Signal Generated At,Trade Type,Entry Time,Entry Price,Initial SL,Final SL,Exit Time,Exit Price,Points Captured,After Costs,PnL,Remarks,Qty,Leverage,ROI%,Trade Year,Trade Month,Index,Portfolio,Allocation,Qty apAlloc,PnL apAlloc,ROI% PF
2024-06-12 09:45:00,LONG,2024-06-12 10:15:00,50222.0,49468.67,49948.84333333333,2024-06-12 13:45:00,49901.1,-320.90000000000146,-330.91231000000147,-34745.79255000015,TSL Hit,105,5,-3.474579255000015,2024,6,BANKNIFTY,1000000,250000.0,26.25,-8686.448137500038,-0.8686448137500038
2024-06-12 14:15:00,LONG,2024-06-12 14:45:00,49988.3,49238.4755,49238.4755,2024-06-12 15:15:00,49791.6,-196.7000000000044,-206.6779900000044,-21701.188950000454,MACD Reversal,105,5,-2.1701188950000456,2024,6,BANKNIFTY,1000000,250000.0,26.25,-5425.297237500115,-0.5425297237500115
2024-06-13 11:15:00,LONG,2024-06-13 11:45:00,49967.25,49217.74125,49217.74125,2024-06-13 14:15:00,49883.2,-84.05000000000291,-94.03504500000292,-9873.679725000306,MACD Reversal,105,5,-0.9873679725000306,2024,6,BANKNIFTY,1000000,250000.0,26.25,-2468.419931250077,-0.24684199312500768
2024-06-14 12:15:00,LONG,2024-06-14 12:45:00,49986.15,49236.35775,51623.54,2024-06-21 09:15:00,51547.3,1561.1500000000017,1550.9966550000015,162854.64877500015,TSL Hit,105,5,16.285464877500015,2024,6,BANKNIFTY,1000000,250000.0,26.25,40713.66219375004,4.071366219375004
2024-06-20 10:15:00,LONG,2024-06-20 11:15:00,12110.25,12030.32235,12030.32235,2024-06-24 09:15:00,12030.32235,-79.92765000000145,-91.99793617500146,-59798.65851375095,Initial SL hit,650,8,-5.979865851375095,2024,6,MIDCPNIFTY,1000000,250000.0,162.5,-14949.664628437737,-1.4949664628437735
2024-06-21 10:45:00,LONG,2024-06-21 11:15:00,51466.15,50694.15775,50694.15775,2024-06-21 12:45:00,51293.3,-172.84999999999854,-183.12594499999852,-16481.33504999987,MACD Reversal,90,5,-1.6481335049999872,2024,6,BANKNIFTY,1000000,250000.0,22.5,-4120.333762499967,-0.41203337624999664
2024-06-21 12:15:00,LONG,2024-06-21 13:15:00,77341.26,76877.21243999999,76877.21243999999,2024-06-21 14:15:00,76877.21243999999,-464.0475600000064,-479.46940724400633,-47946.94072440064,Initial SL Hit,100,8,-4.794694072440064,2024,6,SENSEX,1000000,250000.0,25.0,-11986.735181100159,-1.1986735181100159
2024-06-21 14:15:00,LONG,2024-06-21 14:45:00,51680.0,50904.8,51480.7,2024-06-24 09:15:00,51199.3,-480.6999999999971,-490.9879299999971,-44188.91369999974,TSL Hit,90,5,-4.418891369999974,2024,6,BANKNIFTY,1000000,250000.0,22.5,-11047.228424999936,-1.1047228424999935
2024-06-24 10:45:00,LONG,2024-06-24 11:15:00,51610.45,50836.29325,52734.48333333333,2024-06-26 15:15:00,52694.5,1084.050000000003,1073.6195050000028,96625.75545000026,TSL Hit,90,5,9.662575545000026,2024,6,BANKNIFTY,1000000,250000.0,22.5,24156.438862500065,2.4156438862500065
2024-06-24 11:15:00,LONG,2024-06-24 12:15:00,12279.5,12198.4553,12198.4553,2024-06-26 15:15:00,12259.45,-20.049999999999272,-32.31947499999927,-21007.65874999953,MACD Reversal,650,8,-2.1007658749999525,2024,6,MIDCPNIFTY,1000000,250000.0,162.5,-5251.914687499881,-0.5251914687499881
2024-06-24 11:15:00,LONG,2024-06-24 12:15:00,77389.38,76925.04372,79759.50183333334,2024-07-10 10:15:00,79610.26,2220.87999999999,2205.18003599999,220518.003599999,TSL Hit,100,8,22.051800359999906,2024,6,SENSEX,1000000,250000.0,25.0,55129.50089999975,5.5129500899999755
2024-06-24 14:15:00,LONG,2024-06-24 15:15:00,23550.25,23394.81835,24298.2225,2024-07-10 10:15:00,24211.45,661.2000000000007,651.6476600000008,130329.53200000017,TSL Hit,200,5,13.032953200000016,2024,6,NIFTY,1000000,250000.0,50.0,32582.383000000038,3.258238300000004
2024-06-26 15:15:00,LONG,2024-06-27 09:15:00,52898.7,52105.2195,52887.50333333333,2024-06-27 12:45:00,52862.05,-36.64999999999418,-47.22607499999418,-4250.346749999477,TSL Hit,90,5,-0.4250346749999477,2024,6,BANKNIFTY,1000000,250000.0,22.5,-1062.5866874998692,-0.10625866874998692
2024-06-27 14:15:00,LONG,2024-06-27 14:45:00,52909.65,52116.00525,52892.37333333334,2024-06-28 10:45:00,52861.5,-48.150000000001455,-58.727115000001454,-5285.440350000131,TSL Hit,90,5,-0.5285440350000131,2024,6,BANKNIFTY,1000000,250000.0,22.5,-1321.3600875000327,-0.13213600875000328
2024-07-01 09:15:00,LONG,2024-07-01 10:15:00,12294.65,12213.50531,12213.50531,2024-07-02 11:15:00,12235.8,-58.85000000000037,-71.11522500000036,-46224.89625000024,MACD Reversal,650,8,-4.622489625000024,2024,7,MIDCPNIFTY,1000000,250000.0,162.5,-11556.22406250006,-1.155622406250006
2024-07-03 09:15:00,LONG,2024-07-03 09:45:00,53110.75,52314.08875,53094.71666666667,2024-07-04 10:15:00,52911.9,-198.84999999999852,-209.45226499999853,-18850.703849999867,TSL Hit,90,5,-1.8850703849999864,2024,7,BANKNIFTY,1000000,250000.0,22.5,-4712.675962499967,-0.4712675962499967
2024-07-03 12:15:00,LONG,2024-07-03 13:15:00,12300.15,12218.96901,12301.3375,2024-07-08 11:15:00,12346.7,46.55000000000109,34.22657500000109,22247.27375000071,MACD Reversal,650,8,2.2247273750000707,2024,7,MIDCPNIFTY,1000000,250000.0,162.5,5561.818437500177,0.5561818437500177
2024-07-04 10:45:00,LONG,2024-07-04 11:15:00,52916.3,52122.5555,52983.566666666666,2024-07-05 09:15:00,52396.5,-519.8000000000029,-530.331280000003,-47729.81520000027,TSL Hit,90,5,-4.772981520000027,2024,7,BANKNIFTY,1000000,250000.0,22.5,-11932.453800000067,-1.1932453800000067
2024-07-09 11:15:00,LONG,2024-07-09 11:45:00,52620.0,51830.7,52531.566666666666,2024-07-09 15:15:00,52521.4,-98.59999999999854,-109.11413999999854,-9820.27259999987,TSL Hit,90,5,-0.9820272599999867,2024,7,BANKNIFTY,1000000,250000.0,22.5,-2455.0681499999673,-0.24550681499999674
2024-07-09 15:15:00,LONG,2024-07-10 09:15:00,12414.95,12333.01133,12333.01133,2024-07-10 09:15:00,12333.01133,-81.93867000000137,-94.31265066500136,-61303.222932250894,Initial SL Hit,650,8,-6.130322293225089,2024,7,MIDCPNIFTY,1000000,250000.0,162.5,-15325.80573306272,-1.532580573306272
2024-07-10 15:15:00,LONG,2024-07-11 09:15:00,12398.05,12316.222869999998,12407.909375,2024-07-18 09:15:00,12484.45,86.40000000000146,73.95875000000146,48073.18750000095,MACD Reversal,650,8,4.807318750000095,2024,7,MIDCPNIFTY,1000000,250000.0,162.5,12018.296875000236,1.2018296875000238
2024-07-11 15:15:00,LONG,2024-07-12 09:15:00,52335.2,51550.172,52419.79333333333,2024-07-12 14:45:00,52228.45,-106.75,-117.206365,-10548.57285,TSL Hit,90,5,-1.054857285,2024,7,BANKNIFTY,1000000,250000.0,22.5,-2637.1432125,-0.26371432125000005
2024-07-11 15:15:00,LONG,2024-07-12 09:15:00,24357.0,24196.2438,24555.8725,2024-07-19 13:15:00,24570.65,213.65000000000143,203.86447000000143,40772.89400000029,MACD Reversal,200,5,4.077289400000029,2024,7,NIFTY,1000000,250000.0,50.0,10193.223500000071,1.019322350000007
2024-07-12 09:15:00,LONG,2024-07-12 10:15:00,80294.69,79812.92186,80434.94166666667,2024-07-19 15:15:00,80587.16,292.4700000000012,276.38181500000115,27638.181500000115,MACD Reversal,100,8,2.763818150000012,2024,7,SENSEX,1000000,250000.0,25.0,6909.545375000029,0.6909545375000029
2024-07-12 15:15:00,LONG,2024-07-15 09:15:00,52350.65,51565.39025,52460.993333333325,2024-07-16 11:45:00,52436.0,85.34999999999854,74.87133499999854,6738.420149999868,TSL Hit,90,5,0.6738420149999867,2024,7,BANKNIFTY,1000000,250000.0,22.5,1684.605037499967,0.16846050374999672
2024-07-16 11:45:00,LONG,2024-07-16 12:15:00,52480.95,51693.73575,51693.73575,2024-07-16 14:15:00,52394.65,-86.29999999999563,-96.78755999999564,-8710.880399999607,MACD Reversal,90,5,-0.8710880399999608,2024,7,BANKNIFTY,1000000,250000.0,22.5,-2177.720099999902,-0.21777200999999016
2024-07-18 12:45:00,LONG,2024-07-18 13:15:00,52583.4,51794.649,52505.25666666667,2024-07-19 09:45:00,52362.4,-221.0,-231.49458,-20834.5122,TSL Hit,90,5,-2.08345122,2024,7,BANKNIFTY,1000000,250000.0,22.5,-5208.62805,-0.520862805
2024-07-22 12:15:00,LONG,2024-07-22 13:15:00,12445.75,12363.60805,12363.60805,2024-07-23 11:15:00,12363.60805,-82.14195000000109,-94.5466290250011,-61455.30886625072,Initial SL Hit,650,8,-6.145530886625072,2024,7,MIDCPNIFTY,1000000,250000.0,162.5,-15363.827216562679,-1.5363827216562678
2024-07-24 12:15:00,LONG,2024-07-24 13:15:00,12388.95,12307.18293,12412.415,2024-07-25 09:15:00,12307.18293,-81.76706999999988,-94.11513646499988,-61174.83870224992,Initial SL hit,650,8,-6.117483870224992,2024,7,MIDCPNIFTY,1000000,250000.0,162.5,-15293.70967556248,-1.529370967556248
2024-07-25 09:15:00,LONG,2024-07-25 10:15:00,12372.2,12290.54348,12573.053125,2024-08-01 11:15:00,12855.85,483.6499999999997,471.0359749999996,306173.38374999975,MACD Reversal,650,8,30.61733837499997,2024,7,MIDCPNIFTY,1000000,250000.0,162.5,76543.34593749994,7.654334593749994
2024-07-26 09:15:00,LONG,2024-07-26 10:15:00,24595.0,24432.673,24836.807500000003,2024-08-02 09:15:00,24778.9,183.90000000000143,174.02522000000147,34805.04400000029,TSL Hit,200,5,3.4805044000000294,2024,7,NIFTY,1000000,250000.0,50.0,8701.261000000073,0.8701261000000073
2024-07-26 11:15:00,LONG,2024-07-26 12:15:00,80735.69,80251.27586000001,80981.09516666667,2024-08-02 10:15:00,81190.5,454.8099999999977,438.6173809999977,43861.73809999977,MACD Reversal,100,8,4.386173809999977,2024,7,SENSEX,1000000,250000.0,25.0,10965.434524999942,1.0965434524999944
2024-07-26 12:45:00,LONG,2024-07-26 13:15:00,51201.55,50433.526750000005,51575.62666666667,2024-07-29 12:45:00,51516.85,315.29999999999563,305.02815999999564,32027.95679999954,TSL Hit,105,5,3.202795679999954,2024,7,BANKNIFTY,1000000,250000.0,26.25,8006.989199999885,0.8006989199999885
2024-07-29 14:15:00,LONG,2024-07-29 14:45:00,51548.65,50775.42025,50775.42025,2024-07-29 15:15:00,51389.6,-159.0500000000029,-169.3438250000029,-15240.944250000262,MACD Reversal,90,5,-1.5240944250000263,2024,7,BANKNIFTY,1000000,250000.0,22.5,-3810.2360625000656,-0.3810236062500066
2024-07-30 09:15:00,LONG,2024-07-30 09:45:00,51599.65,50825.65525,51630.54,2024-07-30 14:45:00,51462.35,-137.3000000000029,-147.6062000000029,-13284.55800000026,TSL Hit,90,5,-1.328455800000026,2024,7,BANKNIFTY,1000000,250000.0,22.5,-3321.1395000000653,-0.33211395000000654
2024-07-30 15:15:00,LONG,2024-07-31 09:15:00,51510.85,50738.18725,50738.18725,2024-07-31 09:15:00,51479.1,-31.75,-42.048995,-3784.40955,MACD Reversal,90,5,-0.3784409549999999,2024,7,BANKNIFTY,1000000,250000.0,22.5,-946.1023875,-0.09461023874999999
2024-08-01 10:15:00,LONG,2024-08-01 10:45:00,51766.6,50990.101,51624.76,2024-08-01 13:45:00,51569.1,-197.5,-207.83357,-18705.0213,TSL Hit,90,5,-1.87050213,2024,8,BANKNIFTY,1000000,250000.0,22.5,-4676.255325,-0.46762553250000005
2024-08-07 11:15:00,LONG,2024-08-07 12:15:00,12510.55,12427.98037,12633.6275,2024-08-09 11:15:00,12625.65,115.10000000000036,102.53190000000036,66645.73500000023,TSL Hit,650,8,6.664573500000024,2024,8,MIDCPNIFTY,1000000,250000.0,162.5,16661.43375000006,1.6661433750000059
2024-08-08 10:45:00,LONG,2024-08-08 11:15:00,50224.15,49470.78775,50178.743333333325,2024-08-08 14:45:00,50151.1,-73.05000000000291,-83.08752500000291,-8724.190125000307,TSL Hit,105,5,-0.8724190125000306,2024,8,BANKNIFTY,1000000,250000.0,26.25,-2181.0475312500766,-0.21810475312500768
2024-08-09 09:15:00,LONG,2024-08-09 09:45:00,50638.8,49879.218,50481.136666666665,2024-08-12 09:15:00,50263.35,-375.4500000000044,-385.5402150000044,-40481.72257500046,TSL Hit,105,5,-4.048172257500045,2024,8,BANKNIFTY,1000000,250000.0,26.25,-10120.430643750116,-1.0120430643750116
2024-08-09 10:15:00,LONG,2024-08-09 11:15:00,24372.35,24211.49249,24255.3475,2024-08-12 09:15:00,24252.15,-120.19999999999708,-129.92489999999708,-25984.979999999417,TSL Hit,200,5,-2.598497999999942,2024,8,NIFTY,1000000,250000.0,50.0,-6496.244999999854,-0.6496244999999854
2024-08-09 12:15:00,LONG,2024-08-09 13:15:00,79724.46,79246.11324,79246.11324,2024-08-12 09:15:00,79246.11324,-478.3467600000004,-494.2438173240004,-49424.381732400034,Initial SL Hit,100,8,-4.942438173240003,2024,8,SENSEX,1000000,250000.0,25.0,-12356.09543310001,-1.235609543310001
2024-08-12 09:15:00,LONG,2024-08-12 10:15:00,24323.7,24163.16358,24252.0925,2024-08-13 11:15:00,24296.0,-27.700000000000728,-37.42394000000073,-7484.788000000145,MACD Reversal,200,5,-0.7484788000000144,2024,8,NIFTY,1000000,250000.0,50.0,-1871.1970000000363,-0.1871197000000036
2024-08-12 09:15:00,LONG,2024-08-12 10:15:00,79597.07,79119.48758,79119.48758,2024-08-13 11:15:00,79472.75,-124.32000000000698,-140.22698200000698,-14022.6982000007,MACD Reversal,100,8,-1.4022698200000698,2024,8,SENSEX,1000000,250000.0,25.0,-3505.674550000175,-0.35056745500001746
2024-08-12 09:45:00,LONG,2024-08-12 10:15:00,50305.95,49551.36075,50595.24,2024-08-12 14:45:00,50591.75,285.8000000000029,275.7102300000029,28949.574150000302,TSL Hit,105,5,2.8949574150000306,2024,8,BANKNIFTY,1000000,250000.0,26.25,7237.3935375000765,0.7237393537500076
2024-08-12 12:15:00,LONG,2024-08-12 13:15:00,12638.8,12555.383919999998,12555.383919999998,2024-08-13 13:15:00,12555.383919999998,-83.41608000000087,-96.01317196000088,-62408.56177400057,Initial SL Hit,650,8,-6.240856177400056,2024,8,MIDCPNIFTY,1000000,250000.0,162.5,-15602.140443500142,-1.5602140443500143
2024-08-16 10:15:00,LONG,2024-08-16 11:15:00,12650.35,12566.85769,12717.951875,2024-08-23 13:15:00,12999.05,348.6999999999989,335.8752999999989,218318.94499999928,MACD Reversal,650,8,21.83189449999993,2024,8,MIDCPNIFTY,1000000,250000.0,162.5,54579.73624999982,5.457973624999982
2024-08-16 11:15:00,LONG,2024-08-16 12:15:00,80127.0,79646.238,81987.87183333334,2024-09-04 11:15:00,82161.64,2034.6399999999996,2018.4111359999995,201841.11359999995,MACD Reversal,100,8,20.18411136,2024,8,SENSEX,1000000,250000.0,25.0,50460.27839999999,5.046027839999999
2024-08-16 11:15:00,LONG,2024-08-16 11:45:00,50188.1,49435.2785,50466.39,2024-08-19 12:15:00,50392.9,204.8000000000029,194.7419000000029,20447.899500000305,TSL Hit,105,5,2.0447899500000304,2024,8,BANKNIFTY,1000000,250000.0,26.25,5111.974875000075,0.5111974875000076
2024-08-16 11:15:00,LONG,2024-08-16 12:15:00,24440.4,24279.09336,25177.36,2024-09-04 09:15:00,25152.45,712.0499999999993,702.1314299999992,140426.28599999985,TSL Hit,200,5,14.042628599999984,2024,8,NIFTY,1000000,250000.0,50.0,35106.57149999996,3.510657149999996
2024-08-19 12:45:00,LONG,2024-08-19 13:15:00,50444.15,49687.48775,50796.44333333333,2024-08-20 15:15:00,50719.1,274.9499999999971,264.8336749999971,27807.53587499969,TSL Hit,105,5,2.7807535874999694,2024,8,BANKNIFTY,1000000,250000.0,26.25,6951.883968749923,0.6951883968749923
2024-08-22 09:45:00,LONG,2024-08-22 10:15:00,50947.95,50183.73075,50958.97,2024-08-23 09:15:00,50892.95,-55.0,-65.18409,-6844.32945,TSL Hit,105,5,-0.6844329450000001,2024,8,BANKNIFTY,1000000,250000.0,26.25,-1711.0823625,-0.17110823625000002
2024-08-23 10:15:00,LONG,2024-08-23 10:45:00,51019.35,50254.05975,50992.47666666667,2024-08-23 12:15:00,50981.8,-37.549999999995634,-47.75011499999563,-5013.762074999541,TSL Hit,105,5,-0.5013762074999542,2024,8,BANKNIFTY,1000000,250000.0,26.25,-1253.4405187498853,-0.12534405187498854
2024-08-23 12:15:00,LONG,2024-08-23 12:45:00,51007.35,50242.23975,51148.11666666667,2024-08-26 14:15:00,51147.85,140.5,130.28448,13679.8704,TSL Hit,105,5,1.36798704,2024,8,BANKNIFTY,1000000,250000.0,26.25,3419.9676,0.34199676
2024-08-26 13:15:00,LONG,2024-08-26 14:15:00,13048.7,12962.57858,12962.57858,2024-08-29 09:15:00,13072.5,23.799999999999272,10.739399999999272,6443.639999999563,MACD Reversal,600,8,0.6443639999999562,2024,8,MIDCPNIFTY,1000000,250000.0,150.0,1610.9099999998907,0.16109099999998905
2024-08-26 15:15:00,LONG,2024-08-27 09:15:00,51176.9,50409.2465,51237.65666666667,2024-08-27 15:15:00,51171.5,-5.400000000001455,-15.634840000001455,-1641.6582000001529,TSL Hit,105,5,-0.1641658200000152,2024,8,BANKNIFTY,1000000,250000.0,26.25,-410.4145500000382,-0.04104145500000382
2024-08-28 11:45:00,LONG,2024-08-28 12:15:00,51235.9,50467.3615,50467.3615,2024-08-28 14:45:00,51145.4,-90.5,-100.73813,-10577.50365,MACD Reversal,105,5,-1.057750365,2024,8,BANKNIFTY,1000000,250000.0,26.25,-2644.3759125,-0.26443759125
2024-08-29 11:45:00,LONG,2024-08-29 12:15:00,51266.6,50497.601,51205.38,2024-08-29 13:45:00,51114.7,-151.90000000000146,-162.13813000000147,-17024.503650000155,TSL Hit,105,5,-1.7024503650000151,2024,8,BANKNIFTY,1000000,250000.0,26.25,-4256.125912500039,-0.4256125912500039
2024-08-30 09:15:00,LONG,2024-08-30 10:15:00,13155.3,13068.475019999998,13068.475019999998,2024-09-04 10:15:00,13169.4,14.100000000000364,0.9376500000003656,562.5900000002193,MACD Reversal,600,8,0.0562590000000219,2024,8,MIDCPNIFTY,1000000,250000.0,150.0,140.64750000005483,0.014064750000005483
2024-08-30 10:45:00,LONG,2024-08-30 11:15:00,51378.45,50607.77325,51346.833333333336,2024-08-30 15:15:00,51319.55,-58.89999999999418,-69.16979999999418,-6225.281999999476,TSL Hit,90,5,-0.6225281999999477,2024,8,BANKNIFTY,1000000,250000.0,22.5,-1556.320499999869,-0.15563204999998692
2024-08-30 15:15:00,LONG,2024-09-02 09:15:00,51371.0,50600.435,51390.50333333333,2024-09-03 09:15:00,51388.8,17.80000000000291,7.52402000000291,677.1618000002619,TSL Hit,90,5,0.0677161800000261,2024,9,BANKNIFTY,1000000,250000.0,22.5,169.29045000006548,0.016929045000006547
2024-09-03 13:45:00,LONG,2024-09-03 14:15:00,51421.0,50649.685,51423.22666666667,2024-09-04 09:15:00,51268.7,-152.3000000000029,-162.5689700000029,-14631.207300000262,TSL Hit,90,5,-1.4631207300000262,2024,9,BANKNIFTY,1000000,250000.0,22.5,-3657.8018250000655,-0.36578018250000655
2024-09-04 11:45:00,LONG,2024-09-04 12:15:00,51437.5,50665.9375,50665.9375,2024-09-04 15:15:00,51390.6,-46.900000000001455,-57.18281000000145,-5146.452900000131,MACD Reversal,90,5,-0.5146452900000131,2024,9,BANKNIFTY,1000000,250000.0,22.5,-1286.6132250000328,-0.12866132250000328
2024-09-04 14:15:00,LONG,2024-09-04 15:15:00,13229.75,13142.43365,13142.43365,2024-09-06 09:15:00,13142.43365,-87.31635000000097,-100.50244182500096,-60301.46509500058,Initial SL hit,600,8,-6.030146509500058,2024,9,MIDCPNIFTY,1000000,250000.0,150.0,-15075.366273750144,-1.5075366273750144
2024-09-04 15:15:00,LONG,2024-09-05 09:15:00,82408.54,81914.08876,82150.47883333334,2024-09-05 12:15:00,82251.71,-156.8299999999872,-173.2960249999872,-17329.60249999872,MACD Reversal,100,8,-1.732960249999872,2024,9,SENSEX,1000000,250000.0,25.0,-4332.40062499968,-0.433240062499968
2024-09-05 11:45:00,LONG,2024-09-05 12:15:00,51470.4,50698.344,51444.62333333333,2024-09-05 14:15:00,51412.05,-58.34999999999855,-68.63824499999855,-6177.44204999987,TSL Hit,90,5,-0.617744204999987,2024,9,BANKNIFTY,1000000,250000.0,22.5,-1544.3605124999674,-0.15443605124999674
2024-09-05 14:15:00,LONG,2024-09-05 14:45:00,51487.45,50715.13825,50715.13825,2024-09-06 09:15:00,51239.9,-247.54999999999563,-257.82273499999565,-23204.04614999961,MACD Reversal,90,5,-2.320404614999961,2024,9,BANKNIFTY,1000000,250000.0,22.5,-5801.011537499902,-0.5801011537499903
2024-09-09 15:15:00,LONG,2024-09-10 09:15:00,51130.95,50363.98575,51266.1,2024-09-11 11:15:00,51165.1,34.150000000001455,23.920395000001456,2511.6414750001527,TSL Hit,105,5,0.2511641475000152,2024,9,BANKNIFTY,1000000,250000.0,26.25,627.9103687500382,0.06279103687500381
2024-09-10 10:15:00,LONG,2024-09-10 11:15:00,13121.65,13035.04711,13146.175,2024-09-11 14:15:00,13105.6,-16.049999999999272,-29.16362499999927,-17498.174999999563,TSL Hit,600,8,-1.7498174999999565,2024,9,MIDCPNIFTY,1000000,250000.0,150.0,-4374.543749999891,-0.43745437499998907
2024-09-10 12:15:00,LONG,2024-09-10 13:15:00,25106.95,24941.24413,25064.00625,2024-09-10 14:15:00,25042.95,-64.0,-74.02998,-14805.996,TSL Hit,200,5,-1.4805996,2024,9,NIFTY,1000000,250000.0,50.0,-3701.499,-0.3701499
2024-09-10 12:15:00,LONG,2024-09-10 13:15:00,82125.88,81633.12472,81633.12472,2024-09-11 13:15:00,81633.12472,-492.7552799999976,-509.1311804719976,-50913.11804719976,Initial SL Hit,100,8,-5.091311804719976,2024,9,SENSEX,1000000,250000.0,25.0,-12728.27951179994,-1.272827951179994
2024-09-10 15:15:00,LONG,2024-09-11 09:15:00,25061.75,24896.34245,25031.1525,2024-09-11 13:15:00,24937.55,-124.20000000000071,-134.19986000000074,-26839.972000000147,TSL Hit,200,5,-2.6839972000000145,2024,9,NIFTY,1000000,250000.0,50.0,-6709.993000000037,-0.6709993000000036
2024-09-11 12:45:00,LONG,2024-09-11 13:15:00,51159.9,50392.5015,50392.5015,2024-09-11 13:15:00,51109.6,-50.30000000000291,-60.52695000000291,-6355.3297500003055,MACD Reversal,105,5,-0.6355329750000306,2024,9,BANKNIFTY,1000000,250000.0,26.25,-1588.8324375000764,-0.15888324375000765
2024-09-12 10:15:00,LONG,2024-09-12 11:15:00,13216.25,13129.02275,13196.258125000002,2024-09-16 13:15:00,13286.8,70.54999999999927,57.29847499999927,34379.08499999956,MACD Reversal,600,8,3.437908499999956,2024,9,MIDCPNIFTY,1000000,250000.0,150.0,8594.77124999989,0.8594771249999891
2024-09-12 10:45:00,LONG,2024-09-12 11:15:00,51202.85,50434.80725,52205.91666666666,2024-09-17 14:45:00,52174.25,971.4000000000016,961.0622900000014,100911.54045000016,TSL Hit,105,5,10.091154045000014,2024,9,BANKNIFTY,1000000,250000.0,26.25,25227.885112500036,2.522788511250004
2024-09-12 13:15:00,LONG,2024-09-12 14:15:00,82440.21,81945.56874,84515.61016666667,2024-09-30 10:15:00,84721.19,2280.979999999996,2264.263859999996,226426.3859999996,MACD Reversal,100,8,22.64263859999996,2024,9,SENSEX,1000000,250000.0,25.0,56606.5964999999,5.66065964999999
