time,open,high,low,close,MA,Shapes
2019-04-23T11:15:00+05:30,11613.9,11645.05,11608.75,11627.65,11653.325000000013,0
2019-04-23T12:15:00+05:30,11628.75,11637,11609.5,11627.05,11653.203125000013,0
2019-04-23T13:15:00+05:30,11626.8,11643.3,11611.1,11628.1,11653.120000000014,0
2019-04-23T14:15:00+05:30,11627.85,11642.1,11564.8,11581.35,11652.723750000014,0
2019-04-23T15:15:00+05:30,11581.25,11583.55,11574.15,11580.5,11651.873125000015,0
2019-04-24T09:15:00+05:30,11607.25,11620.85,11589.3,11600.7,11651.716875000013,0
2019-04-24T10:15:00+05:30,11600.9,11611.4,11578.85,11589.5,11651.683125000014,0
2019-04-24T11:15:00+05:30,11589.6,11608.55,11589.45,11602.9,11651.671250000014,0
2019-04-24T12:15:00+05:30,11602.95,11614.1,11593.05,11606.95,11651.153750000014,0
2019-04-24T13:15:00+05:30,11606.6,11659.15,11588.3,11657.6,11651.601875000015,1
2019-04-24T14:15:00+05:30,11657.65,11740.85,11647.35,11731.65,11652.852500000014,1
2019-04-24T15:15:00+05:30,11732.05,11733.65,11720.8,11722.25,11654.020625000014,1
2019-04-25T09:15:00+05:30,11736.75,11757.45,11715.95,11752.5,11655.451250000013,1
2019-04-25T10:15:00+05:30,11751.85,11780.1,11748.15,11775.55,11656.943125000013,1
2019-04-25T11:15:00+05:30,11775.6,11796.75,11774.9,11781.2,11658.170625000012,1
2019-04-25T12:15:00+05:30,11780.85,11781.2,11745.05,11766.95,11659.436875000012,1
2019-04-25T13:15:00+05:30,11767.1,11772.35,11711.3,11740.5,11660.621250000013,1
2019-04-25T14:15:00+05:30,11740.1,11746.3,11624.3,11633.75,11660.721250000013,1
2019-04-25T15:15:00+05:30,11634.3,11654.15,11628.1,11652.5,11661.086250000013,1
2019-04-26T09:15:00+05:30,11694.25,11697.55,11661.75,11682.05,11662.265000000012,1
2019-04-26T10:15:00+05:30,11682,11692.95,11667.25,11673.3,11663.142500000013,1
2019-04-26T11:15:00+05:30,11673.15,11693.3,11668.75,11691.6,11664.281875000011,1
2019-04-26T12:15:00+05:30,11691,11692.05,11666.85,11677.9,11665.007500000012,1
2019-04-26T13:15:00+05:30,11677.45,11740.45,11671.65,11734.85,11666.752500000013,1
2019-04-26T14:15:00+05:30,11734.95,11762.9,11718,11754.95,11668.994375000013,1
2019-04-26T15:15:00+05:30,11755.15,11757.95,11748,11748.7,11670.965625000012,1
2019-04-30T09:15:00+05:30,11737.8,11743.6,11655.9,11667.75,11671.363125000013,1
2019-04-30T10:15:00+05:30,11667.9,11703.25,11661.3,11699.6,11671.67562500001,1
2019-04-30T11:15:00+05:30,11699.35,11709.7,11688.25,11700.75,11671.988750000011,1
2019-04-30T12:15:00+05:30,11700.8,11717.25,11685.55,11706.15,11672.480625000013,1
2019-04-30T13:15:00+05:30,11706.6,11719.15,11674.85,11708.35,11673.204375000012,1
2019-04-30T14:15:00+05:30,11708.65,11756.25,11692.25,11750,11674.435625000013,1
2019-04-30T15:15:00+05:30,11750.4,11753.5,11739.05,11739.05,11675.356250000013,1
2019-05-02T09:15:00+05:30,11717.6,11778.95,11699.55,11776.85,11677.418125000013,1
2019-05-02T10:15:00+05:30,11776.3,11789.3,11762.1,11771,11679.745625000014,1
2019-05-02T11:15:00+05:30,11771.05,11776.2,11742.5,11745.55,11681.785625000013,1
2019-05-02T12:15:00+05:30,11746,11757.35,11713.9,11726.5,11683.596250000013,1
2019-05-02T13:15:00+05:30,11725.8,11770.25,11719.5,11769.7,11686.081250000012,1
2019-05-02T14:15:00+05:30,11769.75,11774.25,11708.1,11726.65,11687.920000000011,1
2019-05-02T15:15:00+05:30,11727.1,11727.2,11717.75,11720,11689.596250000013,1
2019-05-03T09:15:00+05:30,11725.1,11759.95,11719.65,11752.2,11691.980625000013,1
2019-05-03T10:15:00+05:30,11752.6,11768.25,11751.4,11757.95,11693.984375000013,1
2019-05-03T11:15:00+05:30,11758.4,11759.7,11735.4,11746.35,11695.78687500001,1
2019-05-03T12:15:00+05:30,11746.4,11757.85,11742.2,11749.3,11697.543125000011,1
2019-05-03T13:15:00+05:30,11749.15,11770.9,11731.4,11742.95,11699.25750000001,1
2019-05-03T14:15:00+05:30,11742,11753.1,11699.35,11706.85,11700.73375000001,1
2019-05-03T15:15:00+05:30,11706.4,11719.05,11703,11707.85,11702.04562500001,1
2019-05-06T09:15:00+05:30,11605.9,11629.8,11585.1,11617.8,11701.836250000011,0
2019-05-06T10:15:00+05:30,11617.3,11629.25,11610.9,11618.9,11701.506250000011,0
2019-05-06T11:15:00+05:30,11619,11622.2,11608.6,11615.05,11701.313125000011,0
2019-05-06T12:15:00+05:30,11615.4,11632.55,11599.05,11601.5,11700.495000000012,0
2019-05-06T13:15:00+05:30,11601.65,11612.65,11592.05,11604.75,11699.640625000011,0
2019-05-06T14:15:00+05:30,11605.2,11610.2,11571.35,11596.35,11698.53062500001,0
2019-05-06T15:15:00+05:30,11596.9,11602.05,11586.7,11593.2,11697.33375000001,0
2019-05-07T09:15:00+05:30,11643,11657.05,11605.25,11616.75,11696.36687500001,0
2019-05-07T10:15:00+05:30,11616.85,11618.2,11591.15,11595.4,11695.18375000001,0
2019-05-07T11:15:00+05:30,11595.35,11625.15,11595.05,11621.45,11694.348125000008,0
2019-05-07T12:15:00+05:30,11621.65,11634.9,11613.4,11618.35,11692.37437500001,0
2019-05-07T13:15:00+05:30,11618.4,11618.75,11569.15,11582.85,11689.91500000001,0
2019-05-07T14:15:00+05:30,11583.15,11588.1,11489.5,11495.55,11686.419375000009,0
2019-05-07T15:15:00+05:30,11495.4,11501.4,11484.45,11496.2,11682.76062500001,0
2019-05-08T09:15:00+05:30,11479.1,11479.1,11420.9,11424.1,11677.96375000001,0
2019-05-08T10:15:00+05:30,11423.75,11427.25,11408.3,11416.3,11673.39937500001,0
2019-05-08T11:15:00+05:30,11417.05,11423.55,11394.95,11412.65,11668.620000000012,0
2019-05-08T12:15:00+05:30,11412.85,11425.6,11391.05,11402.4,11664.187500000011,0
2019-05-08T13:15:00+05:30,11402.3,11449.3,11388,11413.8,11659.81937500001,0
2019-05-08T14:15:00+05:30,11413.75,11420.9,11353.6,11356.9,11654.87750000001,0
2019-05-08T15:15:00+05:30,11357.05,11365.55,11346.95,11364.55,11649.97375000001,0
2019-05-09T09:15:00+05:30,11322.85,11333.35,11290.9,11326,11644.35812500001,0
2019-05-09T10:15:00+05:30,11325.95,11357.6,11321.45,11340.2,11639.156250000011,0
2019-05-09T11:15:00+05:30,11339.8,11344.75,11305.5,11311.75,11633.706875000009,0
2019-05-09T12:15:00+05:30,11311.4,11319.5,11274.85,11278.55,11628.92312500001,0
2019-05-09T13:15:00+05:30,11278.6,11299.8,11255.05,11281.5,11624.123125000011,0
2019-05-09T14:15:00+05:30,11282.7,11348.3,11282.65,11298.55,11619.65000000001,0
2019-05-09T15:15:00+05:30,11299.1,11308.85,11296.85,11298.9,11615.48187500001,0
2019-05-10T09:15:00+05:30,11321.45,11342.75,11272.25,11305.6,11611.32625000001,0
2019-05-10T10:15:00+05:30,11305.55,11337.5,11287.55,11335.15,11608.07187500001,0
2019-05-10T11:15:00+05:30,11335.55,11341.55,11314.15,11318.3,11604.64937500001,0
2019-05-10T12:15:00+05:30,11318.25,11331.9,11304.6,11313.15,11601.00750000001,0
2019-05-10T13:15:00+05:30,11313.3,11336.2,11266.55,11335.55,11597.52312500001,0
2019-05-10T14:15:00+05:30,11336.35,11345.8,11273.8,11285,11593.240000000009,0
2019-05-10T15:15:00+05:30,11284.9,11285.75,11251.05,11257.5,11588.62062500001,0
2019-05-13T09:15:00+05:30,11265.1,11296.8,11230.7,11295.35,11584.461250000011,0
2019-05-13T10:15:00+05:30,11295.75,11300.2,11274,11280.5,11580.70062500001,0
2019-05-13T11:15:00+05:30,11280.55,11285.3,11249.75,11256.3,11576.64812500001,0
2019-05-13T12:15:00+05:30,11256.65,11277.4,11238.25,11256.9,11572.35062500001,0
2019-05-13T13:15:00+05:30,11256.2,11275.6,11222.2,11267.5,11568.32562500001,0
2019-05-13T14:15:00+05:30,11267.7,11273.2,11134.05,11142.15,11562.566250000009,0
2019-05-13T15:15:00+05:30,11142.45,11155.15,11125.6,11154.95,11556.916250000011,0
2019-05-14T09:15:00+05:30,11154.05,11157.95,11109.2,11131.45,11550.339375000009,0
2019-05-14T10:15:00+05:30,11131.35,11142.65,11121.45,11137,11542.906250000011,0
2019-05-14T11:15:00+05:30,11136.75,11138.5,11108.3,11129.25,11535.49375000001,0
2019-05-14T12:15:00+05:30,11128.8,11163.1,11120.85,11155.35,11528.02937500001,0
2019-05-14T13:15:00+05:30,11155.95,11255.75,11155.15,11248.7,11521.44375000001,0
2019-05-14T14:15:00+05:30,11248.9,11294.75,11181.1,11234.6,11514.611250000009,0
2019-05-14T15:15:00+05:30,11234.55,11247.05,11230.9,11240.6,11508.03187500001,0
2019-05-15T09:15:00+05:30,11271.95,11275.45,11235.35,11272.85,11502.18625000001,0
2019-05-15T10:15:00+05:30,11273,11286.8,11263.35,11272.95,11497.67625000001,0
2019-05-15T11:15:00+05:30,11273,11283.65,11253.75,11263.05,11492.80812500001,0
2019-05-15T12:15:00+05:30,11262.8,11266.95,11212.05,11218.5,11487.013750000011,0
2019-05-15T13:15:00+05:30,11218.65,11278.5,11199.1,11254.3,11481.776250000012,0
2019-05-15T14:15:00+05:30,11254.5,11268.1,11136.95,11152.15,11475.03312500001,0
2019-05-15T15:15:00+05:30,11153,11155.6,11139.75,11140.2,11468.31187500001,0
2019-05-16T09:15:00+05:30,11181.65,11185.2,11153.2,11169.15,11461.240625000011,0
2019-05-16T10:15:00+05:30,11168.9,11170.95,11143.35,11150.95,11453.690625000012,0
2019-05-16T11:15:00+05:30,11150.65,11183.35,11147.45,11183.05,11446.620000000012,0
2019-05-16T12:15:00+05:30,11182.9,11192.2,11163.1,11172.15,11440.425000000012,0
2019-05-16T13:15:00+05:30,11172.1,11242.25,11171.35,11233.1,11434.593750000011,0
2019-05-16T14:15:00+05:30,11233.45,11264.9,11198.85,11254.4,11429.01437500001,0
2019-05-16T15:15:00+05:30,11254.15,11281.55,11254.15,11275.8,11423.635000000011,0
2019-05-17T09:15:00+05:30,11269.95,11319,11259.85,11305.45,11418.598750000012,0
2019-05-17T10:15:00+05:30,11305.4,11316.9,11297.55,11308.65,11413.081875000013,0
2019-05-17T11:15:00+05:30,11308.5,11349.7,11308,11347.9,11408.192500000012,0
2019-05-17T12:15:00+05:30,11348.55,11354.8,11318.05,11343.4,11402.774375000012,0
2019-05-17T13:15:00+05:30,11343.25,11393.8,11335.05,11367.25,11397.727500000012,0
2019-05-17T14:15:00+05:30,11366.85,11415.65,11340.2,11397.75,11393.380000000012,0
2019-05-17T15:15:00+05:30,11397.95,11426.15,11394.6,11418.05,11389.524375000012,0
2019-05-20T09:15:00+05:30,11655.15,11694.1,11591.7,11688.05,11388.503750000013,0
2019-05-20T10:15:00+05:30,11688.5,11699.95,11669,11677.55,11387.890000000012,0
2019-05-20T11:15:00+05:30,11677.5,11723.4,11672.95,11722.75,11387.924375000013,1
2019-05-20T12:15:00+05:30,11723.05,11743.35,11720.7,11735.25,11387.712500000012,0
2019-05-20T13:15:00+05:30,11735.4,11803.1,11735.3,11799.8,11388.235625000012,1
2019-05-20T14:15:00+05:30,11799.1,11845.2,11775.15,11824.85,11389.216875000011,1
2019-05-20T15:15:00+05:30,11825.4,11836.05,11816.1,11832.1,11390.251875000013,1
2019-05-21T09:15:00+05:30,11866.9,11883.55,11811.7,11863.2,11391.75500000001,1
2019-05-21T10:15:00+05:30,11863.65,11869.4,11823.1,11853.9,11393.59312500001,1
2019-05-21T11:15:00+05:30,11854,11855.65,11818.95,11840.8,11395.255000000012,1
2019-05-21T12:15:00+05:30,11841.4,11841.4,11758,11761.65,11397.053125000011,1
2019-05-21T13:15:00+05:30,11761.75,11776.95,11725.5,11732.3,11398.47062500001,1
2019-05-21T14:15:00+05:30,11732.05,11753.45,11682.8,11706.15,11399.609375000011,1
2019-05-21T15:15:00+05:30,11707.2,11721.9,11705.75,11712.3,11400.994375000013,1
2019-05-22T09:15:00+05:30,11732.5,11753.9,11682.4,11727.6,11402.530000000012,1
2019-05-22T10:15:00+05:30,11728.2,11760.65,11718.9,11723.3,11404.116875000012,1
2019-05-22T11:15:00+05:30,11723.35,11738.15,11713.2,11726.15,11405.778750000012,1
2019-05-22T12:15:00+05:30,11726.2,11732.55,11695.35,11719.4,11407.061875000012,1
2019-05-22T13:15:00+05:30,11718.95,11784.8,11718.3,11768.9,11409.230625000013,1
2019-05-22T14:15:00+05:30,11769.8,11772.75,11708.3,11738.15,11410.689375000013,1
2019-05-22T15:15:00+05:30,11737.5,11759.2,11727.3,11756.3,11412.413750000012,1
2019-05-23T09:15:00+05:30,11907,11968.95,11836.9,11954.05,11417.053750000012,1
2019-05-23T10:15:00+05:30,11953.2,12041.15,11895.6,11908.65,11422.217500000012,1
2019-05-23T11:15:00+05:30,11909.35,11918.75,11819.65,11831.5,11426.408750000013,1
2019-05-23T12:15:00+05:30,11832.3,11852.55,11779,11847.35,11431.699375000013,1
2019-05-23T13:15:00+05:30,11848.25,11859.8,11731.6,11787.05,11436.333750000013,1
2019-05-23T14:15:00+05:30,11787.8,11806.7,11635,11638.75,11439.160000000014,1
2019-05-23T15:15:00+05:30,11638.1,11688.55,11614.5,11682.6,11442.662500000013,1
2019-05-24T09:15:00+05:30,11752.4,11775.55,11658.1,11671.15,11445.879375000013,1
2019-05-24T10:15:00+05:30,11670.85,11729.35,11670.85,11716.65,11450.376250000012,1
2019-05-24T11:15:00+05:30,11716.3,11771.25,11701.95,11758.75,11455.303750000012,1
2019-05-24T12:15:00+05:30,11758.4,11828.8,11739.5,11821.3,11461.495000000014,1
2019-05-24T13:15:00+05:30,11821.25,11834.85,11763.7,11812.9,11467.403750000012,1
2019-05-24T14:15:00+05:30,11812.55,11859,11803.9,11837.85,11473.980000000012,1
2019-05-24T15:15:00+05:30,11838.6,11850.7,11837.15,11845.65,11481.068750000013,1
2019-05-27T09:15:00+05:30,11855.9,11900.35,11812.4,11886.05,11488.625625000013,1
2019-05-27T10:15:00+05:30,11886.45,11896.3,11876.85,11889.2,11496.008750000014,1
2019-05-27T11:15:00+05:30,11888.8,11940.05,11886.3,11934.1,11503.948750000014,1
2019-05-27T12:15:00+05:30,11933.55,11957.15,11911.1,11943.5,11511.922500000013,1
2019-05-27T13:15:00+05:30,11943.7,11947.35,11916.9,11944.3,11519.536875000014,1
2019-05-27T14:15:00+05:30,11944.25,11952.05,11917.4,11923.2,11527.098125000015,1
2019-05-27T15:15:00+05:30,11923.6,11925,11909.6,11919.9,11534.682500000014,1
2019-05-28T09:15:00+05:30,11956.15,11958.55,11900.05,11902.1,11541.764375000013,1
2019-05-28T10:15:00+05:30,11902.3,11936.45,11891.55,11917.75,11549.673750000013,1
2019-05-28T11:15:00+05:30,11917.7,11933.55,11891.85,11908.6,11557.812500000013,1
2019-05-28T12:15:00+05:30,11908.9,11920.1,11879.8,11906.9,11565.456875000013,1
2019-05-28T13:15:00+05:30,11905.9,11922.7,11889.65,11901.6,11573.220625000013,1
2019-05-28T14:15:00+05:30,11901.45,11950.1,11864.9,11928.7,11581.625625000011,1
2019-05-28T15:15:00+05:30,11928.95,11946.6,11915.35,11942.15,11590.191250000013,1
2019-05-29T09:15:00+05:30,11907.4,11928.15,11896.45,11900.55,11598.104375000014,1
2019-05-29T10:15:00+05:30,11900.8,11925.65,11890.35,11922.25,11607.855625000015,1
2019-05-29T11:15:00+05:30,11922.35,11931.9,11902.9,11906.1,11617.245000000014,1
2019-05-29T12:15:00+05:30,11906.25,11908.8,11875.7,11879.05,11626.590000000015,1
2019-05-29T13:15:00+05:30,11879,11896.75,11872.2,11892.2,11636.030000000013,1
2019-05-29T14:15:00+05:30,11892.3,11895.5,11836.8,11862,11645.189375000014,1
2019-05-29T15:15:00+05:30,11862.1,11868.85,11854.45,11863,11654.035000000014,1
2019-05-30T09:15:00+05:30,11866,11919.05,11859.4,11916.65,11662.384375000014,1
2019-05-30T10:15:00+05:30,11916.95,11928.3,11906.15,11920.25,11670.955000000014,1
2019-05-30T11:15:00+05:30,11920.4,11928.7,11904.25,11928.55,11679.554375000014,1
2019-05-30T12:15:00+05:30,11929,11955.85,11928.45,11953.7,11688.065000000013,1
2019-05-30T13:15:00+05:30,11953.15,11968.55,11942.05,11959.65,11696.648750000013,1
2019-05-30T14:15:00+05:30,11959.55,11967.35,11920.8,11945.3,11705.176875000016,1
2019-05-30T15:15:00+05:30,11944.65,11949.85,11941.05,11944.4,11714.250625000015,1
2019-05-31T09:15:00+05:30,11989.15,12039.25,11985.25,12033.4,11723.989375000016,1
2019-05-31T10:15:00+05:30,12033.6,12035.05,12006.35,12025.6,11734.907500000014,1
2019-05-31T11:15:00+05:30,12025.65,12030.35,11829.45,11911.65,11744.550625000014,1
2019-05-31T12:15:00+05:30,11912.35,11956,11905.45,11931.05,11754.074375000015,1
2019-05-31T13:15:00+05:30,11930.8,11936.45,11873,11909.3,11763.553750000014,1
2019-05-31T14:15:00+05:30,11909.5,11925,11882.75,11921.35,11772.782500000014,1
2019-05-31T15:15:00+05:30,11921.6,11937.8,11919.35,11919.35,11782.122500000014,1
2019-06-03T09:15:00+05:30,11953.8,11977.45,11920.1,11976.45,11791.414375000013,1
2019-06-03T10:15:00+05:30,11976.2,11996.25,11961.25,11995.2,11800.674375000013,1
2019-06-03T11:15:00+05:30,11994.8,12018.95,11984.35,12018.1,11809.953125000015,1
2019-06-03T12:15:00+05:30,12017.9,12025.8,12006.2,12022.45,11818.915625000014,1
2019-06-03T13:15:00+05:30,12022.4,12054.6,12000.05,12054.35,11828.236875000013,1
2019-06-03T14:15:00+05:30,12053.9,12092.9,12052.8,12088.9,11837.499375000014,1
2019-06-03T15:15:00+05:30,12088.85,12103.05,12088.25,12092.35,11846.861250000013,1
2019-06-04T09:15:00+05:30,12055.4,12095.2,12042.9,12053.4,11855.438125000013,1
2019-06-04T10:15:00+05:30,12053.3,12056,12035.6,12037.7,11863.437500000015,1
2019-06-04T11:15:00+05:30,12037.5,12052.95,12024.75,12029.25,11871.077500000016,1
2019-06-04T12:15:00+05:30,12029.75,12070.85,12018.5,12054.65,11875.660000000014,1
2019-06-04T13:15:00+05:30,12054.95,12067.05,12037,12043.7,11880.236875000015,1
2019-06-04T14:15:00+05:30,12043.55,12056.55,12005.85,12014.95,11883.889375000015,1
2019-06-04T15:15:00+05:30,12015.45,12039.3,12014.65,12037.3,11887.665000000014,1
2019-06-06T09:15:00+05:30,12027.7,12033.25,11959.45,11966.25,11889.745625000014,1
2019-06-06T10:15:00+05:30,11966.45,11973.5,11954.95,11960.95,11891.446875000014,1
2019-06-06T11:15:00+05:30,11960.8,11975.35,11933.05,11934.4,11892.725625000015,1
2019-06-06T12:15:00+05:30,11934.45,11936.1,11901.5,11910.95,11893.322500000017,1
2019-06-06T13:15:00+05:30,11911.25,11923.8,11848.2,11850,11893.273750000017,0
2019-06-06T14:15:00+05:30,11852.45,11867.35,11830.25,11846.35,11893.343125000016,1
2019-06-06T15:15:00+05:30,11846.05,11850.9,11840.25,11848.5,11894.428750000015,1
2019-06-07T09:15:00+05:30,11870.5,11870.5,11769.5,11860.15,11896.026875000016,1
2019-06-07T10:15:00+05:30,11860.7,11887.35,11832.25,11844.55,11897.756875000017,1
2019-06-07T11:15:00+05:30,11844.35,11850.35,11813.05,11835.1,11899.291875000015,1
2019-06-07T12:15:00+05:30,11835.15,11864.45,11828.95,11839.95,11900.696250000015,1
2019-06-07T13:15:00+05:30,11839.7,11846.35,11807.1,11826.15,11901.981875000016,1
2019-06-07T14:15:00+05:30,11826.55,11897.5,11826.55,11862.85,11903.690625000016,1
2019-06-07T15:15:00+05:30,11863.3,11864.65,11855.1,11863.75,11905.495000000015,1
2019-06-10T09:15:00+05:30,11927.75,11975.05,11926.85,11947.8,11907.731250000015,1
2019-06-10T10:15:00+05:30,11948.5,11953.2,11909.6,11920.1,11910.005625000016,1
2019-06-10T11:15:00+05:30,11919.95,11931.2,11885.7,11889.1,11911.665625000016,1
2019-06-10T12:15:00+05:30,11889.25,11903.25,11871.75,11891.6,11910.885000000015,0
2019-06-10T13:15:00+05:30,11891.8,11918.6,11873.5,11877.75,11910.498750000017,0
2019-06-10T14:15:00+05:30,11877.3,11923.95,11876.25,11922.3,11911.633750000015,1
2019-06-10T15:15:00+05:30,11922,11936.15,11916.8,11928.3,11912.645625000016,1
2019-06-11T09:15:00+05:30,11959.95,11959.95,11904.35,11946,11914.632500000018,1
2019-06-11T10:15:00+05:30,11945.95,11951.45,11923.6,11941.6,11918.418125000017,1
2019-06-11T11:15:00+05:30,11941.5,11966.25,11941,11959.1,11921.874375000018,1
2019-06-11T12:15:00+05:30,11958.95,11970.5,11947.2,11965.9,11925.558750000017,1
2019-06-11T13:15:00+05:30,11966.05,11995.3,11958.55,11990.55,11928.982500000016,1
2019-06-11T14:15:00+05:30,11990.45,12000.35,11957.45,11963.75,11931.545000000016,1
2019-06-11T15:15:00+05:30,11963.65,11970.85,11959.5,11962.85,11933.314375000016,1
2019-06-12T09:15:00+05:30,11955.5,11960.35,11901.8,11910.25,11934.531250000016,1
2019-06-12T10:15:00+05:30,11910.55,11910.55,11876.85,11880.65,11935.066250000016,1
2019-06-12T11:15:00+05:30,11880.85,11894,11877.75,11886.9,11935.581875000016,1
2019-06-12T12:15:00+05:30,11886.75,11904.15,11880,11895.7,11935.702500000018,1
2019-06-12T13:15:00+05:30,11895.05,11905.65,11866.35,11903.7,11935.883750000017,1
2019-06-12T14:15:00+05:30,11903.75,11915.6,11876.65,11904.3,11935.511250000016,0
2019-06-12T15:15:00+05:30,11903.9,11921.7,11903.15,11916.45,11935.173125000016,0
2019-06-13T09:15:00+05:30,11877.35,11897.4,11835.2,11851.3,11934.010625000015,0
2019-06-13T10:15:00+05:30,11851,11862.25,11831.3,11835.75,11932.917500000014,0
2019-06-13T11:15:00+05:30,11835.5,11843.7,11817.05,11829.9,11931.792500000016,0
2019-06-13T12:15:00+05:30,11829.85,11861.5,11824.05,11860.25,11931.269375000016,0
2019-06-13T13:15:00+05:30,11860.45,11898.7,11846.7,11897.25,11931.013125000018,0
2019-06-13T14:15:00+05:30,11897.3,11931.35,11881.4,11918,11931.130625000018,1
2019-06-13T15:15:00+05:30,11918.05,11918.6,11902.75,11904.05,11931.095000000018,0
2019-06-14T09:15:00+05:30,11911.55,11911.85,11849.55,11880.75,11930.834375000017,0
2019-06-14T10:15:00+05:30,11880.55,11883.9,11851.95,11856.1,11929.926875000017,0
2019-06-14T11:15:00+05:30,11856.2,11857.35,11839.35,11851.6,11928.795000000018,0
2019-06-14T12:15:00+05:30,11851.4,11869.55,11843.4,11850.65,11928.171250000018,0
2019-06-14T13:15:00+05:30,11850.75,11860.9,11842.05,11851.25,11927.283750000019,0
2019-06-14T14:15:00+05:30,11851.5,11877.75,11804.95,11807.2,11926.047500000019,0
2019-06-14T15:15:00+05:30,11806.65,11818.25,11797.7,11809.5,11925.178125000017,0
2019-06-17T09:15:00+05:30,11844.05,11844.05,11742.9,11758.8,11923.510625000019,0
2019-06-17T10:15:00+05:30,11758.75,11768.95,11742.65,11748.75,11922.09500000002,0
2019-06-17T11:15:00+05:30,11748.05,11754,11719.15,11720.7,11920.316250000018,0
2019-06-17T12:15:00+05:30,11721.1,11729.95,11709.05,11709.5,11917.726875000018,0
2019-06-17T13:15:00+05:30,11710.1,11717.5,11697.6,11705.75,11915.045625000019,0
2019-06-17T14:15:00+05:30,11705.95,11717.6,11663.05,11667.4,11911.781250000018,0
2019-06-17T15:15:00+05:30,11666.65,11677.75,11657.75,11674,11908.285000000018,0
2019-06-18T09:15:00+05:30,11681.65,11719.7,11662.8,11710.65,11905.172500000019,0
2019-06-18T10:15:00+05:30,11710.85,11712.45,11678.8,11681.35,11901.873125000018,0
2019-06-18T11:15:00+05:30,11681.85,11717.95,11681.5,11705.3,11898.88437500002,0
2019-06-18T12:15:00+05:30,11705.55,11727.2,11705.55,11720.35,11894.971250000019,0
