time,open,high,low,close,MA,Shapes
2019-12-20T10:15:00+05:30,32374.4,32388.3,32284.55,32368.2,32212.15277777777,1
2019-12-20T11:15:00+05:30,32367.3,32406.65,32336.25,32396.75,32226.266666666663,1
2019-12-20T12:15:00+05:30,32395.4,32409.15,32334.9,32343.3,32236.886111111107,1
2019-12-20T13:15:00+05:30,32341.4,32405.85,32290.5,32397.75,32254.977777777778,1
2019-12-20T14:15:00+05:30,32396.2,32443.35,32347.4,32384.05,32272.233333333337,1
2019-12-20T15:15:00+05:30,32382.95,32401.7,32359.45,32381.15,32287.40833333334,1
2019-12-23T09:15:00+05:30,32329.45,32458.35,32311.55,32438.9,32301.533333333333,1
2019-12-23T10:15:00+05:30,32439.55,32502.8,32378.35,32393.65,32313.780555555557,1
2019-12-23T11:15:00+05:30,32393.55,32453.55,32376.15,32407.8,32323.786111111112,1
2019-12-23T12:15:00+05:30,32408.85,32431.8,32335.1,32347.85,32327.777777777777,1
2019-12-23T13:15:00+05:30,32347.6,32351.5,32278.55,32307.05,32335.37777777778,1
2019-12-23T14:15:00+05:30,32308,32364.85,32196.85,32347.95,32340.627777777787,1
2019-12-23T15:15:00+05:30,32346.15,32372.8,32328.3,32336.3,32343.219444444454,1
2019-12-24T09:15:00+05:30,32341.45,32390.35,32287.35,32311.3,32349.138888888894,1
2019-12-24T10:15:00+05:30,32311.55,32359,32283.2,32312.5,32351.716666666674,1
2019-12-24T11:15:00+05:30,32313.8,32369.85,32305.35,32317.75,32356.466666666674,1
2019-12-24T12:15:00+05:30,32319.3,32346.4,32289.3,32324.05,32360.60277777778,1
2019-12-24T13:15:00+05:30,32324.15,32358.1,32297.7,32320.45,32357.59722222223,1
2019-12-24T14:15:00+05:30,32320.5,32348.95,32246.05,32272.8,32352.297222222227,1
2019-12-24T15:15:00+05:30,32269.85,32307.8,32262,32286.8,32346.188888888897,1
2019-12-26T09:15:00+05:30,32289.8,32314.6,32228.85,32263.05,32341.730555555565,1
2019-12-26T10:15:00+05:30,32263.75,32278.55,32205.05,32211.75,32331.39722222223,1
2019-12-26T11:15:00+05:30,32211.45,32219.2,32128.3,32152.2,32318.516666666677,1
2019-12-26T12:15:00+05:30,32150.15,32179.1,32092.1,32099.65,32302.877777777787,1
2019-12-26T13:15:00+05:30,32098.15,32124.9,31995.55,32009.95,32279.047222222234,1
2019-12-26T14:15:00+05:30,32010.9,32093.25,31967.2,32022.7,32258.438888888897,1
2019-12-26T15:15:00+05:30,32021.15,32035.55,31963.25,32020.6,32236.92777777779,0
2019-12-27T09:15:00+05:30,32182.1,32271.6,32056.25,32252.4,32231.625000000015,1
2019-12-27T10:15:00+05:30,32252.95,32359.9,32215.35,32349.9,32234.005555555566,1
2019-12-27T11:15:00+05:30,32352.25,32374.15,32313.95,32350.35,32234.1388888889,1
2019-12-27T12:15:00+05:30,32350.15,32386.6,32326.35,32352.25,32235.02500000001,1
2019-12-27T13:15:00+05:30,32353,32398.35,32312.8,32339.9,32236.613888888896,1
2019-12-27T14:15:00+05:30,32340.1,32420.7,32308.8,32402.05,32241.588888888902,1
2019-12-27T15:15:00+05:30,32402.5,32444.85,32401.3,32414.35,32246.955555555567,1
2019-12-30T09:15:00+05:30,32495.2,32601.7,32464,32572.35,32260.750000000007,1
2019-12-30T10:15:00+05:30,32574.25,32613.1,32492.1,32512.7,32271.43055555557,1
2019-12-30T11:15:00+05:30,32511.85,32513.5,32296.2,32330.5,32274.636111111122,1
2019-12-30T12:15:00+05:30,32329.45,32363.5,32248.5,32345.3,32277.88611111113,1
2019-12-30T13:15:00+05:30,32345.45,32360,32292.1,32292.1,32279.500000000015,1
2019-12-30T14:15:00+05:30,32290.8,32388.95,32289.6,32347.85,32287.06111111112,1
2019-12-30T15:15:00+05:30,32348.1,32383.9,32324.85,32372.1,32299.277777777792,1
2019-12-31T09:15:00+05:30,32329.2,32343.5,32188.75,32213.95,32305.627777777794,0
2019-12-31T10:15:00+05:30,32213.75,32228.4,32139.6,32172,32314.630555555566,0
2019-12-31T11:15:00+05:30,32173,32327.8,32152.2,32268.2,32328.269444444457,1
2019-12-31T12:15:00+05:30,32268.8,32272.35,32206.6,32234.25,32340.1388888889,0
2019-12-31T13:15:00+05:30,32231.85,32289.5,32222.75,32250.6,32340.0388888889,1
2019-12-31T14:15:00+05:30,32248.5,32265.55,32149.65,32160.25,32329.502777777787,0
2019-12-31T15:15:00+05:30,32160.5,32182.3,32108.75,32180.5,32320.066666666677,0
2020-01-01T09:15:00+05:30,32242.6,32348,32131.15,32142.25,32308.40000000001,0
2020-01-01T10:15:00+05:30,32142.55,32188.05,32089.6,32111.7,32295.722222222234,0
2020-01-01T11:15:00+05:30,32115.25,32150.85,32075.2,32147.55,32281.583333333347,0
2020-01-01T12:15:00+05:30,32147.1,32164.25,32057.2,32095.9,32263.89166666668,0
2020-01-01T13:15:00+05:30,32097,32168.25,32080.55,32102.75,32237.80277777779,0
2020-01-01T14:15:00+05:30,32102,32120.6,32062.1,32102.35,32215.005555555566,0
2020-01-01T15:15:00+05:30,32102.6,32135.55,32086.7,32128.9,32203.80555555557,0
2020-01-02T09:15:00+05:30,32140.1,32255.7,32121.4,32172.75,32194.219444444454,0
2020-01-02T10:15:00+05:30,32170.1,32234.6,32167.25,32190.3,32188.563888888904,0
2020-01-02T11:15:00+05:30,32192.15,32281.5,32191.4,32276.95,32184.625000000015,0
2020-01-02T12:15:00+05:30,32275.5,32296.15,32232.2,32272.2,32179.07500000001,0
2020-01-02T13:15:00+05:30,32273.1,32359.4,32265.8,32348.35,32186.54166666668,1
2020-01-02T14:15:00+05:30,32348.7,32462.05,32348.7,32453.55,32202.18333333334,1
2020-01-02T15:15:00+05:30,32455.2,32465.45,32425.95,32432.65,32211.319444444456,1
2020-01-03T09:15:00+05:30,32329.8,32329.8,32155.1,32218.95,32210.469444444454,0
2020-01-03T10:15:00+05:30,32219.55,32257.65,32102.25,32139.6,32204.30277777779,0
2020-01-03T11:15:00+05:30,32137.75,32161,32057.7,32076.3,32199.6388888889,0
2020-01-03T12:15:00+05:30,32078.15,32123.8,32034,32102.45,32195.30277777779,0
2020-01-03T13:15:00+05:30,32101.65,32106.5,32018.3,32023.75,32188.719444444454,0
2020-01-03T14:15:00+05:30,32024.55,32082.55,31960.4,32058.55,32185.766666666677,0
2020-01-03T15:15:00+05:30,32058.1,32110.55,32058.1,32077.8,32181.891666666677,0
2020-01-06T09:15:00+05:30,31914.45,31914.45,31487.1,31586.4,32153.586111111126,0
2020-01-06T10:15:00+05:30,31585.45,31598.2,31478.75,31487,32119.377777777787,0
2020-01-06T11:15:00+05:30,31485.9,31487.05,31355,31392.05,32079.91666666668,0
2020-01-06T12:15:00+05:30,31388.55,31428.05,31319.2,31357.45,32037.05833333335,0
2020-01-06T13:15:00+05:30,31355.65,31389.9,31253.55,31256.05,31986.130555555566,0
2020-01-06T14:15:00+05:30,31257.35,31321.95,31170.55,31240.85,31933.383333333346,0
2020-01-06T15:15:00+05:30,31242.2,31260.7,31223.3,31228.7,31875.14722222223,0
2020-01-07T09:15:00+05:30,31614.95,31851.45,31566.05,31729.8,31845.0138888889,0
2020-01-07T10:15:00+05:30,31728.45,31734.15,31404.9,31435.8,31794.316666666677,0
2020-01-07T11:15:00+05:30,31434,31549.1,31399.4,31490.95,31740.838888888902,0
2020-01-07T12:15:00+05:30,31491.7,31493.6,31259.45,31298.35,31677.82222222224,0
2020-01-07T13:15:00+05:30,31294.6,31392.35,31200.9,31326.9,31628.2638888889,0
2020-01-07T14:15:00+05:30,31329.05,31403.9,31289.2,31403.9,31587.391666666677,0
2020-01-07T15:15:00+05:30,31402.45,31443.35,31398.45,31409.1,31550.325000000004,0
2020-01-08T09:15:00+05:30,31078.25,31354.85,30899.55,31201.4,31500.266666666677,0
2020-01-08T10:15:00+05:30,31203.8,31298.05,31106.3,31119.45,31450.027777777792,0
2020-01-08T11:15:00+05:30,31116.5,31144.15,31050.5,31094.65,31396.47777777779,0
2020-01-08T12:15:00+05:30,31093.9,31282.75,31078.3,31197.1,31347.550000000014,0
2020-01-08T13:15:00+05:30,31195.35,31361.25,31152.4,31282.35,31330.658333333344,0
2020-01-08T14:15:00+05:30,31284.25,31451.85,31224.95,31372.35,31324.2888888889,0
2020-01-08T15:15:00+05:30,31371.25,31397.9,31347.5,31355.3,31322.24722222223,0
2020-01-09T09:15:00+05:30,31667.15,31885.6,31667.15,31814.15,31347.61944444445,0
2020-01-09T10:15:00+05:30,31808.7,31977.4,31808.65,31953.05,31386.341666666674,0
2020-01-09T11:15:00+05:30,31944.75,32062,31909.4,32049.95,31431.29166666668,0
2020-01-09T12:15:00+05:30,32051.95,32107.9,32000.95,32096.55,31479.505555555566,0
2020-01-09T13:15:00+05:30,32094.2,32172.7,32054.5,32080.05,31498.963888888902,0
2020-01-09T14:15:00+05:30,32080,32119.85,32049.25,32103.2,31536.04166666667,0
2020-01-09T15:15:00+05:30,32103.25,32109.65,32054.75,32071.55,31568.297222222227,0
2020-01-10T09:15:00+05:30,32232.35,32255,32050.65,32212.35,31619.075000000004,1
2020-01-10T10:15:00+05:30,32212.9,32325.65,32203.1,32312.4,31673.825000000004,1
2020-01-10T11:15:00+05:30,32312.6,32347.2,32268.65,32301.95,31723.716666666667,1
2020-01-10T12:15:00+05:30,32303.4,32314.2,32176.2,32217.75,31768.64166666667,1
2020-01-10T13:15:00+05:30,32221.15,32254.6,31994.35,32019.95,31814.116666666665,0
2020-01-10T14:15:00+05:30,32019.65,32133.9,31953.4,32103.7,31868.79722222222,0
2020-01-10T15:15:00+05:30,32102.55,32112.2,32069.4,32081.9,31923.644444444442,0
2020-01-13T09:15:00+05:30,32074.05,32322.65,32074.05,32215.05,31980.197222222218,1
2020-01-13T10:15:00+05:30,32215.8,32272.3,32165.4,32206.65,32031.54722222222,0
2020-01-13T11:15:00+05:30,32205.5,32247.3,32187.9,32242.85,32079.908333333333,0
2020-01-13T12:15:00+05:30,32243,32265.7,32120.9,32128.35,32122.85555555555,0
2020-01-13T13:15:00+05:30,32129.5,32172.2,32082.3,32105.15,32139.02222222222,0
2020-01-13T14:15:00+05:30,32103.1,32197.85,32075.95,32167.85,32150.955555555553,0
2020-01-13T15:15:00+05:30,32167.55,32215.55,32165.35,32198.2,32159.191666666666,0
2020-01-14T09:15:00+05:30,32165.6,32172.7,32026.85,32041.55,32156.136111111104,0
2020-01-14T10:15:00+05:30,32042.85,32090,31989.2,32018.75,32152.73055555555,0
2020-01-14T11:15:00+05:30,32019.65,32111.95,32005.25,32102.1,32152.66944444444,0
2020-01-14T12:15:00+05:30,32102.4,32147.95,32071.9,32079.3,32153.099999999995,1
2020-01-14T13:15:00+05:30,32080.6,32162.55,32019.35,32037.4,32143.380555555555,0
2020-01-14T14:15:00+05:30,32038.5,32144.55,32006.5,32065.75,32129.677777777768,0
2020-01-14T15:15:00+05:30,32067,32081.25,32043.8,32061.45,32116.316666666666,1
2020-01-15T09:15:00+05:30,32000.9,32000.9,31720.5,31737.8,32089.65277777777,1
2020-01-15T10:15:00+05:30,31736.6,31762.8,31699.45,31748.25,32074.55833333333,1
2020-01-15T11:15:00+05:30,31747.15,31792.05,31716.95,31718.55,32053.161111111105,1
2020-01-15T12:15:00+05:30,31717.8,31744.25,31692.7,31725.2,32033.344444444436,1
2020-01-15T13:15:00+05:30,31726.7,31750.85,31670.35,31720.6,32005.874999999993,1
2020-01-15T14:15:00+05:30,31720.85,31826.65,31708.7,31822.9,31984.555555555547,1
2020-01-15T15:15:00+05:30,31823.15,31853.7,31822.05,31835.85,31961.944444444438,1
2020-01-16T09:15:00+05:30,31808.3,31988.9,31808.3,31922.65,31950.516666666663,1
2020-01-16T10:15:00+05:30,31922.75,31928.9,31692.4,31721.15,31929.18333333333,1
2020-01-16T11:15:00+05:30,31722.5,31782.25,31716.55,31753.95,31906.188888888883,1
2020-01-16T12:15:00+05:30,31756.6,31888.1,31735.7,31873.3,31888.138888888883,1
2020-01-16T13:15:00+05:30,31873.55,31937.8,31826.9,31920.9,31881.43611111111,1
2020-01-16T14:15:00+05:30,31919.3,31929.4,31822.2,31854.7,31872.322222222218,1
2020-01-16T15:15:00+05:30,31854.25,31863.65,31833.2,31849.45,31858.286111111112,1
2020-01-17T09:15:00+05:30,31508.55,31702.75,31445.5,31683.75,31836.31111111111,1
2020-01-17T10:15:00+05:30,31682.35,31773.55,31633.75,31683.85,31816.66944444444,1
2020-01-17T11:15:00+05:30,31682.65,31684.15,31597.25,31640.05,31793.019444444435,1
2020-01-17T12:15:00+05:30,31645.6,31713.25,31616.1,31698.5,31772.85555555555,1
2020-01-17T13:15:00+05:30,31697.65,31708.15,31626.8,31647.65,31767.847222222215,1
2020-01-17T14:15:00+05:30,31648.15,31653.7,31566.15,31601,31759.66666666666,1
2020-01-17T15:15:00+05:30,31601.2,31603.85,31549.65,31553.7,31750.508333333328,0
2020-01-20T09:15:00+05:30,31806.1,31819.2,31411.35,31455.7,31735.536111111105,0
2020-01-20T10:15:00+05:30,31454.25,31484.35,31355.2,31372.75,31716.2111111111,0
2020-01-20T11:15:00+05:30,31371.15,31444.25,31362.55,31393.75,31692.369444444434,0
2020-01-20T12:15:00+05:30,31392.8,31416.3,31199.4,31200.55,31657.074999999986,0
2020-01-20T13:15:00+05:30,31198.95,31309.45,31150.4,31157,31614.53888888888,0
2020-01-20T14:15:00+05:30,31162.45,31176,31050.95,31073.55,31578.561111111103,0
2020-01-20T15:15:00+05:30,31074.5,31105.95,31059.5,31097.7,31542.10277777777,0
2020-01-21T09:15:00+05:30,30917.6,31171.25,30858.6,31068.05,31497.366666666665,0
2020-01-21T10:15:00+05:30,31069.65,31069.9,30879.5,30980.95,31445.14722222222,0
2020-01-21T11:15:00+05:30,30976.3,31069.45,30931.8,31016.75,31398.594444444443,0
2020-01-21T12:15:00+05:30,31015.6,31024,30943.7,31004.8,31351.66944444444,0
2020-01-21T13:15:00+05:30,31003.95,31004.9,30917,30931.55,31309.880555555555,0
2020-01-21T14:15:00+05:30,30928.65,31029.2,30872.35,30945.25,31268.847222222223,0
2020-01-21T15:15:00+05:30,30948.25,30969.3,30931.55,30962.1,31231.183333333334,0
2020-01-22T09:15:00+05:30,31072.9,31149.05,30895.7,30898.75,31186.75277777778,0
2020-01-22T10:15:00+05:30,30900.4,30918.5,30722.9,30731.7,31135.866666666672,0
2020-01-22T11:15:00+05:30,30728.3,30764.85,30685.3,30707.3,31086.216666666667,0
2020-01-22T12:15:00+05:30,30705.25,30804.95,30703.2,30759.6,31042.100000000002,0
2020-01-22T13:15:00+05:30,30761.1,30788.1,30614,30663.65,30998.09722222223,0
2020-01-22T14:15:00+05:30,30660.15,30741.5,30619.7,30705.25,30961.013888888894,0
2020-01-22T15:15:00+05:30,30704.65,30716.05,30675.1,30691.85,30922.01944444445,0
2020-01-23T09:15:00+05:30,30759.1,30954.1,30621.35,30862.6,30903.244444444445,0
2020-01-23T10:15:00+05:30,30862.5,30879.05,30732.25,30744.95,30880.35277777778,0
2020-01-23T11:15:00+05:30,30743.65,30853,30715.65,30853,30868.100000000002,0
2020-01-23T12:15:00+05:30,30851.1,31068.05,30851.1,31065.15,30866.29166666667,0
2020-01-23T13:15:00+05:30,31063.55,31087.25,30960.75,30992.1,30862.072222222225,0
2020-01-23T14:15:00+05:30,30993.1,31054.8,30970.15,30999.55,30863.105555555558,0
2020-01-23T15:15:00+05:30,31000.4,31014.7,30983.2,31012.75,30862.883333333335,0
2020-01-24T09:15:00+05:30,31060.2,31207.65,30879.05,31196.5,30873.53333333334,0
2020-01-24T10:15:00+05:30,31194.6,31299.9,31194.6,31253.3,30891.40833333334,0
2020-01-24T11:15:00+05:30,31253.75,31277.5,31174.15,31234.85,30907.497222222228,0
2020-01-24T12:15:00+05:30,31234.05,31306.2,31201.3,31303.5,30926.463888888895,0
2020-01-24T13:15:00+05:30,31302.25,31349.2,31268.75,31338.15,30950.875000000007,0
2020-01-24T14:15:00+05:30,31338.65,31375.45,31237.45,31256.45,30980.027777777777,0
2020-01-24T15:15:00+05:30,31256.05,31282.85,31221.45,31257,31010.56666666667,0
2020-01-27T09:15:00+05:30,31121.55,31189.3,30922.85,31159.65,31032.791666666668,0
2020-01-27T10:15:00+05:30,31160.5,31227.05,31070.4,31118.35,31058.052777777782,0
2020-01-27T11:15:00+05:30,31114.35,31151.15,31079.3,31114.85,31080.808333333334,0
2020-01-27T12:15:00+05:30,31113.15,31145.65,31017.8,31023.35,31099.225000000002,0
2020-01-27T13:15:00+05:30,31024.65,31064.8,30936.5,30967.8,31105.069444444445,0
2020-01-27T14:15:00+05:30,30969.25,31006.4,30829.05,30834.2,31110.027777777777,0
2020-01-27T15:15:00+05:30,30837.95,30844.05,30808.55,30819.2,31108.149999999998,0
2020-01-28T09:15:00+05:30,30899.6,31045.75,30759.8,30913.05,31099.699999999997,0
2020-01-28T10:15:00+05:30,30908.75,30991.7,30818.55,30929.3,31096.211111111108,0
2020-01-28T11:15:00+05:30,30929.7,30986.65,30917,30978.85,31095.06111111111,0
2020-01-28T12:15:00+05:30,30978.2,31048.45,30895.7,31017.45,31095.322222222218,0
2020-01-28T13:15:00+05:30,31018.7,31036.6,30856.7,30871.35,31077.258333333328,0
2020-01-28T14:15:00+05:30,30868.5,30906.45,30656.35,30794.15,31051.75,0
2020-01-28T15:15:00+05:30,30791.25,30803.15,30762.75,30780.7,31026.519444444442,0
2020-01-29T09:15:00+05:30,30931.6,31023.5,30864.85,30995.25,31009.394444444442,0
2020-01-29T10:15:00+05:30,30994.45,31082.85,30937.8,31034.35,30992.51666666667,0
2020-01-29T11:15:00+05:30,31036.55,31067.4,30992.9,31030.75,30979.97777777778,0
2020-01-29T12:15:00+05:30,31029.85,31036.2,30955.9,30997.95,30965.586111111115,0
2020-01-29T13:15:00+05:30,30999,31036.1,30868.85,30969.05,30954.997222222228,0
2020-01-29T14:15:00+05:30,30968.1,31002.5,30835.8,30882.7,30941.905555555557,0
2020-01-29T15:15:00+05:30,30883.3,30905.95,30864.8,30872.65,30928.450000000004,0
2020-01-30T09:15:00+05:30,30909.5,30909.5,30626.85,30650.25,30907.72222222223,0
2020-01-30T10:15:00+05:30,30649.3,30661.75,30559.7,30607.25,30887.69166666667,0
2020-01-30T11:15:00+05:30,30607.1,30691.45,30593.75,30629.05,30876.294444444455,0
2020-01-30T12:15:00+05:30,30626.65,30643.65,30549.2,30599.55,30864.091666666674,0
2020-01-30T13:15:00+05:30,30596.55,30642.35,30526.75,30535.55,30843.11944444445,0
2020-01-30T14:15:00+05:30,30536.05,30731.05,30521.3,30648.85,30827.538888888892,0
2020-01-30T15:15:00+05:30,30645.35,30653.25,30591.4,30620,30807.60277777778,0
2020-01-31T09:15:00+05:30,30967.65,30983.3,30813.75,30893.1,30800.694444444456,1
2020-01-31T10:15:00+05:30,30895.85,30954.1,30776.45,30816.45,30797.644444444457,1
2020-01-31T11:15:00+05:30,30814.95,30828.6,30691.8,30743.3,30794.819444444456,0
2020-01-31T12:15:00+05:30,30743.75,30893.55,30695.05,30817.7,30796.875000000015,1
2020-01-31T13:15:00+05:30,30817,30976.95,30808.4,30953.75,30794.569444444456,1
2020-01-31T14:15:00+05:30,30955.1,31033.45,30795.8,30829.05,30783.1638888889,1
2020-01-31T15:15:00+05:30,30830.6,30840.05,30787.55,30812.75,30771.052777777793,0
2020-02-01T09:15:00+05:30,30743.8,30845.4,30424.6,30795,30759.777777777796,1
2020-02-01T10:15:00+05:30,30794.4,30918.6,30719.65,30872.85,30754.43333333335,1
2020-02-01T11:15:00+05:30,30876,30884.7,30626.25,30638.7,30740.8777777778,0
2020-02-01T12:15:00+05:30,30636.65,30811.6,30521.55,30637.95,30727.838888888906,0
2020-02-01T13:15:00+05:30,30637.2,30641.8,29926.3,30337.15,30710.444444444463,0
2020-02-01T14:15:00+05:30,30336.2,30338.5,29770.55,29812.25,30666.277777777796,0
2020-02-01T15:15:00+05:30,29810.85,29850.8,29753,29814.75,30621.038888888907,0
2020-02-03T09:15:00+05:30,29841.85,29953.45,29612.55,29936.25,30584.188888888904,0
2020-02-03T10:15:00+05:30,29938.9,30089.2,29929.2,30024.3,30555.786111111127,0
2020-02-03T11:15:00+05:30,30022.35,30022.35,29784.95,29836.85,30510.675000000014,0
2020-02-03T12:15:00+05:30,29836.55,30036.95,29798.8,29959.45,30473.977777777796,0
2020-02-03T13:15:00+05:30,29960.45,29996.05,29863.05,29925.65,30420.230555555576,0
2020-02-03T14:15:00+05:30,29927.3,30105.8,29885.65,30000,30374.87222222224,0
2020-02-03T15:15:00+05:30,29999.45,30055.7,29993.85,30046.5,30336.161111111127,0
2020-02-04T09:15:00+05:30,30245.65,30381.45,30182.45,30362.8,30310.8888888889,0
2020-02-04T10:15:00+05:30,30364.8,30696.4,30361.95,30635.7,30293.21944444446,0
2020-02-04T11:15:00+05:30,30637.6,30776.95,30637.6,30701.15,30286.113888888904,0
2020-02-04T12:15:00+05:30,30702.25,30718.7,30574.5,30655.45,30277.375000000015,0
2020-02-04T13:15:00+05:30,30652.8,30759,30634.25,30666.15,30270.21666666668,0
2020-02-04T14:15:00+05:30,30666.55,30723.95,30633.6,30681.55,30259.588888888902,0
2020-02-04T15:15:00+05:30,30680.3,30705.45,30653.2,30679.8,30261.87222222223,0
2020-02-05T09:15:00+05:30,30763.2,30886.35,30630.85,30854.1,30273.880555555566,0
2020-02-05T10:15:00+05:30,30849.2,30945.5,30817.3,30863.35,30303.113888888904,0
2020-02-05T11:15:00+05:30,30863.2,30881.85,30658.7,30719.4,30353.511111111122,0
2020-02-05T12:15:00+05:30,30717.55,30823.5,30698.8,30796.95,30408.07777777779,0
2020-02-05T13:15:00+05:30,30797.55,30960.1,30775.65,30932.45,30463.422222222234,1
2020-02-05T14:15:00+05:30,30932.25,31065.85,30932.25,30987.2,30516.91666666668,1
2020-02-05T15:15:00+05:30,30987.15,31037.35,30976.6,31018,30582.536111111127,1
2020-02-06T09:15:00+05:30,31083.8,31143.1,30972.35,31001.95,30640.45277777779,0
2020-02-06T10:15:00+05:30,30998.45,31049.95,30917.25,30920.1,30695.70000000001,0
2020-02-06T11:15:00+05:30,30919.05,31243.8,30919.05,31173.1,30760.87222222223,1
2020-02-06T12:15:00+05:30,31174.15,31355.45,31171,31319.8,30831.611111111124,1
2020-02-06T13:15:00+05:30,31322.4,31470.65,31245.9,31339.5,30885.87222222223,1
2020-02-06T14:15:00+05:30,31339.9,31378.7,31266.9,31301.25,30922.847222222234,1
2020-02-06T15:15:00+05:30,31303.5,31310.35,31269.9,31286.7,30955.377777777794,1
2020-02-07T09:15:00+05:30,31368.2,31368.2,31129.55,31183.15,30984.694444444456,1
2020-02-07T10:15:00+05:30,31183.45,31232.45,31128.4,31165.3,31012.425000000014,1
2020-02-07T11:15:00+05:30,31165.55,31207.35,31111.05,31156.85,31038.83055555557,1
2020-02-07T12:15:00+05:30,31157.2,31315.05,31136.1,31236.75,31069.772222222244,1
2020-02-07T13:15:00+05:30,31236.65,31251.95,31140.55,31196.85,31088.813888888904,1
2020-02-07T14:15:00+05:30,31196.1,31259.05,31150.8,31207.15,31107.913888888907,1
2020-02-07T15:15:00+05:30,31207.3,31210.25,31154.9,31163.25,31132.57222222224,1
2020-02-10T09:15:00+05:30,31248.7,31248.8,31009.05,31041.7,31146.16944444446,1
2020-02-10T10:15:00+05:30,31040.95,31068.8,30957.2,31052.45,31152.836111111126,1
2020-02-10T11:15:00+05:30,31051.55,31123.55,31011.55,31106.25,31159.45000000002,1
2020-02-10T12:15:00+05:30,31105.8,31140.45,31052.3,31057.6,31161.650000000016,1
2020-02-10T13:15:00+05:30,31056.3,31107.4,31024.9,31036.15,31163.550000000014,1
2020-02-10T14:15:00+05:30,31035.4,31071.35,30972.55,31068.4,31171.788888888907,1
2020-02-10T15:15:00+05:30,31069.55,31084.65,31045.5,31066.3,31165.85555555557,1
2020-02-11T09:15:00+05:30,31256.7,31505.95,31225.9,31452.4,31173.222222222234,1
2020-02-11T10:15:00+05:30,31452.5,31459.15,31383.9,31389.2,31175.983333333344,1
2020-02-11T11:15:00+05:30,31388.75,31409.05,31300.1,31319.45,31176.99444444445,1
2020-02-11T12:15:00+05:30,31321.5,31359.3,31289.7,31348.75,31180.441666666677,1
2020-02-11T13:15:00+05:30,31350.15,31392.35,31302.75,31326.8,31188.422222222227,1
