time,open,high,low,close,MA,Shapes
2022-08-12T11:15:00+05:30,7329.75,7331.7,7317,7322.2,7175.250735294114,1
2022-08-12T12:15:00+05:30,7321.9,7326.55,7313.45,7324.55,7180.714705882349,1
2022-08-12T13:15:00+05:30,7324.5,7327.75,7313.6,7319.35,7186.252941176466,1
2022-08-12T14:15:00+05:30,7319.7,7322.35,7295,7309.65,7190.26764705882,1
2022-08-12T15:15:00+05:30,7309.2,7320.75,7307.95,7319.25,7194.723529411762,1
2022-08-16T09:15:00+05:30,7360.2,7398.3,7343.55,7383,7199.654411764704,1
2022-08-16T10:15:00+05:30,7382.8,7393.95,7375.95,7381.8,7204.3963235294095,1
2022-08-16T11:15:00+05:30,7382.05,7383.1,7349.35,7354.15,7209.121323529409,1
2022-08-16T12:15:00+05:30,7353.85,7371.9,7351.7,7351.7,7213.444852941174,1
2022-08-16T13:15:00+05:30,7351.8,7365.3,7345.55,7361.45,7218.082352941175,1
2022-08-16T14:15:00+05:30,7361.65,7388.45,7360.2,7386.2,7221.499999999997,1
2022-08-16T15:15:00+05:30,7386,7389.6,7383.35,7383.7,7225.052205882351,1
2022-08-17T09:15:00+05:30,7420.2,7441.75,7411.7,7435.65,7229.297058823527,1
2022-08-17T10:15:00+05:30,7435.85,7467.45,7435.1,7461.5,7233.823529411762,1
2022-08-17T11:15:00+05:30,7461.7,7468,7452.4,7464.5,7238.127205882351,1
2022-08-17T12:15:00+05:30,7464.65,7471.45,7461.55,7462.2,7242.100735294115,1
2022-08-17T13:15:00+05:30,7462.4,7465.55,7446.95,7447.85,7245.866911764703,1
2022-08-17T14:15:00+05:30,7448.3,7467.05,7442.45,7459.4,7250.238235294115,1
2022-08-17T15:15:00+05:30,7459.3,7459.6,7445.65,7448.6,7254.087499999998,1
2022-08-18T09:15:00+05:30,7455.9,7507.85,7434.75,7503.35,7258.691176470586,1
2022-08-18T10:15:00+05:30,7500.85,7500.85,7480.15,7483.6,7263.4139705882335,1
2022-08-18T11:15:00+05:30,7483.5,7483.85,7453.3,7457.55,7267.512499999997,1
2022-08-18T12:15:00+05:30,7457.5,7461.75,7446.8,7455.9,7271.019117647057,0
2022-08-18T13:15:00+05:30,7455.3,7460.8,7447.2,7460.8,7275.045588235291,0
2022-08-18T14:15:00+05:30,7460.55,7486.65,7457.25,7485.7,7279.948529411762,1
2022-08-18T15:15:00+05:30,7485.4,7488.8,7474.65,7486.55,7285.556617647056,1
2022-08-19T09:15:00+05:30,7502.8,7520.35,7476.35,7503.45,7291.573529411761,1
2022-08-19T10:15:00+05:30,7503.1,7521.05,7461.25,7467,7296.906617647056,1
2022-08-19T11:15:00+05:30,7466.95,7481.45,7406.3,7435.75,7301.713235294114,0
2022-08-19T12:15:00+05:30,7435.7,7453.4,7383.8,7453.35,7306.313970588231,0
2022-08-19T13:15:00+05:30,7453.25,7458.2,7387.8,7411.45,7310.459558823525,0
2022-08-19T14:15:00+05:30,7410.95,7428.25,7397.4,7397.4,7313.672794117643,0
2022-08-19T15:15:00+05:30,7397.55,7397.55,7364.95,7367.1,7316.422794117643,0
2022-08-22T09:15:00+05:30,7359.45,7362.95,7286,7306.2,7319.049999999996,0
2022-08-22T10:15:00+05:30,7306.15,7318.1,7288.6,7302.15,7321.37058823529,0
2022-08-22T11:15:00+05:30,7301.9,7328.75,7300.65,7326.65,7324.087499999996,0
2022-08-22T12:15:00+05:30,7326.5,7339.5,7293.8,7295.5,7325.74558823529,0
2022-08-22T13:15:00+05:30,7295.85,7303.75,7254.15,7260.1,7326.947058823525,0
2022-08-22T14:15:00+05:30,7259.95,7274.55,7229.95,7241.8,7327.883823529408,0
2022-08-22T15:15:00+05:30,7242.15,7248.05,7238.2,7244.05,7328.7198529411735,0
2022-08-23T09:15:00+05:30,7181.95,7315.25,7167.1,7275.5,7330.052205882349,0
2022-08-23T10:15:00+05:30,7275.55,7297.45,7225.8,7234.25,7330.947794117644,0
2022-08-23T11:15:00+05:30,7234.6,7273,7232.15,7260.8,7332.3529411764675,0
2022-08-23T12:15:00+05:30,7261.3,7293.75,7257.9,7292.05,7334.094117647056,0
2022-08-23T13:15:00+05:30,7292.2,7316.9,7287.1,7306.6,7336.166176470585,0
2022-08-23T14:15:00+05:30,7306.25,7330.8,7304.95,7330.75,7338.22058823529,1
2022-08-23T15:15:00+05:30,7330.9,7354.8,7329.75,7353.7,7340.518382352937,1
2022-08-24T09:15:00+05:30,7340.2,7373.5,7307.9,7343.25,7342.188970588231,1
2022-08-24T10:15:00+05:30,7343.75,7353.5,7335.1,7346.05,7343.84558823529,1
2022-08-24T11:15:00+05:30,7345.55,7347.85,7316.7,7319.9,7345.110294117642,1
2022-08-24T12:15:00+05:30,7319.4,7325.3,7294.15,7298.15,7346.1345588235245,1
2022-08-24T13:15:00+05:30,7298.3,7319.5,7288.5,7314.5,7347.367647058818,1
2022-08-24T14:15:00+05:30,7313.8,7363.3,7310.5,7357.25,7349.699264705878,1
2022-08-24T15:15:00+05:30,7357.1,7357.55,7348.5,7349.4,7351.68897058823,1
2022-08-25T09:15:00+05:30,7396.75,7419.05,7390.05,7408.15,7354.624264705878,1
2022-08-25T10:15:00+05:30,7408.55,7413.35,7393,7402.3,7357.487499999996,1
2022-08-25T11:15:00+05:30,7402.1,7409.3,7384.6,7404.05,7360.308823529407,1
2022-08-25T12:15:00+05:30,7404.15,7407.9,7394.5,7401.6,7362.991176470584,1
2022-08-25T13:15:00+05:30,7401.8,7408.05,7393.1,7400.25,7365.658823529408,1
2022-08-25T14:15:00+05:30,7400.1,7401.85,7324.9,7325.25,7365.971323529408,1
2022-08-25T15:15:00+05:30,7324.5,7341.2,7321.55,7337.95,7366.2279411764675,1
2022-08-26T09:15:00+05:30,7384,7435.05,7384,7420.4,7367.791911764703,1
2022-08-26T10:15:00+05:30,7420.45,7420.45,7394,7401.5,7369.37720588235,1
2022-08-26T11:15:00+05:30,7401.35,7410.05,7397.7,7401.75,7371.294852941173,0
2022-08-26T12:15:00+05:30,7401.55,7404.7,7375.75,7382,7372.782352941173,0
2022-08-26T13:15:00+05:30,7382.05,7387.5,7362.6,7382.4,7374.116176470584,0
2022-08-26T14:15:00+05:30,7382,7387.1,7349.7,7368.95,7374.569117647055,0
2022-08-26T15:15:00+05:30,7369.15,7380.5,7364.15,7367.15,7375.116911764701,0
2022-08-29T09:15:00+05:30,7172.85,7276.8,7156.65,7255.6,7374.137499999996,0
2022-08-29T10:15:00+05:30,7255.7,7269.2,7249.05,7252.4,7373.076470588231,0
2022-08-29T11:15:00+05:30,7252.1,7275.65,7251,7254.1,7372.116911764701,0
2022-08-29T12:15:00+05:30,7254.4,7270.9,7251.3,7263.1,7371.432352941172,0
2022-08-29T13:15:00+05:30,7263.4,7276.65,7257.15,7268.15,7370.680882352936,0
2022-08-29T14:15:00+05:30,7268.05,7269.6,7253.05,7263.15,7368.918382352937,0
2022-08-29T15:15:00+05:30,7263.1,7276.9,7262.85,7275.65,7367.357352941173,0
2022-08-30T09:15:00+05:30,7325.4,7368.95,7317.4,7364.35,7367.507352941172,0
2022-08-30T10:15:00+05:30,7364.5,7375.4,7359.15,7374.4,7367.841176470584,1
2022-08-30T11:15:00+05:30,7375.05,7388.65,7371,7383.55,7368.166176470585,1
2022-08-30T12:15:00+05:30,7383.95,7385.6,7364.8,7379.25,7368.063970588231,1
2022-08-30T13:15:00+05:30,7379.65,7402.9,7378.9,7402.4,7368.338970588232,1
2022-08-30T14:15:00+05:30,7402.5,7409.55,7395.1,7404.3,7367.877941176466,1
2022-08-30T15:15:00+05:30,7404.1,7412.5,7402.4,7406.4,7367.067647058819,1
2022-09-01T09:15:00+05:30,7368.5,7443.15,7348.65,7437.95,7366.677205882348,1
2022-09-01T10:15:00+05:30,7437.7,7453.95,7436.6,7438.8,7366.33308823529,1
2022-09-01T11:15:00+05:30,7439.2,7443,7404.5,7419.45,7365.915441176467,1
2022-09-01T12:15:00+05:30,7419.6,7420.15,7390.3,7395.25,7364.972058823525,1
2022-09-01T13:15:00+05:30,7394.65,7403.9,7375.8,7394.35,7364.174264705878,1
2022-09-01T14:15:00+05:30,7392.8,7433.25,7387.7,7430.8,7363.1073529411715,1
2022-09-01T15:15:00+05:30,7430.05,7437.05,7420.05,7425.9,7362.258823529406,1
2022-09-02T09:15:00+05:30,7469.15,7485.25,7455.3,7476,7362.530147058818,1
2022-09-02T10:15:00+05:30,7476.5,7499.7,7470.25,7489.7,7363.0272058823475,1
2022-09-02T11:15:00+05:30,7489.45,7491.35,7461.5,7466.45,7363.110294117641,1
2022-09-02T12:15:00+05:30,7466.9,7473.2,7460,7464.3,7362.795588235289,1
2022-09-02T13:15:00+05:30,7464.15,7477.35,7451,7475.85,7362.638235294112,1
2022-09-02T14:15:00+05:30,7476.1,7479.45,7417.45,7431.5,7361.5801470588185,1
2022-09-02T15:15:00+05:30,7431.45,7433.55,7421.3,7422.35,7360.92352941176,1
2022-09-05T09:15:00+05:30,7456.65,7479.95,7449.2,7459.65,7361.274999999995,1
2022-09-05T10:15:00+05:30,7459.7,7468.25,7445.25,7455.65,7361.308823529407,1
2022-09-05T11:15:00+05:30,7456.15,7462.95,7450.8,7456.65,7361.97352941176,0
2022-09-05T12:15:00+05:30,7456.25,7472.85,7453.95,7464,7362.952941176465,0
2022-09-05T13:15:00+05:30,7463.95,7467.45,7445.75,7462.2,7364.351470588231,0
2022-09-05T14:15:00+05:30,7462.25,7472.25,7454.85,7470.85,7366.772794117642,1
2022-09-05T15:15:00+05:30,7471.05,7471.85,7461.6,7464.85,7369.165441176466,0
2022-09-06T09:15:00+05:30,7500.45,7519.25,7486.3,7488.15,7371.540441176466,1
2022-09-06T10:15:00+05:30,7488.05,7490.4,7469.4,7486.95,7374.3558823529365,1
2022-09-06T11:15:00+05:30,7486.7,7491.55,7470.15,7485.8,7377.674999999995,1
2022-09-06T12:15:00+05:30,7486,7500.9,7484.7,7491.15,7381.341911764701,1
2022-09-06T13:15:00+05:30,7490.8,7498.2,7483.5,7490,7384.958823529406,1
2022-09-06T14:15:00+05:30,7490.45,7494.3,7466.6,7480.95,7387.980147058818,1
2022-09-06T15:15:00+05:30,7480.8,7484.15,7476.8,7480.25,7391.597794117642,1
2022-09-07T09:15:00+05:30,7461.25,7493.5,7449.35,7486.6,7394.918382352936,1
2022-09-07T10:15:00+05:30,7486.5,7490.6,7456.6,7456.6,7397.338235294112,0
2022-09-07T11:15:00+05:30,7456.65,7476.3,7451.2,7475.85,7399.827205882347,0
2022-09-07T12:15:00+05:30,7475.7,7504.6,7470.35,7500.75,7402.327205882347,1
2022-09-07T13:15:00+05:30,7501,7523.25,7500.9,7502.55,7404.516176470582,1
2022-09-07T14:15:00+05:30,7502.6,7538.25,7499.8,7530.75,7407.273529411759,1
2022-09-07T15:15:00+05:30,7530.95,7540.1,7530,7531.65,7410.002941176464,1
2022-09-08T09:15:00+05:30,7595.4,7606.7,7573.9,7588.6,7413.9544117647,1
2022-09-08T10:15:00+05:30,7588.15,7592.85,7568.8,7578.85,7418.082352941171,1
2022-09-08T11:15:00+05:30,7578.15,7579.3,7569.55,7573.75,7421.89485294117,1
2022-09-08T12:15:00+05:30,7573.7,7574.4,7539.75,7556.2,7424.820588235289,1
2022-09-08T13:15:00+05:30,7556.3,7559.35,7544.65,7547.55,7427.734558823525,1
2022-09-08T14:15:00+05:30,7547.45,7559.5,7545.25,7550.05,7429.821323529406,1
2022-09-08T15:15:00+05:30,7549.4,7555.35,7545.35,7551.7,7432.018382352936,1
2022-09-09T09:15:00+05:30,7588.95,7613.05,7577.35,7608.8,7435.029411764701,1
2022-09-09T10:15:00+05:30,7608.7,7613.3,7587.9,7591.75,7437.825735294113,1
2022-09-09T11:15:00+05:30,7591.6,7591.6,7560.75,7560.95,7440.18897058823,0
2022-09-09T12:15:00+05:30,7560.7,7579.05,7556.45,7561.85,7443.6683823529365,0
2022-09-09T13:15:00+05:30,7561.5,7590.8,7538.4,7589.35,7447.3654411764655,1
2022-09-09T14:15:00+05:30,7590.2,7600.3,7583.85,7585.45,7449.792647058818,1
2022-09-09T15:15:00+05:30,7585.05,7588.3,7577.05,7582.4,7452.452941176465,1
2022-09-12T09:15:00+05:30,7622.35,7656.1,7605.7,7653.3,7456.1522058823475,1
2022-09-12T10:15:00+05:30,7653.05,7656.95,7643.65,7647.25,7460.052941176465,1
2022-09-12T11:15:00+05:30,7647.1,7658.2,7645.9,7655.95,7464.075735294112,1
2022-09-12T12:15:00+05:30,7655.6,7657.7,7646.75,7650.9,7468.222058823524,1
2022-09-12T13:15:00+05:30,7650.95,7668.4,7642.9,7662.2,7472.56102941176,1
2022-09-12T14:15:00+05:30,7661.7,7675.3,7659.95,7673.5,7478.706617647054,1
2022-09-12T15:15:00+05:30,7674.05,7674.05,7661.15,7669.6,7484.841911764701,1
2022-09-13T09:15:00+05:30,7711.6,7722,7692.5,7699.3,7491.388970588231,1
2022-09-13T10:15:00+05:30,7699.1,7706.6,7683.3,7687.2,7497.625735294113,1
2022-09-13T11:15:00+05:30,7687.55,7693.3,7680.9,7682.5,7503.719117647054,1
2022-09-13T12:15:00+05:30,7682.05,7686.15,7671.65,7672.3,7509.736029411761,1
2022-09-13T13:15:00+05:30,7672.35,7682.7,7668.4,7677.8,7515.649999999995,1
2022-09-13T14:15:00+05:30,7678,7680.45,7662.7,7671.45,7520.166176470584,1
2022-09-13T15:15:00+05:30,7670.9,7671.65,7662.15,7668.8,7524.49558823529,1
2022-09-14T09:15:00+05:30,7567.7,7645.05,7551.15,7613.9,7527.8830882352895,0
2022-09-14T10:15:00+05:30,7614.25,7626.35,7601.95,7622.65,7531.462499999996,0
2022-09-14T11:15:00+05:30,7623.05,7638.15,7617.55,7632,7534.838970588232,0
2022-09-14T12:15:00+05:30,7631.95,7644.5,7624.7,7635.75,7538.24264705882,0
2022-09-14T13:15:00+05:30,7635.9,7635.9,7603.75,7622.85,7541.425735294113,0
2022-09-14T14:15:00+05:30,7622.4,7633.8,7612.7,7613.15,7544.002205882349,0
2022-09-14T15:15:00+05:30,7613.25,7622.55,7610.15,7614.55,7546.5867647058785,0
2022-09-15T09:15:00+05:30,7658.15,7681.5,7608.95,7625.85,7549.622058823526,0
2022-09-15T10:15:00+05:30,7625.3,7649.1,7588.2,7606.95,7552.735294117643,0
2022-09-15T11:15:00+05:30,7608.05,7622.5,7596,7615.85,7555.992647058819,1
2022-09-15T12:15:00+05:30,7615.75,7634.75,7611.4,7631.55,7558.944852941172,1
2022-09-15T13:15:00+05:30,7631.6,7653.1,7630.8,7640.25,7562.097058823525,1
2022-09-15T14:15:00+05:30,7640.2,7672.8,7636.3,7648.1,7564.627941176466,1
2022-09-15T15:15:00+05:30,7648.85,7649.35,7638.8,7641.15,7566.85514705882,1
2022-09-16T09:15:00+05:30,7638,7657.8,7556.2,7576.25,7568.469852941173,0
2022-09-16T10:15:00+05:30,7575.95,7604.55,7554.6,7576.85,7570.124999999995,0
2022-09-16T11:15:00+05:30,7576.1,7581.85,7541.95,7543.85,7571.124999999996,0
2022-09-16T12:15:00+05:30,7543.7,7553.1,7454.2,7455.1,7571.472058823526,0
2022-09-16T13:15:00+05:30,7453.7,7461.25,7358.55,7362.95,7570.598529411762,0
2022-09-16T14:15:00+05:30,7362.5,7454.8,7341.05,7404.2,7569.783088235291,0
2022-09-16T15:15:00+05:30,7404.75,7412.8,7392.05,7410.35,7569.116911764702,0
2022-09-19T09:15:00+05:30,7435.1,7445.65,7336.35,7427.55,7568.688970588231,0
2022-09-19T10:15:00+05:30,7427.5,7435.35,7395,7405.8,7567.83308823529,0
2022-09-19T11:15:00+05:30,7406.2,7412.65,7341.2,7367.35,7566.438235294113,0
2022-09-19T12:15:00+05:30,7367.4,7406.95,7366.95,7390.35,7565.254411764701,0
2022-09-19T13:15:00+05:30,7390.25,7418.4,7367.5,7415.1,7564.522794117642,0
2022-09-19T14:15:00+05:30,7414.95,7417.1,7372.3,7391.55,7563.102205882348,0
2022-09-19T15:15:00+05:30,7391.2,7393.45,7381.6,7390.9,7561.689705882348,1
2022-09-20T09:15:00+05:30,7437.85,7539.55,7437.85,7537.9,7562.455882352936,1
2022-09-20T10:15:00+05:30,7537.45,7554.3,7537.4,7542.35,7563.208823529407,1
2022-09-20T11:15:00+05:30,7542.3,7546.75,7526.85,7535.25,7563.874264705877,1
2022-09-20T12:15:00+05:30,7534.9,7542.25,7525.15,7526.75,7564.547794117642,1
2022-09-20T13:15:00+05:30,7526.5,7531,7493.6,7520.8,7565.1441176470535,1
2022-09-20T14:15:00+05:30,7521.2,7523.8,7493.55,7495.3,7565.272058823524,1
2022-09-20T15:15:00+05:30,7495.5,7498.25,7488.8,7495.1,7565.838235294113,1
2022-09-21T09:15:00+05:30,7497.25,7550.55,7484.1,7517.6,7566.452205882347,1
2022-09-21T10:15:00+05:30,7517.5,7532.05,7505.75,7514.15,7566.649264705877,1
2022-09-21T11:15:00+05:30,7514.05,7520.5,7433,7454.5,7565.942647058818,0
2022-09-21T12:15:00+05:30,7454.7,7476.4,7430.05,7458.9,7564.886029411759,0
2022-09-21T13:15:00+05:30,7459.3,7502.85,7458.75,7495.85,7564.359558823524,0
2022-09-21T14:15:00+05:30,7496.25,7500.15,7455.05,7455.15,7562.397058823524,0
2022-09-21T15:15:00+05:30,7455.3,7455.75,7448.25,7453.45,7560.5529411764655,0
2022-09-22T09:15:00+05:30,7431.9,7518.25,7422.8,7491.35,7559.3411764705825,0
2022-09-22T10:15:00+05:30,7490.9,7492.95,7449.5,7457.1,7557.883823529406,0
2022-09-22T11:15:00+05:30,7457.3,7457.3,7405.25,7420.4,7556.013970588229,0
2022-09-22T12:15:00+05:30,7420.5,7447.05,7411.1,7446.55,7554.4919117647005,0
2022-09-22T13:15:00+05:30,7446.6,7505.15,7446.25,7485.9,7553.524264705877,1
2022-09-22T14:15:00+05:30,7486.05,7504.9,7476.3,7487.4,7551.73897058823,1
2022-09-22T15:15:00+05:30,7487.5,7507.65,7487.25,7505.35,7550.468382352936,1
2022-09-23T09:15:00+05:30,7505.75,7524.55,7381.45,7392.7,7547.994117647053,0
2022-09-23T10:15:00+05:30,7392.55,7406.15,7367.3,7390.45,7545.473529411759,0
2022-09-23T11:15:00+05:30,7390.95,7407.65,7376.65,7389.05,7542.527941176465,0
2022-09-23T12:15:00+05:30,7388.5,7388.6,7344.95,7348,7539.03602941176,0
2022-09-23T13:15:00+05:30,7347.55,7370.85,7310.85,7333.1,7535.36985294117,0
2022-09-23T14:15:00+05:30,7333.8,7337.85,7288.8,7295.5,7530.108088235289,0
2022-09-23T15:15:00+05:30,7295.8,7306.6,7293.2,7298.05,7524.972794117642,0
2022-09-26T09:15:00+05:30,7251.6,7251.6,7042.5,7068.65,7516.336029411758,0
2022-09-26T10:15:00+05:30,7068.35,7077.45,7003.45,7020.1,7507.059558823523,0
2022-09-26T11:15:00+05:30,7020.15,7097.55,7014.75,7096.95,7498.747058823523,0
2022-09-26T12:15:00+05:30,7096.5,7148.55,7076.8,7146.4,7490.995588235288,0
2022-09-26T13:15:00+05:30,7146.55,7149.85,7105.95,7116.85,7482.8669117647005,0
2022-09-26T14:15:00+05:30,7116.4,7153.95,7074.2,7083.45,7473.81029411764,0
2022-09-26T15:15:00+05:30,7083,7084.45,7073.85,7080.95,7464.89485294117,0
2022-09-27T09:15:00+05:30,7127.1,7150.55,7026.45,7034.4,7455.36397058823,0
2022-09-27T10:15:00+05:30,7033.95,7056.6,6996.5,7004.95,7445.549999999994,0
2022-09-27T11:15:00+05:30,7005.5,7079.75,7003.85,7068.3,7436.586764705876,0
2022-09-27T12:15:00+05:30,7068.25,7090.05,7052.9,7088.2,7428.009558823523,1
2022-09-27T13:15:00+05:30,7088.4,7112.55,7082.65,7082.65,7419.389705882346,0
2022-09-27T14:15:00+05:30,7083.15,7103.05,7051.25,7065.15,7411.31985294117,0
2022-09-27T15:15:00+05:30,7065.75,7087.55,7065.75,7087.55,7403.450735294112,0
2022-09-28T09:15:00+05:30,7030,7097.65,7012.55,7095.85,7395.566176470582,1
2022-09-28T10:15:00+05:30,7096.5,7104.4,7064.25,7095.05,7387.614705882348,1
2022-09-28T11:15:00+05:30,7095.25,7125.15,7093.4,7113.55,7380.1249999999945,1
2022-09-28T12:15:00+05:30,7114,7118.65,7091.9,7100.3,7372.583088235289,1
2022-09-28T13:15:00+05:30,7099.8,7116.2,7085.25,7088.5,7364.847058823525,1
2022-09-28T14:15:00+05:30,7088.35,7097.05,7044.1,7044.1,7356.291911764701,0
2022-09-28T15:15:00+05:30,7044,7044.95,7025.9,7031.2,7347.824999999995,0
2022-09-29T09:15:00+05:30,7115.1,7140.1,7101,7121.55,7340.555882352936,1
2022-09-29T10:15:00+05:30,7121.45,7122.15,7067.4,7069.6,7332.291911764702,0
2022-09-29T11:15:00+05:30,7069.55,7069.85,7032.6,7052.7,7323.65147058823,0
2022-09-29T12:15:00+05:30,7052.8,7064.1,7012.5,7020.8,7314.426470588231,0
2022-09-29T13:15:00+05:30,7020.6,7041.6,7010.2,7032.8,7305.480147058818,0
2022-09-29T14:15:00+05:30,7033.15,7072.05,7015.7,7067.35,7297.996323529405,0
2022-09-29T15:15:00+05:30,7067.9,7083.1,7064.4,7076.5,7290.638235294112,0
2022-09-30T09:15:00+05:30,7072.3,7088.5,6996.3,7045.35,7283.30735294117,1
2022-09-30T10:15:00+05:30,7045.85,7103.55,7044.9,7097.4,7278.047058823524,1
2022-09-30T11:15:00+05:30,7098.05,7125.8,7091.75,7123.75,7274.5294117647,1
2022-09-30T12:15:00+05:30,7123.9,7176.3,7121.1,7159.25,7270.927205882347,1
2022-09-30T13:15:00+05:30,7159.1,7193.35,7158.25,7192.8,7267.727941176465,1
2022-09-30T14:15:00+05:30,7192.9,7209.05,7184.9,7194.9,7264.306617647053,1
2022-09-30T15:15:00+05:30,7195.2,7222.95,7195.2,7209.85,7261.424999999994,1
2022-10-03T09:15:00+05:30,7217.7,7222,7170.05,7189.5,7258.809558823523,1
2022-10-03T10:15:00+05:30,7189.75,7194.35,7165.2,7184.2,7255.777941176464,1
2022-10-03T11:15:00+05:30,7184.3,7222.15,7177.95,7192.4,7252.5029411764635,1
2022-10-03T12:15:00+05:30,7192.65,7196.7,7170.85,7181.2,7249.409558823523,1
2022-10-03T13:15:00+05:30,7181.7,7188.25,7123.55,7135.65,7245.655882352935,1
2022-10-03T14:15:00+05:30,7135.6,7141.15,7064.15,7091.8,7239.095588235288,0
2022-10-03T15:15:00+05:30,7092.6,7108.6,7090.6,7094.75,7232.513235294111,0
2022-10-04T09:15:00+05:30,7217.25,7253.05,7206.05,7242.85,7228.213235294112,1
2022-10-04T10:15:00+05:30,7242.75,7266.7,7236.35,7256.4,7224.237499999994,1
2022-10-04T11:15:00+05:30,7255.9,7291.6,7255.35,7285.85,7220.78235294117,1
2022-10-04T12:15:00+05:30,7285.9,7308.55,7281.5,7298.35,7217.886029411758,1
2022-10-04T13:15:00+05:30,7298.55,7321.45,7295.3,7309.1,7215.150735294111,1
2022-10-04T14:15:00+05:30,7309,7325.6,7303.3,7319.55,7212.238235294111,1
2022-10-04T15:15:00+05:30,7319.65,7334,7315.45,7319.25,7209.372058823523,1
2022-10-06T09:15:00+05:30,7396.8,7474.65,7389.2,7463.15,7209.499264705875,1
2022-10-06T10:15:00+05:30,7462.85,7478.35,7446.45,7462.1,7209.546323529405,1
2022-10-06T11:15:00+05:30,7462.25,7468.05,7432.45,7464.5,7209.08529411764,1
2022-10-06T12:15:00+05:30,7464.6,7466.6,7445.75,7447.5,7208.97279411764,1
2022-10-06T13:15:00+05:30,7448,7452.5,7428.35,7428.75,7208.609558823521,1
2022-10-06T14:15:00+05:30,7428.9,7441.75,7422.3,7431.3,7207.726470588228,1
2022-10-06T15:15:00+05:30,7431.15,7440.85,7428.65,7431.75,7207.353676470581,1
2022-10-07T09:15:00+05:30,7438.55,7452.1,7373.6,7394.05,7206.966176470581,1
2022-10-07T10:15:00+05:30,7394.5,7394.85,7347.55,7359.65,7205.68823529411,1
2022-10-07T11:15:00+05:30,7360.25,7374.5,7345.7,7356.9,7203.7911764705805,0
2022-10-07T12:15:00+05:30,7356.85,7389.85,7355.55,7375.75,7202.149264705875,0
2022-10-07T13:15:00+05:30,7376.2,7387.8,7365.45,7383.95,7200.363970588229,0
2022-10-07T14:15:00+05:30,7383.8,7411.65,7383.7,7405.35,7200.549999999993,0
2022-10-07T15:15:00+05:30,7405.15,7415.8,7403.2,7405.4,7200.769852941169,0
2022-10-10T09:15:00+05:30,7314.95,7335.65,7276,7300.3,7199.464705882347,0
2022-10-10T10:15:00+05:30,7300.35,7326.8,7295.2,7323.9,7199.110294117641,0
2022-10-10T11:15:00+05:30,7323.85,7345.5,7323.85,7341,7199.22647058823,0
2022-10-10T12:15:00+05:30,7340.95,7358,7332.35,7336.1,7199.8235294117585,0
2022-10-10T13:15:00+05:30,7336.75,7336.75,7284.5,7296.3,7199.797794117641,0
2022-10-10T14:15:00+05:30,7295.7,7334.4,7294.65,7333.25,7203.6889705882295,0
2022-10-10T15:15:00+05:30,7333.5,7343.8,7331.4,7341.9,7208.421323529406,0
2022-10-11T09:15:00+05:30,7360.05,7360.15,7302.9,7314.35,7211.618382352935,0
2022-10-11T10:15:00+05:30,7314.45,7326.6,7297.7,7322.3,7214.205147058818,0
2022-10-11T11:15:00+05:30,7322.05,7325,7306.4,7319.75,7217.1889705882295,1
2022-10-11T12:15:00+05:30,7320,7322.4,7281.35,7282.9,7220.122058823525,0
2022-10-11T13:15:00+05:30,7282.75,7293.05,7254.25,7276.2,7222.993382352935,0
2022-10-11T14:15:00+05:30,7275.7,7278.95,7211.9,7224.95,7225.795588235289,0
2022-10-11T15:15:00+05:30,7225.45,7225.45,7194.55,7199.1,7228.650735294112,0
2022-10-12T09:15:00+05:30,7240.25,7266.8,7193.1,7225.25,7230.958823529406,0
2022-10-12T10:15:00+05:30,7223.5,7237.65,7165.05,7175.7,7232.245588235289,0
2022-10-12T11:15:00+05:30,7175.95,7240.9,7175.65,7240.9,7234.572794117642,0
2022-10-12T12:15:00+05:30,7241.15,7249.8,7217.95,7218.7,7236.830882352936,0
2022-10-12T13:15:00+05:30,7218.75,7250.05,7214.75,7246.15,7239.163235294112,0
2022-10-12T14:15:00+05:30,7246.6,7285.7,7245.7,7271.45,7241.745588235288,0
2022-10-12T15:15:00+05:30,7272.2,7272.65,7262.25,7268.95,7244.3029411764655,0
2022-10-13T09:15:00+05:30,7278.2,7288.2,7202.25,7202.6,7245.612499999995,0
2022-10-13T10:15:00+05:30,7202.85,7221.75,7193.3,7195,7247.005147058818,0
2022-10-13T11:15:00+05:30,7195.1,7196.75,7166.8,7191,7248.512499999994,0
2022-10-13T12:15:00+05:30,7191.1,7203,7174.5,7191.6,7250.681617647053,1
2022-10-13T13:15:00+05:30,7191.55,7201.05,7175.1,7198.3,7253.13897058823,0
2022-10-13T14:15:00+05:30,7198.5,7235.1,7197.5,7203.9,7254.349999999995,0
2022-10-13T15:15:00+05:30,7203.95,7210.45,7195.85,7201.2,7256.2852941176425,0
2022-10-14T09:15:00+05:30,7324.8,7325.75,7282.45,7288.7,7259.755882352935,1
2022-10-14T10:15:00+05:30,7288.75,7290.95,7270.8,7275.85,7263.506617647054,1
2022-10-14T11:15:00+05:30,7275.55,7298.5,7270.3,7295.5,7267.36985294117,1
2022-10-14T12:15:00+05:30,7295.6,7295.6,7268.95,7272.45,7270.386029411759,1
