time,open,high,low,close,MA,MA,EMA
2019-09-25T10:15:00+05:30,29745.85,29747.45,29592,29640.35,29146.542307692398,29513.221153846083,29923.51187777345
2019-09-25T11:15:00+05:30,29639.2,29741.75,29611.3,29703.75,29258.819230769317,29625.36346153839,29860.72276983818
2019-09-25T12:15:00+05:30,29704.85,29877.05,29695.05,29763.7,29376.20576923086,29743.11730769224,29833.001978455843
2019-09-25T13:15:00+05:30,29764.05,29785.85,29529.3,29561.4,29484.361538461628,29857.269230769158,29755.401413182746
2019-09-25T14:15:00+05:30,29560.1,29630.9,29470.1,29612.6,29589.844230769322,29959.736538461468,29714.60100941625
2019-09-25T15:15:00+05:30,29610.95,29614.1,29533.55,29541.2,29692.28653846163,30018.60192307685,29665.057863868748
2019-09-26T09:15:00+05:30,29653.25,30121.15,29627,30100.7,29756.419230769323,30065.59423076916,29789.527045620533
2019-09-26T10:15:00+05:30,30099.8,30718.35,30096.45,30238.75,29816.934615384707,30135.892307692233,29917.876461157524
2019-09-26T11:15:00+05:30,30235.15,30388.85,29897.2,29901.25,29859.403846153935,30178.361538461464,29913.126043683948
2019-09-26T12:15:00+05:30,29901.35,30084.45,29822.65,29993.4,29897.42115384624,30203.957692307617,29936.06145977425
2019-09-26T13:15:00+05:30,29996.7,30059.1,29866.1,30011.1,29934.048076923165,30243.524999999925,29957.50104269589
2019-09-26T14:15:00+05:30,30008.65,30169.1,29954.75,29990.3,29940.911538461627,30227.52115384608,29966.872173354208
2019-09-26T15:15:00+05:30,29983.25,30059.9,29970.3,30042.35,29944.25576923086,30214.342307692234,29988.437266681576
2019-09-27T09:15:00+05:30,29996.55,30106.35,29711.35,29893.55,29922.003846153933,30197.176923076848,29961.32661905827
2019-09-27T10:15:00+05:30,29894.2,29948.5,29788.95,29794.45,29896.942307692396,30164.37692307685,29913.64758504162
2019-09-27T11:15:00+05:30,29795.55,29973.9,29762.55,29892.95,29871.59423076932,30138.732692307618,29907.733989315442
2019-09-27T12:15:00+05:30,29894.55,30018.6,29856.65,29949.95,29849.071153846242,30113.057692307622,29919.795706653887
2019-09-27T13:15:00+05:30,29950.3,30112.65,29915.05,30013.4,29828.37884615393,30092.642307692233,29946.539790467064
2019-09-27T14:15:00+05:30,30012.65,30012.65,29837.55,29874.85,29817.296153846237,30067.432692307622,29926.05699319076
2019-09-27T15:15:00+05:30,29866.95,29902.35,29857.5,29886.2,29810.255769230855,30047.853846153772,29914.669280850543
2019-09-30T09:15:00+05:30,29740.35,29754.4,29190.9,29208.25,29783.3846153847,30033.828846153778,29712.83520060753
2019-09-30T10:15:00+05:30,29207.5,29282.75,29122.55,29201.3,29748.907692307777,29995.844230769162,29566.682286148236
2019-09-30T11:15:00+05:30,29198.45,29273.4,29129.4,29180.4,29717.48846153855,29963.524999999932,29456.315918677312
2019-09-30T12:15:00+05:30,29179.2,29197.6,28943.45,29152.75,29676.707692307777,29916.80384615378,29369.582799055224
2019-09-30T13:15:00+05:30,29155.35,29236.8,29040.15,29091.35,29635.044230769316,29880.21346153839,29290.087713610876
2019-09-30T14:15:00+05:30,29088.65,29353.2,29062.7,29090.45,29610.942307692396,29852.736538461468,29233.04836686491
2019-09-30T15:15:00+05:30,29091.15,29127.3,29076.35,29098.3,29591.1096153847,29828.884615384544,29194.548833474935
2019-10-01T09:15:00+05:30,29272.25,29526.4,28821.8,28988.2,29560.74423076932,29820.60192307685,29135.592023910667
2019-10-01T10:15:00+05:30,28987.1,29303.15,28944.1,29213.75,29531.861538461628,29798.528846153775,29157.922874221906
2019-10-01T11:15:00+05:30,29216.65,29298.65,29090.8,29091.35,29514.99615384624,29779.790384615313,29138.902053015645
2019-10-01T12:15:00+05:30,29091.15,29196.35,29034.3,29092.2,29498.234615384703,29763.076923076853,29125.558609296888
2019-10-01T13:15:00+05:30,29095.35,29101.6,28077.35,28194.75,29442.226923077014,29743.365384615314,28859.61329235492
2019-10-01T14:15:00+05:30,28191.05,28810.7,28146.15,28675.1,29385.271153846246,29692.96346153839,28806.895208824943
2019-10-01T15:15:00+05:30,28672.4,28818.6,28672.4,28765.3,29330.50000000009,29619.896153846083,28795.010863446387
2019-10-03T09:15:00+05:30,28550.15,28769.1,28296.5,28464.25,29268.934615384707,29557.59807692301,28700.507759604563
2019-10-03T10:15:00+05:30,28461.3,28594.25,28351.6,28542.8,29212.355769230864,29500.28269230762,28655.448399717545
2019-10-03T11:15:00+05:30,28543.65,28643.1,28432.15,28601.2,29157.203846153938,29445.821153846082,28639.948856941104
2019-10-03T12:15:00+05:30,28600.35,28693.2,28397,28419.35,29097.290384615477,29389.055769230697,28576.92061210079
2019-10-03T13:15:00+05:30,28418.45,28492.75,28240.8,28439.25,29030.77115384624,29328.780769230696,28537.586151500564
2019-10-03T14:15:00+05:30,28437.4,28489.65,28321.15,28404.7,28977.30192307701,29266.599999999926,28499.61867964326
2019-10-03T15:15:00+05:30,28403.1,28445.65,28390.75,28419.35,28923.52500000009,29208.798076923005,28476.684771173757
2019-10-04T09:15:00+05:30,28691.95,28730.3,28510.85,28546.1,28875.38269230778,29160.967307692237,28496.51769369554
2019-10-04T10:15:00+05:30,28548.5,28575.7,28464.75,28529.85,28821.848076923165,29105.471153846083,28506.04120978253
2019-10-04T11:15:00+05:30,28530.8,28553.9,28027.8,28097.45,28749.26153846163,29045.519230769158,28389.30086413038
2019-10-04T12:15:00+05:30,28099.1,28317.85,27839.35,27949.3,28672.407692307785,28980.33461538454,28263.5863315217
2019-10-04T13:15:00+05:30,27947.85,28008.25,27668.25,27806.3,28588.205769230863,28907.484615384543,28132.93309394407
2019-10-04T14:15:00+05:30,27805.9,27884,27696.55,27736.15,28530.73076923086,28835.54615384608,28019.566495674335
2019-10-04T15:15:00+05:30,27735.75,27751.9,27653.7,27682.15,28474.236538461628,28776.667307692234,27923.161782624524
2019-10-07T09:15:00+05:30,27870.4,28185.15,27568.35,28165.75,28414.196153846246,28734.81153846146,27992.47270187466
2019-10-07T10:15:00+05:30,28163.25,28179.05,27832.3,28014,28371.45961538471,28695.636538461466,27998.6233584819
2019-10-07T11:15:00+05:30,28012.1,28159.2,27954.8,28150.7,28329.715384615472,28654.19038461531,28042.07382748707
2019-10-07T12:15:00+05:30,28148.9,28158.4,28014.45,28060.65,28289.398076923164,28608.236538461468,28047.38130534791
2019-10-07T13:15:00+05:30,28060.15,28137.5,27957.65,27980.9,28246.37115384624,28570.167307692234,28028.386646677078
2019-10-07T14:15:00+05:30,27976.8,28034.35,27722.4,27761.15,28204.086538461626,28512.780769230696,27952.033319055055
2019-10-07T15:15:00+05:30,27756,27815,27727.75,27739.5,28157.303846153936,28455.544230769156,27891.309513610755
2019-10-09T09:15:00+05:30,27917.65,27975.25,27742.75,27748.65,28105.45576923086,28404.644230769154,27850.54965257911
2019-10-09T10:15:00+05:30,27752.05,27898.3,27702.05,27809.8,28054.215384615476,28354.71923076916,27838.906894699365
2019-10-09T11:15:00+05:30,27813.35,28355.65,27806.35,28306.8,28043.7923076924,28326.028846153775,27972.590639070975
2019-10-09T12:15:00+05:30,28303.5,28467.35,28271.6,28394.1,28048.6173076924,28312.823076923007,28093.021885050697
2019-10-09T13:15:00+05:30,28393.6,28547.2,28370.3,28512.2,28036.998076923166,28302.384615384544,28212.7870607505
2019-10-09T14:15:00+05:30,28512.05,28857.7,28510.3,28771,28045.221153846243,28305.792307692234,28372.276471964644
2019-10-09T15:15:00+05:30,28770.5,28803.65,28742.6,28797.2,28060.259615384704,28313.846153846076,28493.68319426046
2019-10-10T09:15:00+05:30,28552.75,28552.75,28189.45,28320,28050.92500000009,28310.371153846078,28444.059424471758
2019-10-10T10:15:00+05:30,28319.75,28393.15,28226.2,28241,28044.35576923086,28298.830769230695,28386.042446051255
2019-10-10T11:15:00+05:30,28237.7,28237.7,28057.7,28108.9,28037.313461538553,28289.02115384608,28306.858890036612
2019-10-10T12:15:00+05:30,28109.95,28266.9,28029.6,28078.95,28026.10000000009,28280.453846153767,28241.742064311868
2019-10-10T13:15:00+05:30,28079.9,28186.5,28002.6,28065.4,28011.171153846248,28270.486538461464,28191.35861736562
2019-10-10T14:15:00+05:30,28066.25,28142.35,27914.15,27998.25,27988.221153846247,28247.873076923,28136.184726689728
2019-10-10T15:15:00+05:30,28000.2,28087.4,27999.55,28064.5,27970.328846153938,28229.092307692226,28115.703376206948
2019-10-11T09:15:00+05:30,28248.85,28604.05,28229.25,28448.95,27978.076923077013,28231.021153846075,28210.91669729068
2019-10-11T10:15:00+05:30,28448.65,28468.9,27736.8,27954.15,27974.13269230778,28236.830769230688,28137.55478377906
2019-10-11T11:15:00+05:30,27949.1,28086.65,27833.9,27912.75,27980.503846153933,28239.846153846072,28073.32484555647
2019-10-11T12:15:00+05:30,27911.65,28137.85,27895.25,28070.3,27988.146153846246,28249.609615384536,28072.46060396891
2019-10-11T13:15:00+05:30,28069.45,28258.9,27912.9,28129.7,27998.115384615474,28269.109615384536,28088.81471712065
2019-10-11T14:15:00+05:30,28134.2,28167.3,27939.5,28052.05,28012.390384615475,28268.423076923,28078.310512229036
2019-10-11T15:15:00+05:30,28049.9,28057.4,28006.65,28038.65,28019.096153846243,28263.744230769153,28066.978937306456
2019-10-14T09:15:00+05:30,28238.65,28335.75,28043.25,28157.9,28022.498076923166,28270.53461538454,28092.956383790326
2019-10-14T10:15:00+05:30,28157.8,28404.5,28154.05,28371.25,28027.8673076924,28279.999999999924,28172.46884556452
2019-10-14T11:15:00+05:30,28369.95,28377.95,28260.65,28342.4,28039.521153846246,28289.248076923,28221.020603974655
2019-10-14T12:15:00+05:30,28342.8,28389.6,28223.85,28283.85,28058.807692307786,28302.91153846146,28238.971859981895
2019-10-14T13:15:00+05:30,28281.4,28538.25,28271.2,28487.5,28079.709615384712,28330.72884615377,28309.97989998707
2019-10-14T14:15:00+05:30,28485.5,28553.4,28088.35,28088.35,28093.001923077016,28352.96538461531,28246.657071419333
2019-10-14T15:15:00+05:30,28087.3,28184.65,28050.95,28152.75,28106.421153846248,28363.978846153765,28219.826479585237
2019-10-15T09:15:00+05:30,28259.5,28440.4,28186.25,28418.2,28121.032692307785,28367.238461538385,28276.50462827517
2019-10-15T10:15:00+05:30,28415.9,28452.55,28327.3,28404.2,28123.175000000097,28366.669230769152,28312.98902019655
2019-10-15T11:15:00+05:30,28405.5,28454.85,28371.35,28428.35,28123.215384615483,28363.117307692235,28345.949300140393
2019-10-15T12:15:00+05:30,28435.45,28469.9,28268.35,28351.75,28113.909615384713,28348.201923076846,28347.606642957424
2019-10-15T13:15:00+05:30,28352.4,28539.25,28300.8,28520.45,28096.917307692405,28338.03269230762,28396.990459255303
2019-10-15T14:15:00+05:30,28521.9,28694.85,28521.25,28548.75,28109.678846153947,28343.498076923002,28440.3503280395
2019-10-15T15:15:00+05:30,28548.9,28576.8,28538.95,28559.9,28121.70769230779,28350.561538461465,28474.507377171074
2019-10-16T09:15:00+05:30,28674.45,28759.35,28540.7,28594.95,28140.284615384713,28370.624999999927,28508.919555122196
2019-10-16T10:15:00+05:30,28592.5,28750.3,28591.3,28688.15,28161.888461538558,28389.217307692237,28560.128253658713
2019-10-16T11:15:00+05:30,28693.4,28724.75,28650.5,28663.25,28186.80769230779,28409.91923076916,28589.591609756222
2019-10-16T12:15:00+05:30,28666,28684.55,28414.05,28470.5,28206.034615384713,28430.773076923007,28555.56543554016
2019-10-16T13:15:00+05:30,28466,28499.5,28305.4,28444.1,28217.798076923176,28446.62307692301,28523.718168242973
2019-10-16T14:15:00+05:30,28444.8,28569.7,28405.2,28557.55,28224.565384615482,28445.301923076855,28533.38440588784
2019-10-16T15:15:00+05:30,28556.35,28582,28527.3,28537.3,28254.969230769326,28449.651923076854,28534.50314706274
2019-10-17T09:15:00+05:30,28608.05,28684.95,28497.5,28597.15,28280.492307692402,28472.663461538395,28552.40224790196
2019-10-17T10:15:00+05:30,28595.5,28625,28546.6,28561.75,28305.544230769327,28491.399999999932,28555.073034215686
2019-10-17T11:15:00+05:30,28561.05,28741,28487.95,28660.75,28327.661538461634,28509.94230769224,28585.266453011205
2019-10-17T12:15:00+05:30,28661.6,28866.6,28622.35,28866.05,28353.9250000001,28536.838461538395,28665.490323579434
2019-10-17T13:15:00+05:30,28869.3,29049.05,28813.3,29020.5,28384.950000000103,28574.978846153776,28766.921659699594
2019-10-17T14:15:00+05:30,29021.8,29044.25,28960.65,28991.25,28420.234615384714,28602.228846153783,28831.015471213996
2019-10-17T15:15:00+05:30,28992.7,29009.6,28959,28987.35,28451.194230769328,28625.50192307686,28875.68247943857
2019-10-18T09:15:00+05:30,28964.95,29165.55,28864.1,29021.8,28474.40384615394,28655.794230769163,28917.43034245612
2019-10-18T10:15:00+05:30,29027.85,29085.1,28950.85,28985.15,28502.365384615478,28682.544230769163,28936.778816040085
2019-10-18T11:15:00+05:30,28983.4,29125.25,28956.95,29075.95,28528.740384615478,28705.12115384609,28976.542011457204
2019-10-18T12:15:00+05:30,29076.1,29120.25,28998.3,29090.3,28563.738461538553,28726.923076923013,29009.044293898
2019-10-18T13:15:00+05:30,29089,29228.6,29037.1,29208.2,28601.6673076924,28767.07499999994,29065.945924212858
2019-10-18T14:15:00+05:30,29213.95,29249.5,29051.75,29128.65,28634.95576923086,28798.19423076917,29083.861374437754
2019-10-18T15:15:00+05:30,29125.8,29136.6,29089.55,29099.6,28664.273076923164,28824.503846153788,29088.358124598395
2019-10-22T09:15:00+05:30,29443.45,29485.7,29231.2,29386.7,28697.34423076932,28864.151923076868,29173.598660427426
2019-10-22T10:15:00+05:30,29386.35,29452.8,29316.95,29429.35,28737.675000000087,28901.955769230713,29246.670471733876
2019-10-22T11:15:00+05:30,29427.2,29675.25,29401.65,29642.25,28780.01538461547,28945.648076923022,29359.693194095627
2019-10-22T12:15:00+05:30,29637.9,29690,29542.5,29594.05,28819.294230769323,28983.923076923023,29426.652281496878
2019-10-22T13:15:00+05:30,29594.95,29636.2,29368,29444.25,28851.180769230858,29024.669230769177,29431.680201069197
2019-10-22T14:15:00+05:30,29446.05,29533.2,29358.55,29416.9,28882.636538461626,29054.432692307637,29427.457286478
2019-10-22T15:15:00+05:30,29423.4,29432.95,29376.1,29411.35,28912.82115384624,29080.688461538404,29422.85520462714
2019-10-23T09:15:00+05:30,29484.25,29580.85,29214.05,29427.65,28934.49615384624,29113.615384615325,29424.225146162244
2019-10-23T10:15:00+05:30,29423.8,29578.95,29420.6,29533.75,28973.209615384698,29148.015384615326,29455.51796154446
2019-10-23T11:15:00+05:30,29535.55,29628.2,29535.55,29615.1,29020.52307692316,29191.426923076862,29501.112829674614
2019-10-23T12:15:00+05:30,29613.5,29619.1,29492.6,29537.6,29062.346153846243,29231.788461538403,29511.537735481867
2019-10-23T13:15:00+05:30,29539.55,29643.8,29513.5,29541.85,29100.27692307701,29272.626923076863,29520.198382487048
2019-10-23T14:15:00+05:30,29543.65,29596.4,29330.6,29460.95,29132.319230769317,29307.68269230763,29503.270273205035
2019-10-23T15:15:00+05:30,29459.2,29499.15,29449.2,29482,29167.034615384702,29341.303846153784,29497.19305228931
2019-10-24T09:15:00+05:30,29605.05,29693.25,29305.75,29472.25,29198.48846153855,29377.928846153784,29490.066465920936
2019-10-24T10:15:00+05:30,29472.1,29490.2,29271.95,29311.05,29223.47307692317,29401.9134615384,29438.91890422924
2019-10-24T11:15:00+05:30,29312.5,29507.25,29306.85,29492.2,29242.45576923086,29419.536538461478,29454.142074449457
2019-10-24T12:15:00+05:30,29491.7,29536.1,29311.2,29316.5,29255.938461538553,29438.453846153785,29414.815767463897
2019-10-24T13:15:00+05:30,29315.45,29327.45,28994.2,29089.3,29257.292307692398,29450.678846153787,29321.811262474213
2019-10-24T14:15:00+05:30,29090.55,29197.7,28997.75,29088,29262.432692307786,29451.915384615328,29255.00804462444
2019-10-24T15:15:00+05:30,29086.75,29148.45,29070.4,29129.05,29267.03076923086,29454.351923076865,29219.0200318746
2019-10-25T09:15:00+05:30,29233.7,29321.2,29075.9,29177.9,29271.60576923086,29461.88846153841,29207.271451339
2019-10-25T10:15:00+05:30,29176.7,29209.2,29079.25,29170.85,29274.71923076932,29465.309615384558,29196.865322384998
2019-10-25T11:15:00+05:30,29171.25,29232.2,29120.3,29181.95,29277.919230769323,29465.44807692302,29192.60380170357
2019-10-25T12:15:00+05:30,29181.6,29222.35,28931.05,28972.35,29273.27692307701,29464.40384615379,29129.67414407398
2019-10-25T13:15:00+05:30,28972.25,29278.15,28923.8,29260,29266.901923077014,29469.84807692302,29166.910102909984
2019-10-25T14:15:00+05:30,29258.75,29452.1,29171.7,29393.25,29264.61346153855,29468.555769230712,29231.578644935704
2019-10-25T15:15:00+05:30,29394.7,29416.3,29365.05,29393.9,29266.463461538548,29467.151923076868,29277.956174954074
2019-10-27T18:00:00+05:30,29605.4,29644.45,29504.05,29537.5,29270.40192307701,29465.967307692255,29352.111553538623
2019-10-27T19:00:00+05:30,29538.15,29541.7,29446.8,29517.4,29266.721153846243,29460.263461538412,29399.33682395616
2019-10-29T09:15:00+05:30,29540.05,29610.05,29385.45,29574.25,29267.3923076924,29459.257692307638,29449.312017111544
2019-10-29T10:15:00+05:30,29572,29809.4,29516.3,29775.15,29273.45961538471,29469.880769230716,29542.408583651104
2019-10-29T11:15:00+05:30,29775.1,29929.7,29774.25,29861.95,29288.77307692317,29488.986538461486,29633.70613117936
2019-10-29T12:15:00+05:30,29865.15,29946.7,29818.05,29914.05,29312.003846153933,29503.057692307637,29713.80437941383
2019-10-29T13:15:00+05:30,29914.5,29997.65,29898.3,29935.8,29330.37692307701,29519.16153846148,29777.231699581305
2019-10-29T14:15:00+05:30,29936.35,29954.55,29826.35,29883.35,29341.56153846163,29531.713461538406,29807.551213986648
2019-10-29T15:15:00+05:30,29883.4,29889.95,29849.85,29863.35,29355.30192307701,29542.130769230716,29823.493724276177
2019-10-30T09:15:00+05:30,30006.1,30022,29753,29952.25,29364.51346153855,29556.67692307687,29860.281231625842
2019-10-30T10:15:00+05:30,29949.6,30117.2,29946.05,29962,29388.184615384704,29576.707692307635,29889.343736875602
2019-10-30T11:15:00+05:30,29963.75,30103.4,29944.7,30082.9,29407.242307692395,29599.94807692302,29944.645526339715
2019-10-30T12:15:00+05:30,30083.8,30105.5,29975.6,30031.65,29433.005769230855,29615.803846153787,29969.50394738551
2019-10-30T13:15:00+05:30,30028.5,30151.1,29971.7,30044.85,29459.919230769316,29641.22307692302,29991.03139098965
2019-10-30T14:15:00+05:30,30045.7,30052.1,29917.2,29986.9,29483.394230769314,29662.178846153787,29989.850993564036
2019-10-30T15:15:00+05:30,29989.4,30019.3,29957.2,29990.4,29508.240384615467,29680.76346153841,29990.00785254574
2019-10-31T09:15:00+05:30,30139.45,30247.05,30110.75,30184.8,29551.184615384696,29716.132692307638,30045.662751818385
2019-10-31T10:15:00+05:30,30184.1,30303.7,30126.6,30273.85,29594.601923077003,29758.6711538461,30110.859108441702
2019-10-31T11:15:00+05:30,30277.45,30277.45,30140.2,30177.65,29635.74807692316,29802.094230769177,30129.9422203155
2019-10-31T12:15:00+05:30,30177.45,30240.75,30160.5,30236.15,29677.463461538548,29837.461538461484,30160.28730022536
2019-10-31T13:15:00+05:30,30238.55,30407.05,30233.25,30374.1,29721.848076923165,29883.53269230764,30221.376643018113
2019-10-31T14:15:00+05:30,30374,30415.65,30009.05,30084.8,29756.030769230856,29929.04999999995,30182.354745012937
