time,open,high,low,close
2015-03-25T13:00:00+05:30,37875,38128,37874,38041
2015-03-25T17:00:00+05:30,38048,38340,38010,38145
2015-03-25T21:00:00+05:30,38149,38220,38072,38160
2015-03-26T09:00:00+05:30,38258,38600,38258,38588
2015-03-26T13:00:00+05:30,38579,39090,38538,38688
2015-03-26T17:00:00+05:30,38684,38814,38400,38606
2015-03-26T21:00:00+05:30,38607,38721,38508,38520
2015-03-27T09:00:00+05:30,38319,38575,38319,38484
2015-03-27T13:00:00+05:30,38473,38478,38156,38347
2015-03-27T17:00:00+05:30,38342,38650,37925,38181
2015-03-27T21:00:00+05:30,38170,38448,38159,38400
2015-03-30T09:00:00+05:30,38200,38200,37614,37690
2015-03-30T13:00:00+05:30,37689,37825,37542,37591
2015-03-30T17:00:00+05:30,37589,37720,37412,37460
2015-03-30T21:00:00+05:30,37460,37528,37430,37436
2015-03-31T09:00:00+05:30,37336,37336,37050,37110
2015-03-31T13:00:00+05:30,37105,37349,37059,37300
2015-03-31T17:00:00+05:30,37285,37671,37240,37464
2015-03-31T21:00:00+05:30,37464,37495,37044,37180
2015-04-01T09:00:00+05:30,37344,37456,37200,37230
2015-04-01T13:00:00+05:30,37230,37292,37030,37169
2015-04-01T17:00:00+05:30,37150,37745,37100,37611
2015-04-01T21:00:00+05:30,37617,38080,37551,37830
2015-04-02T17:00:00+05:30,37620,37729,37107,37216
2015-04-02T21:00:00+05:30,37207,37420,37190,37315
2015-04-06T09:00:00+05:30,37635,38418,37635,38345
2015-04-06T13:00:00+05:30,38340,38444,38200,38283
2015-04-06T17:00:00+05:30,38251,38588,38053,38396
2015-04-06T21:00:00+05:30,38391,38480,38118,38170
2015-04-07T09:00:00+05:30,38140,38140,37730,37775
2015-04-07T13:00:00+05:30,37778,37779,37563,37750
2015-04-07T17:00:00+05:30,37740,37872,37582,37679
2015-04-07T21:00:00+05:30,37680,37763,37650,37698
2015-04-08T09:00:00+05:30,37718,37840,37661,37792
2015-04-08T13:00:00+05:30,37791,37800,37627,37670
2015-04-08T17:00:00+05:30,37660,37668,36940,37018
2015-04-08T21:00:00+05:30,36980,37050,36761,37043
2015-04-09T09:00:00+05:30,36777,36777,36290,36400
2015-04-09T13:00:00+05:30,36384,36538,36328,36493
2015-04-09T17:00:00+05:30,36493,36645,36085,36246
2015-04-09T21:00:00+05:30,36252,36375,36230,36289
2015-04-10T09:00:00+05:30,36444,36570,36317,36464
2015-04-10T13:00:00+05:30,36460,37024,36423,36946
2015-04-10T17:00:00+05:30,36946,37164,36690,36857
2015-04-10T21:00:00+05:30,36857,36885,36633,36735
2015-04-13T09:00:00+05:30,36731,36820,36615,36767
2015-04-13T13:00:00+05:30,36766,36782,36510,36537
2015-04-13T17:00:00+05:30,36533,36799,36423,36585
2015-04-13T21:00:00+05:30,36571,36655,36526,36526
2015-04-14T17:00:00+05:30,36380,36570,35900,36363
2015-04-14T21:00:00+05:30,36365,36448,36237,36350
2015-04-15T09:00:00+05:30,36282,36365,36121,36139
2015-04-15T13:00:00+05:30,36139,36326,36066,36230
2015-04-15T17:00:00+05:30,36214,36445,36109,36320
2015-04-15T21:00:00+05:30,36313,36639,36302,36534
2015-04-16T09:00:00+05:30,36618,36800,36538,36738
2015-04-16T13:00:00+05:30,36732,36831,36650,36777
2015-04-16T17:00:00+05:30,36797,36850,36125,36311
2015-04-16T21:00:00+05:30,36323,36533,36323,36533
2015-04-17T09:00:00+05:30,36428,36639,36369,36610
2015-04-17T13:00:00+05:30,36609,36877,36572,36625
2015-04-17T17:00:00+05:30,36619,36890,36402,36540
2015-04-17T21:00:00+05:30,36550,36595,36412,36436
2015-04-20T09:00:00+05:30,36777,36777,36489,36708
2015-04-20T13:00:00+05:30,36704,36729,36200,36326
2015-04-20T17:00:00+05:30,36328,36390,35950,36045
2015-04-20T21:00:00+05:30,36043,36174,36030,36069
2015-04-21T09:00:00+05:30,36205,36281,36031,36085
2015-04-21T13:00:00+05:30,36096,36300,36051,36300
2015-04-21T17:00:00+05:30,36299,36515,36045,36090
2015-04-21T21:00:00+05:30,36094,36320,36060,36186
2015-04-22T09:00:00+05:30,36080,36297,36001,36215
2015-04-22T13:00:00+05:30,36200,36320,36105,36219
2015-04-22T17:00:00+05:30,36205,36268,35591,35800
2015-04-22T21:00:00+05:30,35801,35844,35733,35793
2015-04-23T09:00:00+05:30,35830,35990,35805,35881
2015-04-23T13:00:00+05:30,35879,36120,35875,36061
2015-04-23T17:00:00+05:30,36070,36194,35845,36051
2015-04-23T21:00:00+05:30,36036,36143,35925,36104
2015-04-24T09:00:00+05:30,35972,36167,35972,36140
2015-04-24T13:00:00+05:30,36148,36234,36016,36045
2015-04-24T17:00:00+05:30,36038,36190,35677,35838
2015-04-24T21:00:00+05:30,35853,35996,35815,35982
2015-04-27T09:00:00+05:30,36060,36255,36060,36139
2015-04-27T13:00:00+05:30,36154,36222,36016,36123
2015-04-27T17:00:00+05:30,36125,37323,36110,37153
2015-04-27T21:00:00+05:30,37171,37291,37060,37090
2015-04-28T09:00:00+05:30,37100,37195,37027,37143
2015-04-28T13:00:00+05:30,37148,37187,36960,37081
2015-04-28T17:00:00+05:30,37084,37580,37060,37410
2015-04-28T21:00:00+05:30,37403,37600,37372,37570
2015-04-29T09:00:00+05:30,37498,37498,37220,37295
2015-04-29T13:00:00+05:30,37299,37356,37150,37345
2015-04-29T17:00:00+05:30,37345,37790,37310,37630
2015-04-29T21:00:00+05:30,37642,37758,37565,37660
2015-04-30T09:00:00+05:30,37946,38060,37833,38024
2015-04-30T13:00:00+05:30,38024,38352,38000,38023
2015-04-30T17:00:00+05:30,38034,38390,36558,36852
2015-04-30T21:00:00+05:30,36864,37296,36823,37152
2015-05-01T17:00:00+05:30,37239,37275,36710,37080
2015-05-01T21:00:00+05:30,37082,37309,36931,37219
2015-05-04T17:00:00+05:30,37512,38490,37469,38244
2015-05-04T21:00:00+05:30,38239,38261,37757,37851
2015-05-05T09:00:00+05:30,37800,37861,37675,37685
2015-05-05T13:00:00+05:30,37689,38044,37583,37975
2015-05-05T17:00:00+05:30,37975,38295,37870,38016
2015-05-05T21:00:00+05:30,38016,38122,37923,37935
2015-05-06T09:00:00+05:30,37969,38195,37964,38060
2015-05-06T13:00:00+05:30,38053,38080,37742,37845
2015-05-06T17:00:00+05:30,37854,38243,37805,38003
2015-05-06T21:00:00+05:30,38009,38040,37868,37966
2015-05-07T09:00:00+05:30,38025,38070,37686,37814
2015-05-07T13:00:00+05:30,37809,37977,37690,37879
2015-05-07T17:00:00+05:30,37879,38185,37640,37865
2015-05-07T21:00:00+05:30,37879,37919,37816,37841
2015-05-08T09:00:00+05:30,37800,37945,37724,37921
2015-05-08T13:00:00+05:30,37922,38010,37745,37800
2015-05-08T17:00:00+05:30,37803,38150,37620,37830
2015-05-08T21:00:00+05:30,37833,37978,37819,37935
2015-05-11T09:00:00+05:30,37923,37959,37790,37894
2015-05-11T13:00:00+05:30,37900,38035,37850,37912
2015-05-11T17:00:00+05:30,37900,38137,37600,37651
2015-05-11T21:00:00+05:30,37649,37763,37549,37677
2015-05-12T09:00:00+05:30,37764,37784,37520,37755
2015-05-12T13:00:00+05:30,37755,38250,37713,38145
2015-05-12T17:00:00+05:30,38145,38236,37950,38174
2015-05-12T21:00:00+05:30,38175,38477,38141,38325
2015-05-13T09:00:00+05:30,38280,38549,38253,38480
2015-05-13T13:00:00+05:30,38478,38724,38405,38661
2015-05-13T17:00:00+05:30,38661,39575,38580,39384
2015-05-13T21:00:00+05:30,39372,39630,39330,39480
2015-05-14T09:00:00+05:30,39280,39581,39273,39540
2015-05-14T13:00:00+05:30,39535,39877,39333,39644
2015-05-14T17:00:00+05:30,39639,40130,39411,39734
2015-05-14T21:00:00+05:30,39735,39824,39652,39701
2015-05-15T09:00:00+05:30,39591,39772,39551,39663
2015-05-15T13:00:00+05:30,39660,39790,39350,39628
2015-05-15T17:00:00+05:30,39628,40049,39559,39915
2015-05-15T21:00:00+05:30,39913,39990,39851,39939
2015-05-18T09:00:00+05:30,40050,40527,40050,40354
2015-05-18T13:00:00+05:30,40361,40513,40275,40311
2015-05-18T17:00:00+05:30,40320,40574,40244,40479
2015-05-18T21:00:00+05:30,40480,40522,40380,40465
2015-05-19T09:00:00+05:30,40326,40326,39751,39753
2015-05-19T13:00:00+05:30,39752,40030,39660,39990
2015-05-19T17:00:00+05:30,39976,40114,38856,39079
2015-05-19T21:00:00+05:30,39080,39324,39073,39319
2015-05-20T09:00:00+05:30,39235,39250,38932,39138
2015-05-20T13:00:00+05:30,39129,39420,39118,39319
2015-05-20T17:00:00+05:30,39319,39550,39185,39372
2015-05-20T21:00:00+05:30,39375,39385,39182,39316
2015-05-21T09:00:00+05:30,39399,39455,39275,39350
2015-05-21T13:00:00+05:30,39359,39450,39242,39350
2015-05-21T17:00:00+05:30,39342,39410,38939,39190
2015-05-21T21:00:00+05:30,39182,39213,39119,39170
2015-05-22T09:00:00+05:30,39200,39374,39200,39340
2015-05-22T13:00:00+05:30,39339,39538,39330,39348
2015-05-22T17:00:00+05:30,39361,39435,38773,39091
2015-05-22T21:00:00+05:30,39094,39167,38885,38999
2015-05-25T09:00:00+05:30,38762,39072,38760,39014
2015-05-25T13:00:00+05:30,39010,39020,38882,38903
2015-05-25T17:00:00+05:30,38904,39061,38876,39045
2015-05-25T21:00:00+05:30,39046,39200,38953,39181
2015-05-26T09:00:00+05:30,39040,39118,38581,38693
2015-05-26T13:00:00+05:30,38684,38726,38553,38652
2015-05-26T17:00:00+05:30,38658,38807,38324,38502
2015-05-26T21:00:00+05:30,38502,38611,38465,38521
2015-05-27T09:00:00+05:30,38583,38672,38494,38506
2015-05-27T13:00:00+05:30,38508,38636,38334,38419
2015-05-27T17:00:00+05:30,38409,38502,38255,38383
2015-05-27T21:00:00+05:30,38375,38419,38312,38320
2015-05-28T09:00:00+05:30,38340,38430,38214,38339
2015-05-28T13:00:00+05:30,38334,38450,38151,38233
2015-05-28T17:00:00+05:30,38234,38425,38026,38300
2015-05-28T21:00:00+05:30,38301,38330,38134,38321
2015-05-29T09:00:00+05:30,38365,38420,38271,38349
2015-05-29T13:00:00+05:30,38356,38437,38292,38322
2015-05-29T17:00:00+05:30,38320,38550,38217,38297
2015-05-29T21:00:00+05:30,38297,38380,38276,38327
2015-06-01T09:00:00+05:30,38242,38268,38030,38066
2015-06-01T13:00:00+05:30,38069,38210,38040,38152
2015-06-01T17:00:00+05:30,38149,39150,38062,38568
2015-06-01T21:00:00+05:30,38574,38625,38152,38225
2015-06-02T09:00:00+05:30,38309,38420,38198,38325
2015-06-02T13:00:00+05:30,38330,38393,38201,38353
2015-06-02T17:00:00+05:30,38350,38550,38175,38384
2015-06-02T21:00:00+05:30,38384,38500,38356,38410
2015-06-03T09:00:00+05:30,38416,38472,38323,38371
2015-06-03T13:00:00+05:30,38375,38394,38075,38200
2015-06-03T17:00:00+05:30,38208,38336,37910,38127
2015-06-03T21:00:00+05:30,38125,38190,37810,37955
2015-06-04T09:00:00+05:30,38000,38065,37765,37865
2015-06-04T13:00:00+05:30,37885,37962,37805,37808
2015-06-04T17:00:00+05:30,37819,37869,37114,37242
2015-06-04T21:00:00+05:30,37250,37316,37133,37165
2015-06-05T09:00:00+05:30,37176,37241,37039,37086
2015-06-05T13:00:00+05:30,37089,37172,37040,37093
2015-06-05T17:00:00+05:30,37092,37280,36725,37124
2015-06-05T21:00:00+05:30,37133,37153,36980,37010
2015-06-08T09:00:00+05:30,37130,37190,37065,37166
2015-06-08T13:00:00+05:30,37163,37220,36957,37055
2015-06-08T17:00:00+05:30,37065,37100,36769,36850
2015-06-08T21:00:00+05:30,36842,36938,36800,36870
2015-06-09T09:00:00+05:30,36977,37034,36860,36885
2015-06-09T13:00:00+05:30,36889,37177,36822,37076
2015-06-09T17:00:00+05:30,37077,37125,36775,36920
2015-06-09T21:00:00+05:30,36925,36934,36840,36863
2015-06-10T09:00:00+05:30,36956,37058,36890,36993
2015-06-10T13:00:00+05:30,36998,37174,36940,37039
2015-06-10T17:00:00+05:30,37039,37227,36836,36880
2015-06-10T21:00:00+05:30,36876,36886,36682,36720
2015-06-11T09:00:00+05:30,36786,36830,36520,36556
2015-06-11T13:00:00+05:30,36562,36644,36471,36570
2015-06-11T17:00:00+05:30,36570,36850,36450,36640
2015-06-11T21:00:00+05:30,36640,36832,36610,36823
2015-06-12T09:00:00+05:30,36732,36830,36700,36741
2015-06-12T13:00:00+05:30,36737,36751,36627,36694
2015-06-12T17:00:00+05:30,36701,36800,36534,36589
2015-06-12T21:00:00+05:30,36587,36649,36560,36590
2015-06-15T09:00:00+05:30,36675,36798,36588,36720
2015-06-15T13:00:00+05:30,36712,36730,36507,36723
2015-06-15T17:00:00+05:30,36723,37250,36666,37191
2015-06-15T21:00:00+05:30,37177,37371,37031,37090
2015-06-16T09:00:00+05:30,36960,37125,36913,37025
2015-06-16T13:00:00+05:30,37020,37047,36865,36948
2015-06-16T17:00:00+05:30,36950,36989,36651,36775
2015-06-16T21:00:00+05:30,36775,36948,36751,36850
2015-06-17T09:00:00+05:30,36818,36818,36652,36752
2015-06-17T13:00:00+05:30,36753,36790,36705,36750
2015-06-17T17:00:00+05:30,36762,37015,36722,36959
2015-06-17T21:00:00+05:30,36965,36970,36760,36874
2015-06-18T09:00:00+05:30,36990,37078,36965,37022
2015-06-18T13:00:00+05:30,37022,37248,37022,37210
2015-06-18T17:00:00+05:30,37222,37481,37150,37320
2015-06-18T21:00:00+05:30,37306,37320,36842,36880
2015-06-19T09:00:00+05:30,36879,36958,36805,36824
2015-06-19T13:00:00+05:30,36834,36845,36680,36787
2015-06-19T17:00:00+05:30,36785,36874,36250,36487
2015-06-19T21:00:00+05:30,36486,36856,36460,36696
2015-06-22T09:00:00+05:30,36654,36680,36511,36636
2015-06-22T13:00:00+05:30,36647,36778,36560,36697
2015-06-22T17:00:00+05:30,36677,36900,36431,36718
2015-06-22T21:00:00+05:30,36720,36775,36579,36726
2015-06-23T09:00:00+05:30,36700,36721,36566,36591
2015-06-23T13:00:00+05:30,36600,36609,36331,36370
2015-06-23T17:00:00+05:30,36363,36550,35950,36065
2015-06-23T21:00:00+05:30,36072,36079,35891,35920
2015-06-24T09:00:00+05:30,35994,36167,35938,35971
2015-06-24T13:00:00+05:30,35977,36265,35954,36127
2015-06-24T17:00:00+05:30,36125,36224,35983,36095
2015-06-24T21:00:00+05:30,36102,36204,36010,36152
2015-06-25T09:00:00+05:30,36311,36313,36114,36131
2015-06-25T13:00:00+05:30,36124,36140,35939,36041
2015-06-25T17:00:00+05:30,36036,36164,35944,36134
2015-06-25T21:00:00+05:30,36134,36152,36064,36115
2015-06-26T09:00:00+05:30,36090,36100,35416,35914
2015-06-26T13:00:00+05:30,35912,36190,35885,36007
2015-06-26T17:00:00+05:30,36018,36033,35705,35957
2015-06-26T21:00:00+05:30,35959,35999,35902,35971
2015-06-29T09:00:00+05:30,36733,36960,36705,36726
2015-06-29T13:00:00+05:30,36727,36805,36655,36692
2015-06-29T17:00:00+05:30,36694,36868,36388,36403
2015-06-29T21:00:00+05:30,36428,36489,36360,36362
2015-06-30T09:00:00+05:30,36219,36309,36152,36295
2015-06-30T13:00:00+05:30,36295,36365,36141,36301
2015-06-30T17:00:00+05:30,36305,36322,35825,36131
2015-06-30T21:00:00+05:30,36132,36590,36041,36191
2015-07-01T09:00:00+05:30,36312,36312,36001,36036
2015-07-01T13:00:00+05:30,36048,36155,35984,36072
2015-07-01T17:00:00+05:30,36065,36172,35925,36090
2015-07-01T21:00:00+05:30,36097,36133,36010,36054
2015-07-02T09:00:00+05:30,36000,36000,35736,35796
2015-07-02T13:00:00+05:30,35796,35999,35793,35881
2015-07-02T17:00:00+05:30,35873,36275,35749,35934
2015-07-02T21:00:00+05:30,35934,35959,35851,35871
2015-07-03T09:00:00+05:30,35978,36066,35829,36024
2015-07-03T13:00:00+05:30,36030,36095,35956,35988
2015-07-03T17:00:00+05:30,35992,36120,35960,36049
2015-07-03T21:00:00+05:30,36044,36225,35995,36158
2015-07-06T09:00:00+05:30,36025,36059,35817,35910
2015-07-06T13:00:00+05:30,35910,35945,35801,35850
2015-07-06T17:00:00+05:30,35850,36120,35775,35987
2015-07-06T21:00:00+05:30,35990,36320,35967,36169
2015-07-07T09:00:00+05:30,36002,36048,35944,36005
2015-07-07T13:00:00+05:30,36000,36075,35865,35898
2015-07-07T17:00:00+05:30,35910,36000,34011,34325
2015-07-07T21:00:00+05:30,34312,34900,34312,34655
2015-07-08T09:00:00+05:30,34567,34567,34100,34282
2015-07-08T13:00:00+05:30,34270,34769,34240,34658
2015-07-08T17:00:00+05:30,34665,35167,34297,34892
2015-07-08T21:00:00+05:30,34897,35090,34850,34999
2015-07-09T09:00:00+05:30,34950,35722,34711,35388
2015-07-09T13:00:00+05:30,35395,35477,35170,35264
2015-07-09T17:00:00+05:30,35262,35580,35160,35423
2015-07-09T21:00:00+05:30,35419,35419,35265,35355
2015-07-10T09:00:00+05:30,35469,35539,35365,35425
2015-07-10T13:00:00+05:30,35429,35500,35381,35415
2015-07-10T17:00:00+05:30,35416,35535,35342,35535
2015-07-10T21:00:00+05:30,35522,35885,35471,35630
2015-07-13T09:00:00+05:30,35625,35650,35342,35428
2015-07-13T13:00:00+05:30,35426,35745,35320,35565
2015-07-13T17:00:00+05:30,35574,35670,35241,35530
2015-07-13T21:00:00+05:30,35552,35615,35476,35558
2015-07-14T09:00:00+05:30,35437,35439,35230,35275
2015-07-14T13:00:00+05:30,35274,35327,35080,35179
2015-07-14T17:00:00+05:30,35177,35448,35115,35165
2015-07-14T21:00:00+05:30,35167,35260,35131,35163
2015-07-15T09:00:00+05:30,35189,35238,35050,35100
2015-07-15T13:00:00+05:30,35104,35185,35075,35150
2015-07-15T17:00:00+05:30,35150,35155,34575,34640
2015-07-15T21:00:00+05:30,34625,34744,34561,34744
2015-07-16T09:00:00+05:30,34747,34747,34530,34579
2015-07-16T13:00:00+05:30,34580,34587,34360,34464
2015-07-16T17:00:00+05:30,34473,34790,34256,34491
2015-07-16T21:00:00+05:30,34472,34587,34450,34497
2015-07-17T09:00:00+05:30,34421,34540,34400,34484
2015-07-17T13:00:00+05:30,34468,34500,34350,34394
2015-07-17T17:00:00+05:30,34392,34399,34121,34234
2015-07-17T21:00:00+05:30,34236,34267,34175,34177
2015-07-20T09:00:00+05:30,34170,34170,33430,33930
2015-07-20T13:00:00+05:30,33939,34100,33850,34025
2015-07-20T17:00:00+05:30,34002,34473,33751,34307
2015-07-20T21:00:00+05:30,34308,34357,34050,34132
2015-07-21T09:00:00+05:30,34057,34136,33882,34106
2015-07-21T13:00:00+05:30,34100,34181,33988,34065
2015-07-21T17:00:00+05:30,34071,34324,33951,34100
2015-07-21T21:00:00+05:30,34097,34148,33975,34020
2015-07-22T09:00:00+05:30,33988,33988,33663,33746
2015-07-22T13:00:00+05:30,33767,33970,33756,33885
2015-07-22T17:00:00+05:30,33885,34150,33685,34070
2015-07-22T21:00:00+05:30,34070,34225,33938,33960
2015-07-23T09:00:00+05:30,34100,34199,33985,34066
2015-07-23T13:00:00+05:30,34077,34384,34071,34199
2015-07-23T17:00:00+05:30,34193,34242,33921,34013
2015-07-23T21:00:00+05:30,34015,34050,33855,33915
2015-07-24T09:00:00+05:30,33836,33863,33650,33738
2015-07-24T13:00:00+05:30,33739,33794,33334,33449
2015-07-24T17:00:00+05:30,33449,33730,33310,33645
2015-07-24T21:00:00+05:30,33651,33805,33541,33751
2015-07-27T09:00:00+05:30,33783,33980,33762,33959
2015-07-27T13:00:00+05:30,33958,34145,33770,33830
2015-07-27T17:00:00+05:30,33829,34069,33750,33999
2015-07-27T21:00:00+05:30,33999,34039,33893,33940
2015-07-28T09:00:00+05:30,33760,33838,33750,33792
2015-07-28T13:00:00+05:30,33783,33790,33600,33635
2015-07-28T17:00:00+05:30,33638,33839,33566,33767
2015-07-28T21:00:00+05:30,33767,33803,33734,33760
2015-07-29T09:00:00+05:30,33859,33925,33787,33805
2015-07-29T13:00:00+05:30,33805,33849,33668,33733
2015-07-29T17:00:00+05:30,33735,33983,33687,33910
2015-07-29T21:00:00+05:30,33911,34250,33906,34000
2015-07-30T09:00:00+05:30,33982,34037,33750,33804
2015-07-30T13:00:00+05:30,33815,33876,33776,33812
2015-07-30T17:00:00+05:30,33811,34185,33753,34119
2015-07-30T21:00:00+05:30,34113,34113,33975,34040
2015-07-31T09:00:00+05:30,33900,33900,33670,33690
2015-07-31T13:00:00+05:30,33681,33739,33625,33680
2015-07-31T17:00:00+05:30,33680,34450,33652,34173
2015-07-31T21:00:00+05:30,34174,34184,33925,34040
2015-08-03T09:00:00+05:30,33945,33974,33850,33850
2015-08-03T13:00:00+05:30,33859,33945,33806,33872
2015-08-03T17:00:00+05:30,33879,33930,33710,33745
2015-08-03T21:00:00+05:30,33740,33799,33431,33442
2015-08-04T09:00:00+05:30,33400,33530,33328,33481
2015-08-04T13:00:00+05:30,33489,33595,33370,33371
2015-08-04T17:00:00+05:30,33374,33638,33365,33520
2015-08-04T21:00:00+05:30,33523,33565,33442,33475
2015-08-05T09:00:00+05:30,33443,33500,33390,33402
2015-08-05T13:00:00+05:30,33402,33449,33355,33417
2015-08-05T17:00:00+05:30,33416,33675,33395,33485
2015-08-05T21:00:00+05:30,33480,33531,33386,33504
2015-08-06T09:00:00+05:30,33457,33540,33440,33510
2015-08-06T13:00:00+05:30,33510,33510,33380,33440
2015-08-06T17:00:00+05:30,33440,33624,33370,33555
2015-08-06T21:00:00+05:30,33550,33786,33535,33700
2015-08-07T09:00:00+05:30,33666,33942,33616,33880
2015-08-07T13:00:00+05:30,33888,33889,33751,33770
2015-08-07T17:00:00+05:30,33776,34345,33571,34202
2015-08-07T21:00:00+05:30,34220,34266,34002,34059
2015-08-10T09:00:00+05:30,33957,34210,33957,34180
2015-08-10T13:00:00+05:30,34172,34234,34106,34195
2015-08-10T17:00:00+05:30,34195,34853,34130,34852
2015-08-10T21:00:00+05:30,34851,35190,34851,35047
2015-08-11T09:00:00+05:30,34999,35090,34814,34904
2015-08-11T13:00:00+05:30,34907,35350,34901,35132
2015-08-11T17:00:00+05:30,35132,35314,34912,35280
2015-08-11T21:00:00+05:30,35265,35385,35157,35337
2015-08-12T09:00:00+05:30,35301,35594,35252,35508
2015-08-12T13:00:00+05:30,35503,35700,35475,35545
2015-08-12T17:00:00+05:30,35551,36117,35481,36053
2015-08-12T21:00:00+05:30,36065,36171,36010,36110
2015-08-13T09:00:00+05:30,35860,35935,35727,35771
2015-08-13T13:00:00+05:30,35795,35870,35726,35760
2015-08-13T17:00:00+05:30,35761,36180,35685,36107
2015-08-13T21:00:00+05:30,36108,36151,35980,35981
2015-08-14T09:00:00+05:30,35915,35996,35840,35943
2015-08-14T13:00:00+05:30,35947,36074,35910,36015
2015-08-14T17:00:00+05:30,36016,36290,35405,35495
2015-08-14T21:00:00+05:30,35482,35549,35360,35422
2015-08-17T09:00:00+05:30,35597,35697,35520,35664
2015-08-17T13:00:00+05:30,35665,35685,35579,35633
2015-08-17T17:00:00+05:30,35650,35930,35581,35831
2015-08-17T21:00:00+05:30,35823,35845,35786,35805
2015-08-18T09:00:00+05:30,35805,35840,35590,35620
2015-08-18T13:00:00+05:30,35620,35651,35504,35540
2015-08-18T17:00:00+05:30,35535,35546,34551,34710
2015-08-18T21:00:00+05:30,34716,34867,34716,34807
2015-08-19T09:00:00+05:30,34779,34939,34658,34902
2015-08-19T13:00:00+05:30,34898,34992,34705,34843
2015-08-19T17:00:00+05:30,34840,35651,34791,35500
2015-08-19T21:00:00+05:30,35498,35739,35405,35527
2015-08-20T09:00:00+05:30,35735,35983,35735,35832
2015-08-20T13:00:00+05:30,35832,36125,35809,36030
2015-08-20T17:00:00+05:30,36031,36398,35977,36253
2015-08-20T21:00:00+05:30,36254,36354,36208,36280
2015-08-21T09:00:00+05:30,36464,36786,36033,36152
2015-08-21T13:00:00+05:30,36179,36372,35960,36250
2015-08-21T17:00:00+05:30,36250,36409,35682,36157
2015-08-21T21:00:00+05:30,36172,36304,36076,36204
2015-08-24T09:00:00+05:30,36050,36140,35744,35934
2015-08-24T13:00:00+05:30,35929,36084,35412,35525
2015-08-24T17:00:00+05:30,35530,36066,34930,35796
2015-08-24T21:00:00+05:30,35796,35796,35270,35476
2015-08-25T09:00:00+05:30,35314,35441,34875,34920
2015-08-25T13:00:00+05:30,34914,35231,34801,34943
2015-08-25T17:00:00+05:30,34943,35099,34471,34687
2015-08-25T21:00:00+05:30,34685,34759,34556,34643
2015-08-26T09:00:00+05:30,34546,34551,34330,34476
2015-08-26T13:00:00+05:30,34471,34481,33855,34080
2015-08-26T17:00:00+05:30,34096,34101,33151,33373
2015-08-26T21:00:00+05:30,33375,33494,33361,33362
2015-08-27T09:00:00+05:30,33466,33750,33454,33599
2015-08-27T13:00:00+05:30,33599,33747,33538,33615
2015-08-27T17:00:00+05:30,33612,34450,33401,34386
2015-08-27T21:00:00+05:30,34386,34424,33981,34070
2015-08-28T09:00:00+05:30,33666,34374,33666,34300
2015-08-28T13:00:00+05:30,34295,34319,34022,34130
2015-08-28T17:00:00+05:30,34111,34698,33970,34280
2015-08-28T21:00:00+05:30,34302,34468,34184,34380
2015-08-31T09:00:00+05:30,34886,35185,34886,35076
2015-08-31T13:00:00+05:30,35091,35200,35063,35154
2015-08-31T17:00:00+05:30,35157,35259,34951,35213
2015-08-31T21:00:00+05:30,35224,35493,35183,35381
2015-09-01T09:00:00+05:30,35542,35545,35183,35305
2015-09-01T13:00:00+05:30,35315,35422,35200,35226
2015-09-01T17:00:00+05:30,35226,35679,35056,35325
2015-09-01T21:00:00+05:30,35325,35418,35189,35418
2015-09-02T09:00:00+05:30,35155,35200,34980,35123
2015-09-02T13:00:00+05:30,35130,35254,35020,35056
2015-09-02T17:00:00+05:30,35060,35747,34865,35085
2015-09-02T21:00:00+05:30,35086,35543,34985,35335
2015-09-03T09:00:00+05:30,35380,35585,35271,35578
2015-09-03T13:00:00+05:30,35571,35589,35211,35292
2015-09-03T17:00:00+05:30,35281,35862,35130,35248
2015-09-03T21:00:00+05:30,35250,35492,35158,35380
2015-09-04T09:00:00+05:30,35573,35722,35536,35680
2015-09-04T13:00:00+05:30,35664,35710,35455,35486
2015-09-04T17:00:00+05:30,35487,35815,35202,35363
2015-09-04T21:00:00+05:30,35375,35449,35337,35392
2015-09-07T09:00:00+05:30,35470,35538,35371,35394
2015-09-07T13:00:00+05:30,35387,35449,35231,35354
2015-09-07T17:00:00+05:30,35346,35389,35226,35276
2015-09-07T21:00:00+05:30,35280,35338,35101,35170
2015-09-08T09:00:00+05:30,35176,35338,35032,35275
2015-09-08T13:00:00+05:30,35275,35600,35225,35455
2015-09-08T17:00:00+05:30,35444,35833,35302,35770
2015-09-08T21:00:00+05:30,35780,35936,35578,35670
2015-09-09T09:00:00+05:30,35800,35988,35453,35539
2015-09-09T13:00:00+05:30,35540,35670,35500,35560
2015-09-09T17:00:00+05:30,35551,35622,35325,35370
2015-09-09T21:00:00+05:30,35370,35435,35260,35290
2015-09-10T09:00:00+05:30,35391,35540,35321,35500
2015-09-10T13:00:00+05:30,35503,35599,35432,35444
2015-09-10T17:00:00+05:30,35445,35841,35379,35464
2015-09-10T21:00:00+05:30,35474,35525,35353,35390
2015-09-11T09:00:00+05:30,35488,35535,35331,35360
2015-09-11T13:00:00+05:30,35355,35377,35166,35201
2015-09-11T17:00:00+05:30,35200,35294,34551,34790
2015-09-11T21:00:00+05:30,34762,35055,34702,34953
2015-09-14T09:00:00+05:30,35158,35173,34869,34880
2015-09-14T13:00:00+05:30,34875,34917,34740,34811
2015-09-14T17:00:00+05:30,34812,34865,34630,34740
