time,open,high,low,close,MA,Plot,Zero line,MACD Signal
2023-01-11T13:15:00+05:30,60172.67,60216.84,60168.56,60205.71,60321.06983333301,1.372136835641868,0,1.372136835641868
2023-01-11T13:30:00+05:30,60213.64,60221.83,60172.45,60179.64,60311.547999999675,5.1299523514462635,0,5.1299523514462635
2023-01-11T13:45:00+05:30,60179.7,60180.63,60101.18,60112.96,60300.10949999967,-10.561516517227574,0,NaN
2023-01-11T14:00:00+05:30,60110.78,60140.53,60017.14,60043.54,60286.483833333004,-38.78175481129438,0,NaN
2023-01-11T14:15:00+05:30,60039.6,60093.4,60017.18,60093.4,60273.99916666634,-42.14423127831833,0,NaN
2023-01-11T14:30:00+05:30,60093.27,60182.52,60086.29,60162.98,60262.39116666634,-24.63063098294515,0,NaN
2023-01-11T14:45:00+05:30,60162.23,60241.42,60142.03,60227.79,60253.59849999968,4.2435634159483016,0,4.2435634159483016
2023-01-11T15:00:00+05:30,60225.96,60237.23,60066.79,60092.39,60242.66999999967,-14.237983376478951,0,NaN
2023-01-11T15:15:00+05:30,60090.62,60129.51,60040.14,60082.32,60231.82466666634,-28.164905389465275,0,NaN
2023-01-12T09:15:00+05:30,60154.49,60244.84,60092.99,60147.34,60222.94766666634,-18.76632115263783,0,NaN
2023-01-12T09:30:00+05:30,60150.34,60290.35,60077.51,60133.34,60214.98999999967,-16.26470257154142,0,NaN
2023-01-12T09:45:00+05:30,60133.9,60149.23,60012.02,60053.19,60207.49399999968,-35.90047372372646,0,NaN
2023-01-12T10:00:00+05:30,60053.2,60069.62,59910.17,59954.07,60197.844666666344,-74.01954662027856,0,NaN
2023-01-12T10:15:00+05:30,59954.39,59954.39,59843.42,59856.64,60185.71183333301,-122.3917738757591,0,NaN
2023-01-12T10:30:00+05:30,59858.32,59869.39,59799.45,59854.14,60173.02666666634,-150.59936132808798,0,NaN
2023-01-12T10:45:00+05:30,59852.65,59875.55,59807.32,59855.61,60160.079999999674,-164.55733282893198,0,NaN
2023-01-12T11:00:00+05:30,59856.29,59882.09,59743.81,59756.04,60145.46349999967,-196.48956596216885,0,NaN
2023-01-12T11:15:00+05:30,59754.85,59809.19,59752.77,59764.41,60128.779833333,-209.92870993855468,0,NaN
2023-01-12T11:30:00+05:30,59765.22,59845.18,59765.22,59800.61,60113.849833333006,-204.06433284987725,0,NaN
2023-01-12T11:45:00+05:30,59799.6,59801.96,59704.56,59716.36,60101.318833332996,-218.66634858274483,0,NaN
2023-01-12T12:00:00+05:30,59716.6,59818.39,59706.59,59817.15,60091.279999999664,-195.97639390899712,0,NaN
2023-01-12T12:15:00+05:30,59815.88,59883.44,59809.96,59857.65,60083.832666666334,-166.7240266090448,0,NaN
2023-01-12T12:30:00+05:30,59856.59,59862.22,59821.39,59840.79,60075.54533333299,-149.42740987124125,0,NaN
2023-01-12T12:45:00+05:30,59842.73,59952.3,59831.59,59898.04,60068.211833333,-120.03699491925363,0,NaN
2023-01-12T13:00:00+05:30,59898,59935.19,59813.42,59848.57,60062.152333333,-112.42443516598723,0,NaN
2023-01-12T13:15:00+05:30,59848.93,59868.64,59709.26,59712.13,60052.83466666633,-141.93650682167208,0,NaN
2023-01-12T13:30:00+05:30,59711.47,59743.31,59632.32,59678.55,60043.76399999966,-166.31636856776458,0,NaN
2023-01-12T13:45:00+05:30,59679.44,59796.67,59679.44,59795.71,60037.28666666634,-146.44969377354573,0,NaN
2023-01-12T14:00:00+05:30,59796.02,59876.13,59790.65,59858.35,60032.23016666633,-114.07155908954883,0,NaN
2023-01-12T14:15:00+05:30,59860.62,59955.63,59838.98,59878.73,60027.22366666633,-85.94709747824527,0,NaN
2023-01-12T14:30:00+05:30,59881,59904.96,59839.83,59841.72,60020.477499999666,-76.50771072113275,0,NaN
2023-01-12T14:45:00+05:30,59835.99,59925.83,59806.02,59830.23,60013.152833333,-72.06416391086532,0,NaN
2023-01-12T15:00:00+05:30,59827.1,59989.94,59827.1,59954.47,60010.95899999967,-34.34530323540821,0,NaN
2023-01-12T15:15:00+05:30,59954.25,60002.06,59940.56,59970.28,60010.216833333,-5.833104034900316,0,NaN
2023-01-13T09:15:00+05:30,59990.18,59990.18,59684.82,59744.5,60005.06349999967,-48.619407672544185,0,NaN
2023-01-13T09:30:00+05:30,59743.4,59856.26,59658.39,59664.76,59997.73516666633,-95.69324418478209,0,NaN
2023-01-13T09:45:00+05:30,59664.61,59756.32,59628.43,59654.47,59991.87966666633,-125.75933052177425,0,NaN
2023-01-13T10:00:00+05:30,59660.13,59735.04,59632.44,59676.31,59984.49866666633,-135.93475360244338,0,NaN
2023-01-13T10:15:00+05:30,59677.85,59772.85,59666.91,59723.26,59978.04766666634,-126.73642060753627,0,NaN
2023-01-13T10:30:00+05:30,59722.27,59800.2,59707.05,59784.63,59974.50049999967,-101.7769995869021,0,NaN
2023-01-13T10:45:00+05:30,59783.29,59828.22,59743.36,59754.95,59971.32816666634,-92.00065100226493,0,NaN
2023-01-13T11:00:00+05:30,59752.06,59850.61,59752.06,59832.38,59967.894833333004,-63.11054863760364,0,NaN
2023-01-13T11:15:00+05:30,59833.5,59857.97,59790.34,59820.71,59962.71033333301,-46.872946116898675,0,NaN
2023-01-13T11:30:00+05:30,59819.79,59865.27,59777.45,59790.99,59956.52799999968,-43.72749624125572,0,NaN
2023-01-13T11:45:00+05:30,59790.7,59874.49,59776.31,59845.34,59956.00183333301,-26.215226507170883,0,NaN
2023-01-13T12:00:00+05:30,59845.85,59908.72,59832.61,59906.36,59955.13649999967,1.6733981981087709,0,1.6733981981087709
2023-01-13T12:15:00+05:30,59902.24,60078.04,59897.18,60044.87,59955.00399999967,56.26418783800182,0,56.26418783800182
2023-01-13T12:30:00+05:30,60045.82,60063.38,59998.92,60028.56,59950.68849999967,84.7156655093786,0,84.7156655093786
2023-01-13T12:45:00+05:30,60030.72,60199.29,60027,60178.73,59948.07433333301,141.00603512143425,0,141.00603512143425
2023-01-13T13:00:00+05:30,60177.8,60279.09,60172.81,60276.29,59948.128333333,199.30527562956559,0,199.30527562956559
2023-01-13T13:15:00+05:30,60276.45,60322.87,60264.21,60299.99,59951.40716666633,237.7487745350736,0,237.7487745350736
2023-01-13T13:30:00+05:30,60298.47,60344.84,60220.29,60323.36,59954.650833333,262.8936711743154,0,262.8936711743154
2023-01-13T13:45:00+05:30,60326.25,60383.16,60320.52,60346.06,59958.82416666634,279.0239578703113,0,279.0239578703113
2023-01-13T14:00:00+05:30,60345.27,60418.26,60340.11,60375.83,59964.15649999967,291.0858795114618,0,291.0858795114618
2023-01-13T14:15:00+05:30,60375.45,60383.49,60276.2,60294.08,59965.94199999967,270.37265043795924,0,NaN
2023-01-13T14:30:00+05:30,60293.82,60302,60203.03,60245.9,59967.732833333,238.68864412463154,0,NaN
2023-01-13T14:45:00+05:30,60245.91,60278.88,60205.62,60248.57,59969.035999999665,214.5133790233158,0,NaN
2023-01-13T15:00:00+05:30,60240.24,60303.36,60185.94,60255.26,59971.416833333,196.62152812092245,0,NaN
2023-01-13T15:15:00+05:30,60254.26,60291.08,60234.16,60243.88,59973.465833333,178.17560974908702,0,NaN
2023-01-16T09:15:00+05:30,60478.03,60586.77,60383.92,60433.94,59977.813833333006,213.9313679741972,0,213.9313679741972
2023-01-16T09:30:00+05:30,60432.86,60435.84,60302.07,60408.08,59981.18666666634,224.6783705667549,0,224.6783705667549
2023-01-16T09:45:00+05:30,60408.15,60408.57,60258.2,60388.26,59984.66366666634,221.2210523864851,0,NaN
2023-01-16T10:00:00+05:30,60387.73,60439.79,60353.41,60387.31,59989.23616666634,214.05205712596216,0,NaN
2023-01-16T10:15:00+05:30,60387.11,60420.2,60330.66,60396.28,59995.115166666335,207.38909111131943,0,NaN
2023-01-16T10:30:00+05:30,60395.34,60418.17,60364.16,60397.18,60000.17816666634,199.01564798150503,0,NaN
2023-01-16T10:45:00+05:30,60397.64,60415.29,60368.19,60400.51,60004.136999999675,190.40875553535443,0,NaN
2023-01-16T11:00:00+05:30,60401.24,60411.62,60333.99,60335.61,60005.933999999674,163.49996765419928,0,NaN
2023-01-16T11:15:00+05:30,60337.55,60338.41,60220.69,60292.06,60009.26183333302,131.49502537016087,0,NaN
2023-01-16T11:30:00+05:30,60292.34,60297.72,60229.01,60283.55,60012.615666666345,106.4194694216203,0,NaN
2023-01-16T11:45:00+05:30,60283.34,60285.64,60233.19,60252.59,60014.369833333025,80.1697792726045,0,NaN
2023-01-16T12:00:00+05:30,60253.15,60257.16,60187.55,60190.86,60015.32849999969,45.48083747488272,0,NaN
2023-01-16T12:15:00+05:30,60188.37,60188.76,60122.26,60156.32,60017.04733333302,13.583845010180085,0,NaN
2023-01-16T12:30:00+05:30,60160.81,60193.05,60115.85,60123,60019.86283333302,-15.558017925017339,0,NaN
2023-01-16T12:45:00+05:30,60122.95,60122.95,60074.8,60096.53,60023.860999999684,-40.5135234561094,0,NaN
2023-01-16T13:00:00+05:30,60095.96,60204.52,60063.86,60203.24,60029.67933333302,-26.52042962698033,0,NaN
2023-01-16T13:15:00+05:30,60202.73,60246.7,60200.14,60225.47,60035.843666666355,-11.247415634039498,0,NaN
2023-01-16T13:30:00+05:30,60230.76,60282.32,60139.76,60141.36,60042.26566666635,-24.090645280724857,0,NaN
2023-01-16T13:45:00+05:30,60138.75,60144.5,59999.72,60012.9,60046.40716666635,-66.11458107584622,0,NaN
2023-01-16T14:00:00+05:30,60011.96,60073.42,59963.83,60048.67,60050.54149999969,-81.28564681740681,0,NaN
2023-01-16T14:15:00+05:30,60049.08,60063.43,59984.86,60015.14,60055.521166666345,-98.01253412252117,0,NaN
2023-01-16T14:30:00+05:30,60011.13,60085.69,59985.4,60036.62,60059.17899999968,-100.5623663316801,0,NaN
2023-01-16T14:45:00+05:30,60037.22,60037.22,59970.79,60025.42,60061.97516666636,-103.0007054227317,0,NaN
2023-01-16T15:00:00+05:30,60037.15,60103.46,60029.29,60079.82,60065.95899999969,-87.68266516934818,0,NaN
2023-01-16T15:15:00+05:30,60078.07,60117.62,60069.17,60093.38,60069.214666666354,-72.59866877111926,0,NaN
2023-01-17T09:15:00+05:30,60121.9,60339.56,60072.34,60295.43,60076.66233333303,-7.315667387905705,0,NaN
2023-01-17T09:30:00+05:30,60300.65,60405.42,60291.37,60347.47,60087.25133333302,47.54503599921736,0,47.54503599921736
2023-01-17T09:45:00+05:30,60347.42,60502.55,60314.34,60501.49,60100.9669999997,122.1399900256074,0,122.1399900256074
2023-01-17T10:00:00+05:30,60501.71,60535.76,60463.06,60501.64,60112.7324999997,166.07523038559884,0,166.07523038559884
2023-01-17T10:15:00+05:30,60500.77,60550.74,60466.38,60511.28,60123.61466666636,192.4955903867667,0,192.4955903867667
2023-01-17T10:30:00+05:30,60510.97,60578.7,60510.97,60526.71,60134.41433333303,208.98096349745902,0,208.98096349745902
2023-01-17T10:45:00+05:30,60526.86,60556.87,60407.62,60439.5,60144.377333333025,191.3244012762225,0,NaN
2023-01-17T11:00:00+05:30,60438.27,60469.46,60387.96,60436.56,60154.48283333303,175.40795599252306,0,NaN
2023-01-17T11:15:00+05:30,60434.48,60449.66,60381.05,60449.66,60162.7359999997,165.23086203081039,0,NaN
2023-01-17T11:30:00+05:30,60449.27,60503.72,60443.03,60484.05,60171.298833333036,164.5751289787513,0,NaN
2023-01-17T11:45:00+05:30,60485.86,60540.52,60461.5,60525.92,60184.3224999997,171.88230344136537,0,171.88230344136537
2023-01-17T12:00:00+05:30,60525.11,60528.9,60481.05,60524.85,60198.65733333303,172.45543797845312,0,172.45543797845312
2023-01-17T12:15:00+05:30,60525.65,60526.19,60449.32,60456.75,60212.02866666637,150.79770601280325,0,NaN
2023-01-17T12:30:00+05:30,60458.29,60461.67,60397.31,60403.67,60224.15133333303,119.7789547651264,0,NaN
2023-01-17T12:45:00+05:30,60401.84,60446.82,60363.27,60369.75,60234.92616666636,88.73975603506551,0,NaN
2023-01-17T13:00:00+05:30,60369.37,60392.84,60303.58,60315.11,60243.767499999696,52.785422288689006,0,NaN
2023-01-17T13:15:00+05:30,60315.01,60344.61,60252.55,60278.41,60252.49183333303,19.361527644956368,0,NaN
2023-01-17T13:30:00+05:30,60280.71,60435.67,60280.68,60425.72,60262.38083333303,37.699603509187,0,37.699603509187
2023-01-17T13:45:00+05:30,60426.35,60474.98,60386.03,60419.96,60272.368333333034,46.77712171463645,0,46.77712171463645
2023-01-17T14:00:00+05:30,60419.74,60451.96,60369.19,60449.48,60283.34316666636,59.36789389191836,0,59.36789389191836
2023-01-17T14:15:00+05:30,60449.7,60494.83,60430.29,60432.23,60293.124666666365,61.3063777467396,0,61.3063777467396
2023-01-17T14:30:00+05:30,60432.26,60516.65,60432.26,60482.04,60302.71933333303,74.58669288745295,0,74.58669288745295
2023-01-17T14:45:00+05:30,60481.89,60535.09,60461.27,60480.07,60309.97266666636,80.735455171176,0,80.735455171176
2023-01-17T15:00:00+05:30,60479.42,60680.85,60478.47,60663.87,60320.56116666636,132.24252293583413,0,132.24252293583413
2023-01-17T15:15:00+05:30,60666,60704.48,60652.16,60663,60328.63233333302,161.2874141667853,0,161.2874141667853
2023-01-18T09:15:00+05:30,60675.53,60763,60569.19,60681.7,60335.389166666355,180.95976753303694,0,180.95976753303694
2023-01-18T09:30:00+05:30,60684.8,60784.65,60658.08,60771.3,60343.24433333302,213.42296065322444,0,213.42296065322444
2023-01-18T09:45:00+05:30,60772.24,60879.44,60768.61,60864.14,60352.25733333302,254.03607118724904,0,254.03607118724904
2023-01-18T10:00:00+05:30,60863.87,60939.11,60849.55,60900.76,60361.502333333025,283.74562246249843,0,283.74562246249843
2023-01-18T10:15:00+05:30,60897.55,60906.51,60841.21,60853.37,60369.46133333303,283.4328561080911,0,NaN
2023-01-18T10:30:00+05:30,60853.14,60923.68,60839.29,60911.08,60379.74466666636,292.65590814280586,0,292.65590814280586
2023-01-18T10:45:00+05:30,60912.84,60920.79,60877.96,60902.78,60390.69266666636,289.8830608495555,0,NaN
2023-01-18T11:00:00+05:30,60901.18,60992.06,60887.4,60991.83,60403.080333333026,305.8578859602203,0,305.8578859602203
2023-01-18T11:15:00+05:30,60989.52,61052.77,60988.23,61029.91,60415.99116666636,319.4796503096659,0,319.4796503096659
2023-01-18T11:30:00+05:30,61030.33,61102.86,61011.99,61098.03,60430.22699999969,339.4162420478169,0,339.4162420478169
2023-01-18T11:45:00+05:30,61095.99,61100.28,61038.7,61043.65,60440.388833333025,329.9322617974685,0,NaN
2023-01-18T12:00:00+05:30,61041.69,61100.03,61041.69,61092.24,60451.791499999694,329.98403192526166,0,329.98403192526166
2023-01-18T12:15:00+05:30,61093.02,61098.16,61051.95,61090.55,60463.49633333303,322.46558680226735,0,NaN
2023-01-18T12:30:00+05:30,61092.85,61094.78,61013.02,61042.3,60474.41283333302,297.8714901276617,0,NaN
2023-01-18T12:45:00+05:30,61041.6,61065.12,61006.79,61014.45,60484.71566666636,268.6408386504263,0,NaN
2023-01-18T13:00:00+05:30,61012.13,61050,60990.57,60991.51,60494.62116666636,238.46708098397357,0,NaN
2023-01-18T13:15:00+05:30,60992,61044.51,60992,61024.73,60505.024833333024,223.45082177298173,0,NaN
2023-01-18T13:30:00+05:30,61025.16,61108.49,61025.16,61100.38,60517.77099999969,229.6164703989707,0,229.6164703989707
2023-01-18T13:45:00+05:30,61100.69,61108.8,61019.97,61045.38,60530.326333333025,213.738778780782,0,NaN
2023-01-18T14:00:00+05:30,61046.62,61051.62,60958.02,61010.24,60542.437833333024,189.79379306663031,0,NaN
2023-01-18T14:15:00+05:30,61010.9,61061.75,60984.88,61049.36,60555.71733333302,181.2949032004617,0,NaN
2023-01-18T14:30:00+05:30,61049.94,61095.37,61049.47,61087.5,60570.661333333024,182.34839332262345,0,182.34839332262345
2023-01-18T14:45:00+05:30,61087.91,61110.25,61048.32,61092.59,60586.265833333026,180.45221741338173,0,NaN
2023-01-18T15:00:00+05:30,61094.96,61099.33,61003.17,61005.61,60600.9759999997,152.00724281593284,0,NaN
2023-01-18T15:15:00+05:30,61003.98,61070.31,60997.35,61062.19,60617.07033333303,146.20807064083783,0,NaN
2023-01-19T09:15:00+05:30,60897.9,60970.56,60775.75,60780.76,60626.69566666637,63.79389722752967,0,NaN
2023-01-19T09:30:00+05:30,60779.46,60909.98,60768,60848.34,60637.076833333034,29.190565481003432,0,NaN
2023-01-19T09:45:00+05:30,60849.81,60870.69,60814.95,60841.48,60648.7454999997,5.138152876053937,0,NaN
2023-01-19T10:00:00+05:30,60839.05,60852.67,60716.55,60763.3,60661.25216666637,-30.988903434044914,0,NaN
2023-01-19T10:15:00+05:30,60765.33,60843.16,60731.14,60843.16,60674.49366666637,-31.385585790143523,0,NaN
2023-01-19T10:30:00+05:30,60843.89,60911.96,60832.41,60876.22,60688.84499999971,-22.07092347910657,0,NaN
2023-01-19T10:45:00+05:30,60877.47,60934.62,60864.51,60926.4,60703.67466666638,-2.2978884146141354,0,NaN
2023-01-19T11:00:00+05:30,60929.63,61032.47,60913.73,60943.91,60718.982833333044,14.790088043126161,0,14.790088043126161
2023-01-19T11:15:00+05:30,60944.28,60959.42,60859.95,60907.9,60732.78416666637,15.44893168251292,0,15.44893168251292
2023-01-19T11:30:00+05:30,60908.06,60981.95,60900.03,60981.95,60747.59366666638,35.433502303152636,0,35.433502303152636
2023-01-19T11:45:00+05:30,60981.46,61015.43,60912.08,60927.96,60758.135833333035,32.62154629660654,0,NaN
2023-01-19T12:00:00+05:30,60928.69,60960.19,60908.74,60948.16,60768.14733333304,35.59642220012029,0,35.59642220012029
2023-01-19T12:15:00+05:30,60946.9,60973.02,60918.78,60957.49,60775.74733333304,39.19427121090848,0,39.19427121090848
2023-01-19T12:30:00+05:30,60957.94,60989.92,60937.54,60938.06,60783.02099999971,35.37208519160049,0,NaN
2023-01-19T12:45:00+05:30,60938.02,60938.37,60851.81,60887.22,60789.286666666376,18.560999605542747,0,NaN
2023-01-19T13:00:00+05:30,60886.69,60923.03,60880.79,60888.7,60795.31983333304,8.075354839922511,0,NaN
2023-01-19T13:15:00+05:30,60887.54,60925.96,60848.76,60903.55,60803.0539999997,5.354192408893141,0,NaN
2023-01-19T13:30:00+05:30,60902.66,60920.33,60886.76,60915.99,60811.044499999705,6.886065464619605,0,6.886065464619605
2023-01-19T13:45:00+05:30,60915.98,60918.33,60870.63,60896.36,60818.489499999705,2.416458005514869,0,NaN
2023-01-19T14:00:00+05:30,60896.53,60940.16,60891.89,60934.1,60825.99033333304,9.722155331968679,0,9.722155331968679
2023-01-19T14:15:00+05:30,60934.3,60956.47,60808.64,60818.01,60830.85849999971,-17.137671181255428,0,NaN
2023-01-19T14:30:00+05:30,60817.69,60866.81,60794.22,60858.9,60836.42599999971,-22.528473282371124,0,NaN
2023-01-19T14:45:00+05:30,60857.94,60859.7,60793.83,60799.43,60842.13733333304,-41.39255473721278,0,NaN
2023-01-19T15:00:00+05:30,60804.81,60894.89,60804.81,60837.89,60849.37433333304,-41.92837855340622,0,NaN
2023-01-19T15:15:00+05:30,60834.1,60853.56,60784.19,60784.19,60856.28166666638,-55.7963465559078,0,NaN
2023-01-20T09:15:00+05:30,60845.32,60892.17,60750.84,60785.77,60864.12599999971,-62.820534201433475,0,NaN
2023-01-20T09:30:00+05:30,60788.18,60859.33,60756.59,60777.75,60872.44833333304,-68.0061451158108,0,NaN
2023-01-20T09:45:00+05:30,60780.31,60808.24,60736.65,60787.59,60878.4794999997,-67.13252299540181,0,NaN
2023-01-20T10:00:00+05:30,60788.2,60892,60781.84,60890.41,60886.32033333304,-37.50418827524845,0,NaN
2023-01-20T10:15:00+05:30,60893.54,60960,60874.92,60938.31,60894.4674999997,-5.343416336327209,0,NaN
2023-01-20T10:30:00+05:30,60940.32,61001.18,60917.22,60986.48,60903.7049999997,27.777676191952196,0,27.777676191952196
2023-01-20T10:45:00+05:30,60987.76,60997.48,60910.33,60918.11,60910.97283333304,29.45743978610699,0,29.45743978610699
2023-01-20T11:00:00+05:30,60920.06,60931.55,60861.82,60866.36,60917.41099999971,15.960250634365366,0,NaN
2023-01-20T11:15:00+05:30,60861.67,60910.03,60847.4,60893.41,60921.23666666638,14.470922977707232,0,NaN
2023-01-20T11:30:00+05:30,60896.55,60910.79,60870.12,60877.84,60924.81733333305,9.045408461126499,0,NaN
2023-01-20T11:45:00+05:30,60876.84,60886.21,60788.64,60789.56,60926.614999999714,-18.263953462359495,0,NaN
2023-01-20T12:00:00+05:30,60788.59,60838.92,60782.92,60827.44,60927.55066666638,-24.720029641255678,0,NaN
2023-01-20T12:15:00+05:30,60826.77,60881.57,60814.22,60877.63,60927.77549999972,-14.72285070677026,0,NaN
2023-01-20T12:30:00+05:30,60877.73,60891.41,60807.13,60810.49,60926.27099999972,-26.21981759265327,0,NaN
2023-01-20T12:45:00+05:30,60810.31,60839.76,60780.42,60825.74,60925.810499999716,-28.726639573251305,0,NaN
2023-01-20T13:00:00+05:30,60826.9,60853.37,60817.47,60843.67,60924.686999999714,-24.85236425849871,0,NaN
2023-01-20T13:15:00+05:30,60843.53,60872.02,60816.37,60826.48,60923.415333333054,-26.52265784158226,0,NaN
2023-01-20T13:30:00+05:30,60822.26,60829.88,60769.33,60781.92,60919.91683333305,-38.972461197881785,0,NaN
2023-01-20T13:45:00+05:30,60781.83,60804.83,60710.15,60711.99,60914.61816666638,-64.69712434057146,0,NaN
2023-01-20T14:00:00+05:30,60709.24,60729.04,60669.91,60725.69,60908.41249999972,-75.66633093835844,0,NaN
2023-01-20T14:15:00+05:30,60725.17,60748,60677.76,60700.71,60902.69683333305,-87.59516234476177,0,NaN
2023-01-20T14:30:00+05:30,60702.41,60709.57,60593.33,60610.93,60894.67499999972,-117.2852902682207,0,NaN
2023-01-20T14:45:00+05:30,60611.89,60724.53,60607.02,60695.53,60888.09133333305,-110.5375143437559,0,NaN
2023-01-20T15:00:00+05:30,60700.68,60718.81,60600.36,60625.9,60881.15133333306,-122.66981507163291,0,NaN
2023-01-20T15:15:00+05:30,60627.17,60641.4,60585.25,60619.82,60874.57416666639,-129.2325442337169,0,NaN
2023-01-23T09:15:00+05:30,60924.16,60924.16,60761.88,60890.61,60872.892499999725,-57.75322383515595,0,NaN
2023-01-23T09:30:00+05:30,60892.93,61032.53,60892.93,60977.23,60872.10083333306,11.352228108786221,0,11.352228108786221
