time,open,high,low,close,MA,Shapes
2020-10-22T12:15:00+05:30,11903.55,11907.6,11845.65,11886.45,11867.308750000011,1
2020-10-22T13:15:00+05:30,11886.55,11921.6,11854.6,11894.75,11865.516250000011,1
2020-10-22T14:15:00+05:30,11895.45,11898.75,11823.45,11895.8,11863.932500000012,1
2020-10-22T15:15:00+05:30,11896.7,11915.5,11895.05,11902.25,11863.20875000001,1
2020-10-23T09:15:00+05:30,11960.85,11974.55,11927.35,11949.05,11864.448750000012,1
2020-10-23T10:15:00+05:30,11949.15,11955.55,11920.4,11932.15,11866.513750000011,1
2020-10-23T11:15:00+05:30,11931.75,11946.35,11908.75,11928.65,11872.02875000001,1
2020-10-23T12:15:00+05:30,11927.55,11968.25,11926.85,11956.7,11879.317500000012,1
2020-10-23T13:15:00+05:30,11956.8,11959.9,11934.25,11936.55,11885.917500000012,1
2020-10-23T14:15:00+05:30,11936.8,11960.85,11926.8,11931,11890.87875000001,1
2020-10-23T15:15:00+05:30,11930.85,11933.2,11920.65,11929.8,11894.94125000001,1
2020-10-26T09:15:00+05:30,11942.85,11942.85,11877,11903.55,11899.076250000011,1
2020-10-26T10:15:00+05:30,11903.25,11907.5,11882.5,11884.7,11902.156250000011,1
2020-10-26T11:15:00+05:30,11884.4,11884.95,11814.75,11824.35,11903.601250000012,0
2020-10-26T12:15:00+05:30,11823.65,11826.85,11752.25,11778.6,11903.950000000012,0
2020-10-26T13:15:00+05:30,11777.95,11797.95,11711.7,11723.65,11902.78500000001,0
2020-10-26T14:15:00+05:30,11723.45,11772.05,11715.7,11768.5,11900.251250000012,0
2020-10-26T15:15:00+05:30,11770.05,11785,11765.05,11776.9,11898.35125000001,0
2020-10-27T09:15:00+05:30,11815.65,11818.85,11723,11788.25,11896.891250000011,0
2020-10-27T10:15:00+05:30,11788.15,11826.05,11769.3,11805.55,11895.593750000011,0
2020-10-27T11:15:00+05:30,11804.9,11848.2,11789.9,11836.2,11894.653750000009,0
2020-10-27T12:15:00+05:30,11836.55,11857.85,11807.1,11853.25,11894.01500000001,0
2020-10-27T13:15:00+05:30,11852.55,11861.75,11833.6,11851.65,11893.341250000009,0
2020-10-27T14:15:00+05:30,11851.45,11899.05,11851.45,11885.55,11892.79250000001,0
2020-10-27T15:15:00+05:30,11884.4,11897.9,11882.9,11887.8,11891.680000000011,0
2020-10-28T09:15:00+05:30,11893.8,11929.4,11858.3,11889.85,11890.45625000001,0
2020-10-28T10:15:00+05:30,11890.2,11902.45,11813.8,11816.7,11888.016250000011,1
2020-10-28T11:15:00+05:30,11816.8,11857.7,11815.8,11839.8,11886.578750000011,0
2020-10-28T12:15:00+05:30,11839.9,11861.45,11732.25,11746.45,11882.72375000001,0
2020-10-28T13:15:00+05:30,11746.75,11776.7,11684.85,11732.9,11878.578750000011,0
2020-10-28T14:15:00+05:30,11731.95,11756.6,11712.8,11731.05,11871.70250000001,0
2020-10-28T15:15:00+05:30,11731.15,11736.6,11718.5,11727.35,11864.928750000012,0
2020-10-29T09:15:00+05:30,11637.25,11709.6,11609.2,11704.45,11857.227500000012,0
2020-10-29T10:15:00+05:30,11704.25,11709.1,11651.3,11689.8,11849.692500000012,0
2020-10-29T11:15:00+05:30,11690.7,11744.15,11662.35,11725.3,11847.685000000012,0
2020-10-29T12:15:00+05:30,11725.65,11743.3,11650.7,11650.7,11840.201250000013,0
2020-10-29T13:15:00+05:30,11649,11694.55,11624.9,11656.1,11833.25750000001,0
2020-10-29T14:15:00+05:30,11656.25,11682,11606.45,11678.85,11827.782500000012,0
2020-10-29T15:15:00+05:30,11679,11680,11659.6,11667.8,11821.825000000012,0
2020-10-30T09:15:00+05:30,11680.5,11748.95,11637.2,11738.9,11817.691250000013,0
2020-10-30T10:15:00+05:30,11739.25,11742.7,11634.25,11643.7,11811.62250000001,0
2020-10-30T11:15:00+05:30,11643.25,11663.75,11561.95,11577.65,11803.69500000001,0
2020-10-30T12:15:00+05:30,11578.05,11605.4,11535.45,11579.4,11795.78500000001,0
2020-10-30T13:15:00+05:30,11579.1,11639.75,11574.95,11614.8,11788.59875000001,0
2020-10-30T14:15:00+05:30,11615.05,11656.3,11593.95,11648.65,11781.088750000012,0
2020-10-30T15:15:00+05:30,11648.7,11658.5,11641.55,11646.45,11773.946250000012,0
2020-11-02T09:15:00+05:30,11679.9,11690.3,11557.4,11572.45,11765.041250000013,0
2020-11-02T10:15:00+05:30,11575.05,11631.6,11573.8,11624.2,11756.728750000013,0
2020-11-02T11:15:00+05:30,11623.7,11649.25,11602.6,11604.55,11748.428750000012,0
2020-11-02T12:15:00+05:30,11604.65,11625.55,11577.1,11620.55,11740.667500000014,0
2020-11-02T13:15:00+05:30,11620.6,11665.95,11601.35,11649.6,11733.662500000013,0
2020-11-02T14:15:00+05:30,11648.8,11725.65,11648.8,11656.65,11727.490000000013,0
2020-11-02T15:15:00+05:30,11656.95,11666.15,11635.8,11652.15,11721.676250000013,0
2020-11-03T09:15:00+05:30,11739.2,11797.35,11723.3,11782.2,11720.622500000012,0
2020-11-03T10:15:00+05:30,11782.05,11818,11775.75,11783.25,11720.738750000011,0
2020-11-03T11:15:00+05:30,11783.5,11826.4,11773.55,11817.5,11723.085000000012,0
2020-11-03T12:15:00+05:30,11817.1,11835.2,11787.9,11817.5,11724.310000000012,0
2020-11-03T13:15:00+05:30,11817.85,11836.2,11794.85,11802.85,11724.958750000013,0
2020-11-03T14:15:00+05:30,11802.75,11826.45,11779.8,11815.1,11725.630000000012,0
2020-11-03T15:15:00+05:30,11815.4,11833.45,11807.65,11807.65,11725.682500000014,0
2020-11-04T09:15:00+05:30,11802.95,11920.7,11777.7,11861.75,11726.321250000012,1
2020-11-04T10:15:00+05:30,11861.95,11876.1,11820.45,11859.3,11726.472500000014,1
2020-11-04T11:15:00+05:30,11859.7,11915.55,11847.7,11894.1,11727.533750000013,1
2020-11-04T12:15:00+05:30,11894.55,11918.1,11789.7,11816.05,11725.796250000014,1
2020-11-04T13:15:00+05:30,11815.6,11877.6,11756.4,11854.25,11724.957500000015,1
2020-11-04T14:15:00+05:30,11853.55,11929.65,11852.55,11910.95,11725.485000000015,1
2020-11-04T15:15:00+05:30,11910.55,11913.75,11887.7,11893.65,11727.408750000015,1
2020-11-05T09:15:00+05:30,12065.05,12077.3,12027.6,12071.25,11733.195000000016,1
2020-11-05T10:15:00+05:30,12071.35,12100.85,12054.65,12073.9,11741.381250000017,1
2020-11-05T11:15:00+05:30,12074.45,12087.65,12058.35,12080,11750.058750000015,1
2020-11-05T12:15:00+05:30,12080.3,12115.25,12063.5,12105.2,11759.412500000017,1
2020-11-05T13:15:00+05:30,12105.6,12110.9,12072.05,12083.3,11768.311250000015,1
2020-11-05T14:15:00+05:30,12083.8,12126.15,12081.1,12122.15,11778.753750000014,1
2020-11-05T15:15:00+05:30,12122.25,12131.1,12117.35,12127.6,11789.698750000016,1
2020-11-06T09:15:00+05:30,12161.05,12208.95,12131.85,12196.35,11801.475000000017,1
2020-11-06T10:15:00+05:30,12196.15,12198.85,12143.75,12180.15,11814.711250000017,1
2020-11-06T11:15:00+05:30,12179.75,12212.6,12170.55,12203.1,11828.386250000018,1
2020-11-06T12:15:00+05:30,12203.9,12257.95,12200.75,12250.25,11842.671250000018,1
2020-11-06T13:15:00+05:30,12250.75,12264.4,12228.2,12253.45,11857.312500000018,1
2020-11-06T14:15:00+05:30,12253.05,12270.9,12196.7,12265.8,11870.485000000017,1
2020-11-06T15:15:00+05:30,12265.25,12280.4,12257.65,12261.35,11885.926250000019,1
2020-11-09T09:15:00+05:30,12399.45,12451.8,12383.9,12434.35,11907.343750000018,1
2020-11-09T10:15:00+05:30,12434.1,12434.65,12386.45,12405.7,11928.001250000018,1
2020-11-09T11:15:00+05:30,12406.2,12406.85,12367.7,12374.8,11947.001250000018,1
2020-11-09T12:15:00+05:30,12375.45,12404.5,12367.35,12402.7,11965.852500000019,1
2020-11-09T13:15:00+05:30,12402.6,12437.6,12394.6,12436.4,11985.601250000018,1
2020-11-09T14:15:00+05:30,12436.5,12466.9,12424.2,12465.8,12007.935000000016,1
2020-11-09T15:15:00+05:30,12465.65,12474.05,12459.9,12468.15,12029.033750000017,1
2020-11-10T09:15:00+05:30,12557.05,12563.75,12475.25,12556.05,12052.821250000017,1
2020-11-10T10:15:00+05:30,12555.4,12598.35,12532.95,12576.9,12076.730000000016,1
2020-11-10T11:15:00+05:30,12576.7,12591.95,12542.75,12572.25,12099.796250000016,1
2020-11-10T12:15:00+05:30,12571.6,12624.5,12560.7,12614.9,12123.752500000017,1
2020-11-10T13:15:00+05:30,12615.2,12627.15,12530.3,12531.9,12145.746250000015,1
2020-11-10T14:15:00+05:30,12532.85,12642.55,12520.4,12625.15,12166.820000000016,1
2020-11-10T15:15:00+05:30,12625.3,12642.65,12622.25,12640.25,12188.245000000014,1
2020-11-11T09:15:00+05:30,12666,12769.75,12656.6,12738.05,12211.258750000014,1
2020-11-11T10:15:00+05:30,12737.8,12743.75,12628.65,12629.3,12231.553750000014,1
2020-11-11T11:15:00+05:30,12628.25,12664.95,12581,12663.25,12253.063750000012,1
2020-11-11T12:15:00+05:30,12664.2,12672.45,12618.6,12632,12273.486250000013,1
2020-11-11T13:15:00+05:30,12630.1,12730.2,12571.1,12717.9,12296.242500000013,1
2020-11-11T14:15:00+05:30,12717.45,12761.05,12704.05,12747.05,12318.375000000013,1
2020-11-11T15:15:00+05:30,12746.75,12762.2,12746.65,12757.2,12340.822500000013,1
2020-11-12T09:15:00+05:30,12705.65,12741.15,12677,12699.55,12360.958750000014,1
2020-11-12T10:15:00+05:30,12699.45,12702.55,12659.5,12675.45,12382.443750000013,1
2020-11-12T11:15:00+05:30,12675.75,12693.75,12666.25,12684.9,12403.210000000012,1
2020-11-12T12:15:00+05:30,12684.6,12716.45,12653,12680.9,12422.458750000013,1
2020-11-12T13:15:00+05:30,12680.1,12704.95,12624.85,12686.45,12442.278750000012,1
2020-11-12T14:15:00+05:30,12686.4,12695.1,12640.6,12692.2,12457.802500000013,1
2020-11-12T15:15:00+05:30,12692.85,12705.25,12682.55,12693,12473.280000000012,1
2020-11-13T09:15:00+05:30,12661.95,12661.95,12607.7,12652,12487.580000000013,1
2020-11-13T10:15:00+05:30,12652.75,12735.95,12651.3,12700.65,12502.466250000012,1
2020-11-13T11:15:00+05:30,12701.25,12705.65,12661.7,12690,12517.633750000012,1
2020-11-13T12:15:00+05:30,12690.15,12692.75,12653.15,12691.1,12531.857500000011,1
2020-11-13T13:15:00+05:30,12691.3,12719.75,12669.7,12703.3,12546.250000000011,1
2020-11-13T14:15:00+05:30,12703.7,12731.5,12685.7,12722.15,12559.395000000013,1
2020-11-13T15:15:00+05:30,12722.2,12723.3,12711.95,12723.1,12572.968750000013,1
2020-11-14T18:00:00+05:30,12823.35,12828.7,12788.85,12793.8,12587.736250000013,1
2020-11-14T19:00:00+05:30,12793.45,12794.2,12749.45,12780.25,12600.986250000013,1
2020-11-17T09:15:00+05:30,12934.05,12934.05,12838.1,12863.15,12616.228750000013,1
2020-11-17T10:15:00+05:30,12862.8,12866.45,12800.35,12810.55,12629.84750000001,1
2020-11-17T11:15:00+05:30,12810.45,12837.95,12797.1,12828.9,12644.03625000001,1
2020-11-17T12:15:00+05:30,12828.15,12855.05,12812.3,12843.7,12654.270000000011,1
2020-11-17T13:15:00+05:30,12843.55,12870.9,12837.8,12862,12665.67750000001,1
2020-11-17T14:15:00+05:30,12861.8,12881.8,12832.7,12875.7,12678.20000000001,1
2020-11-17T15:15:00+05:30,12875.5,12880.15,12864.4,12878.9,12690.10500000001,1
2020-11-18T09:15:00+05:30,12863.2,12901.75,12836.45,12863.1,12700.77250000001,1
2020-11-18T10:15:00+05:30,12862.75,12887.6,12834.75,12842.8,12710.197500000011,1
2020-11-18T11:15:00+05:30,12842.55,12853.55,12819.35,12838.4,12719.45375000001,1
2020-11-18T12:15:00+05:30,12838.55,12863.75,12824.5,12855.85,12726.948750000009,1
2020-11-18T13:15:00+05:30,12855.7,12918.2,12846.35,12906.55,12735.19000000001,1
2020-11-18T14:15:00+05:30,12906.3,12945.25,12893.2,12943.8,12744.47875000001,1
2020-11-18T15:15:00+05:30,12943.1,12948.85,12934.2,12939.9,12752.60375000001,1
2020-11-19T09:15:00+05:30,12846.6,12959.9,12835.6,12951.4,12763.091250000009,1
2020-11-19T10:15:00+05:30,12951.15,12954.3,12907.35,12936.6,12770.87750000001,1
2020-11-19T11:15:00+05:30,12936.65,12957.8,12933.1,12950,12778.62125000001,1
2020-11-19T12:15:00+05:30,12949.9,12963,12904.8,12921.95,12783.21875000001,1
2020-11-19T13:15:00+05:30,12922.35,12930.55,12852.6,12861.3,12789.018750000008,1
2020-11-19T14:15:00+05:30,12861.1,12862.05,12745.75,12771.75,12791.731250000008,1
2020-11-19T15:15:00+05:30,12771.3,12774.55,12748.8,12760.6,12794.94625000001,1
2020-11-20T09:15:00+05:30,12816.9,12855.2,12784.4,12828.35,12797.707500000008,1
2020-11-20T10:15:00+05:30,12829.25,12843.8,12746.75,12749.3,12797.76375000001,1
2020-11-20T11:15:00+05:30,12749.05,12794.55,12730.25,12786.05,12798.48500000001,1
2020-11-20T12:15:00+05:30,12786.75,12824.65,12750.35,12813.85,12801.342500000008,1
2020-11-20T13:15:00+05:30,12813.45,12884.15,12775.55,12867.85,12806.152500000007,1
2020-11-20T14:15:00+05:30,12868.15,12892.45,12840.1,12866.1,12810.682500000008,1
2020-11-20T15:15:00+05:30,12866.35,12868.5,12842.65,12846,12814.810000000009,1
2020-11-23T09:15:00+05:30,12961.2,12962.1,12844.2,12881.35,12819.682500000008,1
2020-11-23T10:15:00+05:30,12880.75,12897.45,12825.7,12874.35,12824.236250000007,1
2020-11-23T11:15:00+05:30,12875.15,12917.15,12862.3,12883.35,12828.995000000008,1
2020-11-23T12:15:00+05:30,12883.5,12929.95,12875,12903.15,12835.273750000008,1
2020-11-23T13:15:00+05:30,12902.65,12968.85,12896.8,12953.05,12841.583750000009,1
2020-11-23T14:15:00+05:30,12952.7,12958.65,12918.45,12933.9,12847.681250000007,1
2020-11-23T15:15:00+05:30,12933.8,12935.5,12910.05,12928.15,12853.60750000001,1
2020-11-24T09:15:00+05:30,13005.6,13044.45,12978,13033.5,12861.862500000007,1
2020-11-24T10:15:00+05:30,13033.4,13048.75,13012.65,13014.95,12869.182500000006,1
2020-11-24T11:15:00+05:30,13014.05,13028.75,12994.6,13016.3,12876.512500000008,1
2020-11-24T12:15:00+05:30,13016.35,13038.45,13008.75,13028.3,12882.375000000007,1
2020-11-24T13:15:00+05:30,13028.5,13059,13017.25,13048.8,12889.088750000006,1
2020-11-24T14:15:00+05:30,13049.4,13070.15,13042.45,13050.9,12893.782500000007,1
2020-11-24T15:15:00+05:30,13050.8,13079.1,13048.6,13075.55,12900.407500000007,1
2020-11-25T09:15:00+05:30,13135.15,13145.85,13083.05,13094.45,12907.046250000009,1
2020-11-25T10:15:00+05:30,13094.7,13097.15,12981.05,12986.65,12910.620000000006,1
2020-11-25T11:15:00+05:30,12987.05,13016.6,12962.1,12990.1,12913.822500000007,1
2020-11-25T12:15:00+05:30,12990.25,13039.75,12967.9,13035.9,12917.827500000007,1
2020-11-25T13:15:00+05:30,13036.15,13036.55,12866.2,12877.3,12917.787500000008,0
2020-11-25T14:15:00+05:30,12876.8,12921,12845.8,12860.7,12917.727500000006,0
2020-11-25T15:15:00+05:30,12862.3,12874,12833.65,12858.7,12918.12500000001,0
2020-11-26T09:15:00+05:30,12909.75,12916.75,12805.2,12833.25,12917.996250000007,0
2020-11-26T10:15:00+05:30,12832.75,12864.25,12821.5,12842.2,12917.65500000001,0
2020-11-26T11:15:00+05:30,12841.8,12852,12790.4,12796.9,12914.913750000009,1
2020-11-26T12:15:00+05:30,12796.25,12920.3,12794.15,12902.45,12913.880000000008,1
2020-11-26T13:15:00+05:30,12903.3,12941.3,12868.55,12932.7,12913.700000000008,1
2020-11-26T14:15:00+05:30,12934.5,13001.85,12899.45,12988.65,12914.63125000001,1
2020-11-26T15:15:00+05:30,12988.35,13018,12984.9,13015.05,12916.59250000001,1
2020-11-27T09:15:00+05:30,13013.25,13035.3,12952.7,12976.8,12917.262500000012,1
2020-11-27T10:15:00+05:30,12976.45,12998.2,12951.1,12957.25,12918.14500000001,1
2020-11-27T11:15:00+05:30,12957.15,12997.5,12945.2,12983.15,12921.19125000001,1
2020-11-27T12:15:00+05:30,12983.9,13030.65,12971.05,12974.3,12926.25500000001,1
2020-11-27T13:15:00+05:30,12974.8,13006.75,12953.55,12982,12931.79000000001,1
2020-11-27T14:15:00+05:30,12982.1,12990.85,12914.3,12979.95,12935.580000000009,1
2020-11-27T15:15:00+05:30,12979.4,12981.9,12927.95,12942.85,12940.41875000001,1
2020-12-01T09:15:00+05:30,13064.2,13064.2,12962.8,13033.7,12946.61000000001,1
2020-12-01T10:15:00+05:30,13034.55,13081.75,13028.85,13080.3,12953.271250000009,1
2020-12-01T11:15:00+05:30,13080.2,13093.3,13068.25,13075.9,12958.472500000009,1
2020-12-01T12:15:00+05:30,13075.95,13094.95,13050.85,13086.1,12963.972500000009,1
2020-12-01T13:15:00+05:30,13086.05,13123.8,13069.3,13116.05,12970.723750000008,1
2020-12-01T14:15:00+05:30,13117.2,13128.4,13102.5,13107.7,12976.382500000009,1
2020-12-01T15:15:00+05:30,13107.15,13112.85,13092.05,13097.85,12981.970000000008,1
2020-12-02T09:15:00+05:30,13122.05,13128.5,13070.85,13080.5,12986.89875000001,1
2020-12-02T10:15:00+05:30,13080.2,13101.1,13067.45,13088.75,12991.538750000009,1
2020-12-02T11:15:00+05:30,13089,13092.65,13053.2,13079.75,12994.70625000001,1
2020-12-02T12:15:00+05:30,13080.3,13103.7,13029.35,13032.45,12997.17000000001,0
2020-12-02T13:15:00+05:30,13031.6,13042.9,12983.55,13009.55,12999.20500000001,0
2020-12-02T14:15:00+05:30,13010.15,13124.2,12995.2,13119.85,13001.36375000001,1
2020-12-02T15:15:00+05:30,13121.2,13121.95,13099.85,13104.15,13003.593750000011,1
2020-12-03T09:15:00+05:30,13216.6,13216.6,13143.9,13158.45,13007.14750000001,1
2020-12-03T10:15:00+05:30,13158.95,13184.1,13143,13162.2,13010.49500000001,1
2020-12-03T11:15:00+05:30,13162.55,13165.45,13137.2,13141.75,13012.81875000001,1
2020-12-03T12:15:00+05:30,13141.35,13158.25,13112.25,13130,13014.79625000001,1
2020-12-03T13:15:00+05:30,13130.1,13157.4,13119.2,13141.1,13016.43500000001,1
2020-12-03T14:15:00+05:30,13141,13153.2,13107.9,13138.5,13017.536250000012,1
2020-12-03T15:15:00+05:30,13138.45,13142.05,13126.7,13136.6,13021.285000000013,1
2020-12-04T09:15:00+05:30,13187.3,13230.45,13164.65,13228.75,13027.251250000012,1
2020-12-04T10:15:00+05:30,13228.8,13250.3,13217.2,13232.55,13032.167500000012,1
2020-12-04T11:15:00+05:30,13231.9,13236.9,13196.55,13208.5,13040.447500000013,1
2020-12-04T12:15:00+05:30,13208.8,13214.7,13152.85,13199.6,13048.920000000013,1
2020-12-04T13:15:00+05:30,13200.2,13223.7,13178.85,13198.15,13057.406250000013,1
2020-12-04T14:15:00+05:30,13196.6,13260.7,13196.1,13256.9,13067.997500000012,1
2020-12-04T15:15:00+05:30,13256.6,13280.05,13253.65,13270.7,13078.710000000014,1
2020-12-07T09:15:00+05:30,13269.25,13322.25,13241.95,13296.8,13091.207500000015,1
2020-12-07T10:15:00+05:30,13296.25,13307.8,13278.85,13289.8,13100.891250000013,1
2020-12-07T11:15:00+05:30,13288.9,13329.1,13282.35,13322.7,13110.641250000015,1
2020-12-07T12:15:00+05:30,13322.55,13342.95,13313.55,13332.4,13119.235000000015,1
2020-12-07T13:15:00+05:30,13332.65,13352.65,13292,13313.2,13126.688750000016,1
2020-12-07T14:15:00+05:30,13313.4,13366.65,13305.5,13358.6,13136.233750000014,1
2020-12-07T15:15:00+05:30,13358.25,13360.05,13347.95,13355.2,13146.182500000014,1
2020-12-08T09:15:00+05:30,13394.3,13435.35,13363.15,13423.65,13157.195000000012,1
2020-12-08T10:15:00+05:30,13422.75,13435.45,13348.65,13380.2,13167.342500000013,1
2020-12-08T11:15:00+05:30,13379.85,13385.55,13311.05,13344.4,13176.402500000015,1
2020-12-08T12:15:00+05:30,13344.95,13396.35,13327.85,13380.1,13186.406250000015,1
2020-12-08T13:15:00+05:30,13380.5,13411.9,13371.55,13396.45,13197.746250000015,1
2020-12-08T14:15:00+05:30,13397.05,13430.75,13386.7,13390.15,13206.657500000012,1
2020-12-08T15:15:00+05:30,13388.5,13397.25,13375.95,13386.45,13214.311250000013,1
2020-12-09T09:15:00+05:30,13460.9,13483.9,13449.6,13480.35,13224.422500000015,1
2020-12-09T10:15:00+05:30,13480.7,13494.85,13464.95,13488.7,13234.487500000014,1
2020-12-09T11:15:00+05:30,13488.45,13501.15,13479.05,13483.55,13243.675000000014,1
2020-12-09T12:15:00+05:30,13482.7,13495.05,13465.15,13492.05,13253.283750000013,1
2020-12-09T13:15:00+05:30,13491.1,13543.4,13488.8,13543.2,13264.417500000014,1
2020-12-09T14:15:00+05:30,13542.05,13548.9,13509.65,13532.6,13275.720000000016,1
2020-12-09T15:15:00+05:30,13532.7,13541.45,13525.1,13532.55,13286.815000000013,1
2020-12-10T09:15:00+05:30,13475.4,13483.4,13399.3,13416,13295.221250000013,1
2020-12-10T10:15:00+05:30,13415.75,13458.65,13408.25,13452.15,13305.713750000014,1
2020-12-10T11:15:00+05:30,13451.8,13454.2,13403.45,13418.35,13315.933750000015,1
2020-12-10T12:15:00+05:30,13418.6,13444.45,13412.6,13435.15,13323.816250000013,1
2020-12-10T13:15:00+05:30,13434.9,13445.75,13406.95,13416.9,13331.635000000013,1
2020-12-10T14:15:00+05:30,13416.85,13503.55,13409.05,13471.3,13339.456250000012,1
2020-12-10T15:15:00+05:30,13471.25,13486.45,13470.8,13481.55,13347.440000000011,1
2020-12-11T09:15:00+05:30,13514.4,13563.65,13505.15,13556.35,13357.805000000011,1
2020-12-11T10:15:00+05:30,13556.6,13579.35,13547.7,13553.05,13368.381250000011,1
2020-12-11T11:15:00+05:30,13553.25,13558.3,13524.5,13546.8,13378.523750000011,1
2020-12-11T12:15:00+05:30,13547,13566.9,13543,13548.05,13388.762500000012,1
2020-12-11T13:15:00+05:30,13547.4,13552.2,13445.65,13447.6,13396.537500000011,1
2020-12-11T14:15:00+05:30,13446.75,13517.7,13402.85,13517.3,13403.751250000012,1
2020-12-11T15:15:00+05:30,13518.05,13528.2,13503.65,13505.55,13410.576250000013,1
2020-12-14T09:15:00+05:30,13571.95,13597.5,13533.1,13543.7,13418.956250000012,1
2020-12-14T10:15:00+05:30,13542.8,13551.9,13506.1,13525.15,13427.095000000012,1
2020-12-14T11:15:00+05:30,13524.7,13530.75,13503.65,13521.65,13435.182500000014,1
2020-12-14T12:15:00+05:30,13521.45,13538.15,13472.45,13537.05,13442.18625000001,1
2020-12-14T13:15:00+05:30,13536.4,13554.05,13506.3,13543.8,13449.013750000013,1
2020-12-14T14:15:00+05:30,13543.45,13567.3,13533.1,13561.8,13455.63875000001,1
2020-12-14T15:15:00+05:30,13562.25,13563.95,13549.2,13554.85,13462.26500000001,1
2020-12-15T09:15:00+05:30,13548.65,13548.65,13451.3,13463.2,13465.777500000011,1
2020-12-15T10:15:00+05:30,13463.45,13484.95,13447.05,13469.15,13469.196250000012,1
2020-12-15T11:15:00+05:30,13469.8,13519.05,13468.25,13516.65,13474.28250000001,1
2020-12-15T12:15:00+05:30,13517.7,13540.85,13497.35,13537.95,13478.76625000001,1
2020-12-15T13:15:00+05:30,13538.05,13576.4,13514.75,13569.2,13484.116250000012,1
2020-12-15T14:15:00+05:30,13569.45,13589.65,13553.3,13572.65,13487.841250000012,1
2020-12-15T15:15:00+05:30,13571.75,13579.6,13559.55,13564.5,13492.44875000001,1
2020-12-16T09:15:00+05:30,13666.45,13666.45,13622.65,13631.9,13499.63625000001,1
2020-12-16T10:15:00+05:30,13631.6,13658.35,13628.95,13643.9,13506.231250000012,1
2020-12-16T11:15:00+05:30,13643.65,13656.45,13633.9,13650.05,13512.571250000012,1
2020-12-16T12:15:00+05:30,13650.2,13655.25,13606.45,13642.7,13518.885000000013,1
