time,open,high,low,close,MA,Shapes
2014-12-19T14:15:00+05:30,18454.35,18532.95,18442.5,18469.55,18365.60187500008,0
2014-12-19T15:15:00+05:30,18465.05,18497.35,18456.2,18482.75,18363.52812500008,0
2014-12-22T09:15:00+05:30,18561.65,18561.65,18429.8,18479.6,18361.66937500008,0
2014-12-22T10:15:00+05:30,18481.25,18495.15,18442.65,18463.4,18357.77750000008,0
2014-12-22T11:15:00+05:30,18461.95,18476.45,18424,18441.9,18353.631250000082,0
2014-12-22T12:15:00+05:30,18441.25,18469.3,18433,18465.8,18348.674375000082,0
2014-12-22T13:15:00+05:30,18464.85,18541.8,18443.35,18517.7,18344.82687500008,0
2014-12-22T14:15:00+05:30,18518.45,18751.55,18516,18749.9,18343.83312500008,0
2014-12-22T15:15:00+05:30,18748.2,18801.15,18746.3,18799.5,18344.00750000008,1
2014-12-23T09:15:00+05:30,18737.35,18923.6,18737,18876.75,18344.523125000076,1
2014-12-23T10:15:00+05:30,18874.5,18891.4,18845.25,18877.55,18345.84312500008,1
2014-12-23T11:15:00+05:30,18874.5,18881.5,18699.4,18699.4,18345.740000000078,0
2014-12-23T12:15:00+05:30,18698.5,18731.3,18609.1,18623.3,18344.251875000078,0
2014-12-23T13:15:00+05:30,18624.85,18704.45,18573.65,18573.65,18342.121250000077,0
2014-12-23T14:15:00+05:30,18571.45,18688.75,18558.5,18613,18340.941250000073,0
2014-12-23T15:15:00+05:30,18612.2,18617.7,18584.55,18595.25,18341.605625000073,1
2014-12-24T09:15:00+05:30,18612.5,18674.4,18573.3,18615,18342.545000000075,1
2014-12-24T10:15:00+05:30,18613.6,18621.55,18565.75,18596.2,18343.309375000073,1
2014-12-24T11:15:00+05:30,18595.65,18613.95,18524.75,18569.8,18344.01562500007,1
2014-12-24T12:15:00+05:30,18569.65,18647.5,18555.3,18609.3,18345.053750000072,1
2014-12-24T13:15:00+05:30,18608.2,18709.15,18556.85,18646.2,18346.74562500007,1
2014-12-24T14:15:00+05:30,18645.3,18689.9,18497.45,18498.85,18347.065000000068,1
2014-12-24T15:15:00+05:30,18502.6,18582.7,18493.3,18582.7,18349.53562500007,1
2014-12-26T09:15:00+05:30,18598.6,18681.75,18543.8,18585.8,18352.71375000007,1
2014-12-26T10:15:00+05:30,18584.35,18633.55,18564,18590.5,18356.69750000007,1
2014-12-26T11:15:00+05:30,18597.25,18616.35,18567.35,18571.65,18359.99312500007,1
2014-12-26T12:15:00+05:30,18571.5,18588.4,18531.05,18543.1,18362.68437500007,1
2014-12-26T13:15:00+05:30,18544.15,18546.3,18448.6,18523.4,18364.81062500007,1
2014-12-26T14:15:00+05:30,18523.2,18581.4,18474.25,18569.55,18366.57250000007,1
2014-12-26T15:15:00+05:30,18568.75,18576.05,18546.65,18550.15,18367.95125000007,1
2014-12-29T09:15:00+05:30,18616.55,18700.7,18600.9,18655.35,18370.164375000073,1
2014-12-29T10:15:00+05:30,18652.35,18670.05,18605.2,18626.75,18372.20937500007,1
2014-12-29T11:15:00+05:30,18627.65,18636.9,18575.55,18607.1,18373.73812500007,1
2014-12-29T12:15:00+05:30,18608.9,18634.9,18555,18581.35,18377.34875000007,1
2014-12-29T13:15:00+05:30,18581.5,18597.2,18541.85,18566.65,18381.07187500007,1
2014-12-29T14:15:00+05:30,18568.35,18575.3,18513.25,18523.75,18384.37812500007,1
2014-12-29T15:15:00+05:30,18522.35,18529.75,18501.05,18514.8,18386.44562500007,1
2014-12-30T09:15:00+05:30,18574.6,18574.6,18428.1,18499.5,18386.576250000067,1
2014-12-30T10:15:00+05:30,18499.25,18505.3,18457.2,18473.8,18387.24250000007,1
2014-12-30T11:15:00+05:30,18475.6,18491.55,18449.85,18463.85,18388.048125000067,1
2014-12-30T12:15:00+05:30,18464.7,18612.2,18440.65,18592.5,18389.69062500007,1
2014-12-30T13:15:00+05:30,18591.95,18633.3,18555,18609.1,18392.015000000065,1
2014-12-30T14:15:00+05:30,18609.95,18641.5,18560,18638.7,18395.064375000067,1
2014-12-30T15:15:00+05:30,18639.65,18671.95,18623.45,18661.25,18398.278750000067,1
2014-12-31T09:15:00+05:30,18679.1,18761.95,18665.3,18761.95,18403.57000000007,1
2014-12-31T10:15:00+05:30,18763.5,18763.6,18710.25,18729,18408.91062500007,1
2014-12-31T11:15:00+05:30,18730.3,18737.6,18692.8,18703.25,18413.936875000065,1
2014-12-31T12:15:00+05:30,18703.2,18731.15,18702.4,18713.2,18417.65250000007,1
2014-12-31T13:15:00+05:30,18712.65,18733.45,18686.3,18721.25,18421.70250000007,1
2014-12-31T14:15:00+05:30,18721.8,18774.2,18718.55,18740.45,18425.42562500007,1
2014-12-31T15:15:00+05:30,18735.8,18744.4,18711.8,18718.45,18430.19500000007,1
2015-01-01T09:15:00+05:30,18706.95,18723.15,18638.85,18699.25,18434.14812500007,1
2015-01-01T10:15:00+05:30,18700.9,18709.9,18685.25,18700.2,18438.232500000064,1
2015-01-01T11:15:00+05:30,18702.5,18735.1,18692.1,18723.8,18442.146875000068,1
2015-01-01T12:15:00+05:30,18726.4,18726.4,18693.1,18699.4,18450.420625000064,1
2015-01-01T13:15:00+05:30,18700.25,18743.15,18690.5,18734.9,18460.963750000068,1
2015-01-01T14:15:00+05:30,18733.15,18781.55,18724.8,18745.9,18470.688750000067,1
2015-01-01T15:15:00+05:30,18745.4,18764.4,18744,18759.75,18481.176875000067,1
2015-01-02T09:15:00+05:30,18774.1,19042.7,18774.1,19033.7,18495.431250000063,1
2015-01-02T10:15:00+05:30,19027.75,19055.9,19015.3,19037.9,18510.187500000065,1
2015-01-02T11:15:00+05:30,19036.5,19048.95,19012.6,19045.15,18525.277500000062,1
2015-01-02T12:15:00+05:30,19046.35,19093.55,19038,19077.75,18544.769375000065,1
2015-01-02T13:15:00+05:30,19073.5,19118.85,19072.15,19108.6,18561.126250000063,1
2015-01-02T14:15:00+05:30,19108.35,19111.6,19011.6,19045,18575.529375000064,1
2015-01-02T15:15:00+05:30,19044.6,19097.05,19039,19097.05,18590.364375000063,1
2015-01-05T09:15:00+05:30,19166,19166,19007.65,19137.45,18604.94437500006,1
2015-01-05T10:15:00+05:30,19141.55,19162.1,19096.85,19106.55,18620.469375000062,1
2015-01-05T11:15:00+05:30,19106.3,19121.95,19036.65,19066.4,18635.423125000067,1
2015-01-05T12:15:00+05:30,19066.15,19071.85,19007.95,19029.85,18645.459375000064,1
2015-01-05T13:15:00+05:30,19031.6,19073.7,19017.4,19049.7,18657.151250000064,1
2015-01-05T14:15:00+05:30,19048.65,19051.45,18987.7,19019.2,18667.977500000063,1
2015-01-05T15:15:00+05:30,19017.15,19028.05,19009,19019.9,18677.421250000065,1
2015-01-06T09:15:00+05:30,18871.25,18871.25,18614.85,18665.35,18682.595625000067,1
2015-01-06T10:15:00+05:30,18651.95,18709.55,18614.7,18639.9,18686.506250000064,1
2015-01-06T11:15:00+05:30,18640.7,18660.15,18589.3,18592.7,18689.494375000064,1
2015-01-06T12:15:00+05:30,18593.75,18668.9,18578.3,18659.05,18691.346250000064,1
2015-01-06T13:15:00+05:30,18671.2,18714.05,18623.25,18653.7,18693.570625000066,1
2015-01-06T14:15:00+05:30,18648.55,18648.55,18392.6,18422.6,18692.556875000064,0
2015-01-06T15:15:00+05:30,18419.7,18456.6,18388.35,18396.45,18691.318125000063,0
2015-01-07T09:15:00+05:30,18391.4,18482.05,18294.05,18416.35,18690.833750000063,0
2015-01-07T10:15:00+05:30,18413.45,18475.45,18329.95,18338.5,18689.195625000062,0
2015-01-07T11:15:00+05:30,18333.3,18354.95,18222.4,18223.55,18685.955625000064,0
2015-01-07T12:15:00+05:30,18218.95,18388.7,18211.5,18330.5,18684.091875000064,0
2015-01-07T13:15:00+05:30,18326.05,18361.9,18260.8,18318.45,18682.280000000064,0
2015-01-07T14:15:00+05:30,18316.95,18394.9,18255.65,18284.9,18680.317500000063,0
2015-01-07T15:15:00+05:30,18283.5,18369.35,18264.45,18369.35,18679.111875000064,0
2015-01-08T09:15:00+05:30,18608.35,18615.3,18486.2,18540.5,18679.396875000064,1
2015-01-08T10:15:00+05:30,18541.8,18572.3,18528.8,18563.5,18677.066875000062,0
2015-01-08T11:15:00+05:30,18564.05,18590.75,18530.55,18586.2,18674.400625000064,0
2015-01-08T12:15:00+05:30,18585.7,18608.6,18567.25,18572.85,18670.601875000062,0
2015-01-08T13:15:00+05:30,18575.15,18693.1,18568.05,18693.1,18668.296250000065,0
2015-01-08T14:15:00+05:30,18695.3,18752.3,18665.1,18704.7,18668.362500000065,1
2015-01-08T15:15:00+05:30,18703.55,18709.45,18684.45,18694.2,18669.248750000064,1
2015-01-09T09:15:00+05:30,18839.55,18864,18758.5,18781.15,18671.842500000064,1
2015-01-09T10:15:00+05:30,18782.6,18807.1,18745.6,18779.35,18673.921875000062,1
2015-01-09T11:15:00+05:30,18779.75,18783.7,18570.85,18616.35,18674.18562500006,1
2015-01-09T12:15:00+05:30,18615.8,18653.3,18517.25,18565.95,18673.57250000006,0
2015-01-09T13:15:00+05:30,18569.4,18606.1,18479.65,18514.15,18672.546875000062,0
2015-01-09T14:15:00+05:30,18490.6,18678.35,18490.6,18663.05,18673.71250000006,1
2015-01-09T15:15:00+05:30,18661.95,18661.95,18582.9,18598.05,18673.57187500006,0
2015-01-12T09:15:00+05:30,18605.3,18755.75,18530.1,18748.15,18674.84625000006,1
2015-01-12T10:15:00+05:30,18744.5,18787.7,18701.7,18725.8,18677.68312500006,1
2015-01-12T11:15:00+05:30,18723.1,18747.6,18673.05,18685.75,18678.971250000064,1
2015-01-12T12:15:00+05:30,18684.25,18695.6,18629.3,18685.05,18680.211875000063,1
2015-01-12T13:15:00+05:30,18687.5,18757,18670.3,18738.8,18682.065625000065,1
2015-01-12T14:15:00+05:30,18738.2,18817.3,18730.8,18782.2,18684.697500000064,1
2015-01-12T15:15:00+05:30,18784.3,18822.05,18778.5,18808.75,18688.018125000064,1
2015-01-13T09:15:00+05:30,18887.5,18909.05,18815.8,18889.9,18692.599375000063,1
2015-01-13T10:15:00+05:30,18888.05,18920.65,18856.35,18862.9,18696.266250000062,1
2015-01-13T11:15:00+05:30,18860.4,18867.9,18813.8,18844.9,18699.950625000063,1
2015-01-13T12:15:00+05:30,18844.1,18856.55,18801.75,18856.55,18702.465625000063,1
2015-01-13T13:15:00+05:30,18856.5,18917.05,18843.2,18843.45,18705.174375000064,1
2015-01-13T14:15:00+05:30,18833.5,18851.3,18642.8,18715.1,18706.52437500006,1
2015-01-13T15:15:00+05:30,18718.65,18728.7,18701.55,18724.75,18708.31687500006,1
2015-01-14T09:15:00+05:30,18689.6,18769.65,18621.75,18680.4,18709.73875000006,1
2015-01-14T10:15:00+05:30,18684.65,18729.9,18659.95,18669,18711.554375000058,1
2015-01-14T11:15:00+05:30,18670.6,18681.3,18595.5,18600.85,18712.63000000006,1
2015-01-14T12:15:00+05:30,18600.1,18604.5,18517.9,18546.45,18713.216875000064,1
2015-01-14T13:15:00+05:30,18553.75,18660.2,18526.25,18627.9,18715.143125000064,1
2015-01-14T14:15:00+05:30,18624.4,18677.5,18547.95,18588,18716.69500000006,1
2015-01-14T15:15:00+05:30,18588.4,18638.25,18579.85,18636.85,18717.249375000065,1
2015-01-15T09:15:00+05:30,19333.4,19410.4,19061.35,19084.15,18723.187500000065,1
2015-01-15T10:15:00+05:30,19084.95,19200.15,19069.1,19188.55,18730.060625000064,1
2015-01-15T11:15:00+05:30,19188.3,19250.55,19173.05,19185.75,18736.61687500006,1
2015-01-15T12:15:00+05:30,19185.5,19258.6,19164.7,19234.2,18742.520000000066,1
2015-01-15T13:15:00+05:30,19239.55,19275.85,19221.4,19262.15,18749.184375000066,1
2015-01-15T14:15:00+05:30,19261.25,19318.8,19240,19299.25,18756.634375000063,1
2015-01-15T15:15:00+05:30,19302.3,19302.6,19132.05,19134.65,18761.902500000066,1
2015-01-16T09:15:00+05:30,19271.5,19271.5,19108.35,19256.7,18768.595625000067,1
2015-01-16T10:15:00+05:30,19256.8,19260.7,19215.4,19228.15,18774.691875000066,1
2015-01-16T11:15:00+05:30,19223.15,19270.05,19182.95,19220.35,18780.965625000063,1
2015-01-16T12:15:00+05:30,19216.3,19264,19204.5,19232.5,18787.631250000068,1
2015-01-16T13:15:00+05:30,19234.7,19275.8,19198.2,19230.25,18794.25687500007,1
2015-01-16T14:15:00+05:30,19234.8,19262.55,19216.25,19220.65,18800.467500000064,1
2015-01-16T15:15:00+05:30,19220.7,19232.8,19207.65,19208.65,18806.83312500007,1
2015-01-19T09:15:00+05:30,19368.45,19434.2,19299.1,19423.75,18815.443750000068,1
2015-01-19T10:15:00+05:30,19425.25,19431.55,19393.35,19426.4,18823.950000000066,1
2015-01-19T11:15:00+05:30,19430.4,19430.4,19367.35,19390.2,18831.830625000068,1
2015-01-19T12:15:00+05:30,19392.9,19404.2,19332.7,19395.9,18836.358125000068,1
2015-01-19T13:15:00+05:30,19386.5,19429.8,19382.05,19415.25,18841.075000000066,1
2015-01-19T14:15:00+05:30,19412.75,19428.65,19370.4,19410.7,18845.64437500007,1
2015-01-19T15:15:00+05:30,19407.15,19413.1,19397.1,19401.45,18849.69062500007,1
2015-01-20T09:15:00+05:30,19502.9,19575.15,19460.9,19571.55,18855.47750000007,1
2015-01-20T10:15:00+05:30,19571.8,19577.85,19546.65,19549.35,18861.78187500007,1
2015-01-20T11:15:00+05:30,19539.5,19556.8,19520.4,19546.5,18867.40000000007,1
2015-01-20T12:15:00+05:30,19548.25,19614.3,19544.3,19584.5,18872.98812500007,1
2015-01-20T13:15:00+05:30,19585.25,19649,19551.7,19640.3,18879.66000000007,1
2015-01-20T14:15:00+05:30,19648,19808.25,19645.8,19743,18888.117500000073,1
2015-01-20T15:15:00+05:30,19747.8,19784.55,19738.45,19761.1,18897.258125000073,1
2015-01-21T09:15:00+05:30,19839.5,19964.95,19803.15,19893.9,18907.81062500007,1
2015-01-21T10:15:00+05:30,19896.85,19957.15,19839.85,19874.7,18918.50437500007,1
2015-01-21T11:15:00+05:30,19876.4,19902.1,19846.5,19870.95,18929.14250000007,1
2015-01-21T12:15:00+05:30,19872.15,19875.65,19827.9,19872.2,18944.228125000074,1
2015-01-21T13:15:00+05:30,19870.55,19885.35,19837.25,19844.8,18959.289375000073,1
2015-01-21T14:15:00+05:30,19845.35,19885.95,19810.4,19854.1,18975.056875000075,1
2015-01-21T15:15:00+05:30,19852.9,19852.9,19817.75,19819.9,18989.56750000007,1
2015-01-22T09:15:00+05:30,19887.1,19893.6,19788.7,19868.4,19004.75125000007,1
2015-01-22T10:15:00+05:30,19866.4,19937,19856.95,19890.55,19023.100625000072,1
2015-01-22T11:15:00+05:30,19886.25,19939.9,19881.25,19911.85,19042.04312500007,1
2015-01-22T12:15:00+05:30,19916.25,19923.5,19848.8,19866.6,19060.17125000007,1
2015-01-22T13:15:00+05:30,19865.55,19896.55,19816.75,19826,19078.76500000007,1
2015-01-22T14:15:00+05:30,19825.2,19915.25,19811.6,19901.1,19099.73437500007,1
2015-01-22T15:15:00+05:30,19901.15,19964.25,19896.05,19931.65,19119.748750000068,1
2015-01-23T09:15:00+05:30,20151.75,20167.65,20083.15,20083.15,19141.807500000068,1
2015-01-23T10:15:00+05:30,20076.3,20079.45,19967.35,20053.9,19163.920000000067,1
2015-01-23T11:15:00+05:30,20054.25,20063.15,20016.25,20049.65,19184.923750000067,1
2015-01-23T12:15:00+05:30,20050.75,20118,20045,20110.65,19204.55062500007,1
2015-01-23T13:15:00+05:30,20110.7,20126.05,20048.75,20103.4,19223.799375000068,1
2015-01-23T14:15:00+05:30,20105.1,20126.05,20068.4,20077.25,19242.437500000065,1
2015-01-23T15:15:00+05:30,20076.1,20076.1,20033.15,20051.8,19260.924375000068,1
2015-01-27T09:15:00+05:30,20195.5,20210.65,20098.25,20188.85,19279.621250000066,1
2015-01-27T10:15:00+05:30,20189.9,20239.3,20187.3,20227.75,19298.65937500007,1
2015-01-27T11:15:00+05:30,20228.6,20260.35,20174.7,20204,19317.531875000066,1
2015-01-27T12:15:00+05:30,20204.75,20246.35,20195.75,20242.35,19335.79687500007,1
2015-01-27T13:15:00+05:30,20241.7,20265.3,20215.8,20261.85,19354.32812500007,1
2015-01-27T14:15:00+05:30,20265.6,20609.25,20265.6,20588.05,19378.97437500007,1
2015-01-27T15:15:00+05:30,20587.9,20591.05,20531.4,20544.25,19403.703125000073,1
2015-01-28T09:15:00+05:30,20502.05,20586.2,20477.25,20561.5,19429.29500000007,1
2015-01-28T10:15:00+05:30,20561.65,20617.95,20508.85,20614.9,19453.69312500007,1
2015-01-28T11:15:00+05:30,20615.85,20764.15,20613.8,20745.85,19480.540625000074,1
2015-01-28T12:15:00+05:30,20747.65,20907.55,20603.1,20659.15,19504.428125000075,1
2015-01-28T13:15:00+05:30,20660.5,20661.45,20458.35,20544.35,19527.160000000076,1
2015-01-28T14:15:00+05:30,20537.2,20552.65,20435,20507.6,19549.933125000076,1
2015-01-28T15:15:00+05:30,20509.55,20509.55,20449.8,20468.1,19572.221250000075,1
2015-01-29T09:15:00+05:30,20449.35,20449.35,20338.95,20400.65,19592.994375000075,1
2015-01-29T10:15:00+05:30,20400.75,20472.35,20400.75,20412.35,19613.371250000077,1
2015-01-29T11:15:00+05:30,20413.95,20474.8,20388.25,20462.35,19634.041250000075,1
2015-01-29T12:15:00+05:30,20454.85,20458,20365.55,20380.5,19652.673750000078,1
2015-01-29T13:15:00+05:30,20380.15,20454,20374.65,20396.2,19671.840000000077,1
2015-01-29T14:15:00+05:30,20394.85,20579,20360.85,20531.75,19692.92562500008,1
2015-01-29T15:15:00+05:30,20531.9,20533.7,20497,20512.8,19713.62875000008,1
2015-01-30T09:15:00+05:30,20584.7,20584.7,20410.55,20467.1,19733.92437500008,1
2015-01-30T10:15:00+05:30,20468.25,20493.7,20232.6,20261.2,19753.25062500008,1
2015-01-30T11:15:00+05:30,20244.75,20252.95,19982.6,20011.2,19769.33125000008,1
2015-01-30T12:15:00+05:30,20011.3,20106.2,20009.6,20078.7,19786.810000000078,1
2015-01-30T13:15:00+05:30,20076.05,20095.45,19825.6,19827.55,19801.291875000075,1
2015-01-30T14:15:00+05:30,19826.1,19883.2,19732.45,19845.25,19816.84687500008,1
2015-01-30T15:15:00+05:30,19840.6,19854.8,19805.4,19835.65,19832.96187500008,1
2015-02-02T09:15:00+05:30,19745.05,19745.05,19594.65,19635.2,19845.55312500008,1
2015-02-02T10:15:00+05:30,19639.5,19708.3,19600.25,19660.45,19858.958750000078,1
2015-02-02T11:15:00+05:30,19657.1,19689.4,19564.5,19609.95,19871.122500000078,1
2015-02-02T12:15:00+05:30,19611.25,19625.75,19575.8,19611.8,19877.71812500008,1
2015-02-02T13:15:00+05:30,19607.9,19991.4,19601.6,19948.65,19887.219375000077,1
2015-02-02T14:15:00+05:30,19956.4,19957.2,19776.25,19855.65,19895.593125000076,1
2015-02-02T15:15:00+05:30,19853.95,19913.8,19838.3,19902.9,19903.95187500007,1
2015-02-03T09:15:00+05:30,19954.7,19963.7,19798.55,19806.65,19910.758125000073,1
2015-02-03T10:15:00+05:30,19804,19922.5,19642.15,19918.05,19918.493125000074,1
2015-02-03T11:15:00+05:30,19915.55,19915.55,19442,19482.5,19922.84125000007,1
2015-02-03T12:15:00+05:30,19485.3,19510.3,19384.25,19394.3,19924.56125000007,1
2015-02-03T13:15:00+05:30,19395.55,19514.1,19375,19456.8,19927.41937500007,1
2015-02-03T14:15:00+05:30,19461.7,19539,19400.55,19414.25,19929.843125000072,1
2015-02-03T15:15:00+05:30,19405.1,19407.6,19303.5,19329.95,19931.06125000007,1
2015-02-04T09:15:00+05:30,19365.95,19378.3,19133.55,19156.45,19930.138750000075,0
2015-02-04T10:15:00+05:30,19163.85,19305.7,19113.35,19234.15,19930.307500000075,1
2015-02-04T11:15:00+05:30,19240.95,19306.3,19222.8,19223.9,19930.49812500007,1
2015-02-04T12:15:00+05:30,19225.15,19356.35,19178.1,19328.4,19929.306250000074,0
2015-02-04T13:15:00+05:30,19329.5,19340.25,19248.65,19295.3,19927.667500000072,0
2015-02-04T14:15:00+05:30,19293.2,19346.85,19182.75,19185.55,19925.109375000073,0
2015-02-04T15:15:00+05:30,19185.8,19185.8,19117.5,19157.05,19922.123750000075,0
2015-02-05T09:15:00+05:30,19160.35,19306.75,19102.95,19276.35,19920.387500000073,0
2015-02-05T10:15:00+05:30,19276.8,19307.65,19149.75,19211.45,19917.89687500007,0
2015-02-05T11:15:00+05:30,19210.4,19257.05,19186,19218.65,19915.611875000075,0
2015-02-05T12:15:00+05:30,19216.75,19272.45,19214.95,19272.45,19911.87312500008,0
2015-02-05T13:15:00+05:30,19266.55,19444.65,19262.8,19407.45,19910.099375000074,0
2015-02-05T14:15:00+05:30,19404.5,19422.55,18990.35,19049.25,19903.883750000074,0
2015-02-05T15:15:00+05:30,19046.35,19056.65,18977.9,19047.85,19897.175625000076,0
2015-02-06T09:15:00+05:30,19065.85,19119.7,18821.45,18827.4,19887.01437500008,0
2015-02-06T10:15:00+05:30,18830.6,18865.95,18740.35,18841.2,19875.741875000076,0
2015-02-06T11:15:00+05:30,18834.7,19007.1,18811.25,18941,19865.49062500008,0
2015-02-06T12:15:00+05:30,18939.15,19027.6,18888.5,18920.5,19853.323125000075,0
2015-02-06T13:15:00+05:30,18921.1,18976.5,18876.2,18949.1,19841.753125000076,0
2015-02-06T14:15:00+05:30,18942.3,18942.3,18751.45,18774.6,19828.048750000078,0
2015-02-06T15:15:00+05:30,18767.85,18806.7,18744.1,18788.3,19814.50000000008,0
2015-02-09T09:15:00+05:30,18574.15,18650.6,18499.3,18543.5,19798.23375000008,0
2015-02-09T10:15:00+05:30,18545.1,18584.05,18505.65,18520.85,19781.568125000074,0
2015-02-09T11:15:00+05:30,18521.1,18615.65,18521.1,18566.15,19765.896250000078,0
2015-02-09T12:15:00+05:30,18565.45,18650.2,18559.4,18627.55,19750.385625000075,0
2015-02-09T13:15:00+05:30,18630.45,18667.05,18478.35,18509.45,19733.121875000077,0
2015-02-09T14:15:00+05:30,18508.75,18520.45,18394.55,18407.1,19714.312500000076,0
2015-02-09T15:15:00+05:30,18409.6,18426.65,18379.6,18409.9,19696.103750000075,0
2015-02-10T09:15:00+05:30,18254.4,18815.55,18226.9,18683.1,19681.817500000074,0
2015-02-10T10:15:00+05:30,18688.4,18830.8,18652.85,18811.35,19668.195625000073,0
2015-02-10T11:15:00+05:30,18811.9,18933.7,18740.05,18753.05,19653.463125000075,0
2015-02-10T12:15:00+05:30,18757.7,18804.9,18662.45,18714.1,19636.35000000007,0
2015-02-10T13:15:00+05:30,18711.1,18737.2,18409.9,18463.65,19616.471875000076,0
2015-02-10T14:15:00+05:30,18454.7,18783.45,18437.4,18693.7,19599.522500000076,0
2015-02-10T15:15:00+05:30,18695.4,18819.85,18689.9,18803.7,19583.18562500008,0
2015-02-11T09:15:00+05:30,18919.7,19011.3,18896.05,18993.8,19569.315625000076,0
2015-02-11T10:15:00+05:30,18990.05,19041.15,18920.85,18974.2,19555.527500000077,0
2015-02-11T11:15:00+05:30,18971.95,19006.5,18913.6,18989.7,19542.251250000078,0
2015-02-11T12:15:00+05:30,18988.45,19015.6,18941.6,18987.35,19527.23250000008,0
2015-02-11T13:15:00+05:30,18985.9,19040.3,18909.7,18994.4,19511.815625000076,0
2015-02-11T14:15:00+05:30,18993.6,19051.8,18919.55,18940.2,19496.018125000075,0
2015-02-11T15:15:00+05:30,18941,18958.15,18913.85,18929.05,19479.601875000073,0
2015-02-12T09:15:00+05:30,19070.4,19070.4,18830.85,18858.45,19462.059375000077,0
2015-02-12T10:15:00+05:30,18861.7,18881.3,18795.6,18847.1,19440.297500000077,0
2015-02-12T11:15:00+05:30,18844.1,18847.75,18748.9,18789.8,19418.366875000076,0
2015-02-12T12:15:00+05:30,18791.35,18817.9,18739.85,18780.8,19396.10812500008,0
2015-02-12T13:15:00+05:30,18781.7,18937.15,18757.35,18924.35,19374.97625000008,0
2015-02-12T14:15:00+05:30,18927.35,19176.8,18907.55,19168.35,19355.25750000008,0
2015-02-12T15:15:00+05:30,19172.95,19174.2,19130.05,19164.55,19336.575000000077,0
