time,open,high,low,close,MA,MA,EMA
2022-01-14T09:15:00+05:30,38304.3,38364.5,38095.15,38345.85,38403.87083333314,38508.141666666685,38475.14810759927
2022-01-14T09:45:00+05:30,38347.75,38364.4,38195.15,38244.1,38386.658333333144,38496.91250000001,38461.14519198719
2022-01-14T10:15:00+05:30,38244.6,38279.6,38094.1,38119.35,38355.73333333314,38472.92500000002,38440.43033186675
2022-01-14T10:45:00+05:30,38118.6,38178.7,38106.1,38106.1,38324.533333333144,38441.74583333335,38420.16788751119
2022-01-14T11:15:00+05:30,38104.1,38113.95,38007.75,38106.6,38281.95833333314,38403.20833333334,38401.163773116576
2022-01-14T11:45:00+05:30,38105.9,38155.8,38083.5,38127.35,38252.74583333314,38369.55833333334,38384.568998988296
2022-01-14T12:15:00+05:30,38128.15,38191.4,38099.45,38173.6,38226.18333333314,38343.89583333334,38371.78299904961
2022-01-14T12:45:00+05:30,38170.35,38209.5,38136.25,38204.8,38206.19166666647,38320.25416666668,38361.66281728903
2022-01-14T13:15:00+05:30,38205.55,38266.45,38201.95,38240.9,38188.2874999998,38298.40833333335,38354.34385866545
2022-01-14T13:45:00+05:30,38241.9,38353.05,38239.65,38316.95,38175.5624999998,38289.22916666668,38352.07756420088
2022-01-14T14:15:00+05:30,38317.4,38349.6,38274.95,38302.95,38165.62083333314,38276.99583333335,38349.10013606749
2022-01-14T14:45:00+05:30,38301.55,38448.05,38300.55,38378.3,38152.87916666648,38272.91666666668,38350.86982479067
2022-01-14T15:15:00+05:30,38377.9,38385.6,38304.95,38312.8,38170.36249999981,38274.67500000001,38348.56256268215
2022-01-17T09:15:00+05:30,38269.8,38617.5,38204.65,38349.6,38171.15416666648,38295.76666666668,38348.62543767111
2022-01-17T09:45:00+05:30,38349.2,38390,38231.55,38353.1,38182.60833333314,38304.966666666674,38348.896623266795
2022-01-17T10:15:00+05:30,38356.65,38370.9,38314.65,38342.4,38199.98749999981,38320.983333333344,38348.502888523355
2022-01-17T10:45:00+05:30,38344.05,38383.3,38278.7,38347.9,38222.56666666648,38343.429166666676,38348.46634982497
2022-01-17T11:15:00+05:30,38345.15,38382.05,38282.3,38305.1,38239.13333333314,38362.28333333335,38345.83808619922
2022-01-17T11:45:00+05:30,38307.65,38330.3,38212,38216.55,38248.512499999815,38373.858333333344,38338.00244461139
2022-01-17T12:15:00+05:30,38219.45,38262.5,38138.25,38226.05,38248.67916666648,38378.275000000016,38331.21744796827
2022-01-17T12:45:00+05:30,38226.85,38247.3,38190.4,38227.45,38247.71666666648,38376.67916666668,38324.92851172777
2022-01-17T13:15:00+05:30,38231.35,38260.75,38160.2,38169.65,38241.095833333144,38368.98750000002,38315.51769283518
2022-01-17T13:45:00+05:30,38170.3,38275.5,38153.4,38230.95,38230.96666666648,38362.812500000015,38310.3923781179
2022-01-17T14:15:00+05:30,38232.95,38261.25,38161.3,38198.4,38219.36249999981,38347.24583333335,38303.60496126227
2022-01-17T14:45:00+05:30,38196.45,38225.6,38161.2,38194.75,38207.38333333314,38333.91250000001,38297.00769088273
2022-01-17T15:15:00+05:30,38198.5,38255.55,38192.05,38243.85,38206.33333333314,38303.750000000015,38293.78601264741
2022-01-18T09:15:00+05:30,38381.25,38469.55,38254.2,38293.25,38208.220833333144,38310.37916666668,38293.753527032415
2022-01-18T09:45:00+05:30,38289.7,38429.6,38269.75,38384.65,38204.479166666475,38315.27083333335,38299.262404181965
2022-01-18T10:15:00+05:30,38382.25,38382.25,38279.75,38353.4,38204.56666666648,38315.18333333335,38302.54347059518
2022-01-18T10:45:00+05:30,38353,38402.5,38322.65,38367.95,38207.92916666647,38316.88750000002,38306.50750268032
2022-01-18T11:15:00+05:30,38367.1,38467.7,38367.1,38451.45,38220.854166666475,38328.337500000016,38315.29189645727
2022-01-18T11:45:00+05:30,38448.9,38491.4,38426.75,38467.45,38244.89583333315,38347.41250000002,38324.51359970228
2022-01-18T12:15:00+05:30,38470.4,38533.55,38470.4,38526.75,38268.229166666475,38371.266666666685,38336.77035123548
2022-01-18T12:45:00+05:30,38528.7,38747.15,38525.65,38738.5,38298.68333333315,38411.800000000025,38361.11760267575
2022-01-18T13:15:00+05:30,38736.4,38855.55,38729.7,38733.6,38346.70833333315,38460.13750000002,38383.692293422675
2022-01-18T13:45:00+05:30,38737.95,38826.1,38675.3,38809.2,38389.541666666475,38507.20833333335,38409.48063927585
2022-01-18T14:15:00+05:30,38810.5,38816.45,38575,38616.5,38424.02499999981,38556.44583333335,38422.02726719852
2022-01-18T14:45:00+05:30,38613.55,38613.55,38095.4,38164.15,38415.970833333144,38586.27916666668,38406.398341913766
2022-01-18T15:15:00+05:30,38162.25,38243.65,38132.05,38214.8,38405.791666666475,38567.454166666685,38394.78632119172
2022-01-19T09:15:00+05:30,38104.9,38170.65,37892.2,37960,38374.32916666648,38545.87500000002,38368.435635058886
2022-01-19T09:45:00+05:30,37960.4,38170,37955.3,38160,38347.291666666475,38528.18750000002,38355.803172328044
2022-01-19T10:15:00+05:30,38165.65,38330.5,38132,38173.9,38331.40416666648,38522.18750000002,38344.77873764149
2022-01-19T10:45:00+05:30,38173.6,38196,38023.9,38083.3,38302.80416666649,38499.54583333336,38328.931541420796
2022-01-19T11:15:00+05:30,38080.5,38139.15,37975.65,38103.65,38265.21249999982,38470.19166666669,38315.27811466802
2022-01-19T11:45:00+05:30,38104.55,38152.35,37984.6,37986.35,38224.72916666649,38438.425000000025,38295.34307741541
2022-01-19T12:15:00+05:30,37984.9,38055.7,37819.2,37841.6,38165.858333333155,38380.80416666669,38267.843496965994
2022-01-19T12:45:00+05:30,37838.7,37970.35,37797.55,37951.6,38088.17916666649,38307.03750000002,38248.6772244226
2022-01-19T13:15:00+05:30,37952.5,37995.3,37796.7,37864.25,38014.96249999982,38237.80416666669,38225.378604760626
2022-01-19T13:45:00+05:30,37864.8,37961.65,37769.25,37921.65,37947.816666666484,38166.57083333335,38206.97081053271
2022-01-19T14:15:00+05:30,37919.05,38140.3,37856.85,38110.1,37927.93749999982,38127.13333333335,38201.099852318606
2022-01-19T14:45:00+05:30,38109.6,38134.7,37997.75,38061.15,37916.74583333315,38118.05416666668,38192.618043087175
2022-01-19T15:15:00+05:30,38060.8,38091,37968.85,38058.85,37923.13333333315,38111.416666666686,38184.51088896068
2022-01-20T09:15:00+05:30,38153.65,38167.95,37965.75,38122.85,37924.004166666484,38111.24583333335,38180.7738653873
2022-01-20T09:45:00+05:30,38121.6,38124.35,37952.75,37975.25,37909.066666666484,38094.06666666668,38168.317873545646
2022-01-20T10:15:00+05:30,37974.95,38027.65,37902.85,37919.3,37898.97916666648,38080.03750000001,38153.225881209546
2022-01-20T10:45:00+05:30,37916.3,38007.4,37895.75,37914.3,37892.32083333315,38069.058333333356,38138.7455247726
2022-01-20T11:15:00+05:30,37913.1,37948.8,37844.15,37892.85,37880.61666666649,38052.09583333335,38123.842765695474
2022-01-20T11:45:00+05:30,37895.4,37978.55,37883.85,37921.2,37886.004166666484,38045.66666666668,38111.56138595635
2022-01-20T12:15:00+05:30,37920.55,38055.85,37914.5,38035.6,37895.74999999982,38052.79166666668,38106.957665595364
2022-01-20T12:45:00+05:30,38037.05,38054.45,37890.2,37893.1,37903.54166666648,38057.72083333335,38093.99659495322
2022-01-20T13:15:00+05:30,37891.25,37919.5,37613.75,37649,37890.58333333315,38054.20833333335,38067.027104349996
2022-01-20T13:45:00+05:30,37648.45,37730.2,37591.85,37698.5,37868.49999999982,38020.03333333335,38044.69212832878
2022-01-20T14:15:00+05:30,37696.25,37764.8,37663.1,37674.9,37840.61249999982,37989.20833333335,38022.28048418764
2022-01-20T14:45:00+05:30,37675.95,37877.95,37662.5,37876,37815.083333333154,37971.454166666685,38013.415000297486
2022-01-20T15:15:00+05:30,37875.05,37936.15,37825.7,37908.65,37803.412499999824,37952.13750000002,38007.06560634006
2022-01-21T09:15:00+05:30,37576.25,37576.25,37224.25,37433.85,37742.70416666649,37906.462500000016,37972.32526656187
2022-01-21T09:45:00+05:30,37434.5,37496.15,37357.4,37364.1,37697.249999999825,37862.170833333344,37935.46312919448
2022-01-21T10:15:00+05:30,37364.55,37381.8,37239.6,37309.6,37642.57083333316,37810.03750000001,37897.532030455426
2022-01-21T10:45:00+05:30,37310.45,37414.25,37271.1,37389.45,37594.816666666484,37765.49166666668,37866.739180124794
2022-01-21T11:15:00+05:30,37385.45,37438.35,37362.05,37372.2,37551.333333333154,37720.47500000001,37836.76710860208
2022-01-21T11:45:00+05:30,37371.3,37582.45,37371.3,37572.15,37506.06666666649,37681.025000000016,37820.72970808074
2022-01-21T12:15:00+05:30,37569.45,37656.3,37529.15,37579.7,37475.97916666649,37647.84583333335,37806.12184698494
2022-01-21T12:45:00+05:30,37582.85,37739.45,37533.4,37701.45,37469.28333333316,37632.84166666668,37799.77809868282
2022-01-21T13:15:00+05:30,37699.9,37704.05,37504.6,37526.7,37462.01249999983,37630.66250000001,37783.22791088386
2022-01-21T13:45:00+05:30,37524.6,37667.95,37493.45,37555.95,37447.874999999825,37622.59166666668,37769.45349204242
2022-01-21T14:15:00+05:30,37557.6,37572.05,37350.05078125,37350.75,37421.83756510399,37597.10000000001,37744.07752282773
2022-01-21T14:45:00+05:30,37347,37591.7,37245.55,37542.4,37373.49173177066,37568.39583333335,37731.85464265635
2022-01-21T15:15:00+05:30,37543.1,37741,37543.1,37738.65,37400.06256510399,37582.125000000015,37732.26648249536
2022-01-24T09:15:00+05:30,37603.65,37694.7,37314.7,37497.25,37396.504231770654,37598.67083333335,37718.023059313826
2022-01-24T09:45:00+05:30,37494.3,37665.9,37468.55,37510.9,37415.583398437324,37622.34583333335,37705.47014662814
2022-01-24T10:15:00+05:30,37506.1,37533.6,37370.4,37448.45,37423.858398437325,37632.291666666686,37689.89316804462
2022-01-24T10:45:00+05:30,37441,37468,37335.1,37383.7,37421.61256510399,37634.76250000002,37671.33600634494
2022-01-24T11:15:00+05:30,37380.4,37434.8,37297,37333.95,37415.42089843732,37622.45833333335,37650.88836959677
2022-01-24T11:45:00+05:30,37332.85,37333.7,37049,37080.15,37375.40839843732,37595.57500000002,37616.29816537878
2022-01-24T12:15:00+05:30,37081.85,37100.3,36902.55,36953.5,37322.83756510399,37542.31250000002,37576.12857959825
2022-01-24T12:45:00+05:30,36950.45,37120.7,36882.45,36994.45,37270.99173177066,37493.70000000002,37540.87533234987
2022-01-24T13:15:00+05:30,36996.65,37014.15,36739.25,36831.6,37208.14173177066,37439.216666666696,37497.88894857109
2022-01-24T13:45:00+05:30,36836.2,36900.75,36375.35,36392.65,37126.91666666649,37383.27500000002,37430.90476986981
2022-01-24T14:15:00+05:30,36395.85,36838.25,36395.85,36638.7,37056.108333333155,37320.487500000025,37382.892359574675
2022-01-24T14:45:00+05:30,36643.45,37063.65,36508.15,37042.1,36969.86249999983,37264.04166666669,37362.238277176206
2022-01-24T15:15:00+05:30,37048.6,37073.95,36806.7,36834.9,36927.52916666649,37212.31250000002,37330.27838158977
2022-01-25T09:15:00+05:30,36647.55,37111.85,36415.6,37080.75,36839.78333333316,37166.14166666669,37315.15544937221
2022-01-25T09:45:00+05:30,37085.15,37326.85,36973.05,37113.95,36806.670833333155,37148.91250000003,37302.96117971328
2022-01-25T10:15:00+05:30,37113.3,37204.45,37019.05,37101.4,36780.33333333316,37126.950000000026,37290.74535063975
2022-01-25T10:45:00+05:30,37101.35,37142.45,36924.95,37131.1,36749.329166666495,37102.58750000003,37281.0698748434
2022-01-25T11:15:00+05:30,37133.3,37271.65,37106.85,37201.4,36754.14999999983,37097.41666666669,37276.24139758016
2022-01-25T11:45:00+05:30,37198.35,37330,37148.2,37274.4,36774.62083333315,37116.55833333336,37276.12979772682
2022-01-25T12:15:00+05:30,37279.15,37387.9,37238.25,37279.05,36804.27083333316,37138.82500000003,37276.30677968277
2022-01-25T12:45:00+05:30,37276.55,37330.05,37158.6,37322.3,36839.21666666649,37165.15000000003,37279.09424758078
2022-01-25T13:15:00+05:30,37323.6,37457.3,37319.75,37388.3,36917.91666666649,37211.529166666696,37285.71277803043
2022-01-25T13:45:00+05:30,37386.7,37543.95,37342.7,37462.05,36996.82083333316,37270.33750000003,37296.39988239222
2022-01-25T14:15:00+05:30,37460.35,37688.9,37422.45,37620.25,37073.012499999815,37322.4416666667,37316.02716224724
2022-01-25T14:45:00+05:30,37618.6,37721.6,37573.05,37714.45,37136.87499999982,37376.412500000035,37340.17400089892
2022-01-25T15:15:00+05:30,37714.5,37788.8,37703.95,37714,37244.23749999982,37432.82500000003,37362.83012205656
2022-01-27T09:15:00+05:30,37114.95,37391.35,37031.35,37145.85,37249.09583333315,37438.20000000003,37349.67981162889
2022-01-27T09:45:00+05:30,37163.1,37420.9,37092.2,37351.2,37255.191666666484,37456.23750000003,37349.771944257445
2022-01-27T10:15:00+05:30,37353.95,37373.15,37201.6,37342.65,37278.24583333315,37475.46250000003,37349.34031127214
2022-01-27T10:45:00+05:30,37344.15,37365.8,37142.5,37251.05,37281.216666666485,37483.30833333336,37343.38332271019
2022-01-27T11:15:00+05:30,37248.75,37256.85,37099.45,37169.2,37277.15416666648,37477.21250000003,37332.826757697454
2022-01-27T11:45:00+05:30,37166.7,37192.95,37059.05,37067.05,37262.22083333315,37460.966666666696,37316.71907541276
2022-01-27T12:15:00+05:30,37066.95,37273.7,37012.25,37257.6,37250.02499999982,37456.270833333365,37313.13610114532
2022-01-27T12:45:00+05:30,37257.35,37630.5,37247.7,37613.45,37244.020833333154,37470.7041666667,37331.33694350015
2022-01-27T13:15:00+05:30,37613.65,37707.05,37514.6,37684.2,37258.34583333315,37484.295833333366,37352.72258328802
2022-01-27T13:45:00+05:30,37682.85,37792.9,37599.3,37708.45,37273.083333333154,37492.96250000003,37374.2818206645
2022-01-27T14:15:00+05:30,37713.5,38030.25,37713.5,38019.7,37284.787499999824,37518.68333333337,37413.39807395756
2022-01-27T14:45:00+05:30,38020,38116.05,37709.9,38062.2,37285.28333333315,37545.9541666667,37452.71940280862
2022-01-27T15:15:00+05:30,38063.9,38147.65,37961.35,38094.9,37362.78333333315,37608.97916666671,37491.63943900204
2022-01-28T09:15:00+05:30,38269.8,38421.7,38023.85,38240.5,37440.420833333155,37692.3791666667,37537.024927547376
2022-01-28T09:45:00+05:30,38241.9,38329.1,38147.1,38172.9,37519.21249999982,37772.04166666671,37575.562810726326
2022-01-28T10:15:00+05:30,38176.65,38245.3,38094.05,38161.15,37598.50833333315,37845.33333333337,37611.05294340958
2022-01-28T10:45:00+05:30,38168.1,38289.35,38168.1,38220.7,37687.56249999982,37931.37500000004,37648.00124986961
2022-01-28T11:15:00+05:30,38220.25,38246.05,38141.6,38214.75,37777.77499999982,38019.133333333375,37682.34965896842
2022-01-28T11:45:00+05:30,38215.45,38349.6,38214.25,38328.35,37877.941666666484,38108.79166666671,37721.501194788514
2022-01-28T12:15:00+05:30,38327.9,38391.45,38201.25,38236.75,37957.404166666485,38172.20416666671,37752.728395104365
2022-01-28T12:45:00+05:30,38232.05,38355.9,38174.8,38202.85,38012.420833333155,38226.275000000045,37780.00849237077
2022-01-28T13:15:00+05:30,38205,38297,38116.6,38133.4,38055.52916666649,38268.28333333338,37801.42615949982
2022-01-28T13:45:00+05:30,38140.2,38140.2,37786.1,37854.1,38061.57916666649,38277.445833333375,37804.618513469526
2022-01-28T14:15:00+05:30,37851.1,37958.2,37649.85,37836.4,38056.57499999982,38264.29166666671,37806.544664168345
2022-01-28T14:45:00+05:30,37835.55,37902.3,37581.5,37669.7,38024.920833333155,38243.84583333338,37798.25104815814
2022-01-28T15:15:00+05:30,37669.15,37747.7,37655.5,37687.5,37994.224999999824,38187.679166666705,37791.53886342129
2022-01-31T09:15:00+05:30,38108.35,38217.25,37906.2,38119.65,37974.14999999982,38178.35833333337,37811.424386850296
2022-01-31T09:45:00+05:30,38119.7,38136,37794.8,37855.85,37949.21249999983,38169.25000000004,37814.11684825331
2022-01-31T10:15:00+05:30,37858.35,37925.4,37715.75,37734,37911.51666666649,38138.92083333337,37809.2612816925
2022-01-31T10:45:00+05:30,37731.8,37862.25,37647.85,37846.55,37870.37083333315,38106.93750000004,37811.52120401417
2022-01-31T11:15:00+05:30,37846.4,37934.15,37833.4,37882.7,37838.63333333316,38072.31666666671,37815.835070437555
2022-01-31T11:45:00+05:30,37880,38008,37840.55,37990.1,37808.57499999982,38040.36250000004,37826.39658132013
2022-01-31T12:15:00+05:30,37990.7,38048.4,37907.65,37958.6,37786.312499999825,38014.73750000004,37834.40890972497
2022-01-31T12:45:00+05:30,37954.95,38115.55,37952.25,38078.2,37772.61666666649,37999.616666666705,37849.18412731739
2022-01-31T13:15:00+05:30,38078.05,38112.85,37867.6,37957.35,37779.40833333316,37997.337500000045,37855.7396347527
2022-01-31T13:45:00+05:30,37954.15,38062,37896.9,38019.65,37799.99583333315,38005.98750000004,37865.67359628284
2022-01-31T14:15:00+05:30,38022.95,38132.7,37961,38008.4,37831.62083333316,38025.187500000044,37874.3236813566
2022-01-31T14:45:00+05:30,38008.6,38048.75,37905.9,38005.5,37852.48749999982,38050.275000000045,37882.27376127439
2022-01-31T15:15:00+05:30,38006.05,38044.9,37944.05,37957.65,37855.641666666495,38035.91250000004,37886.84201816685
2022-02-01T09:15:00+05:30,38495.2,38787.5,38221.35,38669.35,37891.18749999983,38090.20416666671,37934.26674433855
2022-02-01T09:45:00+05:30,38668.8,38759.3,38640.4,38746.85,37968.241666666494,38159.695833333375,37983.514214378636
2022-02-01T10:15:00+05:30,38738.8,38802.7,38634.6,38666.25,38050.47083333316,38238.0666666667,38024.89214077993
2022-02-01T10:45:00+05:30,38666.4,38767.65,38570.35,38682,38111.88333333316,38307.52500000004,38064.71685952054
2022-02-01T11:15:00+05:30,38682.7,38695.35,38238.65,38410.8,38145.05833333316,38364.804166666705,38085.69159530717
2022-02-01T11:45:00+05:30,38413.95,38743.2,38367.8,38605,38183.40416666649,38422.7041666667,38117.164831955226
2022-02-01T12:15:00+05:30,38602.05,38675.9,38332.75,38511.35,38215.11249999983,38469.40000000003,38141.054842139754
2022-02-01T12:45:00+05:30,38504.7,38512.95,37730.3,37761.7,38203.67083333316,38502.741666666705,38118.06363958583
2022-02-01T13:15:00+05:30,37768.45,38217.25,37690.6,38108.8,38186.4791666665,38515.6791666667,38117.50220688366
2022-02-01T13:45:00+05:30,38109.95,38358.2,38102.95,38315.1,38198.30833333317,38534.47083333336,38129.47783070889
2022-02-01T14:15:00+05:30,38312.75,38598.7,38275.95,38598.7,38229.14583333316,38580.30000000003,38157.91553793866
2022-02-01T14:45:00+05:30,38594.65,38614.1,38335.6,38467.45,38261.77499999983,38627.733333333366,38176.67520230601
2022-02-01T15:15:00+05:30,38464.5,38585.7,38461.45,38568.7,38281.78333333316,38610.91666666669,38200.434280954134
2022-02-02T09:15:00+05:30,38752.65,39107.15,38752.65,39016.75,38291.13749999983,38639.904166666696,38249.90796089631
2022-02-02T09:45:00+05:30,39019.35,39165.5,38983.4,39136,38320.204166666495,38670.13750000003,38303.610508720776
2022-02-02T10:15:00+05:30,39134.25,39177.25,38991.45,39044.3,38355.29583333316,38704.270833333365,38348.500780919516
2022-02-02T10:45:00+05:30,39044.05,39166.95,39040,39123.25,38422.07499999983,38743.57083333337,38395.45527904561
2022-02-02T11:15:00+05:30,39123.8,39163.65,39093.35,39161.7,38482.53749999983,38778.608333333366,38441.894353042844
2022-02-02T11:45:00+05:30,39158.1,39281.4,39158.1,39204.85,38551.3166666665,38829.0666666667,38488.13408922207
2022-02-02T12:15:00+05:30,39211.1,39277.1,39170.4,39219.1,38671.32499999983,38892.74583333337,38532.43505351164
2022-02-02T12:45:00+05:30,39220.5,39241.25,39131.65,39164.25,38791.41249999983,38978.0791666667,38570.72686845033
2022-02-02T13:15:00+05:30,39166.3,39236.45,39142.05,39201.2,38878.0041666665,39051.2666666667,38608.93736127152
