time,open,high,low,close,MA,Plot,Zero line,MACD Signal
2021-10-21T13:45:00+05:30,39521.7,39626.65,39508.25,39574,39567.27666666668,-5.981201884489565,0,NaN
2021-10-21T14:15:00+05:30,39574.4,39907.45,39428.1,39905.1,39588.53333333334,78.52764962570654,0,78.52764962570654
2021-10-21T14:45:00+05:30,39905.9,39983.4,39812.8,39981.5,39621.14666666668,148.1093108210698,0,148.1093108210698
2021-10-21T15:15:00+05:30,39981.3,40200.45,39978.5,40164.75,39673.73666666668,234.11829948434752,0,234.11829948434752
2021-10-22T09:15:00+05:30,40213.5,40347.35,40153.1,40338.1,39728.93000000002,325.49259252112097,0,325.49259252112097
2021-10-22T09:45:00+05:30,40334.55,40367.4,40149.55,40307.15,39778.91666666668,365.44106535090395,0,365.44106535090395
2021-10-22T10:15:00+05:30,40313.25,40466.45,40219.8,40432.85,39833.70000000002,412.88522644228215,0,412.88522644228215
2021-10-22T10:45:00+05:30,40439.55,40587.35,40385.35,40545.6,39890.68000000002,460.40508899999986,0,460.40508899999986
2021-10-22T11:15:00+05:30,40549.9,40572.9,40263.55,40406.65,39941.213333333355,442.21461752269533,0,442.21461752269533
2021-10-22T11:45:00+05:30,40405.05,40567.25,40364.3,40397,40000.09333333335,417.20728590786894,0,417.20728590786894
2021-10-22T12:15:00+05:30,40395.1,40455.4,40302.45,40315.9,40049.12333333336,370.3256642498309,0,370.3256642498309
2021-10-22T12:45:00+05:30,40316.6,40399.05,40184.25,40215.8,40089.83333333335,306.31323901796713,0,306.31323901796713
2021-10-22T13:15:00+05:30,40209.35,40346.8,40169.65,40332.15,40137.82000000002,288.9001250543006,0,288.9001250543006
2021-10-22T13:45:00+05:30,40328.8,40490.95,40267.75,40470.4,40193.91666666669,306.2253850496272,0,306.2253850496272
2021-10-22T14:15:00+05:30,40465.7,40498.9,40193.8,40310.35,40246.486666666686,267.99668901984114,0,267.99668901984114
2021-10-22T14:45:00+05:30,40314.55,40383.9,40263.6,40327.5,40296.720000000016,241.99706353946385,0,241.99706353946385
2021-10-22T15:15:00+05:30,40321.85,40366.3,40299.1,40325.7,40324.76000000002,219.330702640269,0,219.330702640269
2021-10-25T09:15:00+05:30,41024.55,41024.55,40508.1,40778.1,40377.86666666668,315.75830868588673,0,315.75830868588673
2021-10-25T09:45:00+05:30,40779.1,40833.05,40678.6,40825.05,40421.88666666668,379.04046859381197,0,379.04046859381197
2021-10-25T10:15:00+05:30,40822.3,41284,40796.3,41138.7,40475.26000000001,488.6874267783278,0,488.6874267783278
2021-10-25T10:45:00+05:30,41140.5,41192.05,41057.35,41096.15,40527.86000000001,532.7217747180766,0,532.7217747180766
2021-10-25T11:15:00+05:30,41100.65,41322.85,41086,41315.4,40586.69666666667,602.3782510215606,0,602.3782510215606
2021-10-25T11:45:00+05:30,41315.5,41829.6,41308.65,41576.5,40655.42333333334,696.746896669305,0,696.746896669305
2021-10-25T12:15:00+05:30,41579.6,41698.8,41462.9,41533,40730.513333333336,725.800758178957,0,725.800758178957
2021-10-25T12:45:00+05:30,41532.95,41643.65,41505.65,41542.45,40806.87666666667,727.4928586418464,0,727.4928586418464
2021-10-25T13:15:00+05:30,41542.35,41646.45,41354.35,41367.15,40876.96000000001,664.9317702435801,0,664.9317702435801
2021-10-25T13:45:00+05:30,41361.55,41402.5,41145.95,41145.95,40938.97,552.6651576332733,0,552.6651576332733
2021-10-25T14:15:00+05:30,41150.15,41264.9,41030.75,41116.35,40991.25000000001,461.8173663440248,0,461.8173663440248
2021-10-25T14:45:00+05:30,41107.5,41230.65,41103.95,41144.85,41036.21333333335,401.37725461873924,0,401.37725461873924
2021-10-25T15:15:00+05:30,41152.2,41292.6,41140.9,41266.4,41099.95000000002,385.0582819001356,0,385.0582819001356
2021-10-26T09:15:00+05:30,41084.25,41351,41035.95,41322.1,41166.25666666668,379.42459915279323,0,379.42459915279323
2021-10-26T09:45:00+05:30,41317.2,41367.25,41234.75,41270.5,41229.243333333354,352.9981123556354,0,352.9981123556354
2021-10-26T10:15:00+05:30,41268.2,41300.9,40946.15,40986,41243.103333333354,254.73570734314126,0,254.73570734314126
2021-10-26T10:45:00+05:30,40979.55,41010.35,40867.6,40999.1,41254.70666666669,191.0938245830621,0,191.0938245830621
2021-10-26T11:15:00+05:30,41002.7,41002.7,40829.15,40927.75,41240.643333333355,128.73487558755005,0,128.73487558755005
2021-10-26T11:45:00+05:30,40927.5,41278.9,40885.65,41146.25,41243.98333333336,143.08488452396705,0,143.08488452396705
2021-10-26T12:15:00+05:30,41144.8,41215.5,40874.9,40898.55,41216.19333333335,84.73399554832577,0,84.73399554832577
2021-10-26T12:45:00+05:30,40910,41221.45,40893.2,41133.3,41186.64666666668,106.84539731848781,0,106.84539731848781
2021-10-26T13:15:00+05:30,41130.6,41264.35,41054.3,41254,41168.046666666676,148.661506168879,0,148.661506168879
2021-10-26T13:45:00+05:30,41253.75,41287.55,41152.05,41277.35,41150.373333333344,176.56984222633037,0,176.56984222633037
2021-10-26T14:15:00+05:30,41279.35,41345.1,41110.2,41195.75,41138.94666666668,168.2936941020307,0,168.2936941020307
2021-10-26T14:45:00+05:30,41200.1,41274,41147.55,41243.5,41145.45000000002,171.129046689588,0,171.129046689588
2021-10-26T15:15:00+05:30,41247.55,41316,41236.2,41297.25,41157.51000000002,182.26800605912285,0,182.26800605912285
2021-10-27T09:15:00+05:30,41252.8,41257.05,41055.55,41202.55,41161.35666666668,160.16716038758022,0,160.16716038758022
2021-10-27T09:45:00+05:30,41201.95,41347,41183.25,41234.85,41159.25333333335,150.7418409900274,0,150.7418409900274
2021-10-27T10:15:00+05:30,41233.25,41248.6,41108,41210.75,41151.83000000001,134.89698184820008,0,134.89698184820008
2021-10-27T10:45:00+05:30,41208,41246.4,41161.9,41206.5,41147.56333333335,120.59765873917058,0,120.59765873917058
2021-10-27T11:15:00+05:30,41208.4,41285.25,41182.4,41266,41166.23000000002,123.96223788389034,0,123.96223788389034
2021-10-27T11:45:00+05:30,41263.05,41271.4,41146.55,41150.95,41176.353333333354,93.35422920669953,0,93.35422920669953
2021-10-27T12:15:00+05:30,41148.45,41210.3,41102.9,41105.85,41188.22666666669,60.56073081029899,0,60.56073081029899
2021-10-27T12:45:00+05:30,41110.65,41217.85,41089.8,41181.3,41190.56333333335,58.173431007126055,0,58.173431007126055
2021-10-27T13:15:00+05:30,41178.6,41234.65,41122.85,41125.15,41205.67000000003,40.81526110242703,0,40.81526110242703
2021-10-27T13:45:00+05:30,41124.1,41190,41108.5,41171.85,41208.24000000003,41.061124209729314,0,41.061124209729314
2021-10-27T14:15:00+05:30,41168.45,41201.5,40856.4,40923.3,41186.19333333336,-23.57119398602663,0,NaN
2021-10-27T14:45:00+05:30,40923.9,40996.65,40870.45,40916.1,41162.11000000003,-64.58669251710671,0,NaN
2021-10-27T15:15:00+05:30,40912.3,40918.3,40750,40800.25,41135.74333333336,-117.8760584716947,0,NaN
2021-10-28T09:15:00+05:30,40931.05,40931.05,40560,40587.2,41091.99000000003,-202.27525653421617,0,NaN
2021-10-28T09:45:00+05:30,40581.95,40640.3,40365,40419.35,41033.46333333337,-292.06514107181283,0,NaN
2021-10-28T10:15:00+05:30,40422.85,40476.9,40350.5,40354.35,40976.9166666667,-356.4982715290025,0,NaN
2021-10-28T10:45:00+05:30,40357.05,40383.15,40032.95,40242.65,40910.77000000003,-415.6494730531995,0,NaN
2021-10-28T11:15:00+05:30,40241.1,40301.35,40182.15,40216.9,40844.51333333337,-447.99509775903425,0,NaN
2021-10-28T11:45:00+05:30,40213.55,40417,40208.1,40239.1,40780.02000000003,-450.720736097006,0,NaN
2021-10-28T12:15:00+05:30,40244.15,40279.6,40129.25,40201.25,40709.0366666667,-450.5462382512196,0,NaN
2021-10-28T12:45:00+05:30,40205.15,40355.9,40181.5,40218.2,40646.85333333337,-434.54023346788017,0,NaN
2021-10-28T13:15:00+05:30,40221.15,40334.85,40029.4,40082.1,40578.60333333337,-448.4457629994722,0,NaN
2021-10-28T13:45:00+05:30,40082.2,40134.8,39831.95,39920.4,40494.543333333364,-486.96594109585567,0,NaN
2021-10-28T14:15:00+05:30,39918.2,40003.3,39770.55,39788.3,40405.42000000003,-532.0561547680918,0,NaN
2021-10-28T14:45:00+05:30,39786.7,39801,39466.7,39510.7,40294.6766666667,-617.3410002390083,0,NaN
2021-10-28T15:15:00+05:30,39512.75,39573.75,39350.2,39559.9,40203.78333333337,-641.379341035492,0,NaN
2021-10-29T09:15:00+05:30,39440.25,39440.25,38426.65,39197.3,40089.1966666667,-732.7009009862668,0,NaN
2021-10-29T09:45:00+05:30,39203,39589.75,39176.4,39586.85,40008.30333333336,-670.2269660588936,0,NaN
2021-10-29T10:15:00+05:30,39586.35,39701.5,39462.15,39676.05,39947.560000000034,-591.7243659482265,0,NaN
2021-10-29T10:45:00+05:30,39675.3,39775.25,39409.75,39428.75,39881.520000000026,-591.6529103429857,0,NaN
2021-10-29T11:15:00+05:30,39430.05,39556.15,39299.05,39472.05,39822.70000000003,-565.3357861155891,0,NaN
2021-10-29T11:45:00+05:30,39469.95,39486.65,39265.2,39363.15,39764.066666666695,-562.5679202803803,0,NaN
2021-10-29T12:15:00+05:30,39366.5,39413.4,39220.1,39302.4,39703.10000000003,-562.0167228361315,0,NaN
2021-10-29T12:45:00+05:30,39298.1,39408.15,39134.05,39212.95,39634.69000000003,-570.2027366438779,0,NaN
2021-10-29T13:15:00+05:30,39217.2,39249.9,39044.8,39200.8,39567.99333333337,-563.7350852270029,0,NaN
2021-10-29T13:45:00+05:30,39193.2,39230.1,38836.2,38852.2,39476.92666666669,-634.684861656955,0,NaN
2021-10-29T14:15:00+05:30,38851.5,39291.8,38787.75,39108.55,39412.02333333335,-596.3415224944401,0,NaN
2021-10-29T14:45:00+05:30,39108.2,39261.7,38980.45,39053.75,39354.24666666669,-571.5060952535496,0,NaN
2021-10-29T15:15:00+05:30,39062.6,39280.5,39032.7,39270.55,39319.730000000025,-485.97900938085513,0,NaN
2021-11-01T09:15:00+05:30,39446.2,39528.2,39120.65,39387.8,39311.536666666696,-390.8218537314824,0,NaN
2021-11-01T09:45:00+05:30,39386.4,39504.85,39223.5,39272.25,39292.36000000003,-351.87073605670594,0,NaN
2021-11-01T10:15:00+05:30,39271.35,39333.15,39135.2,39233.25,39294.7566666667,-328.8784909220558,0,NaN
2021-11-01T10:45:00+05:30,39229.9,39339.55,39136.35,39224.05,39270.57000000003,-308.6556095335036,0,NaN
2021-11-01T11:15:00+05:30,39224.25,39359,39182.6,39351.2,39248.91333333336,-255.6939489473807,0,NaN
2021-11-01T11:45:00+05:30,39353.35,39404.4,39327.9,39380.95,39245.72666666669,-208.91769758803275,0,NaN
2021-11-01T12:15:00+05:30,39375.95,39434.25,39332.25,39340.85,39236.98000000002,-185.0574993774644,0,NaN
2021-11-01T12:45:00+05:30,39339.25,39442.2,39299.5,39439.3,39242.056666666685,-140.3856466484649,0,NaN
2021-11-01T13:15:00+05:30,39439.95,39659.15,39390.6,39659.15,39265.84000000002,-52.92384890116955,0,NaN
2021-11-01T13:45:00+05:30,39656.8,39723,39594.3,39627.9,39293.50333333335,-5.757002879727224,0,NaN
2021-11-01T14:15:00+05:30,39627.45,39775.4,39614.55,39698.6,39326.690000000024,41.544569104749826,0,41.544569104749826
2021-11-01T14:45:00+05:30,39698.3,39761.7,39609.6,39741.05,39385.946666666685,80.47259881045466,0,80.47259881045466
2021-11-01T15:15:00+05:30,39747.15,39862.6,39715.95,39834.75,39434.36000000002,126.39055045472196,0,126.39055045472196
2021-11-02T09:15:00+05:30,39796,39989.9,39742,39804.95,39484.440000000024,143.76594248056062,0,143.76594248056062
2021-11-02T09:45:00+05:30,39804.25,39849.05,39706.65,39766.3,39517.49000000002,140.86192879183363,0,140.86192879183363
2021-11-02T10:15:00+05:30,39763.8,39824.35,39590.7,39677.75,39536.82000000002,112.75787091180246,0,112.75787091180246
2021-11-02T10:45:00+05:30,39678.55,39826.65,39610.95,39822.9,39573.53000000003,129.7897873212205,0,129.7897873212205
2021-11-02T11:15:00+05:30,39821.3,39944.1,39794.65,39851.85,39614.770000000026,144.3661003085217,0,144.3661003085217
2021-11-02T11:45:00+05:30,39851.1,40098.3,39809.8,40080.55,39671.870000000024,208.27546983126376,0,208.27546983126376
2021-11-02T12:15:00+05:30,40087.15,40107.6,39924.4,39998.3,39715.010000000024,221.1741723624,0,221.1741723624
2021-11-02T12:45:00+05:30,39998.35,40053.05,39901.6,40032.95,39758.47666666669,232.32531821842713,0,232.32531821842713
2021-11-02T13:15:00+05:30,40032,40054.2,39940.65,40019.6,39803.72666666669,229.8074254575622,0,229.8074254575622
2021-11-02T13:45:00+05:30,40019.5,40098.85,39782.05,39906,39834.84000000002,193.23724977247184,0,193.23724977247184
2021-11-02T14:15:00+05:30,39905.2,39985.2,39857.85,39964,39855.16333333335,180.64951986953383,0,180.64951986953383
2021-11-02T14:45:00+05:30,39963.4,40066.35,39884.4,39966.75,39877.75333333335,168.97631377876678,0,168.97631377876678
2021-11-02T15:15:00+05:30,39963.7,39988.8,39874.05,39901.55,39891.28333333335,140.74212762601383,0,140.74212762601383
2021-11-03T09:15:00+05:30,40006,40160.2,39954.6,40110.2,39915.89333333335,173.2584713364704,0,173.2584713364704
2021-11-03T09:45:00+05:30,40114.5,40144.65,39983.3,40039.3,39929.53000000001,170.64651691889594,0,170.64651691889594
2021-11-03T10:15:00+05:30,40038.9,40072.6,39986.9,40038.7,39945.11333333335,164.50976248452207,0,164.50976248452207
2021-11-03T10:45:00+05:30,40037.9,40064.4,40012.55,40044.9,39963.686666666676,158.10484276888747,0,158.10484276888747
2021-11-03T11:15:00+05:30,40044.2,40054.3,39867.55,39946.15,39981.58000000001,124.78887056519306,0,124.78887056519306
2021-11-03T11:45:00+05:30,39947.2,39947.2,39667.95,39709.1,39973.99333333334,40.30496791253245,0,40.30496791253245
2021-11-03T12:15:00+05:30,39711.7,39790.35,39604.25,39715.8,39964.92333333335,-11.00063802531804,0,NaN
2021-11-03T12:45:00+05:30,39717.75,39759.6,39435.65,39456.65,39923.33000000002,-108.73996890950366,0,NaN
2021-11-03T13:15:00+05:30,39456.05,39595.7,39385.25,39554.3,39893.73000000001,-141.06058358414884,0,NaN
2021-11-03T13:45:00+05:30,39562.45,39981.95,39550.45,39780.6,39876.906666666684,-99.30761354843708,0,NaN
2021-11-03T14:15:00+05:30,39774.35,39779.45,39321.35,39475.1,39840.606666666674,-149.40046240983793,0,NaN
2021-11-03T14:45:00+05:30,39472.05,39494.45,39331.1,39370.25,39804.89000000001,-203.2806652371073,0,NaN
2021-11-03T15:15:00+05:30,39371.45,39421.35,39304.85,39416.45,39768.38666666667,-219.37923453499388,0,NaN
2021-11-04T18:00:00+05:30,39669.1,39734.7,39548.15,39626.65,39745.71333333334,-169.76350193535472,0,NaN
2021-11-04T18:30:00+05:30,39623.55,39687.05,39590.7,39597.45,39725.44000000001,-142.3650125936474,0,NaN
2021-11-04T19:00:00+05:30,39599.45,39603.7,39514.15,39573.7,39689.67333333334,-127.94376241942518,0,NaN
2021-11-08T09:15:00+05:30,39508.85,39564.75,39138.6,39269.65,39638.363333333335,-193.7500760963303,0,NaN
2021-11-08T09:45:00+05:30,39269.5,39324.4,39070.15,39145.3,39578.80333333334,-261.16293384374876,0,NaN
2021-11-08T10:15:00+05:30,39146.7,39219.25,39060.15,39202.9,39522.670000000006,-281.18205312821374,0,NaN
2021-11-08T10:45:00+05:30,39200.1,39244.5,39127.7,39194.4,39472.55333333334,-288.4712020948573,0,NaN
2021-11-08T11:15:00+05:30,39193.75,39216.65,38932.15,39056.55,39429.05,-320.9062885847161,0,NaN
2021-11-08T11:45:00+05:30,39057.15,39227,39034.1,39147.75,39391.18000000001,-309.2533600506649,0,NaN
2021-11-08T12:15:00+05:30,39149.9,39255.45,39124,39216.9,39375.19666666667,-276.4219845412372,0,NaN
2021-11-08T12:45:00+05:30,39216.7,39347.8,39189.9,39347.1,39361.38333333334,-215.7457025728363,0,NaN
2021-11-08T13:15:00+05:30,39351.15,39379.25,39243.1,39379.25,39334.62666666667,-164.63092129553843,0,NaN
2021-11-08T13:45:00+05:30,39386.05,39470.6,39350.3,39440.7,39332.333333333336,-113.19795534809236,0,NaN
2021-11-08T14:15:00+05:30,39437.6,39514.05,39364.05,39464.95,39338.64666666666,-72.4264389868913,0,NaN
2021-11-08T14:45:00+05:30,39464.7,39483.55,39353.3,39432.85,39339.74,-53.70995612392289,0,NaN
2021-11-08T15:15:00+05:30,39434.15,39507.65,39413.95,39487.05,39330.433333333334,-26.91750625635177,0,NaN
2021-11-09T09:15:00+05:30,39527.05,39560.6,39314.45,39513.3,39324.823333333334,-3.008883100505045,0,NaN
2021-11-09T09:45:00+05:30,39513.8,39524.25,39340.45,39409.1,39313.85,-14.936682104591455,0,NaN
2021-11-09T10:15:00+05:30,39409.35,39463.95,39349.55,39405.3,39322.893333333326,-22.868233232627972,0,NaN
2021-11-09T10:45:00+05:30,39404.3,39414,39292,39325.85,39334.93,-47.53461769007117,0,NaN
2021-11-09T11:15:00+05:30,39326.25,39475.7,39303.1,39427.1,39349.87666666667,-35.533556389775185,0,NaN
2021-11-09T11:45:00+05:30,39429.2,39500.95,39419.75,39454.65,39367.22666666667,-20.17306850267778,0,NaN
2021-11-09T12:15:00+05:30,39455.2,39467.35,39366,39411.95,39390.92,-21.151920354139293,0,NaN
2021-11-09T12:45:00+05:30,39412.85,39465.6,39386.35,39447.7,39410.916666666664,-12.045267125446117,0,NaN
2021-11-09T13:15:00+05:30,39446.8,39502.85,39223.4,39303.3,39416.676666666666,-43.157960853292025,0,NaN
2021-11-09T13:45:00+05:30,39300.25,39351.6,39263.4,39299.15,39413.48,-62.26172209982906,0,NaN
2021-11-09T14:15:00+05:30,39297.05,39372.05,39290,39294.5,39407.83,-73.6137361464207,0,NaN
2021-11-09T14:45:00+05:30,39292.85,39347.4,39240.4,39326.05,39400.18666666667,-70.62231565851835,0,NaN
2021-11-09T15:15:00+05:30,39327.8,39454.55,39326.8,39401.7,39395.97,-47.57317700805288,0,NaN
2021-11-10T09:15:00+05:30,39220.3,39220.3,38925.65,38942.65,39363.29000000001,-149.87439483832713,0,NaN
2021-11-10T09:45:00+05:30,38944.65,39092.65,38873.8,39050.8,39334.20666666667,-181.25528799443418,0,NaN
2021-11-10T10:15:00+05:30,39051.5,39097,38977.95,38992.9,39299.51333333334,-210.76518921885145,0,NaN
2021-11-10T10:45:00+05:30,38996.25,39043.3,38976.3,39028.15,39274.11666666668,-214.48243127442402,0,NaN
2021-11-10T11:15:00+05:30,39028.1,39040.65,38961.75,38989.1,39246.37000000001,-221.28323584004102,0,NaN
2021-11-10T11:45:00+05:30,38987.9,39018.3,38934.5,38985.2,39223.66000000001,-220.79441721786134,0,NaN
2021-11-10T12:15:00+05:30,38983.7,39076.95,38967,39019.85,39196.51000000002,-205.94759506015544,0,NaN
2021-11-10T12:45:00+05:30,39020.3,39057,38965.5,39026.35,39167.95666666668,-189.86371488464647,0,NaN
2021-11-10T13:15:00+05:30,39027.25,39142.05,38985.65,39085.9,39146.220000000016,-159.82841131806344,0,NaN
2021-11-10T13:45:00+05:30,39085.1,39192.8,39085.1,39137.95,39125.57000000002,-123.90082934585371,0,NaN
2021-11-10T14:15:00+05:30,39135.4,39155.5,38974.5,38978.6,39103.923333333354,-139.47357814895804,0,NaN
2021-11-10T14:45:00+05:30,38981.95,39050.15,38943.25,39018.8,39085.23333333335,-135.17287028038118,0,NaN
2021-11-10T15:15:00+05:30,39014.2,39045.3,38999.6,39022.8,39067.12000000002,-128.03466876432503,0,NaN
2021-11-11T09:15:00+05:30,38929.95,38929.95,38719.7,38798.3,39031.93666666668,-177.92309170920635,0,NaN
2021-11-11T09:45:00+05:30,38806,38849.9,38702.75,38719.45,38986.45333333335,-224.2794778365933,0,NaN
2021-11-11T10:15:00+05:30,38718.85,38762.05,38646.75,38681.95,38969.073333333356,-256.6711134576399,0,NaN
2021-11-11T10:45:00+05:30,38686.5,38720.9,38629.05,38648.9,38942.28000000002,-278.49747605885204,0,NaN
2021-11-11T11:15:00+05:30,38648.8,38696.4,38619.45,38669.55,38920.72333333336,-279.4932510939834,0,NaN
2021-11-11T11:45:00+05:30,38669.3,38754.2,38617.85,38623,38893.71333333336,-284.8754395490978,0,NaN
2021-11-11T12:15:00+05:30,38614.85,38627.8,38519.85,38553.75,38864.690000000024,-298.63946732790646,0,NaN
2021-11-11T12:45:00+05:30,38553.7,38650.2,38549.45,38640.3,38841.69666666669,-277.2599083372261,0,NaN
2021-11-11T13:15:00+05:30,38642,38679.8,38550.45,38576.85,38812.16333333336,-273.26325900098163,0,NaN
2021-11-11T13:45:00+05:30,38577.05,38579.85,38413.75,38434.7,38772.72000000002,-300.2457502042962,0,NaN
2021-11-11T14:15:00+05:30,38434.15,38565.9,38346.05,38510.95,38734.39000000003,-289.60046914468694,0,NaN
2021-11-11T14:45:00+05:30,38514.3,38604.65,38475.25,38539.45,38694.49000000003,-268.31618159147183,0,NaN
2021-11-11T15:15:00+05:30,38540.3,38585.4,38537.7,38571.6,38667.356666666696,-240.09466664611682,0,NaN
2021-11-12T09:15:00+05:30,38733.35,38766.5,38596.45,38613.65,38640.3466666667,-205.78925574010646,0,NaN
2021-11-12T09:45:00+05:30,38613.2,38702.4,38607.4,38631.25,38614.24333333337,-174.8887655481958,0,NaN
2021-11-12T10:15:00+05:30,38630.75,38649.75,38470.25,38536.85,38596.81333333337,-175.5938801596276,0,NaN
2021-11-12T10:45:00+05:30,38537.8,38565.25,38467.8,38556.75,38585.966666666696,-166.42282555744896,0,NaN
2021-11-12T11:15:00+05:30,38556.25,38606.65,38540.1,38582.85,38579.36000000003,-149.81954001873237,0,NaN
