time,open,high,low,close,Volume
2023-03-10,4760,4777.7998,4686.0498,4749.3999,396452
2023-03-13,4768.5,4798.2002,4602,4622.0498,286778
2023-03-14,4625,4625,4450.8999,4533.1001,780952
2023-03-15,4574.9502,4594.3999,4495.5,4524.7998,299207
2023-03-16,4520,4584,4462,4480.7002,267466
2023-03-17,4543.2002,4660,4530.8999,4651.9502,544661
2023-03-20,4620,4656.25,4500.2998,4557.9502,234834
2023-03-21,4570.0498,4581.75,4450.5498,4476.5498,277319
2023-03-22,4535,4568.3501,4484.0498,4492.5498,258286
2023-03-23,4465.0498,4467.6001,4367.0498,4426.7002,466387
2023-03-24,4450,4550,4316,4324.7998,459946
2023-03-27,4346.4502,4442.4502,4300.1001,4367.1001,325335
2023-03-28,4379,4448.3501,4356.4502,4425.0498,189022
2023-03-29,4417,4555.5,4387.1001,4541.7998,394439
2023-03-31,4581.8501,4650,4533,4609.5,591127
2023-04-03,4630,4634.2002,4462,4533.5498,327490
2023-04-05,4534,4574.9502,4470.1001,4550.5498,246942
2023-04-06,4526,4583,4508.7998,4547.2998,232981
2023-04-10,4548,4583.5,4491,4569.75,132523
2023-04-11,4569,4569,4491.2998,4512.5,183969
2023-04-12,4514.6499,4564,4500,4543.6001,185390
2023-04-13,4516.5,4540,4351,4391.75,622154
2023-04-17,4200,4225,3962.05,4204.5498,1323898
2023-04-18,4244.9502,4382,4180,4355.6001,656221
2023-04-19,4369.9502,4390,4283,4317.3999,367600
2023-04-20,4339.8999,4374.0498,4270,4290.0498,200831
2023-04-21,4300,4348.5,4225,4301.3501,243354
2023-04-24,4340,4468.9502,4335.0498,4442.2998,719217
2023-04-25,4395,4498,4364.3501,4472.2002,764971
2023-04-26,4408.0498,4545.5,4351.2998,4472.2002,583786
2023-04-27,4469.7998,4631.8999,4445,4583.2002,453725
2023-04-28,4598,4769.7998,4590.0498,4737.25,584752
2023-05-02,4757,4822.4502,4730.4502,4750.8999,273054
2023-05-03,4720,4749.3999,4671,4677.9502,279559
2023-05-04,4685.6499,4718,4620,4669.25,248605
2023-05-05,4669,4716.6001,4627.75,4639.75,210638
2023-05-08,4673,4695.9502,4636,4674.25,190163
2023-05-09,4700,4766,4681.2998,4695.1001,274423
2023-05-10,4726,4726,4657.5,4671.7998,141399
2023-05-11,4717,4725.7002,4648.8999,4667.2002,230208
2023-05-12,4679,4718.2998,4626.75,4651.8999,209608
2023-05-15,4660,4701.4502,4617,4691.3501,155642
2023-05-16,4715,4814,4675,4718,330323
2023-05-17,4725.75,4813.4502,4684,4804.3501,356831
2023-05-18,4846.9502,4854.2002,4735.2998,4748.25,180362
2023-05-19,4785,4896,4765.3999,4888.2002,508919
2023-05-22,4900,5056.25,4890,5041.1001,433771
2023-05-23,5040,5096,4940,4950.0498,339022
2023-05-24,4935,5059.9502,4895.3501,4966.7002,402580
2023-05-25,4990,5043,4966.1499,5026.5,220280
2023-05-26,5066,5160,5031.3999,5088.9502,586129
2023-05-29,5133.6499,5133.6499,5031.25,5039.25,246803
2023-05-30,5043.8501,5101.5,5026.1499,5072.3501,215994
2023-05-31,5068.4502,5159,5050,5138.3999,330284
2023-06-01,5158,5201,5094.25,5173.5,283454
2023-06-02,5200,5278.9502,5175,5226.5,383230
2023-06-05,5268,5276,5191.5,5209.4502,106367
2023-06-06,5098,5098,4905,4981.0498,759668
2023-06-07,5000,5039,4970,5018.5498,229124
2023-06-08,5040,5040,4915,4926.1499,216000
2023-06-09,4939.9502,4946,4820,4886.75,374362
2023-06-12,4920.0498,5002,4839,4983.7002,276496
2023-06-13,5011.9502,5085,4985,5040.2002,360095
2023-06-14,4928,4987.3501,4862,4964.25,517393
2023-06-15,4950,5010,4906,4984.25,372058
2023-06-16,5005,5005,4931,4958.75,250192
2023-06-19,4940.0498,4980,4910.9502,4943.1001,212753
2023-06-20,4950,4975,4905.75,4969.0498,196462
2023-06-21,4999.8999,5000,4928,4937.3999,195989
2023-06-22,4917,4936.9502,4856.0498,4869.8999,213145
2023-06-23,4858.9502,4858.9502,4781.3501,4804.8501,164604
2023-06-26,4794.75,4927.75,4771,4906.1499,222718
2023-06-27,4855.25,4931.8999,4855.25,4891.8999,180714
2023-06-28,4909.4502,4928.3501,4860,4875.8999,227244
2023-06-30,4888,5038.6499,4878.0498,5011.0498,480084
2023-07-03,5055,5055,4850,4861.75,489416
2023-07-04,4874.8999,4888,4822,4867.3999,224970
2023-07-05,4835.1001,4869.1499,4818.0498,4856.2998,412181
2023-07-06,4859.7998,4898,4803,4889.2998,231970
2023-07-07,4890,4919.9502,4807.25,4829.5498,212125
2023-07-10,4829.5498,4860,4725.0498,4748.2002,227709
2023-07-11,4720,4763.2002,4680,4717.8999,243899
2023-07-12,4720,4740,4646.4502,4694.8501,400140
2023-07-13,4698.9502,4877,4690.0498,4760.1001,613523
2023-07-14,4818.7998,4939,4774,4924,712319
2023-07-17,4947.9502,5089,4911,4962.25,561219
2023-07-18,4999.5498,5032.1001,4921,4983.3999,288857
2023-07-19,5006.9502,5149,4925.1499,5138.7002,1042433
2023-07-20,5149.7998,5157.6499,5009.3999,5043.75,321195
2023-07-21,4890,4950,4716,4749.6001,1277966
2023-07-24,4769.9502,4818.7002,4701.1001,4773.8999,291720
2023-07-25,4808.5,4808.5,4659.1001,4682.9502,501061
2023-07-26,4682.9502,4717.4502,4642.75,4664.1499,435282
2023-07-27,4673.0498,4744,4647.3501,4720.3501,465366
2023-07-28,4742.8999,4762.9502,4682.5,4696.7998,254821
2023-07-31,4735,4758,4691.1001,4744.0498,256317
2023-08-01,4744.0498,4835.5,4713.7998,4809.5498,399381
2023-08-02,4800,4800.3501,4670.4502,4717,366878
2023-08-03,4708,4716.5498,4634.3501,4691.2002,229382
2023-08-04,4725,4810,4710.2998,4785.75,325905
2023-08-07,4800,4904.75,4772,4882.1001,362352
2023-08-08,4870,4949.9502,4843,4856.9502,302803
2023-08-09,4877,4888.1499,4796.25,4849.6499,242292
2023-08-10,4841,4875,4821,4844.5,183265
2023-08-11,4858,4947,4853.2998,4892.5498,397803
2023-08-14,4892.5498,4950,4841,4938.1001,262601
2023-08-16,4947.8999,5000,4876.6001,4972.2998,389634
2023-08-17,4973,4997,4898,4914.2002,185746
2023-08-18,4909,4924.9502,4758,4851.7002,243423
2023-08-21,4884,5032.8501,4853.9502,5010.7002,423595
2023-08-22,5039.7002,5065.1499,5005.3501,5029.7002,340691
2023-08-23,5037,5076,4987.7998,5005.1001,188983
2023-08-24,5025,5148.8501,5011.1499,5119.9502,436066
2023-08-25,5100,5175,5024.0498,5137.8999,420276
2023-08-28,5149.9502,5190,5034.6001,5047.5498,298980
2023-08-29,5075,5118.7998,5041.2998,5106.3501,232983
2023-08-30,5140,5200,5120.2002,5185.8999,273751
2023-08-31,5198.5498,5391,5182.1499,5370.7002,693445
2023-09-01,5300,5572.8999,5300,5543.2998,648068
2023-09-04,5568,5800,5551.25,5782.5498,714851
2023-09-05,5800,5939.4502,5718.25,5925.7002,673495
2023-09-06,5925,5970.8501,5861.2002,5957.4502,512362
2023-09-07,5939.7998,5989.1001,5914.2998,5939.7998,288015
2023-09-08,5875.7998,5997.9502,5851,5971.0498,342740
2023-09-11,5974,6035,5915,5936.1499,423473
2023-09-12,5988.2998,5988.2998,5826.4502,5839.8999,302359
2023-09-13,5786.7998,5826.5,5714.0498,5779.5,355274
2023-09-14,5815,5952.6001,5774,5939.1499,362520
2023-09-15,5986,5986,5894.0498,5965.6499,195112
2023-09-18,5979,5985,5820.6001,5838.8999,296021
2023-09-20,5838,5838.75,5744.5,5786.6499,446726
2023-09-21,5774.8999,5848.8501,5711.7998,5755.0498,314630
2023-09-22,5775,5859.75,5706.0498,5849.3501,258771
2023-09-25,5890,5957.6001,5768,5917.3501,523407
2023-09-26,5913.7002,5944.7002,5838.75,5859.0498,185094
2023-09-27,5900,5917.9502,5828.0498,5838.7998,180807
2023-09-28,5848.75,5869.5,5671.7002,5736.9502,326864
2023-09-29,5730,5848.25,5607.6499,5796.7002,550901
2023-10-03,5774.8501,5809,5715.3501,5728.0498,260378
2023-10-04,5699.1001,5717.8999,5630,5692.6499,418559
2023-10-05,5729,5780,5695.0498,5739.3501,235078
2023-10-06,5780,5799,5690,5748.0498,185406
2023-10-09,5734.9502,5791,5576.7998,5595.8501,448744
2023-10-10,5618,5798.9502,5600,5757.1499,447686
2023-10-11,5804.9502,5885,5745.3999,5760.9502,437015
2023-10-12,5784,5845,5712.5498,5771.4502,315465
2023-10-13,5720,5805,5685.0498,5765.4502,422662
2023-10-16,5784.8501,5807.0498,5715.2002,5760.8999,427991
2023-10-17,5805,5814.8999,5701.2998,5711.6499,344974
2023-10-18,5714.7002,5790,5625.75,5715.75,492320
2023-10-19,5750,5948.9502,5705,5848.9502,782282
2023-10-20,5848.9502,5945,5806.75,5907.2998,409833
2023-10-23,5906.0498,5939.7998,5775.7998,5806.25,470853
2023-10-25,5834.25,5935,5821.8999,5898.5498,531909
2023-10-26,5840,5895,5680,5866.5498,459145
2023-10-27,5900,6145.5,5870,6083.75,948305
2023-10-30,6137.3501,6138,6041.25,6067.8999,409498
2023-10-31,6100,6200,6068.2002,6160.2002,452711
2023-11-01,6175,6258,6130.6001,6211,394463
2023-11-02,6260,6280,6174.1001,6225.4502,264762
2023-11-03,6250,6318,6230.9502,6286.1499,492689
2023-11-06,6305,6346.5,6220,6246,354427
2023-11-07,6246,6259.9502,6127.6001,6226.1499,275087
2023-11-08,6287.9502,6299.7998,6220.5,6288.3999,178373
2023-11-09,6314.9502,6329,6257.1001,6319.7002,184010
2023-11-10,6299,6310,6231.4502,6246.1499,170878
2023-11-12,6310,6330,6228.55,6262.7,22839
2023-11-13,6246,6287.4502,6142.8999,6236.1001,378039
2023-11-15,6338.6001,6396.8501,6239.1499,6263.7998,781902
2023-11-16,6289.9502,6411,6262.2998,6396.25,423673
2023-11-17,6438,6480.3501,6363,6386.8501,335498
2023-11-20,6409,6499.9502,6388.5498,6480.5,479401
2023-11-21,6500,6576,6433.0498,6465.6001,471699
2023-11-22,6453.9502,6615,6425.0498,6594,403953
2023-11-23,6614.7998,6624.6499,6366,6378.8501,559477
2023-11-24,6410,6473.8999,6326.7002,6390.3501,514807
2023-11-28,6425,6440,6276,6319.1001,570088
2023-11-29,6374.9502,6475,6366,6442.7002,437669
2023-11-30,6487,6510,6330.2998,6399.9502,7264052
2023-12-01,6445,6483.3501,6390,6433.2998,207847
2023-12-04,6501,6525,6396.7002,6441.4502,396407
2023-12-05,6470,6499,6270.7998,6379.9502,352814
2023-12-06,6414.8999,6485,6322.0498,6335.7998,223890
2023-12-07,6370,6373.6001,6289.2998,6308.8501,210255
2023-12-08,6350,6536,6314.3501,6464.5,511246
2023-12-11,6500,6540,6462,6527.0498,318228
2023-12-12,6550,6664.9502,6500,6527.4502,442046
2023-12-13,6554,6569.5498,6426.25,6521.7002,166972
2023-12-14,6596,6897.1499,6581.7002,6859.2998,757543
2023-12-15,6899,7400.25,6865.7998,7224.8501,1461431
2023-12-18,7224.8501,7246.4502,7075.7002,7146.5498,398884
2023-12-19,7190,7190,6965.25,7064.2998,396500
2023-12-20,7125,7274.2002,6957,6996.6001,385763
2023-12-21,6940,7175,6918.9502,7162.6001,283900
2023-12-22,7200.0498,7490.9502,7155,7431.3501,630521
2023-12-26,7450,7455,7325,7358.5498,306361
2023-12-27,7375,7485,7352.0498,7395.7998,306811
2023-12-28,7420,7560,7371,7519.0498,335610
2023-12-29,7519.0498,7519.0498,7363.6499,7389.3999,264806
2024-01-01,7425,7425,7301.1499,7317.8999,140396
2024-01-02,7355,7363.9502,7244.7002,7329.0498,195144
2024-01-03,7300,7325,7160.3501,7287.5498,254382
2024-01-04,7312,7414.9502,7218.1499,7265.2002,300194
2024-01-05,7270,7398,7260,7350.75,261555
2024-01-08,7365,7385.3999,7210.1001,7286.3501,182858
2024-01-09,7404.9502,7414.2002,7275,7292,156254
2024-01-10,7310,7403.3501,7237.3999,7381.2998,181428
2024-01-11,7410,7500,7371,7390.9502,252490
2024-01-12,7510.9502,7744.8999,7480,7655.0498,501426
2024-01-15,7760,7880,7639.7998,7666.7998,331525
2024-01-16,7699.8999,7699.8999,7535,7619.3999,144302
2024-01-17,7535,7745,7525,7712.3999,317583
2024-01-18,7789,7897.6001,7555.25,7763.1499,448755
2024-01-19,7890,7910,7743.2998,7865.75,360110
2024-01-20,7930,7965,7860,7921.5498,136060
2024-01-23,8239,8713.7002,8120.0498,8254.4004,1413439
2024-01-24,8398,8509.9502,8246.2002,8475.7998,435814
2024-01-25,8500,8541,8277.3496,8378.75,262203
2024-01-29,8450,8655,8360.9502,8637.5996,516476
2024-01-30,8693,8830,8336.5,8373.8496,383157
2024-01-31,8332.3496,8448,8258.1504,8353.1504,364971
2024-02-01,8425,8425,8203.0996,8295.75,129065
2024-02-02,8378.7002,8515.7002,8355.0996,8502.5996,210686
2024-02-05,8525,8591.0498,8430.9004,8553.5996,298375
2024-02-06,8599.9004,8719.5,8536,8642,222616
2024-02-07,8653.7998,8692.0996,8605.0498,8650.9004,100876
2024-02-08,8700,8700,8555,8629.8496,112870
2024-02-09,8679,8699.5,8570.1504,8638.75,159345
2024-02-12,8692,8764.2002,8610.0498,8704.75,575921
2024-02-13,8675,8708.7002,8515.9004,8697.5,155753
2024-02-14,8618.0498,8664.2002,8520,8617.0498,185351
2024-02-15,8659.8496,8774.8496,8659.8496,8725.25,184154
2024-02-16,8780,8900,8687.1504,8869.5498,197048
2024-02-19,8900,8900,8712.75,8736.2998,299559
2024-02-20,8736.2998,8799,8650,8700.9004,143111
2024-02-21,8725,8736.9004,8490,8519.9004,146451
2024-02-22,8574.9502,8625.5,8505,8560.1504,192083
2024-02-23,8655,8744,8620,8652.2998,153596
2024-02-26,8650,8650,8300.0498,8425.4004,738421
2024-02-27,8485,8530,8409,8518.7998,177605
2024-02-28,8539.9502,8540,8359.5996,8408.3496,110671
2024-02-29,8405,8680,8307.9004,8630.3496,301217
2024-03-01,8630.4004,8727.0996,8570.8496,8599,184683
2024-03-02,8610.0996,8646.3496,8525,8575.8496,30082
2024-03-04,8575,8598,8435,8471.1504,319713
2024-03-05,8460,8466,8235.0996,8248.3496,205946
2024-03-06,8246,8386.1504,8025.1001,8365.1504,325175
2024-03-07,8370,8419.9502,8305,8372.0996,161717
