time,open,high,low,close,MA,Shapes
2020-03-03T13:15:00+05:30,13548.85,13667.4,13533.7,13632,14156.048749999973,0
2020-03-03T14:15:00+05:30,13631.7,13695.35,13579,13628.65,14145.030624999974,0
2020-03-03T15:15:00+05:30,13628.3,13668.7,13624.4,13668.7,14134.574999999972,0
2020-03-04T09:15:00+05:30,13695.7,13695.7,13569.85,13575.8,14123.08124999997,0
2020-03-04T10:15:00+05:30,13578.25,13581.55,13491.75,13511.35,14110.95749999997,0
2020-03-04T11:15:00+05:30,13511.15,13534.95,13490.3,13507.7,14098.81499999997,0
2020-03-04T12:15:00+05:30,13507.15,13532.75,13368.2,13384.35,14085.86437499997,0
2020-03-04T13:15:00+05:30,13386.2,13406.4,13245.45,13298.5,14071.56749999997,0
2020-03-04T14:15:00+05:30,13297.9,13482.35,13288.5,13457.1,14059.355624999967,0
2020-03-04T15:15:00+05:30,13458.35,13472.25,13429.2,13444.25,14047.52999999997,0
2020-03-05T09:15:00+05:30,13502.45,13539.2,13394.3,13423.5,14035.778749999972,0
2020-03-05T10:15:00+05:30,13420.1,13569.25,13398.45,13534.4,14025.400624999971,0
2020-03-05T11:15:00+05:30,13535.25,13595.6,13509.9,13582.8,14015.438749999972,0
2020-03-05T12:15:00+05:30,13583.5,13607.7,13538,13574.8,14006.38999999997,0
2020-03-05T13:15:00+05:30,13574.9,13582.85,13487.35,13518.15,13996.97437499997,0
2020-03-05T14:15:00+05:30,13517.9,13536.05,13446.85,13464.25,13987.038124999972,0
2020-03-05T15:15:00+05:30,13464.7,13479.85,13440.7,13449.95,13977.169374999969,0
2020-03-06T09:15:00+05:30,13034.6,13088.85,12851,13017.15,13961.897499999968,0
2020-03-06T10:15:00+05:30,13015.2,13033.3,12943.4,12958.75,13944.72249999997,0
2020-03-06T11:15:00+05:30,12959.8,13005.7,12937.2,12985.8,13927.763749999973,0
2020-03-06T12:15:00+05:30,12986.65,13104,12970.8,13088.75,13911.038124999972,0
2020-03-06T13:15:00+05:30,13089.05,13174.6,13062.9,13078.15,13893.97749999997,0
2020-03-06T14:15:00+05:30,13071.9,13135.7,13047,13084.95,13876.93062499997,0
2020-03-06T15:15:00+05:30,13085.3,13088.9,13073.3,13083.75,13859.559999999972,0
2020-03-09T09:15:00+05:30,12780.85,12780.85,12573.35,12616.65,13836.34312499997,0
2020-03-09T10:15:00+05:30,12618.95,12637.8,12529.2,12567.8,13811.996874999972,0
2020-03-09T11:15:00+05:30,12567.05,12603.05,12551.9,12594.9,13787.85499999997,0
2020-03-09T12:15:00+05:30,12594.95,12614.6,12272.1,12319.15,13760.90874999997,0
2020-03-09T13:15:00+05:30,12318.55,12441.7,12282,12435.85,13734.68562499997,0
2020-03-09T14:15:00+05:30,12436.15,12611.6,12407.3,12532.8,13709.393749999968,0
2020-03-09T15:15:00+05:30,12534.5,12547.15,12467.1,12542.5,13684.278749999969,0
2020-03-11T09:15:00+05:30,12434.5,12650.95,12383.45,12484.15,13658.694999999969,0
2020-03-11T10:15:00+05:30,12482.55,12514.2,12429.1,12473.65,13633.121249999971,0
2020-03-11T11:15:00+05:30,12473.75,12610.05,12457.15,12556.2,13608.71437499997,0
2020-03-11T12:15:00+05:30,12556.65,12670.2,12544.25,12625.25,13587.521874999971,0
2020-03-11T13:15:00+05:30,12625.45,12692.7,12545.6,12614.95,13566.13874999997,0
2020-03-11T14:15:00+05:30,12611.55,12668.95,12541.7,12550.5,13543.76812499997,0
2020-03-11T15:15:00+05:30,12551.3,12566.25,12540.85,12561.1,13521.51937499997,0
2020-03-12T09:15:00+05:30,12039.7,12054.45,11874.7,11905.4,13491.464999999971,0
2020-03-12T10:15:00+05:30,11904.2,11904.2,11449.8,11599.3,13458.40624999997,0
2020-03-12T11:15:00+05:30,11600.9,11676.75,11529.1,11566.2,13424.76874999997,0
2020-03-12T12:15:00+05:30,11567.25,11735,11567.25,11679.25,13392.574374999971,0
2020-03-12T13:15:00+05:30,11680.85,11742.65,11583.35,11584.4,13358.926249999971,0
2020-03-12T14:15:00+05:30,11582.9,11614.35,11293.7,11410.05,13322.840624999973,0
2020-03-12T15:15:00+05:30,11407.2,11568.45,11406.1,11537.75,13289.051874999972,0
2020-03-13T09:15:00+05:30,10875.25,10875.25,10321.2,10321.2,13240.298749999976,0
2020-03-13T10:15:00+05:30,10305.05,11788.65,10305.05,11570.35,13206.891249999975,0
2020-03-13T11:15:00+05:30,11569.2,11798.05,11449.45,11740.75,13175.536249999976,0
2020-03-13T12:15:00+05:30,11740.95,12304,11724.65,12134.85,13150.418749999973,0
2020-03-13T13:15:00+05:30,12124,12332,12057.4,12141.45,13125.709374999977,0
2020-03-13T14:15:00+05:30,12141.65,12165.35,11791.8,12118.9,13100.414374999975,0
2020-03-13T15:15:00+05:30,12119.7,12175.6,12073.05,12170,13075.368749999976,0
2020-03-16T09:15:00+05:30,11600.75,11600.75,11229.3,11426.65,13041.104999999976,0
2020-03-16T10:15:00+05:30,11427.3,11556.45,11382.2,11478.55,13007.773749999975,0
2020-03-16T11:15:00+05:30,11482.15,11525.95,11322.1,11349.7,12972.954999999974,0
2020-03-16T12:15:00+05:30,11350.6,11467.85,11285.75,11424.5,12941.031874999975,0
2020-03-16T13:15:00+05:30,11424.45,11470.15,11218.8,11220.85,12906.370624999976,0
2020-03-16T14:15:00+05:30,11221.45,11293.55,11069.6,11102.45,12870.117499999975,0
2020-03-16T15:15:00+05:30,11103.1,11156.2,11084.25,11140.2,12833.658749999977,0
2020-03-17T09:15:00+05:30,11243.05,11248,10736.6,11149,12797.529999999977,0
2020-03-17T10:15:00+05:30,11146.8,11220.35,11009.05,11032.25,12759.291249999977,0
2020-03-17T11:15:00+05:30,11032.35,11108.75,10952.8,11043.6,12721.390624999976,0
2020-03-17T12:15:00+05:30,11044.3,11120.45,11010.4,11062.25,12688.768749999977,0
2020-03-17T13:15:00+05:30,11062.7,11112.05,10860.3,10929.6,12654.86062499998,0
2020-03-17T14:15:00+05:30,10926.75,10939.25,10541.7,10569.9,12616.86749999998,0
2020-03-17T15:15:00+05:30,10568.65,10625.7,10549.3,10601.45,12578.546874999982,0
2020-03-18T09:15:00+05:30,10736.85,10753.4,10287.45,10302.7,12536.733749999981,0
2020-03-18T10:15:00+05:30,10297.75,10438.5,10206.35,10229.65,12495.084999999981,0
2020-03-18T11:15:00+05:30,10231.6,10295.95,10007.45,10027.65,12450.370624999981,0
2020-03-18T12:15:00+05:30,10030.45,10117.85,9820.85,9940.35,12403.269999999982,0
2020-03-18T13:15:00+05:30,9940.5,10100,9866.35,9878.6,12355.073749999983,0
2020-03-18T14:15:00+05:30,9881.45,9992.85,9711.4,9749.25,12304.739374999983,0
2020-03-18T15:15:00+05:30,9749.3,9934.7,9726.3,9900.55,12256.394999999984,0
2020-03-19T09:15:00+05:30,9299.1,9299.1,8866.65,9065.8,12196.824374999986,0
2020-03-19T10:15:00+05:30,9065.7,9651.7,9010.9,9650.25,12149.984999999986,0
2020-03-19T11:15:00+05:30,9655.45,9694.8,9333.4,9396.75,12098.183749999984,0
2020-03-19T12:15:00+05:30,9401.3,9775.2,9398.4,9658.05,12048.338124999984,0
2020-03-19T13:15:00+05:30,9655.6,10081.6,9561.45,10048.8,12004.652499999982,0
2020-03-19T14:15:00+05:30,10047.55,10057.95,9604.85,9613.85,11955.639999999981,0
2020-03-19T15:15:00+05:30,9613.8,9615,9511.2,9591.2,11906.165624999981,0
2020-03-20T09:15:00+05:30,9484.25,9648.15,9175.8,9480.2,11854.26812499998,0
2020-03-20T10:15:00+05:30,9480.25,9515.1,9340.1,9371.55,11801.054374999982,0
2020-03-20T11:15:00+05:30,9371.8,9713,9371.8,9682,11751.220624999982,0
2020-03-20T12:15:00+05:30,9686.35,9943.75,9686.35,9866.2,11704.850624999983,0
2020-03-20T13:15:00+05:30,9863.3,10113.3,9552.7,9599.8,11655.956249999985,0
2020-03-20T14:15:00+05:30,9605.95,9919.9,9530,9838.4,11610.089999999986,0
2020-03-20T15:15:00+05:30,9836.35,9932.7,9827.15,9877.45,11566.253749999985,0
2020-03-23T09:15:00+05:30,8910.35,9210.2,8763.3,8771.35,11509.664374999986,0
2020-03-23T10:15:00+05:30,8759.7,8871.95,8584.8,8620.45,11449.206249999985,0
2020-03-23T11:15:00+05:30,8618.6,8728.7,8485.15,8571.7,11388.299374999986,0
2020-03-23T12:15:00+05:30,8572.3,8721.8,8494.5,8612.95,11328.167499999987,0
2020-03-23T13:15:00+05:30,8613.15,8666.95,8396.5,8422.05,11264.263124999987,0
2020-03-23T14:15:00+05:30,8423.4,8559.2,8278.15,8281.25,11197.993749999985,0
2020-03-23T15:15:00+05:30,8280,8346.15,8239.15,8337.05,11132.521874999988,0
2020-03-24T09:15:00+05:30,8692.1,8746.7,8104.95,8150.5,11065.426249999986,0
2020-03-24T10:15:00+05:30,8153.2,8388.95,7984.2,8291.6,11000.768124999986,0
2020-03-24T11:15:00+05:30,8292,8489.95,8267.55,8372.8,10937.303749999986,0
2020-03-24T12:15:00+05:30,8373.45,8652.95,8317.7,8598.3,10882.068124999987,0
2020-03-24T13:15:00+05:30,8599.15,8722.9,8553.3,8612.8,10827.743749999989,0
2020-03-24T14:15:00+05:30,8611.55,8739.1,8345.7,8457.35,10771.138124999987,0
2020-03-24T15:15:00+05:30,8458.95,8485.25,8415.85,8473.75,10713.450624999987,0
2020-03-25T09:15:00+05:30,8306.7,8619.3,8256.45,8419.1,10655.212499999989,0
2020-03-25T10:15:00+05:30,8418,8522.2,8354.8,8450.45,10597.281249999989,0
2020-03-25T11:15:00+05:30,8450.25,8587.9,8399.7,8566.1,10540.810624999991,0
2020-03-25T12:15:00+05:30,8565.05,9051.95,8545.6,9035.55,10496.04687499999,0
2020-03-25T13:15:00+05:30,9036.4,9211.7,9025.55,9063.45,10452.242499999993,0
2020-03-25T14:15:00+05:30,9064.45,9225.35,9046.5,9191.85,10409.704374999994,0
2020-03-25T15:15:00+05:30,9193.8,9247.85,9175.8,9227.8,10371.062499999993,0
2020-03-26T09:15:00+05:30,9378.45,9903.65,9174.25,9897.55,10339.333749999993,0
2020-03-26T10:15:00+05:30,9895.35,10073.85,9700.2,9825.35,10305.490624999993,0
2020-03-26T11:15:00+05:30,9825.25,10041.9,9702.9,10011.05,10273.847499999993,0
2020-03-26T12:15:00+05:30,10011.5,10045.55,9927.2,9991.85,10242.693749999993,0
2020-03-26T13:15:00+05:30,9991.75,10024.1,9467.3,9614.4,10206.95312499999,0
2020-03-26T14:15:00+05:30,9610.55,9815.8,9549.8,9665.65,10170.821249999992,0
2020-03-26T15:15:00+05:30,9667.3,9768.1,9651.45,9733.65,10134.676249999993,0
2020-03-27T09:15:00+05:30,10163.35,10428.6,10079.45,10109.1,10103.353124999992,0
2020-03-27T10:15:00+05:30,10105.5,10303.6,9659.15,9673.2,10067.386874999993,0
2020-03-27T11:15:00+05:30,9673.35,10008.45,9645.45,9876.9,10033.834374999993,0
2020-03-27T12:15:00+05:30,9877.45,9934.15,9684.1,9736.35,10006.721249999991,0
2020-03-27T13:15:00+05:30,9727.8,9943.4,9594.6,9942.1,9986.006249999991,0
2020-03-27T14:15:00+05:30,9938.8,10026.75,9699.35,9749.95,9963.303124999993,0
2020-03-27T15:15:00+05:30,9751.85,9796.7,9741.05,9758.65,9939.295624999993,0
2020-03-30T09:15:00+05:30,9400.75,9528.55,9313.6,9420.6,9912.248124999991,0
2020-03-30T10:15:00+05:30,9420.7,9511.75,9374.65,9421.9,9887.396249999993,0
2020-03-30T11:15:00+05:30,9421.5,9439.15,9268.1,9293.55,9859.34374999999,0
2020-03-30T12:15:00+05:30,9294.05,9330.4,9180.15,9217.2,9845.54374999999,0
2020-03-30T13:15:00+05:30,9217,9245.9,9125.3,9171.95,9815.56374999999,0
2020-03-30T14:15:00+05:30,9169.4,9203.75,8993.75,9055.15,9781.99374999999,0
2020-03-30T15:15:00+05:30,9055.2,9060.2,8993.6,9029.85,9743.18124999999,0
2020-03-31T09:15:00+05:30,9331.15,9335.75,9106.2,9184.55,9706.21999999999,0
2020-03-31T10:15:00+05:30,9184.2,9279.3,9141.45,9156.25,9669.18687499999,0
2020-03-31T11:15:00+05:30,9153.65,9315.75,9151.2,9307.7,9633.40812499999,0
2020-03-31T12:15:00+05:30,9307.9,9421.65,9284.85,9304.9,9606.886249999992,0
2020-03-31T13:15:00+05:30,9305.2,9397.6,9283,9349.45,9580.272499999992,0
2020-03-31T14:15:00+05:30,9348.9,9439.95,9311.3,9319.1,9554.889999999992,0
2020-03-31T15:15:00+05:30,9318.8,9318.8,9258.4,9273.4,9528.00124999999,0
2020-04-01T09:15:00+05:30,9304.15,9319.95,9036.75,9066.85,9501.076249999991,0
2020-04-01T10:15:00+05:30,9067.1,9107.55,8931.9,8946.3,9474.124374999992,0
2020-04-01T11:15:00+05:30,8945.3,9023.3,8940.3,9023.3,9447.663124999992,0
2020-04-01T12:15:00+05:30,9022.35,9056.5,8950.2,8983.6,9420.59562499999,0
2020-04-01T13:15:00+05:30,8983.7,8995.5,8889.25,8927.3,9394.283749999991,0
2020-04-01T14:15:00+05:30,8927,8980.6,8894,8941.05,9368.00187499999,0
2020-04-01T15:15:00+05:30,8942.6,8959.15,8935.6,8951.3,9341.61499999999,0
2020-04-03T09:15:00+05:30,8989.5,8989.5,8607.6,8784.25,9314.79812499999,0
2020-04-03T10:15:00+05:30,8784.05,8803.9,8666.7,8691.35,9291.316249999993,0
2020-04-03T11:15:00+05:30,8691.8,8744.25,8679.25,8681.6,9267.31812499999,0
2020-04-03T12:15:00+05:30,8682.4,8721.8,8645.3,8697.55,9247.253749999993,0
2020-04-03T13:15:00+05:30,8697.95,8748.1,8539.2,8568.2,9226.485624999992,0
2020-04-03T14:15:00+05:30,8567.95,8584.9,8521.15,8553.3,9208.05624999999,0
2020-04-03T15:15:00+05:30,8552.65,8582.6,8551.95,8582.6,9191.084374999993,0
2020-04-07T09:15:00+05:30,9026.1,9088.15,8845.4,8856.75,9178.311249999993,0
2020-04-07T10:15:00+05:30,8856.05,8927.6,8802,8904.45,9167.751249999992,0
2020-04-07T11:15:00+05:30,8904.75,8961.25,8901.45,8947.5,9155.838124999991,0
2020-04-07T12:15:00+05:30,8947,9116.65,8946,9087.2,9156.105624999991,1
2020-04-07T13:15:00+05:30,9085.95,9212.6,9055.4,9184.25,9150.280624999992,0
2020-04-07T14:15:00+05:30,9183.35,9328.95,9174.4,9317.25,9149.28687499999,0
2020-04-07T15:15:00+05:30,9314.25,9315.6,9241.65,9276.2,9144.513749999991,0
2020-04-08T09:15:00+05:30,9123.35,9531.75,9084.4,9531.75,9138.05062499999,0
2020-04-08T10:15:00+05:30,9533.65,9814.3,9531.55,9598.4,9137.85749999999,0
2020-04-08T11:15:00+05:30,9601.45,9674.15,9295.55,9427.55,9135.81187499999,0
2020-04-08T12:15:00+05:30,9429.95,9459.65,9250.35,9387.2,9134.64937499999,0
2020-04-08T13:15:00+05:30,9387,9400,9162.95,9206.75,9132.58937499999,0
2020-04-08T14:15:00+05:30,9208.35,9335.3,9196.5,9215,9126.75187499999,0
2020-04-08T15:15:00+05:30,9215.75,9247.25,9215,9233,9118.83687499999,0
2020-04-09T09:15:00+05:30,9489.15,9676.35,9424.7,9640.95,9119.351249999989,1
2020-04-09T10:15:00+05:30,9636.7,9665.25,9476.95,9519.25,9115.361874999991,0
2020-04-09T11:15:00+05:30,9519.2,9703,9461.75,9657.7,9112.614999999989,0
2020-04-09T12:15:00+05:30,9655.25,9775.9,9623.2,9725.65,9124.54374999999,1
2020-04-09T13:15:00+05:30,9725.2,9781.45,9618.2,9666.55,9137.61999999999,1
2020-04-09T14:15:00+05:30,9666.25,9836.35,9626.75,9820.15,9153.225624999988,1
2020-04-09T15:15:00+05:30,9818.9,9823.05,9774,9784.2,9167.866249999988,1
2020-04-13T09:15:00+05:30,9815.65,9842.35,9466.15,9518.7,9181.574374999987,1
2020-04-13T10:15:00+05:30,9518.1,9591.15,9474.2,9586.8,9197.893749999987,1
2020-04-13T11:15:00+05:30,9586.85,9718.4,9553.55,9643.4,9214.223124999988,1
2020-04-13T12:15:00+05:30,9641.05,9652.1,9532.65,9538.1,9231.568124999987,1
2020-04-13T13:15:00+05:30,9535.65,9553.8,9454.7,9468.95,9246.284999999987,1
2020-04-13T14:15:00+05:30,9470.35,9573.2,9458.1,9490.4,9260.254999999986,1
2020-04-13T15:15:00+05:30,9489.2,9527.95,9482.85,9524.6,9271.833749999987,1
2020-04-15T09:15:00+05:30,9780.1,9780.1,9576.85,9685.4,9285.241249999988,1
2020-04-15T10:15:00+05:30,9685.15,9732.9,9651.2,9702.75,9300.808749999987,1
2020-04-15T11:15:00+05:30,9703.15,9718.75,9624.35,9663.3,9315.678124999988,1
2020-04-15T12:15:00+05:30,9667.05,9678.35,9531.75,9563.05,9329.977499999988,1
2020-04-15T13:15:00+05:30,9564.8,9564.8,9234.7,9241.75,9339.868749999987,1
2020-04-15T14:15:00+05:30,9241.5,9278.9,9136.65,9241.05,9348.305624999988,1
2020-04-15T15:15:00+05:30,9239,9261.9,9231.5,9260.95,9351.123124999987,1
2020-04-16T09:15:00+05:30,9196.7,9271.35,9097,9194.05,9352.755624999987,1
2020-04-16T10:15:00+05:30,9194.1,9293.6,9176.75,9269.25,9353.72312499999,1
2020-04-16T11:15:00+05:30,9268.9,9379.6,9268,9377.7,9355.596874999988,1
2020-04-16T12:15:00+05:30,9378,9418.4,9282.95,9374.35,9349.056874999987,0
2020-04-16T13:15:00+05:30,9374.55,9426,9343.9,9390.35,9343.619374999987,0
2020-04-16T14:15:00+05:30,9392.1,9466.15,9355.75,9390.1,9335.857499999987,0
2020-04-16T15:15:00+05:30,9391.35,9435.45,9390.1,9432.9,9328.870624999987,0
2020-04-17T09:15:00+05:30,9824.5,9880.95,9732.15,9777.3,9330.906874999986,1
2020-04-17T10:15:00+05:30,9779.05,9826.1,9633.6,9717.4,9331.553749999986,1
2020-04-17T11:15:00+05:30,9715.85,9780.95,9577.25,9629.2,9330.248124999986,0
2020-04-17T12:15:00+05:30,9629.85,9682.3,9601.7,9628.05,9324.234999999986,0
2020-04-17T13:15:00+05:30,9629.3,9705.4,9586.85,9679.95,9324.319374999985,1
2020-04-17T14:15:00+05:30,9678.6,9928.35,9657,9923.5,9324.901874999985,1
2020-04-17T15:15:00+05:30,9922.5,9972.2,9918.55,9936.85,9327.408124999985,1
2020-04-20T09:15:00+05:30,10117.25,10142,9937.8,10002.2,9328.159374999985,1
2020-04-20T10:15:00+05:30,10003.8,10091.55,9980.35,10055.05,9331.973124999986,1
2020-04-20T11:15:00+05:30,10053.95,10054.5,9930.5,9989.25,9334.855624999986,1
2020-04-20T12:15:00+05:30,9989.65,10030.05,9942.6,9991.25,9341.988749999986,1
2020-04-20T13:15:00+05:30,9990.9,10033.55,9977.4,10003.55,9349.259374999983,1
2020-04-20T14:15:00+05:30,10003.05,10084.7,9898.3,9932.85,9357.250624999984,1
2020-04-20T15:15:00+05:30,9931.85,9951.5,9921.6,9923.45,9366.078749999982,1
2020-04-21T09:15:00+05:30,9643.3,9643.3,9509.35,9573.15,9371.093749999984,1
2020-04-21T10:15:00+05:30,9574.2,9592.2,9547.6,9570.55,9377.536249999985,1
2020-04-21T11:15:00+05:30,9571,9575.05,9513,9543.1,9383.951874999982,1
2020-04-21T12:15:00+05:30,9542.9,9552.9,9435.85,9465.95,9387.469374999982,1
2020-04-21T13:15:00+05:30,9467.15,9476,9410.35,9458.9,9391.252499999984,1
2020-04-21T14:15:00+05:30,9458.2,9555.55,9452.85,9469,9393.268749999985,1
2020-04-21T15:15:00+05:30,9468.55,9482,9426.15,9439.9,9394.956249999985,1
2020-04-22T09:15:00+05:30,9432.65,9432.65,9300.3,9348.45,9394.943749999984,0
2020-04-22T10:15:00+05:30,9345.6,9519.8,9332.15,9516.45,9397.410624999984,1
2020-04-22T11:15:00+05:30,9516.2,9538.95,9419.05,9467.45,9399.836249999984,1
2020-04-22T12:15:00+05:30,9465.95,9521.6,9463.1,9471.45,9404.893749999985,1
2020-04-22T13:15:00+05:30,9471.35,9495.65,9385.2,9490.5,9411.696249999983,1
2020-04-22T14:15:00+05:30,9490.3,9607.05,9488.75,9572.2,9418.557499999983,1
2020-04-22T15:15:00+05:30,9572.25,9596.65,9558.65,9586.7,9426.096249999984,1
2020-04-23T09:15:00+05:30,9649.8,9674.05,9526.7,9667.05,9435.343124999983,1
2020-04-23T10:15:00+05:30,9667.3,9723.9,9664.7,9688.75,9444.689374999984,1
2020-04-23T11:15:00+05:30,9688.5,9793.2,9666.7,9784.6,9455.105624999984,1
2020-04-23T12:15:00+05:30,9785.45,9822.45,9727.2,9757.05,9467.265624999982,1
2020-04-23T13:15:00+05:30,9757.7,9795.25,9693.4,9788.45,9480.979374999983,1
2020-04-23T14:15:00+05:30,9785.1,9851.5,9754,9819.8,9495.206874999982,1
2020-04-23T15:15:00+05:30,9819.45,9819.45,9774.95,9782.9,9508.773749999982,1
2020-04-24T09:15:00+05:30,9539.15,9578.45,9476.1,9514.15,9520.59812499998,1
2020-04-24T10:15:00+05:30,9514.9,9557.6,9474.75,9498.6,9532.414374999982,1
2020-04-24T11:15:00+05:30,9498.4,9513.4,9457.5,9499.85,9543.879999999981,1
2020-04-24T12:15:00+05:30,9503.95,9619.45,9496.55,9579.15,9552.909999999982,1
2020-04-24T13:15:00+05:30,9582.1,9600.35,9430.15,9454.85,9559.78999999998,1
2020-04-24T14:15:00+05:30,9455.65,9481.6,9413.95,9420.1,9565.697499999982,1
2020-04-24T15:15:00+05:30,9419.8,9453.2,9416.25,9453.2,9570.272499999981,1
2020-04-27T09:15:00+05:30,9574.75,9691.4,9557.8,9662.85,9576.254999999983,1
2020-04-27T10:15:00+05:30,9661.9,9742.3,9661.9,9719.95,9581.288749999982,1
2020-04-27T11:15:00+05:30,9720.15,9732.1,9688.35,9713.75,9586.758124999982,1
2020-04-27T12:15:00+05:30,9713.25,9749.5,9703.65,9727.7,9589.207499999982,1
2020-04-27T13:15:00+05:30,9728.8,9739.65,9642.95,9682.65,9590.260624999983,1
2020-04-27T14:15:00+05:30,9681.05,9691.85,9619.2,9632.35,9592.820624999982,1
2020-04-27T15:15:00+05:30,9632.55,9642.85,9613.05,9639.95,9595.979999999983,1
2020-04-28T09:15:00+05:30,9784.8,9803.55,9696.1,9734.25,9602.573749999983,1
2020-04-28T10:15:00+05:30,9735.5,9790.9,9721.75,9766.15,9609.463124999984,1
2020-04-28T11:15:00+05:30,9767.85,9842.25,9764.45,9798.1,9616.526874999985,1
2020-04-28T12:15:00+05:30,9797.95,9851.35,9773.95,9842.3,9619.043749999984,1
2020-04-28T13:15:00+05:30,9844.05,9906.2,9838.1,9897.9,9623.776874999985,1
2020-04-28T14:15:00+05:30,9898.8,9974.15,9879.95,9962.15,9627.582499999986,1
2020-04-28T15:15:00+05:30,9962.85,9978.4,9941.15,9975.75,9630.708749999985,1
2020-04-29T09:15:00+05:30,9926.35,10135.3,9900.5,10093.35,9636.043749999986,1
2020-04-29T10:15:00+05:30,10093.4,10118.05,10063.1,10109,9639.654374999986,1
2020-04-29T11:15:00+05:30,10107.85,10131.25,10090.1,10120.3,9643.855624999986,1
2020-04-29T12:15:00+05:30,10120.25,10198.3,10116.05,10183.9,9652.170624999986,1
2020-04-29T13:15:00+05:30,10182.4,10241.2,10153.35,10229.5,9660.204374999987,1
2020-04-29T14:15:00+05:30,10229.6,10392.85,10222.4,10290.05,9668.287499999986,1
2020-04-29T15:15:00+05:30,10290.25,10305.55,10233.1,10245.35,9677.128124999985,1
2020-04-30T09:15:00+05:30,10539.5,10664.65,10500.45,10647.75,9691.863124999985,1
2020-04-30T10:15:00+05:30,10647.9,10656.35,10597,10637.15,9706.197499999986,1
2020-04-30T11:15:00+05:30,10636.2,10663.45,10612.65,10653.05,9720.303124999988,1
2020-04-30T12:15:00+05:30,10652.95,10695.45,10494.8,10574.4,9731.415624999985,1
2020-04-30T13:15:00+05:30,10571.35,10634.3,10544.5,10594.9,9742.567499999986,1
2020-04-30T14:15:00+05:30,10595.8,10603.1,10476,10586.6,9754.108749999987,1
2020-04-30T15:15:00+05:30,10586.85,10587.25,10542.75,10547.95,9766.419999999987,1
2020-05-04T09:15:00+05:30,10128.2,10128.2,9780.05,9817.7,9773.619374999986,1
2020-05-04T10:15:00+05:30,9818.75,9855.5,9787.3,9802.8,9780.641249999986,1
2020-05-04T11:15:00+05:30,9803.45,9825.65,9756.2,9800.85,9787.389999999987,1
2020-05-04T12:15:00+05:30,9800.95,9817.05,9749.55,9781.1,9794.728124999985,1
2020-05-04T13:15:00+05:30,9780.3,9822.45,9721.85,9736.25,9800.565624999987,1
2020-05-04T14:15:00+05:30,9735.2,9743.85,9627.1,9654.95,9804.031249999987,1
2020-05-04T15:15:00+05:30,9656.25,9720.05,9656.25,9704.7,9808.160624999986,1
2020-05-05T09:15:00+05:30,9841.25,9912.35,9645.3,9692.35,9811.935624999987,1
2020-05-05T10:15:00+05:30,9693,9754.95,9688.45,9710.1,9815.935624999987,1
2020-05-05T11:15:00+05:30,9709.85,9712.5,9623.85,9667.45,9818.867499999986,1
