Total ROI,Total Trades,Win Rate,Avg Profit% per Trade,Avg Loss% per Trade,Max Drawdown,ROI/DD Ratio,Variation,SL PCT,Strike Away,Time
0.5279430982771843,2,50.0,1.5090041152263374,-0.981061016949153,-0.981061016949153,0.5381348245993418,"SL PCT: 0.35%, Strike Away: 1.5%, Time: 10:15:00",0.35,1.5,10:15
3.6928818990680496,2,50.0,5.472793388429752,-1.779911489361702,-1.779911489361702,2.0747559196847267,"SL PCT: 0.35%, Strike Away: 1.5%, Time: 10:15:00",0.35,1.5,10:15
4.089598613921623,2,50.0,6.718051660516607,-2.628453046594983,0.0,inf,"SL PCT: 0.35%, Strike Away: 1.5%, Time: 10:15:00",0.35,1.5,10:15
1.2002757857026536,2,50.0,3.2531685393258423,-2.0528927536231887,-2.0528927536231887,0.5846753482783085,"SL PCT: 0.35%, Strike Away: 1.5%, Time: 10:15:00",0.35,1.5,10:15
-1.3145798492074734,2,0.0,,-0.6572899246037367,-0.7609732193732194,-1.7274981769926618,"SL PCT: 0.35%, Strike Away: 1.5%, Time: 10:15:00",0.35,1.5,10:15
-3.0382751046038337,4,0.0,,-0.7595687761509584,-2.7285791770020236,-1.1135008029864404,"SL PCT: 0.35%, Strike Away: 1.5%, Time: 10:15:00",0.35,1.5,10:15
5.157844443158204,14,28.57142857142857,4.238254425874635,-1.1795173260340335,-6.405747707434497,0.8051900697200456,"SL PCT: 0.35%, Strike Away: 1.5%, Time: 10:15:00",0.35,1.5,10:15
0.36585141262643894,2,50.0,1.2152131147540985,-0.8493617021276596,-0.8493617021276596,0.4307368836032723,"SL PCT: 0.45%, Strike Away: 2%, Time: 09:15:00",0.45,2.0,09:15
-3.973891410956985,2,0.0,,-1.9869457054784925,-2.352550427350428,-1.6891843697618847,"SL PCT: 0.45%, Strike Away: 2%, Time: 09:15:00",0.45,2.0,09:15
4.663816528272044,2,50.0,6.894222222222222,-2.230405693950178,0.0,inf,"SL PCT: 0.45%, Strike Away: 2%, Time: 09:15:00",0.45,2.0,09:15
2.640368455242303,2,50.0,4.1122790697674425,-1.4719106145251397,0.0,inf,"SL PCT: 0.45%, Strike Away: 2%, Time: 09:15:00",0.45,2.0,09:15
0.30753127313773343,2,50.0,1.2180275482093663,-0.9104962750716329,-0.9104962750716329,0.3377622529137075,"SL PCT: 0.45%, Strike Away: 2%, Time: 09:15:00",0.45,2.0,09:15
1.1319450234474466,4,50.0,1.246771468772058,-0.6807989570483346,-1.0568033195020745,1.071102827327204,"SL PCT: 0.45%, Strike Away: 2%, Time: 09:15:00",0.45,2.0,09:15
5.135621281768981,14,42.857142857142854,2.655547482082874,-1.349707951341033,-7.053658807034822,0.7280790611316604,"SL PCT: 0.45%, Strike Away: 2%, Time: 09:15:00",0.45,2.0,09:15
-0.6219973495152404,2,50.0,0.24105349794238687,-0.8630508474576273,-0.8630508474576273,-0.7206960648350192,"SL PCT: 0.35%, Strike Away: 1.5%, Time: 13:15:00",0.35,1.5,13:15
1.7403565183752419,2,50.0,3.590545454545455,-1.8501889361702133,-1.8501889361702133,0.9406371881012766,"SL PCT: 0.35%, Strike Away: 1.5%, Time: 13:15:00",0.35,1.5,13:15
-3.5529186207991112,2,50.0,1.6379630996309964,-5.190881720430108,0.0,-inf,"SL PCT: 0.35%, Strike Away: 1.5%, Time: 13:15:00",0.35,1.5,13:15
4.449008500244259,2,50.0,5.000347826086956,-0.5513393258426968,0.0,inf,"SL PCT: 0.35%, Strike Away: 1.5%, Time: 13:15:00",0.35,1.5,13:15
0.9461630637011851,2,50.0,1.0900331491712707,-0.14387008547008556,-0.14387008547008562,6.576510054954526,"SL PCT: 0.35%, Strike Away: 1.5%, Time: 13:15:00",0.35,1.5,13:15
2.146370520730578,4,50.0,1.1750060955087696,-0.10182083514348048,-0.20364167028696098,10.539937713661585,"SL PCT: 0.35%, Strike Away: 1.5%, Time: 13:15:00",0.35,1.5,13:15
5.106982632736912,14,50.0,1.9871364597706578,-1.257567512236813,-7.041070656600321,0.725313362386104,"SL PCT: 0.35%, Strike Away: 1.5%, Time: 13:15:00",0.35,1.5,13:15
-0.49013751787146415,2,50.0,0.4961983471074381,-0.9863358649789022,-0.9863358649789022,-0.4969276037447429,"SL PCT: 0.15%, Strike Away: 1%, Time: 13:15:00",0.15,1.0,13:15
3.1980179478163024,2,50.0,4.30891286307054,-1.1108949152542373,-1.1108949152542373,2.8787762945916535,"SL PCT: 0.15%, Strike Away: 1%, Time: 13:15:00",0.15,1.0,13:15
-0.8961272111722365,2,50.0,1.999705882352941,-2.8958330935251775,0.0,-inf,"SL PCT: 0.15%, Strike Away: 1%, Time: 13:15:00",0.15,1.0,13:15
-2.0207975772969267,2,0.0,,-1.0103987886484633,-1.636106051873198,-1.2351262774092735,"SL PCT: 0.15%, Strike Away: 1%, Time: 13:15:00",0.15,1.0,13:15
2.228913943972301,2,50.0,2.3435111111111113,-0.11459716713881013,-0.11459716713881019,19.44999165007669,"SL PCT: 0.15%, Strike Away: 1%, Time: 13:15:00",0.15,1.0,13:15
2.969577995026201,4,50.0,1.5689760568649456,-0.08418705935184492,-0.16837411870368985,17.63678419159039,"SL PCT: 0.15%, Strike Away: 1%, Time: 13:15:00",0.15,1.0,13:15
4.989447580474177,14,42.857142857142854,2.047713386228654,-0.9121040921122181,-4.0278197037234005,1.238746504929659,"SL PCT: 0.15%, Strike Away: 1%, Time: 13:15:00",0.15,1.0,13:15
1.5614995815899584,2,50.0,3.909087866108787,-2.3475882845188285,-2.3475882845188285,0.6651505257064315,"SL PCT: 0.3%, Strike Away: 0%, Time: 12:15:00",0.3,0.0,12:15
3.784394979079496,2,50.0,7.365422594142258,-3.581027615062762,-3.581027615062762,1.0567902250072903,"SL PCT: 0.3%, Strike Away: 0%, Time: 12:15:00",0.3,0.0,12:15
3.8836712727272733,2,50.0,8.370850909090912,-4.4871796363636385,0.0,inf,"SL PCT: 0.3%, Strike Away: 0%, Time: 12:15:00",0.3,0.0,12:15
-0.1388307692307693,2,50.0,3.0408205128205124,-3.1796512820512817,-3.1796512820512817,-0.04366226259289846,"SL PCT: 0.3%, Strike Away: 0%, Time: 12:15:00",0.3,0.0,12:15
-3.5548584269662933,2,0.0,,-1.7774292134831466,-1.860624719101124,-1.9105725031341414,"SL PCT: 0.3%, Strike Away: 0%, Time: 12:15:00",0.3,0.0,12:15
-0.5693883443263146,4,50.0,1.7459985052037594,-2.0306926773669165,-2.8773670061099796,-0.19788519959992593,"SL PCT: 0.3%, Strike Away: 0%, Time: 12:15:00",0.3,0.0,12:15
4.9664882928733505,14,42.857142857142854,4.363029815428331,-2.6514613249620798,-8.0682072514264,0.6155628057268002,"SL PCT: 0.3%, Strike Away: 0%, Time: 12:15:00",0.3,0.0,12:15
-0.8227032438088593,2,0.0,,-0.41135162190442964,-0.6186212765957445,-1.3298980732382373,"SL PCT: 0.25%, Strike Away: 2%, Time: 12:15:00",0.25,2.0,12:15
1.7022656578394288,2,50.0,2.8489836065573777,-1.1467179487179489,-1.1467179487179489,1.4844676145015365,"SL PCT: 0.25%, Strike Away: 2%, Time: 12:15:00",0.25,2.0,12:15
2.9808676947410038,2,50.0,4.376711111111111,-1.395843416370107,0.0,inf,"SL PCT: 0.25%, Strike Away: 2%, Time: 12:15:00",0.25,2.0,12:15
1.2878736520722358,2,50.0,2.4136759776536314,-1.1258023255813956,-1.1258023255813956,1.1439607316561031,"SL PCT: 0.25%, Strike Away: 2%, Time: 12:15:00",0.25,2.0,12:15
-0.5102593952023491,2,0.0,,-0.25512969760117454,-0.2840114613180515,-1.7966155057064153,"SL PCT: 0.25%, Strike Away: 2%, Time: 12:15:00",0.25,2.0,12:15
0.3221837661952812,4,50.0,0.5592012731294169,-0.39810939003177637,-0.7525560165975106,0.42811931482782195,"SL PCT: 0.25%, Strike Away: 2%, Time: 12:15:00",0.25,2.0,12:15
4.9602281318367405,14,35.714285714285715,2.1515546483161914,-0.644171678860468,-2.542561365088056,1.950878433042246,"SL PCT: 0.25%, Strike Away: 2%, Time: 12:15:00",0.25,2.0,12:15
-0.08092044817927091,2,50.0,1.2295333333333336,-1.3104537815126045,-1.3104537815126045,-0.06174994442449368,"SL PCT: 0.15%, Strike Away: 0.5%, Time: 13:15:00",0.15,0.5,13:15
3.4976028011204487,2,50.0,5.188866666666666,-1.691263865546217,-1.691263865546217,2.0680408730844904,"SL PCT: 0.15%, Strike Away: 0.5%, Time: 13:15:00",0.15,0.5,13:15
-3.8992743735012763,2,0.0,,-1.9496371867506381,-0.6412671532846708,-6.080577109756179,"SL PCT: 0.15%, Strike Away: 0.5%, Time: 13:15:00",0.15,0.5,13:15
-2.7186530997655627,2,0.0,,-1.3593265498827813,-2.1598303724928356,-1.2587345443372686,"SL PCT: 0.15%, Strike Away: 0.5%, Time: 13:15:00",0.15,0.5,13:15
4.121554499258277,2,50.0,4.276826815642458,-0.15527231638418074,-0.15527231638418115,26.544039499356455,"SL PCT: 0.15%, Strike Away: 0.5%, Time: 13:15:00",0.15,0.5,13:15
3.981718262504956,4,50.0,2.1265403815446677,-0.13568125029218978,-0.27136250058437955,14.67306003567302,"SL PCT: 0.15%, Strike Away: 0.5%, Time: 13:15:00",0.15,0.5,13:15
4.902027641437572,14,35.714285714285715,2.9896615157463584,-1.1162533263660246,-8.309191338813056,0.5899524323792756,"SL PCT: 0.15%, Strike Away: 0.5%, Time: 13:15:00",0.15,0.5,13:15
-0.4110620160446461,2,0.0,,-0.20553100802232305,-0.2513702127659576,-1.6352853089533412,"SL PCT: 0.1%, Strike Away: 2%, Time: 10:15:00",0.1,2.0,10:15
-1.113644500490403,2,0.0,,-0.5568222502452015,-0.5223658119658121,-2.131924553598636,"SL PCT: 0.1%, Strike Away: 2%, Time: 10:15:00",0.1,2.0,10:15
5.287588770264927,2,50.0,5.953422222222223,-0.6658334519572962,0.0,inf,"SL PCT: 0.1%, Strike Away: 2%, Time: 10:15:00",0.1,2.0,10:15
2.1715250097440553,2,50.0,2.825385474860335,-0.6538604651162795,-0.6538604651162796,3.321083205967929,"SL PCT: 0.1%, Strike Away: 2%, Time: 10:15:00",0.1,2.0,10:15
-0.32142862961471996,2,0.0,,-0.16071431480735998,-0.17121375358166202,-1.877352857995789,"SL PCT: 0.1%, Strike Away: 2%, Time: 10:15:00",0.1,2.0,10:15
-0.8354072181644012,4,0.0,,-0.2088518045411003,-0.7622324433896264,-1.0960006037651306,"SL PCT: 0.1%, Strike Away: 2%, Time: 10:15:00",0.1,2.0,10:15
4.777571415694811,14,14.285714285714285,4.389403848541279,-0.33343635678231215,-2.0308481652136567,2.3525005451070653,"SL PCT: 0.1%, Strike Away: 2%, Time: 10:15:00",0.1,2.0,10:15
-0.19474968957098004,2,50.0,0.5308196721311476,-0.7255693617021276,-0.7255693617021276,-0.26840947240951973,"SL PCT: 0.3%, Strike Away: 2%, Time: 12:15:00",0.3,2.0,12:15
1.5040195039932753,2,50.0,2.8489836065573777,-1.3449641025641024,-1.3449641025641024,1.118259960340906,"SL PCT: 0.3%, Strike Away: 2%, Time: 12:15:00",0.3,2.0,12:15
2.7395523922499003,2,50.0,4.376711111111111,-1.6371587188612104,0.0,inf,"SL PCT: 0.3%, Strike Away: 2%, Time: 12:15:00",0.3,2.0,12:15
1.093243419514096,2,50.0,2.4136759776536314,-1.3204325581395353,-1.3204325581395353,0.8279433983773132,"SL PCT: 0.3%, Strike Away: 2%, Time: 12:15:00",0.3,2.0,12:15
-0.5984737313220772,2,0.0,,-0.2992368656610386,-0.33311174785100284,-1.7966155057064146,"SL PCT: 0.3%, Strike Away: 2%, Time: 12:15:00",0.3,2.0,12:15
0.18453238387920934,4,50.0,0.5592012731294169,-0.4669350811898123,-0.882658921161826,0.20906420300642645,"SL PCT: 0.3%, Strike Away: 2%, Time: 12:15:00",0.3,2.0,12:15
4.728124278743423,14,42.857142857142854,1.8814321522853505,-0.8200585793710847,-2.982122821425313,1.5854894522699787,"SL PCT: 0.3%, Strike Away: 2%, Time: 12:15:00",0.3,2.0,12:15
1.9349558182515607,2,50.0,2.692694214876033,-0.7577383966244723,-0.7577383966244722,2.553593465596156,"SL PCT: 0.2%, Strike Away: 1%, Time: 09:15:00",0.2,1.0,09:15
-3.1778172867290237,2,0.0,,-1.5889086433645119,-1.6955932203389825,-1.874162534156462,"SL PCT: 0.2%, Strike Away: 1%, Time: 09:15:00",0.2,1.0,09:15
6.948143461701227,2,50.0,8.73864705882353,-1.790503597122302,0.0,inf,"SL PCT: 0.2%, Strike Away: 1%, Time: 09:15:00",0.2,1.0,09:15
-3.167177922141356,2,0.0,,-1.583588961070678,-1.8057406340057636,-1.7539495221500603,"SL PCT: 0.2%, Strike Away: 1%, Time: 09:15:00",0.2,1.0,09:15
-1.6562738432483475,2,0.0,,-0.8281369216241737,-0.9649405099150142,-1.7164517669531996,"SL PCT: 0.2%, Strike Away: 1%, Time: 09:15:00",0.2,1.0,09:15
3.8274423109634492,4,50.0,2.5288357533118777,-0.6151145978301531,-0.8526946502057609,4.488643513876699,"SL PCT: 0.2%, Strike Away: 1%, Time: 09:15:00",0.2,1.0,09:15
4.70927253879751,14,28.57142857142857,4.122253195080829,-1.1779740241525807,-5.726059280475798,0.8224281845727242,"SL PCT: 0.2%, Strike Away: 1%, Time: 09:15:00",0.2,1.0,09:15
0.9416139763573588,2,50.0,2.2682975206611564,-1.3266835443037976,-1.3266835443037976,0.7097502493343193,"SL PCT: 0.35%, Strike Away: 1%, Time: 10:15:00",0.35,1.0,10:15
4.406846051058444,2,50.0,6.560066390041495,-2.153220338983051,-2.1532203389830507,2.0466303291282135,"SL PCT: 0.35%, Strike Away: 1%, Time: 10:15:00",0.35,1.0,10:15
4.541664409648751,2,50.0,7.649117647058825,-3.107453237410073,0.0,inf,"SL PCT: 0.35%, Strike Away: 1%, Time: 10:15:00",0.35,1.0,10:15
1.0504644230612667,2,50.0,3.6434350282485872,-2.5929706051873205,-2.5929706051873205,0.4051200661356435,"SL PCT: 0.35%, Strike Away: 1%, Time: 10:15:00",0.35,1.0,10:15
-2.141220812086875,2,0.0,,-1.0706104060434376,-1.1831274787535415,-1.8097972116603296,"SL PCT: 0.35%, Strike Away: 1%, Time: 10:15:00",0.35,1.0,10:15
-4.165685283636903,4,0.0,,-1.0414213209092258,-3.703721647273267,-1.124729577532842,"SL PCT: 0.35%, Strike Away: 1%, Time: 10:15:00",0.35,1.0,10:15
4.633682764402043,14,28.57142857142857,5.030229146502516,-1.548723382160802,-8.899876700911097,0.5206457257916488,"SL PCT: 0.35%, Strike Away: 1%, Time: 10:15:00",0.35,1.0,10:15
0.16189550052319523,2,50.0,0.9549508196721312,-0.793055319148936,-0.793055319148936,0.2041414975905246,"SL PCT: 0.4%, Strike Away: 2%, Time: 10:15:00",0.4,2.0,10:15
2.07813658399888,2,50.0,3.72616393442623,-1.64802735042735,-1.6480273504273497,1.260984281274215,"SL PCT: 0.4%, Strike Away: 2%, Time: 10:15:00",0.4,2.0,10:15
3.8527645709766722,2,50.0,5.953422222222223,-2.1006576512455504,0.0,inf,"SL PCT: 0.4%, Strike Away: 2%, Time: 10:15:00",0.4,2.0,10:15
0.7625017539301022,2,50.0,2.825385474860335,-2.0628837209302326,-2.0628837209302326,0.3696290518916215,"SL PCT: 0.4%, Strike Away: 2%, Time: 10:15:00",0.4,2.0,10:15
0.384130185417604,2,50.0,0.9242975206611569,-0.5401673352435529,-0.5401673352435529,0.7111318296290645,"SL PCT: 0.4%, Strike Away: 2%, Time: 10:15:00",0.4,2.0,10:15
-2.635650941814446,4,0.0,,-0.6589127354536115,-2.404789680553185,-1.0960006037651304,"SL PCT: 0.4%, Strike Away: 2%, Time: 10:15:00",0.4,2.0,10:15
4.603777653032007,14,35.714285714285715,2.876843994368415,-1.0867158132011185,-4.314404477327075,1.0670714063147386,"SL PCT: 0.4%, Strike Away: 2%, Time: 10:15:00",0.4,2.0,10:15
0.8574896358543409,2,50.0,2.973933333333333,-2.116443697478992,-2.116443697478992,0.405155892819517,"SL PCT: 0.35%, Strike Away: 0.5%, Time: 12:15:00",0.35,0.5,12:15
2.8201114845938364,2,50.0,6.260333333333333,-3.440221848739496,-3.440221848739496,0.8197469839414951,"SL PCT: 0.35%, Strike Away: 0.5%, Time: 12:15:00",0.35,0.5,12:15
3.4991386123481516,2,50.0,7.3905985401459855,-3.891459927797834,0.0,inf,"SL PCT: 0.35%, Strike Away: 0.5%, Time: 12:15:00",0.35,0.5,12:15
0.19265246157853655,2,50.0,3.088363636363637,-2.8957111747851005,-2.8957111747851005,0.06653027527610168,"SL PCT: 0.35%, Strike Away: 0.5%, Time: 12:15:00",0.35,0.5,12:15
-2.5720056560300484,2,0.0,,-1.2860028280150242,-1.363706214689266,-1.886040870332255,"SL PCT: 0.35%, Strike Away: 0.5%, Time: 12:15:00",0.35,0.5,12:15
-0.2169392321926611,4,50.0,1.3178774333093006,-1.4263470494056312,-2.562233128834357,-0.08466803030189286,"SL PCT: 0.35%, Strike Away: 0.5%, Time: 12:15:00",0.35,0.5,12:15
4.580447306152156,14,42.857142857142854,3.724830618299148,-2.221067050455342,-7.33168177653733,0.6247471515758352,"SL PCT: 0.35%, Strike Away: 0.5%, Time: 12:15:00",0.35,0.5,12:15
-0.018666201604464527,2,50.0,0.9549508196721312,-0.9736170212765958,-0.9736170212765958,-0.01917201650808201,"SL PCT: 0.5%, Strike Away: 2%, Time: 10:15:00",0.5,2.0,10:15
1.7029160711783673,2,50.0,3.72616393442623,-2.0232478632478625,-2.0232478632478625,0.841674469110633,"SL PCT: 0.5%, Strike Away: 2%, Time: 10:15:00",0.5,2.0,10:15
3.374489837880586,2,50.0,5.953422222222223,-2.5789323843416367,0.0,inf,"SL PCT: 0.5%, Strike Away: 2%, Time: 10:15:00",0.5,2.0,10:15
0.29282733532545135,2,50.0,2.825385474860335,-2.5325581395348835,-2.5325581395348835,0.11562511863172092,"SL PCT: 0.5%, Strike Away: 2%, Time: 10:15:00",0.5,2.0,10:15
0.26114565819697344,2,50.0,0.9242975206611569,-0.6631518624641835,-0.6631518624641835,0.39379465395240115,"SL PCT: 0.5%, Strike Away: 2%, Time: 10:15:00",0.5,2.0,10:15
-1.1387261950071759,4,25.0,1.263552894211577,-0.800759696406251,-1.8859751037344394,-0.6037864406334802,"SL PCT: 0.5%, Strike Away: 2%, Time: 10:15:00",0.5,2.0,10:15
4.473986505969738,14,42.857142857142854,2.607962144342275,-1.3967232950104893,-4.6021802475895,0.9721449976482547,"SL PCT: 0.5%, Strike Away: 2%, Time: 10:15:00",0.5,2.0,10:15
3.3322242677824265,2,50.0,5.339313807531381,-2.0070895397489545,-2.0070895397489545,1.6602270111971282,"SL PCT: 0.3%, Strike Away: 0%, Time: 10:15:00",0.3,0.0,10:15
5.832194142259413,2,50.0,9.123682008368199,-3.291487866108787,-3.2914878661087865,1.7719020635960179,"SL PCT: 0.3%, Strike Away: 0%, Time: 10:15:00",0.3,0.0,10:15
6.590132363636362,2,50.0,10.75421090909091,-4.164078545454548,0.0,inf,"SL PCT: 0.3%, Strike Away: 0%, Time: 10:15:00",0.3,0.0,10:15
0.22015270655270536,2,50.0,3.704205128205128,-3.4840524216524225,-3.4840524216524225,0.0631886894653241,"SL PCT: 0.3%, Strike Away: 0%, Time: 10:15:00",0.3,0.0,10:15
-3.993384269662922,2,0.0,,-1.996692134831461,-1.8963910112359552,-2.1057810578105784,"SL PCT: 0.3%, Strike Away: 0%, Time: 10:15:00",0.3,0.0,10:15
-7.552081145013919,4,0.0,,-1.8880202862534798,-6.615024264279974,-1.1416558493661007,"SL PCT: 0.3%, Strike Away: 0%, Time: 10:15:00",0.3,0.0,10:15
4.429238065554064,14,28.57142857142857,7.2303529632989045,-2.4492173787641556,-15.029517836329262,0.2947026054853028,"SL PCT: 0.3%, Strike Away: 0%, Time: 10:15:00",0.3,0.0,10:15
-0.2917561972518661,2,50.0,0.8830946502057613,-1.1748508474576274,-1.1748508474576274,-0.24833466978657362,"SL PCT: 0.35%, Strike Away: 1.5%, Time: 12:15:00",0.35,1.5,12:15
2.3936182591876207,2,50.0,4.303272727272727,-1.9096544680851066,-1.9096544680851064,1.2534300310295432,"SL PCT: 0.35%, Strike Away: 1.5%, Time: 12:15:00",0.35,1.5,12:15
2.228441439511168,2,50.0,5.008295202952029,-2.779853763440861,0.0,inf,"SL PCT: 0.35%, Strike Away: 1.5%, Time: 12:15:00",0.35,1.5,12:15
1.0241756065787326,2,50.0,2.7686741573033706,-1.744498550724638,-1.744498550724638,0.5870888262723438,"SL PCT: 0.35%, Strike Away: 1.5%, Time: 12:15:00",0.35,1.5,12:15
-1.0351057468007743,2,0.0,,-0.5175528734003871,-0.62977094017094,-1.643622594779958,"SL PCT: 0.35%, Strike Away: 1.5%, Time: 12:15:00",0.35,1.5,12:15
0.05865361050560525,4,50.0,0.7337641436719594,-0.7044373384191568,-1.316333884297521,0.044558307892306914,"SL PCT: 0.35%, Strike Away: 1.5%, Time: 12:15:00",0.35,1.5,12:15
4.3780269717304865,14,42.857142857142854,2.405144170846301,-1.2566047566684153,-4.689508231525967,0.9335791207910675,"SL PCT: 0.35%, Strike Away: 1.5%, Time: 12:15:00",0.35,1.5,12:15
-0.11588057328172452,2,50.0,1.4680991735537192,-1.5839797468354437,-1.5839797468354437,-0.07315786297977402,"SL PCT: 0.35%, Strike Away: 1%, Time: 12:15:00",0.35,1.0,12:15
2.895991026091849,2,50.0,5.229543568464731,-2.333552542372882,-2.333552542372882,1.2410224211823615,"SL PCT: 0.35%, Strike Away: 1%, Time: 12:15:00",0.35,1.0,12:15
2.3995229792636485,2,50.0,5.697764705882354,-3.298241726618705,0.0,inf,"SL PCT: 0.35%, Strike Away: 1%, Time: 12:15:00",0.35,1.0,12:15
0.7910927888764068,2,50.0,3.0609717514124304,-2.2698789625360236,-2.2698789625360236,0.3485176090590125,"SL PCT: 0.35%, Strike Away: 1%, Time: 12:15:00",0.35,1.0,12:15
-1.7700201888574127,2,0.0,,-0.8850100944287064,-1.058066855524079,-1.6728812358276648,"SL PCT: 0.35%, Strike Away: 1%, Time: 12:15:00",0.35,1.0,12:15
0.1479171246207316,4,50.0,1.0242870967741935,-0.9503285344638277,-1.7422255144032934,0.08490125038226909,"SL PCT: 0.35%, Strike Away: 1%, Time: 12:15:00",0.35,1.0,12:15
4.348623156713499,14,42.857142857142854,2.9174922321436036,-1.6445412795185153,-5.631794268991587,0.7721558972167765,"SL PCT: 0.35%, Strike Away: 1%, Time: 12:15:00",0.35,1.0,12:15
0.6007532168636889,2,50.0,2.2682975206611564,-1.6675443037974675,-1.6675443037974675,0.3602622224162829,"SL PCT: 0.45%, Strike Away: 1%, Time: 10:15:00",0.45,1.0,10:15
3.853625712075393,2,50.0,6.560066390041495,-2.706440677966102,-2.706440677966102,1.4238722257793597,"SL PCT: 0.45%, Strike Away: 1%, Time: 10:15:00",0.45,1.0,10:15
3.7432759204401207,2,50.0,7.649117647058825,-3.905841726618704,0.0,inf,"SL PCT: 0.45%, Strike Away: 1%, Time: 10:15:00",0.45,1.0,10:15
0.384260388479134,2,50.0,3.6434350282485872,-3.259174639769453,-3.259174639769453,0.11790113478126343,"SL PCT: 0.45%, Strike Away: 1%, Time: 10:15:00",0.45,1.0,10:15
-2.691358149197356,2,0.0,,-1.345679074598678,-1.4871048158640225,-1.8097972116603296,"SL PCT: 0.45%, Strike Away: 1%, Time: 10:15:00",0.45,1.0,10:15
-1.5981814619792998,4,25.0,2.160096774193548,-1.252759412057616,-2.7163670781893003,-0.5883525370380462,"SL PCT: 0.45%, Strike Away: 1%, Time: 10:15:00",0.45,1.0,10:15
4.292375626681682,14,35.714285714285715,4.456202672040723,-1.9987375259468811,-7.548714250946109,0.5686234084359072,"SL PCT: 0.45%, Strike Away: 1%, Time: 10:15:00",0.45,1.0,10:15
-0.6219973495152404,2,50.0,0.24105349794238687,-0.8630508474576273,-0.8630508474576273,-0.7206960648350192,"SL PCT: 0.4%, Strike Away: 1.5%, Time: 13:15:00",0.4,1.5,13:15
1.5026748162475831,2,50.0,3.590545454545455,-2.087870638297872,-2.087870638297872,0.7197164367772482,"SL PCT: 0.4%, Strike Away: 1.5%, Time: 13:15:00",0.4,1.5,13:15
-4.219757330476529,2,50.0,1.6379630996309964,-5.857720430107526,0.0,-inf,"SL PCT: 0.4%, Strike Away: 1.5%, Time: 13:15:00",0.4,1.5,13:15
4.378181533952125,2,50.0,5.000347826086956,-0.6221662921348314,0.0,inf,"SL PCT: 0.4%, Strike Away: 1.5%, Time: 13:15:00",0.4,1.5,13:15
0.927681012419134,2,50.0,1.0900331491712707,-0.1623521367521367,-0.16235213675213667,5.714005562091409,"SL PCT: 0.4%, Strike Away: 1.5%, Time: 13:15:00",0.4,1.5,13:15
2.1202100038927068,4,50.0,1.1750060955087696,-0.11490109356241617,-0.22980218712483233,9.226239447151013,"SL PCT: 0.4%, Strike Away: 1.5%, Time: 13:15:00",0.4,1.5,13:15
4.086992686519779,14,50.0,1.9871364597706578,-1.4032803616964036,-7.945591068405398,0.5143723923536878,"SL PCT: 0.4%, Strike Away: 1.5%, Time: 13:15:00",0.4,1.5,13:15
-0.9439022253226371,2,50.0,0.12918032786885245,-1.0730825531914896,-1.0730825531914896,-0.8796175303711228,"SL PCT: 0.35%, Strike Away: 2%, Time: 13:15:00",0.35,2.0,13:15
0.9321657278968756,2,50.0,2.3830819672131156,-1.45091623931624,-1.45091623931624,0.6424669478757566,"SL PCT: 0.35%, Strike Away: 2%, Time: 13:15:00",0.35,2.0,13:15
