,Entry_Date,Exit_Date,Trade_Type,Entry_Price,Previous MA Value,Initial SL,Exit_Price,Exit Remark,PnL,Slippage,PnL w cs,Qty,Profit_Loss INR,ROI%,Trade Year,Index,Portfolio,Allocation,ROI% PF,Time In Trade,Premium Cost,Final Points,Final ROI%
1354,2024-08-09 09:15:00+05:30,2024-08-12 09:15:00+05:30,Long,50600.85,50280.67916666667,50137.62916666667,50263.35,Trailing SL Hit,-337.5,10.08642,-347.58642,13.492484686030108,-4689.804448922028,-1.8759217795688117,2024,BANKNIFTY,1000000.0,250000,-0.46898044489220286,4,33.7339,-381.32032,-0.51449585780721
1355,2024-08-09 09:15:00+05:30,2024-08-12 09:15:00+05:30,Long,79844.85,79323.78555555556,79121.71333333332,79416.69,Trailing SL Hit,-428.1600000000035,15.926154000000002,-444.0861540000035,10.371483490902762,-4605.832214749537,-1.842332885899815,2024,SENSEX,1000000.0,250000,-0.46058322147495373,4,53.22990000000001,-497.3160540000035,-0.5157905243821942
1356,2024-08-09 09:15:00+05:30,2024-08-12 09:15:00+05:30,Long,12701.0,12582.58,12558.76,12558.76,Initial SL Hit,-142.23999999999978,12.629880000000002,-154.8698799999998,70.3037120359956,-10887.92744656918,-4.355170978627672,2024,MIDCPNIFTY,1000000.0,250000,-1.0887927446569179,4,8.467333333333334,-163.33721333333312,-1.1483212410948636
1357,2024-08-09 10:45:00+05:30,2024-08-12 09:15:00+05:30,Long,24346.15,24246.141176470584,24176.408823529408,24274.2,Trailing SL Hit,-71.95000000000073,9.72407,-81.67407000000073,44.18491821458127,-3608.762103202018,-1.4435048412808074,2024,NIFTY,1000000.0,250000,-0.36087621032020184,3,12.173075,-93.84714500000072,-0.4146628426496982
1358,2024-08-12 10:15:00+05:30,2024-08-13 09:15:00+05:30,Long,50587.55,50535.93333333334,50418.98750000001,50418.98750000001,Initial SL Hit,-168.56249999999272,10.10065375,-178.66315374999272,37.07823507601199,-6624.514414163902,-2.649805765665561,2024,BANKNIFTY,1000000.0,250000,-0.6624514414163902,1,8.431258333333334,-187.09441208332606,-0.6937130592633822
1359,2024-08-12 10:15:00+05:30,2024-08-12 14:45:00+05:30,Long,24351.55,24302.19705882353,24242.78382352941,24345.7,Trailing SL Hit,-5.849999999998545,9.73945,-15.589449999998545,68.95526020470255,-1074.9745811981,-0.4299898324792399,2024,NIFTY,1000000.0,250000,-0.10749745811980999,1,4.058591666666667,-19.64804166666521,-0.13548358256377374
1360,2024-08-12 10:15:00+05:30,2024-08-12 14:45:00+05:30,Long,79697.32,79526.31074074075,79338.30370370371,79659.53,Trailing SL Hit,-37.79000000000815,15.935685,-53.72568500000815,20.890416611646824,-1122.3519423962748,-0.4489407769585099,2024,SENSEX,1000000.0,250000,-0.11223519423962748,1,13.282886666666668,-67.00857166667481,-0.139983697866823
1361,2024-08-12 12:45:00+05:30,2024-08-13 13:45:00+05:30,Long,12620.7,12547.71,12511.94,12577.1,Trailing SL Hit,-43.60000000000037,12.598900000000002,-56.19890000000037,91.9455682236099,-5167.239794041864,-2.066895917616746,2024,MIDCPNIFTY,1000000.0,250000,-0.5167239794041865,2,4.2069,-60.40580000000037,-0.5554045605001768
1362,2024-08-16 09:15:00+05:30,2024-08-16 10:15:00+05:30,Long,50005.3,49790.75,49724.779166666674,49928.25,Trailing SL Hit,-77.05000000000291,9.993355,-87.04335500000292,22.279985146676957,-1939.324656516994,-0.7757298626067975,2024,BANKNIFTY,1000000.0,250000,-0.1939324656516994,1,8.334216666666668,-95.37757166666957,-0.2125010880059515
1363,2024-08-16 09:15:00+05:30,2024-08-16 10:15:00+05:30,Long,24335.35,24270.08235294118,24220.855882352946,24220.855882352946,Initial SL Hit,-114.49411764705656,9.711241176470589,-124.20535882352716,65.5055487053034,-8136.140181874242,-3.254456072749697,2024,NIFTY,1000000.0,250000,-0.8136140181874243,1,4.055891666666667,-128.26125049019382,-0.840182359098851
1364,2024-08-16 09:15:00+05:30,2024-08-29 13:45:00+05:30,Long,12646.75,12537.44,12534.6,13013.95,Trailing SL Hit,367.2000000000007,12.83035,354.3696500000007,89.1662951404372,31597.82880071349,12.639131520285398,2024,MIDCPNIFTY,1000000.0,250000,3.159782880071349,14,29.509083333333333,324.8605666666674,2.896661316688974
1365,2024-08-16 09:15:00+05:30,2024-08-16 10:45:00+05:30,Long,79729.97,79287.3562962963,79152.93555555555,79416.28,Trailing SL Hit,-313.6900000000023,15.914625,-329.6046250000024,12.997491002847791,-4284.033147934551,-1.7136132591738202,2024,SENSEX,1000000.0,250000,-0.4284033147934551,1,13.288328333333334,-342.89295333333564,-0.44567480758899375
1366,2024-08-16 11:15:00+05:30,2024-08-21 09:15:00+05:30,Long,50183.45,49876.404166666674,49786.06666666667,50492.9,Trailing SL Hit,309.4500000000044,10.067635,299.3823650000044,15.727886591452783,4708.651884200992,1.883460753680397,2024,BANKNIFTY,1000000.0,250000,0.4708651884200992,5,41.819541666666666,257.56282333333775,0.4050918875561125
1367,2024-08-16 11:15:00+05:30,2024-09-04 09:15:00+05:30,Long,24333.15,24258.49705882353,24201.58088235294,25095.3,Trailing SL Hit,762.1499999999978,9.88569,752.2643099999979,57.0042585534322,42882.26922775915,17.15290769110366,2024,NIFTY,1000000.0,250000,4.288226922775915,19,77.054975,675.2093349999978,3.84898075100309
1368,2024-08-16 11:15:00+05:30,2024-09-04 09:15:00+05:30,Long,79760.04,79295.18037037038,79143.03444444445,81973.12,Trailing SL Hit,2213.0800000000017,16.173316,2196.906684000002,12.155482122437435,26704.45992202533,10.681783968810132,2024,SENSEX,1000000.0,250000,2.670445992202533,19,252.57345999999998,1944.3332240000018,2.3634307744393164
1369,2024-08-21 14:45:00+05:30,2024-08-27 09:15:00+05:30,Long,50681.65,50606.22083333333,50430.20416666666,51018.8,Trailing SL Hit,337.15000000000146,10.170045000000002,326.97995500000144,24.85624803221317,8127.494863041937,3.2509979452167745,2024,BANKNIFTY,1000000.0,250000,0.8127494863041936,6,50.68165000000001,276.29830500000145,0.686773919996012
1370,2024-08-27 11:15:00+05:30,2024-08-27 15:15:00+05:30,Long,51341.6,51231.10833333333,51107.35833333333,51171.5,Trailing SL Hit,-170.09999999999854,10.251310000000002,-180.3513099999985,26.68184567220441,-4812.105820199857,-1.9248423280799427,2024,BANKNIFTY,1000000.0,250000,-0.4812105820199857,1,8.556933333333333,-188.90824333333188,-0.50404205948272
1371,2024-08-29 12:15:00+05:30,2024-08-29 13:45:00+05:30,Long,51308.05,51241.07083333333,51151.15,51151.15,Initial SL Hit,-156.90000000000873,10.24592,-167.14592000000874,39.83428935627567,-6658.138942001253,-2.663255576800501,2024,BANKNIFTY,1000000.0,250000,-0.6658138942001253,1,8.551341666666668,-175.69726166667542,-0.6998775560335629
1372,2024-08-30 09:15:00+05:30,2024-09-03 10:45:00+05:30,Long,51347.6,51262.56666666667,51150.645833333336,51289.1,Trailing SL Hit,-58.5,10.26367,-68.76367,31.733271277159016,-2182.096194123041,-0.8728384776492164,2024,BANKNIFTY,1000000.0,250000,-0.2182096194123041,5,42.78966666666666,-111.55333666666667,-0.3539952294315583
1373,2024-08-30 09:15:00+05:30,2024-09-04 10:15:00+05:30,Long,13128.2,13051.19,13031.87,13122.05,Trailing SL Hit,-6.150000000001455,13.125125,-19.275125000001456,103.80982040901075,-2000.9472646113848,-0.800378905844554,2024,MIDCPNIFTY,1000000.0,250000,-0.2000947264611385,6,13.128200000000001,-32.40332500000146,-0.336378334890496
1374,2024-09-03 14:15:00+05:30,2024-09-04 09:15:00+05:30,Long,51508.05,51435.87916666667,51323.0125,51323.0125,Initial SL Hit,-185.03749999999852,10.28310625,-195.32060624999852,33.77693710734337,-6597.33183307438,-2.638932733229752,2024,BANKNIFTY,1000000.0,250000,-0.6597331833074379,1,8.584675,-203.90528124999852,-0.6887295860636362
1375,2024-09-09 13:45:00+05:30,2024-09-11 12:15:00+05:30,Long,50952.65,50760.208333333336,50598.57083333333,51135.65,Trailing SL Hit,183.0,10.20883,172.79117,17.651419762529397,3050.0094729285765,1.2200037891714306,2024,BANKNIFTY,1000000.0,250000,0.30500094729285765,2,16.984216666666665,155.80695333333333,0.2750213935207495
1376,2024-09-10 09:15:00+05:30,2024-09-10 09:45:00+05:30,Long,13141.75,13016.61,13014.88,13098.45,Trailing SL Hit,-43.29999999999927,13.1201,-56.42009999999927,78.82084023015749,-4447.079687869451,-1.7788318751477803,2024,MIDCPNIFTY,1000000.0,250000,-0.4447079687869451,1,2.1902916666666665,-58.61039166666594,-0.4619720317385229
1377,2024-09-10 11:15:00+05:30,2024-09-11 13:15:00+05:30,Long,81818.28,81437.60148148148,81287.87222222223,81853.41,Trailing SL Hit,35.13000000000466,16.367169,18.762831000004656,14.140064143520782,265.30763385410603,0.1061230535416424,2024,SENSEX,1000000.0,250000,0.0265307633854106,2,27.272759999999998,-8.509928999995342,-0.01203309419167418
1378,2024-09-10 11:45:00+05:30,2024-09-11 13:15:00+05:30,Long,25023.0,24953.87205882353,24894.023529411763,25021.25,Trailing SL Hit,-1.75,10.00885,-11.75885,58.150141384656656,-683.77879002097,-0.2735115160083879,2024,NIFTY,1000000.0,250000,-0.06837787900209699,2,8.341000000000001,-20.099850000000004,-0.11688091193103912
1379,2024-09-12 09:15:00+05:30,2024-09-12 09:45:00+05:30,Long,25045.75,25019.569117647057,24974.366176470587,25017.2,Trailing SL Hit,-28.549999999999272,10.01259,-38.56258999999928,105.06582064646148,-4051.610164602953,-1.6206440658411814,2024,NIFTY,1000000.0,250000,-0.4051610164602953,1,4.174291666666667,-42.736881666665944,-0.4490185544178971
1380,2024-09-12 13:15:00+05:30,2024-09-27 12:15:00+05:30,Long,51249.5,51191.55833333333,51078.64166666666,54098.25,Trailing SL Hit,2848.75,10.534775,2838.215225,36.58001268107023,103821.9489221066,41.52877956884264,2024,BANKNIFTY,1000000.0,250000,10.382194892210661,15,128.12375,2710.0914749999997,9.913518052236032
1381,2024-09-12 13:45:00+05:30,2024-09-30 10:15:00+05:30,Long,25204.7,25047.91029411765,24997.079411764706,25970.05,Trailing SL Hit,765.3499999999985,10.23495,755.1150499999985,36.12358515958107,27277.462813956263,10.910985125582505,2024,NIFTY,1000000.0,250000,2.727746281395626,18,75.6141,679.5009499999985,2.4546010433341188
1382,2024-09-12 13:45:00+05:30,2024-09-30 09:15:00+05:30,Long,82373.86,81932.89000000001,81757.1662962963,85036.83,Trailing SL Hit,2662.970000000001,16.741069,2646.228931000001,12.161628949601708,32182.454374523197,12.872981749809275,2024,SENSEX,1000000.0,250000,3.2182454374523197,18,247.12158,2399.107351000001,2.917705341312388
1383,2024-09-19 09:15:00+05:30,2024-09-19 09:45:00+05:30,Long,13239.9,13126.98,13105.67,13105.67,Initial SL Hit,-134.22999999999956,13.172785,-147.40278499999957,74.49899426357769,-10981.359234150344,-4.392543693660137,2024,MIDCPNIFTY,1000000.0,250000,-1.0981359234150345,1,2.20665,-149.60943499999956,-1.1145752439842065
1384,2024-09-23 09:15:00+05:30,2024-09-26 11:45:00+05:30,Long,13190.15,13123.59,13086.41,13195.6,Trailing SL Hit,5.450000000000728,13.192875,-7.742874999999273,96.39483323693872,-746.3731443993918,-0.2985492577597567,2024,MIDCPNIFTY,1000000.0,250000,-0.07463731443993918,4,8.793433333333333,-16.536308333332606,-0.1594014684146197
1385,2024-09-27 09:15:00+05:30,2024-09-30 09:15:00+05:30,Long,13302.9,13226.16,13211.23,13211.23,Initial SL Hit,-91.67000000000009,13.257065,-104.92706500000008,109.08694229300744,-11446.172684629648,-4.578469073851859,2024,MIDCPNIFTY,1000000.0,250000,-1.1446172684629647,4,8.8686,-113.79566500000008,-1.2413621141049418
1386,2024-10-09 09:15:00+05:30,2024-10-10 12:45:00+05:30,Long,12969.5,12871.75,12843.04,12941.45,Trailing SL Hit,-28.049999999999272,12.955475,-41.00547499999927,79.07638779060514,-3242.5648426379066,-1.297025937055163,2024,MIDCPNIFTY,1000000.0,250000,-0.32425648426379067,2,4.323166666666666,-45.32864166666594,-0.3584425246454658
1387,2024-10-09 09:45:00+05:30,2024-10-09 11:45:00+05:30,Long,51603.5,51118.00833333333,50968.25416666667,51086.4,Trailing SL Hit,-517.0999999999985,10.26899,-527.3689899999986,9.838710735345336,-5188.630943401214,-2.0754523773604854,2024,BANKNIFTY,1000000.0,250000,-0.5188630943401213,1,8.600583333333333,-535.9695733333319,-0.5273249594973112
1388,2024-10-10 09:45:00+05:30,2024-10-11 10:45:00+05:30,Long,51374.3,51287.7125,51082.06666666667,51187.9,Trailing SL Hit,-186.40000000000143,10.25622,-196.65622000000147,21.38701950496204,-4205.8904129121365,-1.6823561651648546,2024,BANKNIFTY,1000000.0,250000,-0.42058904129121366,2,17.124766666666666,-213.7809866666681,-0.457213813163006
1389,2024-10-14 09:15:00+05:30,2024-10-16 15:15:00+05:30,Long,51589.8,51272.04166666666,51130.55416666667,51796.4,Trailing SL Hit,206.59999999999852,10.338620000000002,196.26137999999852,13.609268819350538,2670.9738792766875,1.068389551710675,2024,BANKNIFTY,1000000.0,250000,0.26709738792766874,3,25.794900000000002,170.4664799999985,0.23199241510084215
1390,2024-10-14 09:45:00+05:30,2024-10-14 10:15:00+05:30,Long,25100.15,25041.441176470587,24990.308823529413,25092.15,Trailing SL Hit,-8.0,10.03846,-18.03846,68.28040486263552,-1231.6733518984563,-0.4926693407593825,2024,NIFTY,1000000.0,250000,-0.12316733518984563,1,4.1833583333333335,-22.221818333333335,-0.15173147525839364
1391,2024-10-14 10:45:00+05:30,2024-10-15 09:45:00+05:30,Long,81888.08,81643.05592592592,81511.02592592593,81773.91,Trailing SL Hit,-114.16999999999824,16.366198999999998,-130.53619899999825,19.891046180624723,-2596.501562552184,-1.0386006250208737,2024,SENSEX,1000000.0,250000,-0.2596501562552184,1,13.648013333333333,-144.18421233333157,-0.2867974826039299
1392,2024-10-14 10:45:00+05:30,2024-10-15 09:45:00+05:30,Long,25101.5,25039.527941176468,24989.92352941176,25055.3,Trailing SL Hit,-46.20000000000073,10.03136,-56.23136000000073,67.21847321804903,-3779.7861661745214,-1.511914466469809,2024,NIFTY,1000000.0,250000,-0.37797861661745213,1,4.183583333333334,-60.41494333333406,-0.4061000250421665
1393,2024-10-14 13:45:00+05:30,2024-10-17 09:45:00+05:30,Long,13099.1,12972.79,12947.45,13028.7,Trailing SL Hit,-70.39999999999964,13.063900000000002,-83.46389999999964,65.94131223211357,-5503.71909000988,-2.201487636003952,2024,MIDCPNIFTY,1000000.0,250000,-0.550371909000988,3,6.54955,-90.01344999999964,-0.5935605011539719
1394,2024-10-15 10:15:00+05:30,2024-10-15 10:45:00+05:30,Long,81889.0,81775.67407407408,81647.29222222223,81825.14,Trailing SL Hit,-63.86000000000058,16.371414,-80.23141400000058,31.029204227327327,-2489.516930453267,-0.9958067721813068,2024,SENSEX,1000000.0,250000,-0.2489516930453267,1,13.648166666666667,-93.87958066666725,-0.2913008681281868
1395,2024-10-18 09:45:00+05:30,2024-10-21 15:15:00+05:30,Long,51555.3,51333.42916666667,51205.225,51857.05,Trailing SL Hit,301.75,10.341235,291.408765,17.853317146325566,5202.613100764058,2.081045240305623,2024,BANKNIFTY,1000000.0,250000,0.5202613100764057,4,34.3702,257.038565,0.4588991019781419
1396,2024-10-22 09:15:00+05:30,2024-10-22 09:45:00+05:30,Long,81410.5,81220.84481481482,80996.06703703704,81118.61,Trailing SL Hit,-291.8899999999994,16.252911,-308.1429109999994,18.09701609249221,-5576.467219154384,-2.2305868876617536,2024,SENSEX,1000000.0,250000,-0.5576467219154384,1,13.568416666666668,-321.7113276666661,-0.5822015073920691
1397,2024-10-24 09:45:00+05:30,2024-10-24 14:15:00+05:30,Long,51647.55,51309.78333333333,51188.35833333334,51486.4,Trailing SL Hit,-161.15000000000146,10.313395000000002,-171.46339500000147,13.6108741810791,-2333.766696005687,-0.9335066784022747,2024,BANKNIFTY,1000000.0,250000,-0.23337666960056871,1,8.607925,-180.07132000000146,-0.24509280801408523
1398,2024-10-28 09:15:00+05:30,2024-10-31 10:45:00+05:30,Long,51132.85,50721.99166666667,50558.645833333336,51755.5,Trailing SL Hit,622.6500000000015,10.288835,612.3611650000015,10.884630176548775,6665.32481550558,2.666129926202232,2024,BANKNIFTY,1000000.0,250000,0.666532481550558,4,34.088566666666665,578.2725983333348,0.6294283374090286
1399,2024-10-28 10:15:00+05:30,2024-10-28 13:45:00+05:30,Long,80297.21,79838.76185185184,79657.67259259259,80178.48,Trailing SL Hit,-118.73000000001048,16.047569,-134.7775690000105,11.727226450136458,-1580.5670720620144,-0.6322268288248057,2024,SENSEX,1000000.0,250000,-0.15805670720620144,1,13.382868333333333,-148.16043733334382,-0.1737510999559375
1400,2024-10-28 11:45:00+05:30,2024-10-28 12:15:00+05:30,Long,24480.5,24339.36911764706,24275.848529411767,24451.8,Trailing SL Hit,-28.700000000000728,9.786460000000002,-38.48646000000073,36.64767215423685,-1410.4391684571772,-0.564175667382871,2024,NIFTY,1000000.0,250000,-0.14104391684571774,1,4.0800833333333335,-42.56654333333407,-0.15599647248191434
1401,2024-10-29 13:45:00+05:30,2024-10-30 09:15:00+05:30,Long,24417.5,24302.85,24229.651470588236,24402.45,Trailing SL Hit,-15.049999999999272,9.76399,-24.813989999999272,39.925785011390055,-990.7180300147536,-0.3962872120059014,2024,NIFTY,1000000.0,250000,-0.09907180300147536,1,4.069583333333333,-28.883573333332606,-0.11531993392673565
1402,2024-10-29 13:45:00+05:30,2024-10-30 09:15:00+05:30,Long,80290.6,79981.87777777779,79771.93037037038,80116.72,Trailing SL Hit,-173.88000000000466,16.040732000000002,-189.92073200000465,14.460071636266033,-2746.2673899321494,-1.09850695597286,2024,SENSEX,1000000.0,250000,-0.274626738993215,1,13.381766666666667,-203.3024986666713,-0.2939768694551947
1403,2024-10-30 09:45:00+05:30,2024-10-30 10:15:00+05:30,Long,24418.6,24333.886764705883,24268.96029411765,24403.4,Trailing SL Hit,-15.19999999999709,9.7644,-24.96439999999709,50.12038720456112,-1251.2253943294,-0.50049015773176,2024,NIFTY,1000000.0,250000,-0.12512253943294,1,4.069766666666666,-29.034166666663758,-0.14552036754949493
1404,2024-10-30 10:45:00+05:30,2024-10-30 13:15:00+05:30,Long,24437.4,24350.530882352938,24286.042647058825,24369.5,Trailing SL Hit,-67.90000000000146,9.76138,-77.66138000000146,49.55160654081191,-3848.246145176552,-1.5392984580706206,2024,NIFTY,1000000.0,250000,-0.3848246145176552,1,4.072900000000001,-81.73428000000146,-0.4050064883456625
1405,2024-10-30 12:15:00+05:30,2024-10-30 13:15:00+05:30,Long,80278.68,80176.70777777777,79966.60074074075,79966.60074074075,Initial SL Hit,-312.0792592592479,16.024528074074073,-328.103787333322,24.03235645265891,-7885.107170661787,-3.154042868264715,2024,SENSEX,1000000.0,250000,-0.7885107170661787,1,13.379779999999998,-341.48356733332196,-0.8206654812879942
1406,2024-11-01 18:00:00+05:30,2024-11-04 09:15:00+05:30,Long,51704.5,51648.94166666667,51490.04166666666,51490.04166666666,Initial SL Hit,-214.45833333333576,10.319454166666668,-224.77778750000243,29.14319020788776,-6550.741815620747,-2.6202967262482986,2024,BANKNIFTY,1000000.0,250000,-0.6550741815620746,3,25.852250000000005,-250.63003750000243,-0.7304158854672613
1407,2024-11-05 13:15:00+05:30,2024-11-07 09:45:00+05:30,Long,51768.95,51246.38333333334,51041.475000000006,51835.45,Trailing SL Hit,66.5,10.36044,56.13956,8.591360527853293,482.31519983505166,0.1929260799340206,2024,BANKNIFTY,1000000.0,250000,0.04823151998350517,2,17.256316666666663,38.88324333333334,0.03340599619689148
1408,2024-11-05 13:45:00+05:30,2024-11-07 09:45:00+05:30,Long,79325.93,78942.94629629629,78665.29074074075,79520.67,Trailing SL Hit,194.74000000000524,15.884659999999998,178.85534000000524,11.352640484020762,2030.4803736673573,0.812192149466943,2024,SENSEX,1000000.0,250000,0.2030480373667357,2,26.441976666666665,152.41336333333857,0.17302941188838247
1409,2024-11-05 14:15:00+05:30,2024-11-07 09:45:00+05:30,Long,24202.75,24083.263235294115,24004.636764705883,24221.4,Trailing SL Hit,18.65000000000145,9.684830000000002,8.965170000001454,37.85713755502292,339.3956738942199,0.1357582695576879,2024,NIFTY,1000000.0,250000,0.033939567389421985,2,8.067583333333333,0.8975866666681167,0.0033980061907609403
1410,2024-11-05 14:15:00+05:30,2024-11-08 15:15:00+05:30,Long,12359.2,12229.11,12213.78,12489.8,Trailing SL Hit,130.59999999999854,12.4245,118.17549999999856,68.76633200385088,8126.495667720979,3.250598267088392,2024,MIDCPNIFTY,1000000.0,250000,0.812649566772098,4,8.239466666666667,109.93603333333188,0.7559897767386317
