Trade No.,Portfolio,Date,Entry Price,Exit Price,Points,Qty,Slippage,PnL,ROI%,Index
333,250000,2024-03-28,73032.95,73633.17,600.2200000000012,9.56556735859974,1.3388979090909094,5728.63752184305,2.29145500873722,MIDCPNIFTY
333,250000,2024-04-01,73633.17,74057.97,424.8000000000029,9.56556735859974,1.3388979090909094,4050.6456957974997,1.6202582783189998,MIDCPNIFTY
333,250000,2024-04-02,74057.97,73940.27,-117.69999999999709,9.56556735859974,1.3388979090909094,-1138.674596242859,-0.45546983849714356,MIDCPNIFTY
333,250000,2024-04-03,73940.27,73898.41,-41.86000000000058,9.56556735859974,1.3388979090909094,-413.2219677666881,-0.16528878710667524,MIDCPNIFTY
333,250000,2024-04-04,73898.41,74320.84,422.429999999993,9.56556735859974,1.3388979090909094,4027.975301157524,1.6111901204630097,MIDCPNIFTY
333,250000,2024-04-05,74320.84,74307.79,-13.05000000000291,9.56556735859974,1.3388979090909094,-137.63797216545188,-0.05505518886618075,MIDCPNIFTY
333,250000,2024-04-08,74307.79,74722.02,414.2300000000105,9.56556735859974,1.3388979090909094,3949.537648817173,1.5798150595268692,MIDCPNIFTY
333,250000,2024-04-09,74722.02,74666.22,-55.80000000000291,9.56556735859974,1.3388979090909094,-546.5659767455908,-0.2186263906982363,MIDCPNIFTY
333,250000,2024-04-10,74666.22,74998.11,331.8899999999994,9.56556735859974,1.3388979090909094,3161.9088325099647,1.264763533003986,MIDCPNIFTY
333,250000,2024-04-12,74998.11,74442.13,-555.9799999999959,9.56556735859974,1.3388979090909094,-5331.071458169941,-2.1324285832679766,MIDCPNIFTY
334,250000,2024-04-22,73276.32,73748.89,472.56999999999243,4.1164334732513925,2.9430104000000004,1933.1882599316925,0.773275303972677,MIDCPNIFTY
334,250000,2024-04-23,73748.89,73744.76,-4.130000000004657,4.1164334732513925,2.9430104000000004,-29.11557676723439,-0.011646230706893758,MIDCPNIFTY
334,250000,2024-04-24,73744.76,73864.77,120.01000000000931,4.1164334732513925,2.9430104000000004,481.898474602251,0.1927593898409004,MIDCPNIFTY
334,250000,2024-04-25,73864.77,74333.0,468.2299999999959,4.1164334732513925,2.9430104000000004,1915.3229386577957,0.7661291754631182,MIDCPNIFTY
334,250000,2024-04-26,74333.0,73874.2,-458.8000000000029,4.1164334732513925,2.9430104000000004,-1900.7343840504377,-0.760293753620175,MIDCPNIFTY
335,250000,2024-04-29,74244.84,74639.05,394.2100000000064,9.785941588802384,3.716053,3821.3509561229566,1.5285403824491828,MIDCPNIFTY
335,250000,2024-04-30,74639.05,74439.21,-199.8399999999965,9.785941588802384,3.716053,-1991.9876447051279,-0.7967950578820511,MIDCPNIFTY
335,250000,2024-05-02,74439.21,74651.81,212.59999999999127,9.785941588802384,3.716053,2044.1261041804075,0.8176504416721629,MIDCPNIFTY
335,250000,2024-05-03,74651.81,74397.28,-254.52999999999884,9.785941588802384,3.716053,-2527.180790196753,-1.0108723160787012,MIDCPNIFTY
336,250000,2024-05-14,73005.34,73116.97,111.63000000000466,4.257313275816566,7.297679000000002,444.1753752900753,0.17767015011603013,MIDCPNIFTY
336,250000,2024-05-15,73116.97,72948.24,-168.72999999999593,4.257313275816566,7.297679000000002,-749.4049747178597,-0.2997619898871438,MIDCPNIFTY
337,250000,2024-05-15,73062.34,72913.86,-148.47999999999593,7.38834567825574,14.597620000000004,-1204.8738289472017,-0.48194953157888065,MIDCPNIFTY
338,250000,2024-05-16,73179.93,73060.71,-119.21999999998661,10.845481611687084,14.612934925925924,-1451.4826347770984,-0.5805930539108394,MIDCPNIFTY
339,250000,2024-05-16,73288.34,72908.59,-379.75,7.432946563170779,14.624033962962963,-2931.3611203488017,-1.1725444481395206,MIDCPNIFTY
340,250000,2024-05-16,73645.77,73638.13,-7.639999999999418,3.2655975825870067,1.4857386,-29.800989911479032,-0.011920395964591613,MIDCPNIFTY
340,250000,2024-05-17,73638.13,73910.51,272.3799999999901,3.2655975825870067,1.4857386,884.6316451645004,0.35385265806580013,MIDCPNIFTY
340,250000,2024-05-18,73910.51,74005.94,95.43000000000757,3.2655975825870067,1.4857386,306.78415292578654,0.12271366117031463,MIDCPNIFTY
340,250000,2024-05-21,74005.94,73896.31,-109.63000000000466,3.2655975825870067,1.4857386,-362.85928735954496,-0.145143714943818,MIDCPNIFTY
340,250000,2024-05-22,73896.31,74250.78,354.47000000000116,3.2655975825870067,1.4857386,1152.704550719104,0.4610818202876416,MIDCPNIFTY
340,250000,2024-05-23,74250.78,75345.42,1094.6399999999994,3.2655975825870067,1.4857386,3569.8019134225224,1.427920765369009,MIDCPNIFTY
340,250000,2024-05-24,75345.42,75366.22,20.80000000000291,3.2655975825870067,1.4857386,63.07260533730304,0.025229042134921217,MIDCPNIFTY
340,250000,2024-05-27,75366.22,75386.03,19.80999999999767,3.2655975825870067,1.4857386,59.83966373052479,0.023935865492209916,MIDCPNIFTY
340,250000,2024-05-28,75386.03,75128.49,-257.5399999999936,3.2655975825870067,1.4857386,-845.873825799953,-0.3383495303199812,MIDCPNIFTY
340,250000,2024-05-29,75128.49,74928.09,-200.40000000000873,3.2655975825870067,1.4857386,-659.2775799309808,-0.26371103197239226,MIDCPNIFTY
341,250000,2024-06-03,75801.56,76577.21,775.6500000000087,1.4186397493610363,7.492043425925926,1089.7394109839427,0.4358957643935771,MIDCPNIFTY
341,250000,2024-06-04,76577.21,74289.31,-2287.9000000000087,1.4186397493610363,7.492043425925926,-3256.334393171085,-1.3025337572684341,MIDCPNIFTY
342,250000,2024-06-05,74276.27,74231.28,-44.99000000000524,1.9646394013525397,1.2607685,-90.86608213794518,-0.03634643285517807,MIDCPNIFTY
342,250000,2024-06-06,74231.28,75167.25,935.9700000000012,1.9646394013525397,1.2607685,1836.3665850128546,0.7345466340051418,MIDCPNIFTY
342,250000,2024-06-07,75167.25,76600.83,1433.5800000000017,1.9646394013525397,1.2607685,2813.990797519893,1.1255963190079572,MIDCPNIFTY
342,250000,2024-06-10,76600.83,76421.25,-179.58000000000175,1.9646394013525397,1.2607685,-355.28689916597665,-0.14211475966639067,MIDCPNIFTY
342,250000,2024-06-11,76421.25,76427.43,6.179999999993015,1.9646394013525397,1.2607685,9.664516029260833,0.0038658064117043332,MIDCPNIFTY
342,250000,2024-06-12,76427.43,76559.38,131.95000000001164,1.9646394013525397,1.2607685,256.7572135374063,0.10270288541496253,MIDCPNIFTY
342,250000,2024-06-13,76559.38,76823.75,264.36999999999534,1.9646394013525397,1.2607685,516.9147630644777,0.2067659052257911,MIDCPNIFTY
342,250000,2024-06-14,76823.75,76956.07,132.32000000000698,1.9646394013525397,1.2607685,257.4841301158976,0.10299365204635903,MIDCPNIFTY
342,250000,2024-06-18,76956.07,77322.07,366.0,1.9646394013525397,1.2607685,716.5810654239455,0.2866324261695782,MIDCPNIFTY
342,250000,2024-06-19,77322.07,77343.22,21.14999999999418,1.9646394013525397,1.2607685,39.075167867510636,0.015630067147004253,MIDCPNIFTY
342,250000,2024-06-20,77343.22,77508.82,165.60000000000582,1.9646394013525397,1.2607685,322.86732939290783,0.12914693175716313,MIDCPNIFTY
342,250000,2024-06-21,77508.82,77015.95,-492.8700000000099,1.9646394013525397,1.2607685,-970.7887772157297,-0.3883155108862919,MIDCPNIFTY
343,250000,2024-06-25,77566.9,78064.48,497.58000000000175,5.942654702708894,1.3095655833333333,2949.1638309016002,1.1796655323606402,MIDCPNIFTY
343,250000,2024-06-26,78064.48,78575.1,510.6200000000099,5.942654702708894,1.3095655833333333,3026.656048224973,1.210662419289989,MIDCPNIFTY
343,250000,2024-06-27,78575.1,79250.58,675.4799999999959,5.942654702708894,1.3095655833333333,4006.362102513478,1.6025448410053913,MIDCPNIFTY
343,250000,2024-06-28,79250.58,79022.72,-227.86000000000058,5.942654702708894,1.3095655833333333,-1361.8755966315534,-0.5447502386526214,MIDCPNIFTY
343,250000,2024-07-01,79022.72,79420.35,397.63000000000466,5.942654702708894,1.3095655833333333,2355.1954933658635,0.9420781973463455,MIDCPNIFTY
343,250000,2024-07-02,79420.35,79394.63,-25.720000000001164,5.942654702708894,1.3095655833333333,-160.62737502598122,-0.0642509500103925,MIDCPNIFTY
343,250000,2024-07-03,79394.63,79997.03,602.3999999999942,5.942654702708894,1.3095655833333333,3572.0728968395015,1.4288291587358006,MIDCPNIFTY
343,250000,2024-07-04,79997.03,80052.02,54.99000000000524,5.942654702708894,1.3095655833333333,319.0042860296917,0.12760171441187668,MIDCPNIFTY
343,250000,2024-07-05,80052.02,79970.76,-81.26000000000931,5.942654702708894,1.3095655833333333,-490.68241721448163,-0.19627296688579265,MIDCPNIFTY
343,250000,2024-07-08,79970.76,80027.02,56.26000000000931,5.942654702708894,1.3095655833333333,326.55145750215615,0.13062058300086246,MIDCPNIFTY
343,250000,2024-07-09,80027.02,80264.39,237.36999999999534,5.942654702708894,1.3095655833333333,1402.825650709681,0.5611302602838724,MIDCPNIFTY
343,250000,2024-07-10,80264.39,79580.97,-683.4199999999983,5.942654702708894,1.3095655833333333,-4069.111372997603,-1.6276445491990412,MIDCPNIFTY
344,250000,2024-07-12,80222.5,80551.03,328.52999999999884,5.008009104931407,3.216666,1629.1721386275863,0.6516688554510345,MIDCPNIFTY
344,250000,2024-07-15,80551.03,80659.68,108.64999999999418,5.008009104931407,3.216666,528.0110966352449,0.21120443865409796,MIDCPNIFTY
344,250000,2024-07-16,80659.68,80699.3,39.620000000009895,5.008009104931407,3.216666,182.3082281219086,0.07292329124876344,MIDCPNIFTY
344,250000,2024-07-18,80699.3,81300.59,601.2899999999936,5.008009104931407,3.216666,2995.15670208865,1.19806268083546,MIDCPNIFTY
344,250000,2024-07-19,81300.59,80610.8,-689.7899999999936,5.008009104931407,3.216666,-3470.5836931061267,-1.3882334772424507,MIDCPNIFTY
345,250000,2024-07-26,80367.88,81387.51,1019.6299999999901,5.356092892901172,2.691374,5446.81774723523,2.178727098894092,MIDCPNIFTY
345,250000,2024-07-29,81387.51,81363.11,-24.39999999999418,5.356092892901172,2.691374,-145.10391574029643,-0.05804156629611858,MIDCPNIFTY
345,250000,2024-07-30,81363.11,81413.45,50.33999999999651,5.356092892901172,2.691374,255.21046707508728,0.10208418683003491,MIDCPNIFTY
345,250000,2024-07-31,81413.45,81803.08,389.63000000000466,5.356092892901172,2.691374,2072.4792247075698,0.828991689883028,MIDCPNIFTY
345,250000,2024-08-01,81803.08,81874.59,71.50999999999476,5.356092892901172,2.691374,368.59895361779576,0.1474395814471183,MIDCPNIFTY
345,250000,2024-08-02,81874.59,81114.56,-760.0299999999988,5.356092892901172,2.691374,-4085.2065305452106,-1.6340826122180843,MIDCPNIFTY
346,250000,2024-08-09,79844.85,79676.41,-168.44000000000233,3.457161163634254,7.963077000000001,-609.8538669499909,-0.24394154677999635,MIDCPNIFTY
346,250000,2024-08-12,79676.41,79416.69,-259.72000000000116,3.457161163634254,7.963077000000001,-925.4235379665216,-0.3701694151866087,MIDCPNIFTY
347,250000,2024-08-12,79697.32,79659.53,-37.79000000000815,6.963472203882274,15.935685,-374.11731413209156,-0.14964692565283663,MIDCPNIFTY
348,250000,2024-08-16,79729.97,79416.28,-313.6900000000023,4.332497000949264,15.914625,-1428.011049311517,-0.5712044197246068,MIDCPNIFTY
349,250000,2024-08-16,79760.04,80416.57,656.5300000000134,4.051827374145812,1.155236857142857,2655.465405626611,1.0621861622506443,MIDCPNIFTY
349,250000,2024-08-19,80416.57,80444.26,27.689999999987776,4.051827374145812,1.155236857142857,107.51427966865441,0.043005711867461764,MIDCPNIFTY
349,250000,2024-08-20,80444.26,80711.56,267.3000000000029,4.051827374145812,1.155236857142857,1078.3726367877937,0.4313490547151175,MIDCPNIFTY
349,250000,2024-08-21,80711.56,80906.19,194.63000000000466,4.051827374145812,1.155236857142857,783.9263415086248,0.3135705366034499,MIDCPNIFTY
349,250000,2024-08-22,80906.19,81017.42,111.22999999999593,4.051827374145812,1.155236857142857,446.0039385048286,0.17840157540193144,MIDCPNIFTY
349,250000,2024-08-23,81017.42,81165.83,148.4100000000035,4.051827374145812,1.155236857142857,596.6508802756006,0.23866035211024023,MIDCPNIFTY
349,250000,2024-08-26,81165.83,81705.16,539.3300000000017,4.051827374145812,1.155236857142857,2180.5912373766746,0.8722364949506698,MIDCPNIFTY
349,250000,2024-08-27,81705.16,81664.74,-40.419999999998254,4.051827374145812,1.155236857142857,-168.45568278436028,-0.06738227311374412,MIDCPNIFTY
349,250000,2024-08-28,81664.74,81777.73,112.98999999999069,4.051827374145812,1.155236857142857,453.135154683304,0.1812540618733216,MIDCPNIFTY
349,250000,2024-08-29,81777.73,82186.64,408.9100000000035,4.051827374145812,1.155236857142857,1652.1519112405847,0.6608607644962339,MIDCPNIFTY
349,250000,2024-08-30,82186.64,82389.07,202.43000000000757,4.051827374145812,1.155236857142857,815.5305950269739,0.3262122380107896,MIDCPNIFTY
349,250000,2024-09-02,82389.07,82529.71,140.63999999999942,4.051827374145812,1.155236857142857,565.1681815784711,0.22606727263138846,MIDCPNIFTY
349,250000,2024-09-03,82529.71,82510.05,-19.660000000003492,4.051827374145812,1.155236857142857,-84.33974649711442,-0.033735898598845765,MIDCPNIFTY
349,250000,2024-09-04,82510.05,81973.12,-536.9300000000076,4.051827374145812,1.155236857142857,-2180.228492321535,-0.8720913969286141,MIDCPNIFTY
350,250000,2024-09-10,81818.28,81939.82,121.54000000000815,4.713354714506927,8.1835845,534.2889954165696,0.21371559816662783,MIDCPNIFTY
350,250000,2024-09-11,81939.82,81853.41,-86.41000000000349,4.713354714506927,8.1835845,-445.85311746520085,-0.17834124698608034,MIDCPNIFTY
351,250000,2024-09-12,82373.86,82749.68,375.81999999999243,4.053876316533903,1.2877745384615384,1518.3073185772362,0.6073229274308944,MIDCPNIFTY
351,250000,2024-09-13,82749.68,82826.88,77.20000000001164,4.053876316533903,1.2877745384615384,307.7387729339599,0.12309550917358397,MIDCPNIFTY
351,250000,2024-09-16,82826.88,82967.71,140.83000000000175,4.053876316533903,1.2877745384615384,565.686922954972,0.2262747691819888,MIDCPNIFTY
351,250000,2024-09-17,82967.71,83043.13,75.41999999999825,4.053876316533903,1.2877745384615384,300.5228730904753,0.12020914923619012,MIDCPNIFTY
351,250000,2024-09-18,83043.13,82870.13,-173.0,4.053876316533903,1.2877745384615384,-706.5410814628699,-0.28261643258514796,MIDCPNIFTY
351,250000,2024-09-19,82870.13,83257.08,386.9499999999971,4.053876316533903,1.2877745384615384,1563.4269619802774,0.625370784792111,MIDCPNIFTY
351,250000,2024-09-20,83257.08,84565.04,1307.9599999999919,4.053876316533903,1.2877745384615384,5297.087588271146,2.118835035308458,MIDCPNIFTY
351,250000,2024-09-23,84565.04,84861.55,296.5100000000093,4.053876316533903,1.2877745384615384,1196.7943879130007,0.47871775516520026,MIDCPNIFTY
351,250000,2024-09-24,84861.55,84937.46,75.91000000000349,4.053876316533903,1.2877745384615384,302.50927248559816,0.12100370899423926,MIDCPNIFTY
351,250000,2024-09-25,84937.46,85181.68,244.2199999999866,4.053876316533903,1.2877745384615384,984.8171953213508,0.3939268781285403,MIDCPNIFTY
351,250000,2024-09-26,85181.68,85735.18,553.5,4.053876316533903,1.2877745384615384,2238.6000624990106,0.8954400249996042,MIDCPNIFTY
351,250000,2024-09-27,85735.18,85602.9,-132.27999999999884,4.053876316533903,1.2877745384615384,-541.4672378536046,-0.21658689514144183,MIDCPNIFTY
351,250000,2024-09-30,85602.9,85036.83,-566.0699999999924,4.053876316533903,1.2877745384615384,-2299.9982452028207,-0.9199992980811282,MIDCPNIFTY
352,250000,2024-10-14,81888.08,82031.49,143.4100000000035,6.630348726874908,8.183099499999999,896.6015075694381,0.35864060302777523,MIDCPNIFTY
352,250000,2024-10-15,82031.49,81773.91,-257.58000000000175,6.630348726874908,8.183099499999999,-1762.1020284201663,-0.7048408113680665,MIDCPNIFTY
353,250000,2024-10-15,81889.0,81825.14,-63.86000000000058,10.343068075775776,16.371414,-829.8389768177557,-0.33193559072710227,MIDCPNIFTY
354,250000,2024-10-22,81410.5,81118.61,-291.8899999999994,6.032338697497404,16.252911,-1858.822406384795,-0.743528962553918,MIDCPNIFTY
355,250000,2024-10-28,80297.21,80178.48,-118.73000000001048,3.9090754833788193,16.047569,-526.8556906873382,-0.21074227627493528,MIDCPNIFTY
356,250000,2024-10-29,80290.6,80380.46,89.86000000000058,4.820023878755344,8.020366000000001,394.46899010860056,0.15778759604344023,MIDCPNIFTY
356,250000,2024-10-30,80380.46,80116.72,-263.74000000000524,4.820023878755344,8.020366000000001,-1309.8914534193173,-0.5239565813677269,MIDCPNIFTY
357,250000,2024-10-30,80278.68,79999.8,-278.8799999999901,8.010785484219637,16.024528074074073,-2362.416912726356,-0.9449667650905423,MIDCPNIFTY
358,250000,2024-11-05,79325.93,79443.31,117.38000000000466,3.784213494673588,5.294886666666666,424.1539984280361,0.16966159937121444,MIDCPNIFTY
358,250000,2024-11-06,79443.31,80409.53,966.2200000000012,3.784213494673588,5.294886666666666,3636.3457812467514,1.4545383124987006,MIDCPNIFTY
358,250000,2024-11-07,80409.53,79520.67,-888.8600000000006,3.784213494673588,5.294886666666666,-3383.672988452335,-1.3534691953809341,MIDCPNIFTY
359,250000,2024-11-11,79801.4,79502.36,-299.0399999999936,6.271310843328751,15.930376000000004,-1975.277134336094,-0.7901108537344376,MIDCPNIFTY
360,250000,2024-11-19,78179.98,78157.38,-22.59999999999127,3.188897534344422,15.633736,-121.92346645914772,-0.048769386583659084,MIDCPNIFTY
361,250000,2024-11-22,77908.62,77716.41,-192.20999999999185,6.260509540552953,15.562503,-1300.761737296016,-0.5203046949184065,MIDCPNIFTY
362,250000,2024-11-22,77810.33,78957.43,1147.0999999999913,7.026916734680101,3.1454226,8038.473563645901,3.2153894254583606,MIDCPNIFTY
362,250000,2024-11-25,78957.43,80171.54,1214.1100000000006,7.026916734680101,3.1454226,8509.34725403688,3.4037389016147523,MIDCPNIFTY
362,250000,2024-11-26,80171.54,80005.93,-165.61000000000058,7.026916734680101,3.1454226,-1185.8303031359565,-0.4743321212543826,MIDCPNIFTY
362,250000,2024-11-27,80005.93,80244.75,238.82000000000698,7.026916734680101,3.1454226,1656.0656318707697,0.6624262527483079,MIDCPNIFTY
362,250000,2024-11-28,80244.75,79460.8,-783.9499999999971,7.026916734680101,3.1454226,-5530.853996858025,-2.21234159874321,MIDCPNIFTY
363,250000,2024-12-02,79811.0,80253.78,442.77999999999884,6.454932141928155,2.300976142857143,2843.2622089406022,1.137304883576241,MIDCPNIFTY
363,250000,2024-12-03,80253.78,80839.51,585.7299999999959,6.454932141928155,2.300976142857143,3765.9947586292133,1.5063979034516852,MIDCPNIFTY
363,250000,2024-12-04,80839.51,80937.79,98.27999999999884,6.454932141928155,2.300976142857143,619.5380860463531,0.24781523441854125,MIDCPNIFTY
363,250000,2024-12-05,80937.79,81765.72,827.9300000000076,6.454932141928155,2.300976142857143,5329.379323404288,2.1317517293617154,MIDCPNIFTY
363,250000,2024-12-06,81765.72,81674.43,-91.29000000000815,6.454932141928155,2.300976142857143,-604.1234000990123,-0.2416493600396049,MIDCPNIFTY
363,250000,2024-12-09,81674.43,81531.87,-142.55999999999767,6.454932141928155,2.300976142857143,-935.0677710156011,-0.3740271084062405,MIDCPNIFTY
363,250000,2024-12-10,81531.87,81257.33,-274.5399999999936,6.454932141928155,2.300976142857143,-1786.989715107253,-0.7147958860429012,MIDCPNIFTY
364,250000,2024-12-11,81708.34,81564.79,-143.5500000000029,9.984276613274522,16.31662862962963,-1596.1526414698833,-0.6384610565879534,MIDCPNIFTY
365,250000,2024-12-13,81632.88,82171.15,538.2699999999895,5.356326654985963,5.435065333333334,2854.037963262715,1.141615185305086,MIDCPNIFTY
365,250000,2024-12-16,82171.15,81697.29,-473.8600000000006,5.356326654985963,5.435065333333334,-2567.2609340481754,-1.0269043736192702,MIDCPNIFTY
