,Entry_Date,Exit_Date,Trade_Type,Entry_Price,Previous MA Value,Initial SL,Exit_Price,Exit Remark,PnL,Slippage,PnL w cs,Qty,Profit_Loss INR,ROI%,Trade Year,Index,Portfolio,Allocation,ROI% PF,Time In Trade,Premium Cost,Final Points,Final ROI%
1116,2023-08-07 13:15:00+05:30,2023-08-07 13:45:00+05:30,Long,44978.4,44924.03333333333,44805.2625,44843.8,Trailing SL Hit,-134.59999999999854,8.982220000000002,-143.58221999999856,14.439390657714489,-2073.239766081885,-0.829295906432754,2023,BANKNIFTY,1000000.0,250000,-0.2073239766081885,1.0,7.4963999999999995,-151.07861999999855,-0.21814832142083765
1117,2023-08-08 10:15:00+05:30,2023-08-09 09:15:00+05:30,Long,45084.2,44926.63333333333,44815.083333333336,44815.083333333336,Initial SL Hit,-269.11666666666133,8.989928333333333,-278.1065949999947,9.289651328420325,-2583.513299684154,-1.0334053198736617,2023,BANKNIFTY,1000000.0,250000,-0.2583513299684154,1.0,7.514033333333333,-285.620628333328,-0.26533160494209485
1118,2023-08-08 11:45:00+05:30,2023-08-08 12:15:00+05:30,Long,19575.5,19543.973529411764,19512.19852941177,19565.05,Trailing SL Hit,-10.450000000000728,7.828110000000001,-18.27811000000073,39.49355325821881,-721.8675107446106,-0.2887470042978442,2023,NIFTY,1000000.0,250000,-0.07218675107446106,1.0,3.262583333333333,-21.540693333334062,-0.08507185193789875
1119,2023-08-08 12:45:00+05:30,2023-08-08 14:45:00+05:30,Long,19579.55,19556.085294117645,19524.729411764703,19566.1,Trailing SL Hit,-13.450000000000728,7.829129999999999,-21.279130000000727,45.60330489833,-970.398653361234,-0.3881594613444935,2023,NIFTY,1000000.0,250000,-0.0970398653361234,1.0,3.2632583333333334,-24.54238833333406,-0.11192140180982504
1120,2023-08-09 14:15:00+05:30,2023-08-11 14:45:00+05:30,Long,8616.55,8570.34,8558.34,8573.3,Trailing SL Hit,-43.25,8.594925,-51.844925,42.94794708812983,-2226.63309568806,-0.8906532382752239,2023,MIDCPNIFTY,1000000.0,250000,-0.22266330956880603,3.0,4.308275,-56.153200000000005,-0.2411664662429172
1121,2023-08-09 14:45:00+05:30,2023-08-10 10:15:00+05:30,Long,66034.78,65812.1274074074,65707.42851851851,65707.42851851851,Initial SL Hit,-327.3514814814844,13.174220851851851,-340.5257023333362,7.6370511252487026,-2600.61219818091,-1.040244879272364,2023,SENSEX,1000000.0,250000,-0.260061219818091,1.0,11.005796666666665,-351.5314990000029,-0.26846640299983354
1122,2023-08-09 14:45:00+05:30,2023-08-10 09:15:00+05:30,Long,44895.2,44740.42916666666,44611.675,44776.4,Trailing SL Hit,-118.79999999999563,8.967160000000002,-127.76715999999564,8.817564588660566,-1126.5951856096904,-0.4506380742438761,2023,BANKNIFTY,1000000.0,250000,-0.11265951856096904,1.0,7.4825333333333335,-135.24969333332896,-0.11925729065631627
1123,2023-08-09 14:45:00+05:30,2023-08-10 10:15:00+05:30,Long,19639.0,19567.680882352943,19538.94558823529,19538.94558823529,Initial SL Hit,-100.05441176470777,7.835589117647059,-107.89000088235484,24.98640445639825,-2695.7831988476823,-1.0783132795390729,2023,NIFTY,1000000.0,250000,-0.2695783198847682,1.0,3.2731666666666666,-111.1631675490215,-0.2777567865034216
1124,2023-08-10 09:45:00+05:30,2023-08-10 10:15:00+05:30,Long,44954.4,44733.67916666666,44633.56666666667,44633.56666666667,Initial SL Hit,-320.8333333333285,8.958796666666668,-329.79212999999515,7.79220779220791,-2569.808805194806,-1.0279235220779224,2023,BANKNIFTY,1000000.0,250000,-0.2569808805194806,1.0,7.4924,-337.28452999999513,-0.2628191142857145
1125,2023-08-16 14:45:00+05:30,2023-08-16 15:15:00+05:30,Long,19461.75,19419.716176470592,19383.842647058824,19447.0,Trailing SL Hit,-14.75,7.781750000000001,-22.53175,32.089397285614616,-723.0302772901472,-0.2892121109160588,2023,NIFTY,1000000.0,250000,-0.07230302772901472,1.0,3.243625,-25.775375000000004,-0.0827116248560699
1126,2023-08-16 14:45:00+05:30,2023-08-17 09:15:00+05:30,Long,65556.31,65317.07518518519,65195.52962962963,65349.18,Trailing SL Hit,-207.12999999999735,13.090549,-220.2205489999974,6.929423564351796,-1526.0014615950713,-0.6104005846380285,2023,SENSEX,1000000.0,250000,-0.15260014615950712,1.0,10.926051666666668,-231.14660066666403,-0.16017127014793964
1127,2023-08-17 09:15:00+05:30,2023-08-18 09:45:00+05:30,Long,8640.05,8594.960000000001,8574.34,8574.34,Initial SL Hit,-65.70999999999913,8.607194999999999,-74.31719499999913,38.045959519099576,-2827.468992542996,-1.1309875970171983,2023,MIDCPNIFTY,1000000.0,250000,-0.28274689925429963,2.0,2.8800166666666667,-77.1972116666658,-0.29370419900573286
1128,2023-08-17 10:15:00+05:30,2023-08-17 10:45:00+05:30,Long,44016.95,43933.27916666667,43847.01666666667,44008.2,Trailing SL Hit,-8.75,8.802515,-17.552515,14.711651628089992,-258.22648587682403,-0.1032905943507296,2023,BANKNIFTY,1000000.0,250000,-0.025822648587682403,1.0,7.336158333333333,-24.888673333333333,-0.03661534915653333
1129,2023-08-21 10:15:00+05:30,2023-08-22 14:45:00+05:30,Long,43972.85,43911.020833333336,43834.4,44000.75,Trailing SL Hit,27.90000000000145,8.797360000000001,19.10264000000145,18.057060310581814,344.9375225713589,0.1379750090285435,2023,BANKNIFTY,1000000.0,250000,0.03449375225713589,2.0,14.657616666666666,4.445023333334785,0.008026405441196963
1130,2023-08-21 12:15:00+05:30,2023-08-21 15:15:00+05:30,Long,19396.45,19363.55,19324.46323529412,19380.15,Trailing SL Hit,-16.299999999999272,7.755320000000001,-24.055319999999277,34.72860615717786,-835.4077342648584,-0.3341630937059434,2023,NIFTY,1000000.0,250000,-0.08354077342648585,1.0,3.232741666666667,-27.28806166666594,-0.09476763464144239
1131,2023-08-21 12:15:00+05:30,2023-08-21 15:15:00+05:30,Long,65236.86,65084.64481481481,64960.96148148149,65184.78,Trailing SL Hit,-52.08000000000175,13.042164,-65.12216400000175,9.061302733426205,-590.0916426598454,-0.2360366570639381,2023,SENSEX,1000000.0,250000,-0.05900916426598454,1.0,10.87281,-75.99497400000176,-0.06886134656328693
1132,2023-08-22 09:15:00+05:30,2023-08-22 14:45:00+05:30,Long,19439.9,19357.89411764705,19324.79411764706,19391.45,Trailing SL Hit,-48.45000000000073,7.766270000000001,-56.216270000000726,21.71913327882241,-1220.9686605682818,-0.4883874642273127,2023,NIFTY,1000000.0,250000,-0.12209686605682818,1.0,3.2399833333333334,-59.45625333333406,-0.1291338290406112
1133,2023-08-22 09:15:00+05:30,2023-08-22 14:15:00+05:30,Long,65347.16,65105.414814814816,64987.29259259259,65238.02,Trailing SL Hit,-109.1400000000067,13.058518,-122.19851800000669,6.947003114315617,-848.9134851107995,-0.3395653940443198,2023,SENSEX,1000000.0,250000,-0.08489134851107995,1.0,10.891193333333334,-133.08971133334,-0.09245746391160795
1134,2023-08-23 09:15:00+05:30,2023-08-25 13:45:00+05:30,Long,8772.7,8714.26,8705.93,8722.25,Trailing SL Hit,-50.45000000000073,8.747475,-59.19747500000073,37.44196495432056,-2216.4697843342947,-0.8865879137337178,2023,MIDCPNIFTY,1000000.0,250000,-0.22164697843342945,3.0,4.38635,-63.58382500000073,-0.23807033473116787
1135,2023-08-23 11:15:00+05:30,2023-08-24 13:15:00+05:30,Long,19429.0,19403.592647058824,19373.482352941177,19419.95,Trailing SL Hit,-9.049999999999272,7.769789999999999,-16.819789999999273,45.03072684890905,-757.4073691459791,-0.3029629476583916,2023,NIFTY,1000000.0,250000,-0.07574073691459791,2.0,6.476333333333333,-23.296123333332606,-0.1049041366461797
1136,2023-08-23 11:15:00+05:30,2023-08-25 09:15:00+05:30,Long,44212.3,44082.1375,44000.3875,44281.1,Trailing SL Hit,68.79999999999563,8.84934,59.95065999999564,11.797322007904286,707.2572406063357,0.2829028962425343,2023,BANKNIFTY,1000000.0,250000,0.07072572406063357,2.0,14.737433333333334,45.2132266666623,0.05333949940029801
1137,2023-08-23 12:15:00+05:30,2023-08-24 14:45:00+05:30,Long,65400.93,65303.09888888889,65213.73888888889,65303.77,Trailing SL Hit,-97.16000000000348,13.07047,-110.23047000000348,13.355335011159116,-1472.164855287571,-0.5888659421150284,2023,SENSEX,1000000.0,250000,-0.1472164855287571,2.0,21.80031,-132.0307800000035,-0.17633152986846934
1138,2023-08-28 11:15:00+05:30,2023-08-30 13:45:00+05:30,Long,44425.15,44324.61666666667,44228.0625,44520.5,Trailing SL Hit,95.34999999999854,8.894565,86.45543499999854,12.684721253250366,1096.663093803487,0.4386652375213948,2023,BANKNIFTY,1000000.0,250000,0.10966630938034871,3.0,22.212575,64.24285999999854,0.08149027716115693
1139,2023-08-29 13:15:00+05:30,2023-08-29 13:45:00+05:30,Long,19358.6,19328.260294117645,19295.29411764706,19330.4,Trailing SL Hit,-28.19999999999709,7.7378,-35.93779999999709,39.49080096636444,-1419.212506968897,-0.5676850027875588,2023,NIFTY,1000000.0,250000,-0.1419212506968897,1.0,3.226433333333333,-39.16423333333042,-0.15466269435668073
1140,2023-08-30 09:15:00+05:30,2023-08-30 14:45:00+05:30,Long,19422.6,19333.605882352946,19307.00882352941,19344.5,Trailing SL Hit,-78.09999999999854,7.75342,-85.85341999999855,21.627948398259477,-1856.8333375740665,-0.7427333350296266,2023,NIFTY,1000000.0,250000,-0.18568333375740664,1.0,3.2371,-89.09051999999855,-0.19268451693340727
1141,2023-08-30 09:15:00+05:30,2023-09-12 09:45:00+05:30,Long,8867.85,8800.869999999999,8793.439999999999,9039.75,Trailing SL Hit,171.89999999999964,8.9538,162.94619999999964,33.5976347265145,5474.606907673565,2.189842763069425,2023,MIDCPNIFTY,1000000.0,250000,0.5474606907673564,14.0,20.69165,142.25454999999963,0.477941640908468
1142,2023-08-30 09:15:00+05:30,2023-08-30 14:45:00+05:30,Long,65365.04,65100.98259259259,65016.49481481482,65093.66,Trailing SL Hit,-271.3799999999974,13.045870000000004,-284.42586999999736,7.172671166499525,-2040.0932367555235,-0.8160372947022093,2023,SENSEX,1000000.0,250000,-0.20400932367555236,1.0,10.894173333333333,-295.3200433333307,-0.21182335597063714
1143,2023-09-01 12:45:00+05:30,2023-09-20 09:15:00+05:30,Long,65234.3,65145.24222222222,65010.85962962964,67155.54,Trailing SL Hit,1921.2399999999907,13.238984,1908.0010159999904,11.188667454570153,21347.98887100588,8.53919554840235,2023,SENSEX,1000000.0,250000,2.134798887100588,19.0,206.57528333333332,1701.4257326666573,1.9036686721455605
1144,2023-09-01 12:45:00+05:30,2023-09-06 11:15:00+05:30,Long,44289.65,44069.17916666667,43951.55833333333,44364.85,Trailing SL Hit,75.19999999999709,8.865450000000001,66.3345499999971,7.39444430751012,490.507135638724,0.1962028542554895,2023,BANKNIFTY,1000000.0,250000,0.049050713563872396,5.0,36.90804166666667,29.426508333330425,0.021759267703529424
1145,2023-09-01 13:15:00+05:30,2023-09-20 09:15:00+05:30,Long,19401.0,19373.22647058824,19339.194117647057,20004.5,Trailing SL Hit,603.5,7.8811,595.6189,40.44922432663837,24092.32249928559,9.636928999714236,2023,NIFTY,1000000.0,250000,2.409232249928559,19.0,61.436499999999995,534.1824,2.160726372894207
1146,2023-09-07 10:15:00+05:30,2023-09-07 12:15:00+05:30,Long,44500.55,44427.875,44316.79583333333,44438.6,Trailing SL Hit,-61.950000000004366,8.893915,-70.84391500000436,13.605133670437846,-963.840933312196,-0.3855363733248784,2023,BANKNIFTY,1000000.0,250000,-0.0963840933312196,1.0,7.416758333333333,-78.26067333333769,-0.106474692183853
1147,2023-09-07 13:15:00+05:30,2023-09-13 09:15:00+05:30,Long,44562.85,44501.4375,44396.333333333336,45320.7,Trailing SL Hit,757.8499999999985,8.988354999999999,748.8616449999986,15.0135121609452,11243.043414072908,4.4972173656291625,2023,BANKNIFTY,1000000.0,250000,1.1243043414072909,6.0,44.56285,704.2987949999986,1.0573998523671528
1148,2023-09-13 10:45:00+05:30,2023-09-18 13:45:00+05:30,Long,45610.25,45526.75,45397.325,46055.55,Trailing SL Hit,445.3000000000029,9.166580000000002,436.1334200000029,11.741223435482215,5120.739931901043,2.048295972760417,2023,BANKNIFTY,1000000.0,250000,0.5120739931901043,6.0,45.61025000000001,390.5231700000029,0.4585219795702839
1149,2023-09-14 09:15:00+05:30,2023-09-21 11:45:00+05:30,Long,9107.75,9015.74,9008.85,9119.8,Trailing SL Hit,12.049999999999272,9.113775,2.936224999999272,25.27805864509615,74.22206774517903,0.0296888270980716,2023,MIDCPNIFTY,1000000.0,250000,0.007422206774517903,8.0,12.143666666666666,-9.207441666667394,-0.02327462504213202
1150,2023-09-25 12:15:00+05:30,2023-09-28 11:15:00+05:30,Long,9102.9,9028.47,9000.719999999998,9130.8,Trailing SL Hit,27.89999999999964,9.11685,18.78314999999964,24.46662752006213,459.5603347034461,0.1838241338813784,2023,MIDCPNIFTY,1000000.0,250000,0.045956033470344604,3.0,4.55145,14.231699999999641,0.034820170287725945
1151,2023-09-25 12:15:00+05:30,2023-09-25 13:45:00+05:30,Long,44834.0,44694.99583333333,44527.175,44619.3,Trailing SL Hit,-214.6999999999971,8.94533,-223.6453299999971,8.147967082212872,-1822.2547869306115,-0.7289019147722445,2023,BANKNIFTY,1000000.0,250000,-0.18222547869306116,1.0,7.472333333333333,-231.11766333333043,-0.18831391129579333
1152,2023-09-27 14:15:00+05:30,2023-09-27 14:45:00+05:30,Long,44624.9,44514.02916666667,44382.6,44573.95,Trailing SL Hit,-50.950000000004366,8.919885,-59.869885000004366,10.317787866281344,-617.7247730087046,-0.2470899092034818,2023,BANKNIFTY,1000000.0,250000,-0.06177247730087046,1.0,7.437483333333334,-67.3073683333377,-0.06944631483010409
1153,2023-09-27 15:15:00+05:30,2023-09-28 09:15:00+05:30,Long,44600.75,44510.6875,44389.31666666666,44552.4,Trailing SL Hit,-48.34999999999855,8.915315,-57.265314999998544,11.824058016710874,-677.1084069052063,-0.2708433627620825,2023,BANKNIFTY,1000000.0,250000,-0.06771084069052062,1.0,7.433458333333333,-64.69877333333189,-0.07650020495033426
1154,2023-09-28 09:45:00+05:30,2023-09-28 10:15:00+05:30,Long,44690.05,44538.9375,44445.3875,44567.55,Trailing SL Hit,-122.5,8.92576,-131.42576,10.21815766617285,-1342.929137076593,-0.5371716548306371,2023,BANKNIFTY,1000000.0,250000,-0.13429291370765928,1.0,7.448341666666668,-138.87410166666666,-0.14190374665781177
1155,2023-09-29 09:45:00+05:30,2023-09-29 14:45:00+05:30,Long,44568.0,44493.42916666667,44373.825,44550.9,Trailing SL Hit,-17.099999999998545,8.91189,-26.011889999998544,12.874983906270408,-334.9026651216574,-0.1339610660486629,2023,BANKNIFTY,1000000.0,250000,-0.03349026651216574,1.0,7.428,-33.43988999999854,-0.0430538045577434
1156,2023-09-29 13:45:00+05:30,2023-09-29 14:45:00+05:30,Long,66060.09,65934.33814814815,65799.73222222223,65799.73222222223,Initial SL Hit,-260.3577777777682,13.185982222222224,-273.5437599999904,9.60217137101972,-2626.614060992997,-1.0506456243971989,2023,SENSEX,1000000.0,250000,-0.2626614060992997,1.0,11.010015,-284.5537749999904,-0.27323341118204947
1157,2023-09-29 13:45:00+05:30,2023-09-29 14:45:00+05:30,Long,19710.55,19656.523529411763,19619.741176470587,19623.8,Trailing SL Hit,-86.75,7.86687,-94.61687,27.53036437246937,-2604.8369068825664,-1.0419347627530269,2023,NIFTY,1000000.0,250000,-0.26048369068825666,1.0,3.2850916666666667,-97.90196166666668,-0.2695276677462863
1158,2023-10-05 09:15:00+05:30,2023-10-05 09:45:00+05:30,Long,65598.27,65368.247407407405,65234.780740740745,65554.24,Trailing SL Hit,-44.02999999999884,13.115251000000002,-57.14525099999884,6.87778231768019,-393.0325968671882,-0.1572130387468752,2023,SENSEX,1000000.0,250000,-0.03930325968671882,1.0,10.933045,-68.07829599999884,-0.04682277004465901
1159,2023-10-05 09:15:00+05:30,2023-10-05 09:45:00+05:30,Long,9096.65,9003.460000000001,9003.67,9066.35,Trailing SL Hit,-30.299999999999272,9.0815,-39.38149999999927,26.887502688750395,-1058.870187137004,-0.4235480748548015,2023,MIDCPNIFTY,1000000.0,250000,-0.10588701871370039,1.0,1.5161083333333332,-40.897608333332606,-0.1099634554025941
1160,2023-10-05 09:15:00+05:30,2023-10-05 10:15:00+05:30,Long,44264.0,43988.12083333333,43922.93333333333,44156.6,Trailing SL Hit,-107.40000000000146,8.842060000000002,-116.24206000000146,7.329945269741851,-852.0479378420591,-0.3408191751368237,2023,BANKNIFTY,1000000.0,250000,-0.08520479378420592,1.0,7.3773333333333335,-123.6193933333348,-0.09061233874120346
1161,2023-10-05 10:45:00+05:30,2023-10-05 12:45:00+05:30,Long,65726.3,65355.59,65245.93333333333,65582.24,Trailing SL Hit,-144.05999999999767,13.130854,-157.19085399999767,5.204357782249649,-818.0774443133563,-0.3272309777253425,2023,SENSEX,1000000.0,250000,-0.08180774443133562,1.0,10.954383333333332,-168.145237333331,-0.08750879744639353
1162,2023-10-05 10:45:00+05:30,2023-10-05 11:15:00+05:30,Long,19571.55,19516.735294117647,19474.41617647059,19556.25,Trailing SL Hit,-15.299999999999272,7.825560000000001,-23.125559999999275,25.737687544473754,-595.1984375709618,-0.2380793750283847,2023,NIFTY,1000000.0,250000,-0.05951984375709618,1.0,3.2619249999999997,-26.387484999999273,-0.06791528440144692
1163,2023-10-05 10:45:00+05:30,2023-10-05 14:45:00+05:30,Long,44308.0,44042.4875,43979.2625,44208.0,Trailing SL Hit,-100.0,8.851600000000001,-108.8516,7.6048518955094355,-827.8002965892349,-0.3311201186356939,2023,BANKNIFTY,1000000.0,250000,-0.08278002965892349,1.0,7.384666666666667,-116.23626666666667,-0.08839595928869402
1164,2023-10-05 13:15:00+05:30,2023-10-09 09:15:00+05:30,Long,65695.52,65390.57222222222,65273.39592592592,65668.55,Trailing SL Hit,-26.970000000001164,13.136407000000002,-40.10640700000117,5.9224293366439165,-237.52736140418784,-0.0950109445616751,2023,SENSEX,1000000.0,250000,-0.023752736140418784,4.0,43.79701333333333,-83.90342033333451,-0.0496912078026906
1165,2023-10-05 14:15:00+05:30,2023-10-05 14:45:00+05:30,Long,19563.0,19496.33529411765,19464.332352941172,19540.2,Trailing SL Hit,-22.799999999999272,7.82064,-30.620639999999277,25.337586073270085,-775.8531016185984,-0.3103412406474394,2023,NIFTY,1000000.0,250000,-0.07758531016185985,1.0,3.2605,-33.88113999999927,-0.08584663010104955
1166,2023-10-06 09:15:00+05:30,2023-10-09 09:15:00+05:30,Long,19592.2,19499.17794117647,19468.732352941177,19550.05,Trailing SL Hit,-42.150000000001455,7.82845,-49.97845000000146,20.24821934776908,-1011.9746182615391,-0.4047898473046156,2023,NIFTY,1000000.0,250000,-0.10119746182615391,4.0,13.061466666666668,-63.03991666666813,-0.127644606033178
1167,2023-10-06 10:15:00+05:30,2023-10-09 09:15:00+05:30,Long,44428.75,44321.5625,44244.525,44113.2,Gap,-315.5500000000029,8.854195,-324.4041950000029,13.570362328673747,-4402.282467091772,-1.7609129868367086,2023,BANKNIFTY,1000000.0,250000,-0.44022824670917715,3.0,22.214375,-346.61857000000293,-0.47037395847468044
1168,2023-10-10 09:15:00+05:30,2023-10-10 09:45:00+05:30,Long,44099.7,43977.520833333336,43905.575,44073.95,Trailing SL Hit,-25.75,8.817365,-34.567365,12.878300064391984,-445.1688989053612,-0.1780675595621444,2023,BANKNIFTY,1000000.0,250000,-0.04451688989053612,1.0,7.349949999999999,-41.917315,-0.05398237604636391
1169,2023-10-10 09:45:00+05:30,2023-10-13 09:45:00+05:30,Long,19617.7,19591.9,19565.43970588236,19692.55,Trailing SL Hit,74.84999999999854,7.86205,66.98794999999855,47.83746517714151,3204.5337254130272,1.2818134901652107,2023,NIFTY,1000000.0,250000,0.3204533725413027,4.0,13.078466666666667,53.90948333333188,0.2578893031675954
1170,2023-10-10 10:15:00+05:30,2023-10-10 10:45:00+05:30,Long,44098.75,43987.05833333333,43921.15,44065.95,Trailing SL Hit,-32.80000000000291,8.81647,-41.61647000000291,14.076576576576691,-585.8174268018475,-0.234326970720739,2023,BANKNIFTY,1000000.0,250000,-0.058581742680184755,1.0,7.3497916666666665,-48.96626166666958,-0.06892773320195662
1171,2023-10-10 11:15:00+05:30,2023-10-13 09:15:00+05:30,Long,44098.75,44002.44583333333,43935.62083333333,44259.7,Trailing SL Hit,160.9499999999971,8.835845,152.11415499999708,15.325279047788737,2331.1918724935435,0.9324767489974174,2023,BANKNIFTY,1000000.0,250000,0.23311918724935435,3.0,22.049375,130.06477999999709,0.19932790477892068
1172,2023-10-10 11:45:00+05:30,2023-10-13 09:15:00+05:30,Long,65992.15,65820.75074074074,65723.68481481481,66073.83,Trailing SL Hit,81.68000000000757,13.206598,68.47340200000757,9.312194422064657,637.6376321642613,0.2550550528657045,2023,SENSEX,1000000.0,250000,0.06376376321642613,3.0,32.996075,35.47732700000757,0.03303717665992343
