Trade No.,Portfolio,Date,Entry Price,Exit Price,Points,Qty,Slippage,PnL,ROI%,Index
333,10000000,2024-04-09,74722.02,74666.22,-55.80000000000291,1147.8680830319688,1.3388979090909094,-65587.91720947089,-0.6558791720947089,SENSEX
333,10000000,2024-04-10,74666.22,74998.11,331.8899999999994,1147.8680830319688,1.3388979090909094,379429.05990119575,3.7942905990119575,SENSEX
333,10000000,2024-04-12,74998.11,74442.13,-555.9799999999959,1147.8680830319688,1.3388979090909094,-639728.5749803929,-6.397285749803929,SENSEX
334,10000000,2024-04-22,73276.32,73748.89,472.56999999999243,493.9720167901671,2.9430104000000004,231982.5911918031,2.319825911918031,SENSEX
334,10000000,2024-04-23,73748.89,73744.76,-4.130000000004657,493.9720167901671,2.9430104000000004,-3493.869212068127,-0.03493869212068127,SENSEX
334,10000000,2024-04-24,73744.76,73864.77,120.01000000000931,493.9720167901671,2.9430104000000004,57827.816952270114,0.5782781695227011,SENSEX
334,10000000,2024-04-25,73864.77,74333.0,468.2299999999959,493.9720167901671,2.9430104000000004,229838.75263893552,2.298387526389355,SENSEX
334,10000000,2024-04-26,74333.0,73874.2,-458.8000000000029,493.9720167901671,2.9430104000000004,-228088.12608605254,-2.2808812608605256,SENSEX
335,10000000,2024-04-29,74244.84,74639.05,394.2100000000064,1174.312990656286,3.716053,458562.1147347548,4.585621147347548,SENSEX
335,10000000,2024-04-30,74639.05,74439.21,-199.8399999999965,1174.312990656286,3.716053,-239038.51736461534,-2.3903851736461537,SENSEX
335,10000000,2024-05-02,74439.21,74651.81,212.59999999999127,1174.312990656286,3.716053,245295.1325016489,2.4529513250164894,SENSEX
335,10000000,2024-05-03,74651.81,74397.28,-254.52999999999884,1174.312990656286,3.716053,-303261.69482361036,-3.032616948236104,SENSEX
336,10000000,2024-05-14,73005.34,73116.97,111.63000000000466,510.8775930979879,7.297679000000002,53301.04503480904,0.5330104503480904,SENSEX
336,10000000,2024-05-15,73116.97,72948.24,-168.72999999999593,510.8775930979879,7.297679000000002,-89928.59696614316,-0.8992859696614316,SENSEX
337,10000000,2024-05-15,73062.34,72913.86,-148.47999999999593,886.6014813906888,14.597620000000004,-144584.85947366423,-1.4458485947366422,SENSEX
338,10000000,2024-05-16,73179.93,73060.71,-119.21999999998661,1301.4577934024503,14.612934925925924,-174177.91617325184,-1.7417791617325182,SENSEX
339,10000000,2024-05-16,73288.34,72908.59,-379.75,891.9535875804935,14.624033962962963,-351763.3344418562,-3.517633344418562,SENSEX
340,10000000,2024-05-16,73645.77,73638.13,-7.639999999999418,391.8717099104408,1.4857386,-3576.118789377484,-0.03576118789377484,SENSEX
340,10000000,2024-05-17,73638.13,73910.51,272.3799999999901,391.8717099104408,1.4857386,106155.79741974005,1.0615579741974006,SENSEX
340,10000000,2024-05-18,73910.51,74005.94,95.43000000000757,391.8717099104408,1.4857386,36814.098351094384,0.3681409835109438,SENSEX
340,10000000,2024-05-21,74005.94,73896.31,-109.63000000000466,391.8717099104408,1.4857386,-43543.1144831454,-0.435431144831454,SENSEX
340,10000000,2024-05-22,73896.31,74250.78,354.47000000000116,391.8717099104408,1.4857386,138324.54608629248,1.383245460862925,SENSEX
340,10000000,2024-05-23,74250.78,75345.42,1094.6399999999994,391.8717099104408,1.4857386,428376.2296107027,4.283762296107027,SENSEX
340,10000000,2024-05-24,75345.42,75366.22,20.80000000000291,391.8717099104408,1.4857386,7568.712640476365,0.07568712640476365,SENSEX
340,10000000,2024-05-27,75366.22,75386.03,19.80999999999767,391.8717099104408,1.4857386,7180.759647662975,0.07180759647662975,SENSEX
340,10000000,2024-05-28,75386.03,75128.49,-257.5399999999936,391.8717099104408,1.4857386,-101504.85909599435,-1.0150485909599434,SENSEX
340,10000000,2024-05-29,75128.49,74928.09,-200.40000000000873,391.8717099104408,1.4857386,-79113.3095917177,-0.7911330959171771,SENSEX
341,10000000,2024-06-03,75801.56,76577.21,775.6500000000087,170.23676992332437,7.492043425925926,130768.72931807314,1.3076872931807313,SENSEX
341,10000000,2024-06-04,76577.21,74289.31,-2287.9000000000087,170.23676992332437,7.492043425925926,-390760.1271805303,-3.907601271805303,SENSEX
342,10000000,2024-06-05,74276.27,74231.28,-44.99000000000524,235.75672816230477,1.2607685,-10903.929856553423,-0.10903929856553422,SENSEX
342,10000000,2024-06-06,74231.28,75167.25,935.9700000000012,235.75672816230477,1.2607685,220363.99020154256,2.203639902015426,SENSEX
342,10000000,2024-06-07,75167.25,76600.83,1433.5800000000017,235.75672816230477,1.2607685,337678.89570238715,3.3767889570238716,SENSEX
342,10000000,2024-06-10,76600.83,76421.25,-179.58000000000175,235.75672816230477,1.2607685,-42634.4278999172,-0.42634427899917204,SENSEX
342,10000000,2024-06-11,76421.25,76427.43,6.179999999993015,235.75672816230477,1.2607685,1159.7419235113,0.011597419235113,SENSEX
342,10000000,2024-06-12,76427.43,76559.38,131.95000000001164,235.75672816230477,1.2607685,30810.86562448876,0.3081086562448876,SENSEX
342,10000000,2024-06-13,76559.38,76823.75,264.36999999999534,235.75672816230477,1.2607685,62029.77156773732,0.6202977156773732,SENSEX
342,10000000,2024-06-14,76823.75,76956.07,132.32000000000698,235.75672816230477,1.2607685,30898.095613907713,0.30898095613907717,SENSEX
342,10000000,2024-06-18,76956.07,77322.07,366.0,235.75672816230477,1.2607685,85989.72785087345,0.8598972785087345,SENSEX
342,10000000,2024-06-19,77322.07,77343.22,21.14999999999418,235.75672816230477,1.2607685,4689.020144101277,0.046890201441012774,SENSEX
342,10000000,2024-06-20,77343.22,77508.82,165.60000000000582,235.75672816230477,1.2607685,38744.07952714894,0.3874407952714894,SENSEX
342,10000000,2024-06-21,77508.82,77015.95,-492.8700000000099,235.75672816230477,1.2607685,-116494.65326588758,-1.1649465326588757,SENSEX
343,10000000,2024-06-25,77566.9,78064.48,497.58000000000175,713.1185643250673,1.3095655833333333,353899.65970819205,3.5389965970819204,SENSEX
343,10000000,2024-06-26,78064.48,78575.1,510.6200000000099,713.1185643250673,1.3095655833333333,363198.7257869967,3.6319872578699672,SENSEX
343,10000000,2024-06-27,78575.1,79250.58,675.4799999999959,713.1185643250673,1.3095655833333333,480763.45230161736,4.807634523016174,SENSEX
343,10000000,2024-06-28,79250.58,79022.72,-227.86000000000058,713.1185643250673,1.3095655833333333,-163425.07159578643,-1.6342507159578643,SENSEX
343,10000000,2024-07-01,79022.72,79420.35,397.63000000000466,713.1185643250673,1.3095655833333333,282623.4592039036,2.8262345920390364,SENSEX
343,10000000,2024-07-02,79420.35,79394.63,-25.720000000001164,713.1185643250673,1.3095655833333333,-19275.285003117748,-0.19275285003117745,SENSEX
343,10000000,2024-07-03,79394.63,79997.03,602.3999999999942,713.1185643250673,1.3095655833333333,428648.7476207402,4.286487476207403,SENSEX
343,10000000,2024-07-04,79997.03,80052.02,54.99000000000524,713.1185643250673,1.3095655833333333,38280.514323563,0.38280514323563003,SENSEX
343,10000000,2024-07-05,80052.02,79970.76,-81.26000000000931,713.1185643250673,1.3095655833333333,-58881.890065737796,-0.588818900657378,SENSEX
343,10000000,2024-07-08,79970.76,80027.02,56.26000000000931,713.1185643250673,1.3095655833333333,39186.17490025874,0.39186174900258736,SENSEX
343,10000000,2024-07-09,80027.02,80264.39,237.36999999999534,713.1185643250673,1.3095655833333333,168339.07808516172,1.683390780851617,SENSEX
343,10000000,2024-07-10,80264.39,79580.97,-683.4199999999983,713.1185643250673,1.3095655833333333,-488293.3647597124,-4.882933647597125,SENSEX
344,10000000,2024-07-12,80222.5,80551.03,328.52999999999884,600.9610925917689,3.216666,195500.65663531036,1.9550065663531035,SENSEX
344,10000000,2024-07-15,80551.03,80659.68,108.64999999999418,600.9610925917689,3.216666,63361.33159622939,0.633613315962294,SENSEX
344,10000000,2024-07-16,80659.68,80699.3,39.620000000009895,600.9610925917689,3.216666,21876.987374629032,0.21876987374629034,SENSEX
344,10000000,2024-07-18,80699.3,81300.59,601.2899999999936,600.9610925917689,3.216666,359418.80425063806,3.5941880425063806,SENSEX
344,10000000,2024-07-19,81300.59,80610.8,-689.7899999999936,600.9610925917689,3.216666,-416470.0431727352,-4.164700431727352,SENSEX
345,10000000,2024-07-26,80367.88,81387.51,1019.6299999999901,642.7311471481406,2.691374,653618.1296682276,6.536181296682277,SENSEX
345,10000000,2024-07-29,81387.51,81363.11,-24.39999999999418,642.7311471481406,2.691374,-17412.46988883557,-0.17412469888835572,SENSEX
345,10000000,2024-07-30,81363.11,81413.45,50.33999999999651,642.7311471481406,2.691374,30625.256049010473,0.30625256049010474,SENSEX
345,10000000,2024-07-31,81413.45,81803.08,389.63000000000466,642.7311471481406,2.691374,248697.50696490836,2.4869750696490835,SENSEX
345,10000000,2024-08-01,81803.08,81874.59,71.50999999999476,642.7311471481406,2.691374,44231.87443413549,0.44231874434135493,SENSEX
345,10000000,2024-08-02,81874.59,81114.56,-760.0299999999988,642.7311471481406,2.691374,-490224.78366542526,-4.902247836654253,SENSEX
346,10000000,2024-08-09,79844.85,79676.41,-168.44000000000233,414.85933963611046,7.963077000000001,-73182.46403399891,-0.7318246403399892,SENSEX
346,10000000,2024-08-12,79676.41,79416.69,-259.72000000000116,414.85933963611046,7.963077000000001,-111050.82455598259,-1.1105082455598259,SENSEX
347,10000000,2024-08-12,79697.32,79659.53,-37.79000000000815,835.6166644658729,15.935685,-44894.07769585099,-0.4489407769585099,SENSEX
348,10000000,2024-08-16,79729.97,79416.28,-313.6900000000023,519.8996401139117,15.914625,-171361.32591738203,-1.7136132591738202,SENSEX
349,10000000,2024-08-16,79760.04,80416.57,656.5300000000134,486.2192848974975,1.155236857142857,318655.8486751933,3.186558486751933,SENSEX
349,10000000,2024-08-19,80416.57,80444.26,27.689999999987776,486.2192848974975,1.155236857142857,12901.713560238531,0.1290171356023853,SENSEX
349,10000000,2024-08-20,80444.26,80711.56,267.3000000000029,486.2192848974975,1.155236857142857,129404.71641453526,1.2940471641453526,SENSEX
349,10000000,2024-08-21,80711.56,80906.19,194.63000000000466,486.2192848974975,1.155236857142857,94071.16098103498,0.9407116098103497,SENSEX
349,10000000,2024-08-22,80906.19,81017.42,111.22999999999593,486.2192848974975,1.155236857142857,53520.472620579436,0.5352047262057943,SENSEX
349,10000000,2024-08-23,81017.42,81165.83,148.4100000000035,486.2192848974975,1.155236857142857,71598.10563307207,0.7159810563307207,SENSEX
349,10000000,2024-08-26,81165.83,81705.16,539.3300000000017,486.2192848974975,1.155236857142857,261670.94848520093,2.6167094848520094,SENSEX
349,10000000,2024-08-27,81705.16,81664.74,-40.419999999998254,486.2192848974975,1.155236857142857,-20214.681934123233,-0.20214681934123233,SENSEX
349,10000000,2024-08-28,81664.74,81777.73,112.98999999999069,486.2192848974975,1.155236857142857,54376.21856199649,0.5437621856199649,SENSEX
349,10000000,2024-08-29,81777.73,82186.64,408.9100000000035,486.2192848974975,1.155236857142857,198258.22934887017,1.9825822934887019,SENSEX
349,10000000,2024-08-30,82186.64,82389.07,202.43000000000757,486.2192848974975,1.155236857142857,97863.67140323688,0.9786367140323687,SENSEX
349,10000000,2024-09-02,82389.07,82529.71,140.63999999999942,486.2192848974975,1.155236857142857,67820.18178941654,0.6782018178941654,SENSEX
349,10000000,2024-09-03,82529.71,82510.05,-19.660000000003492,486.2192848974975,1.155236857142857,-10120.769579653732,-0.10120769579653732,SENSEX
349,10000000,2024-09-04,82510.05,81973.12,-536.9300000000076,486.2192848974975,1.155236857142857,-261627.41907858427,-2.616274190785843,SENSEX
350,10000000,2024-09-10,81818.28,81939.82,121.54000000000815,565.6025657408312,8.1835845,64114.67944998834,0.6411467944998834,SENSEX
350,10000000,2024-09-11,81939.82,81853.41,-86.41000000000349,565.6025657408312,8.1835845,-53502.374095824096,-0.535023740958241,SENSEX
351,10000000,2024-09-12,82373.86,82749.68,375.81999999999243,486.4651579840683,1.2877745384615384,182196.87822926833,1.8219687822926833,SENSEX
351,10000000,2024-09-13,82749.68,82826.88,77.20000000001164,486.4651579840683,1.2877745384615384,36928.652752075184,0.36928652752075186,SENSEX
351,10000000,2024-09-16,82826.88,82967.71,140.83000000000175,486.4651579840683,1.2877745384615384,67882.43075459663,0.6788243075459662,SENSEX
351,10000000,2024-09-17,82967.71,83043.13,75.41999999999825,486.4651579840683,1.2877745384615384,36062.74477085703,0.3606274477085703,SENSEX
351,10000000,2024-09-18,83043.13,82870.13,-173.0,486.4651579840683,1.2877745384615384,-84784.92977554437,-0.8478492977554437,SENSEX
351,10000000,2024-09-19,82870.13,83257.08,386.9499999999971,486.4651579840683,1.2877745384615384,187611.23543763327,1.8761123543763327,SENSEX
351,10000000,2024-09-20,83257.08,84565.04,1307.9599999999919,486.4651579840683,1.2877745384615384,635650.5105925375,6.3565051059253745,SENSEX
351,10000000,2024-09-23,84565.04,84861.55,296.5100000000093,486.4651579840683,1.2877745384615384,143615.32654956006,1.4361532654956006,SENSEX
351,10000000,2024-09-24,84861.55,84937.46,75.91000000000349,486.4651579840683,1.2877745384615384,36301.112698271776,0.36301112698271776,SENSEX
351,10000000,2024-09-25,84937.46,85181.68,244.2199999999866,486.4651579840683,1.2877745384615384,118178.0634385621,1.181780634385621,SENSEX
351,10000000,2024-09-26,85181.68,85735.18,553.5,486.4651579840683,1.2877745384615384,268632.0074998812,2.686320074998812,SENSEX
351,10000000,2024-09-27,85735.18,85602.9,-132.27999999999884,486.4651579840683,1.2877745384615384,-64976.06854243255,-0.6497606854243255,SENSEX
351,10000000,2024-09-30,85602.9,85036.83,-566.0699999999924,486.4651579840683,1.2877745384615384,-275999.78942433844,-2.7599978942433845,SENSEX
352,10000000,2024-10-14,81888.08,82031.49,143.4100000000035,795.641847224989,8.183099499999999,107592.18090833256,1.0759218090833256,SENSEX
352,10000000,2024-10-15,82031.49,81773.91,-257.58000000000175,795.641847224989,8.183099499999999,-211452.24341041996,-2.1145224341041997,SENSEX
353,10000000,2024-10-15,81889.0,81825.14,-63.86000000000058,1241.1681690930932,16.371414,-99580.67721813069,-0.995806772181307,SENSEX
354,10000000,2024-10-22,81410.5,81118.61,-291.8899999999994,723.8806436996884,16.252911,-223058.6887661754,-2.230586887661754,SENSEX
355,10000000,2024-10-28,80297.21,80178.48,-118.73000000001048,469.0890580054584,16.047569,-63222.68288248059,-0.632226828824806,SENSEX
356,10000000,2024-10-29,80290.6,80380.46,89.86000000000058,578.4028654506412,8.020366000000001,47336.27881303206,0.4733627881303206,SENSEX
356,10000000,2024-10-30,80380.46,80116.72,-263.74000000000524,578.4028654506412,8.020366000000001,-157186.97441031807,-1.5718697441031806,SENSEX
357,10000000,2024-10-30,80278.68,79999.8,-278.8799999999901,961.2942581063564,16.024528074074073,-283490.02952716267,-2.834900295271627,SENSEX
358,10000000,2024-11-05,79325.93,79443.31,117.38000000000466,454.1056193608305,5.294886666666666,50898.47981136433,0.5089847981136433,SENSEX
358,10000000,2024-11-06,79443.31,80409.53,966.2200000000012,454.1056193608305,5.294886666666666,436361.4937496101,4.363614937496101,SENSEX
358,10000000,2024-11-07,80409.53,79520.67,-888.8600000000006,454.1056193608305,5.294886666666666,-406040.75861428014,-4.0604075861428015,SENSEX
359,10000000,2024-11-11,79801.4,79502.36,-299.0399999999936,752.5573011994501,15.930376000000004,-237033.25612033124,-2.3703325612033126,SENSEX
360,10000000,2024-11-19,78179.98,78157.38,-22.59999999999127,382.6677041213306,15.633736,-14630.815975097725,-0.14630815975097725,SENSEX
361,10000000,2024-11-22,77908.62,77716.41,-192.20999999999185,751.2611448663544,15.562503,-156091.40847552192,-1.5609140847552192,SENSEX
362,10000000,2024-11-22,77810.33,78957.43,1147.0999999999913,843.2300081616121,3.1454226,964616.827637508,9.64616827637508,SENSEX
362,10000000,2024-11-25,78957.43,80171.54,1214.1100000000006,843.2300081616121,3.1454226,1021121.6704844256,10.211216704844256,SENSEX
362,10000000,2024-11-26,80171.54,80005.93,-165.61000000000058,843.2300081616121,3.1454226,-142299.63637631477,-1.4229963637631475,SENSEX
362,10000000,2024-11-27,80005.93,80244.75,238.82000000000698,843.2300081616121,3.1454226,198727.87582449237,1.9872787582449234,SENSEX
362,10000000,2024-11-28,80244.75,79460.8,-783.9499999999971,843.2300081616121,3.1454226,-663702.479622963,-6.63702479622963,SENSEX
363,10000000,2024-12-02,79811.0,80253.78,442.77999999999884,774.5918570313786,2.300976142857143,341191.4650728723,3.411914650728723,SENSEX
363,10000000,2024-12-03,80253.78,80839.51,585.7299999999959,774.5918570313786,2.300976142857143,451919.3710355056,4.519193710355056,SENSEX
363,10000000,2024-12-04,80839.51,80937.79,98.27999999999884,774.5918570313786,2.300976142857143,74344.57032556238,0.7434457032556238,SENSEX
363,10000000,2024-12-05,80937.79,81765.72,827.9300000000076,774.5918570313786,2.300976142857143,639525.5188085145,6.3952551880851445,SENSEX
363,10000000,2024-12-06,81765.72,81674.43,-91.29000000000815,774.5918570313786,2.300976142857143,-72494.80801188147,-0.7249480801188146,SENSEX
363,10000000,2024-12-09,81674.43,81531.87,-142.55999999999767,774.5918570313786,2.300976142857143,-112208.13252187213,-1.1220813252187214,SENSEX
363,10000000,2024-12-10,81531.87,81257.33,-274.5399999999936,774.5918570313786,2.300976142857143,-214438.76581287035,-2.1443876581287036,SENSEX
364,10000000,2024-12-11,81708.34,81564.79,-143.5500000000029,1198.1131935929427,16.31662862962963,-191538.316976386,-1.9153831697638601,SENSEX
365,10000000,2024-12-13,81632.88,82171.15,538.2699999999895,642.7591985983156,5.435065333333334,342484.5555915258,3.424845555915258,SENSEX
365,10000000,2024-12-16,82171.15,81697.29,-473.8600000000006,642.7591985983156,5.435065333333334,-308071.312085781,-3.0807131208578102,SENSEX
365,10000000,2024-12-17,81697.29,81419.08,-278.20999999999185,642.7591985983156,5.435065333333334,-182315.47488001498,-1.8231547488001498,SENSEX
