Trade No.,Portfolio,Date,Entry Price,Exit Price,Points,Qty,Slippage,PnL,ROI%,Index
311,10000000,2024-05-29,22865.05,22809.8,-55.25,1277.3471253428204,0.9042610000000002,-71728.48386410045,-0.7172848386410045,SENSEX
312,10000000,2024-06-03,23105.7,23305.95,200.25,568.6506255156847,4.568383529411764,111274.47360792031,1.112744736079203,SENSEX
312,10000000,2024-06-04,23305.95,22584.15,-721.7999999999993,568.6506255156847,4.568383529411764,-413049.83564881637,-4.130498356488164,SENSEX
313,10000000,2024-06-05,22636.05,22572.75,-63.29999999999927,1117.5938861040463,0.7682725,-71602.30963924718,-0.7160230963924719,SENSEX
313,10000000,2024-06-06,22572.75,22849.05,276.2999999999993,1117.5938861040463,0.7682725,307932.5740816853,3.0793257408168526,SENSEX
313,10000000,2024-06-07,22849.05,23270.05,421.0,1117.5938861040463,0.7682725,469648.4094009416,4.696484094009416,SENSEX
313,10000000,2024-06-10,23270.05,23234.45,-35.599999999998545,1117.5938861040463,0.7682725,-40644.95899416429,-0.4064495899416429,SENSEX
313,10000000,2024-06-11,23234.45,23261.8,27.349999999998545,1117.5938861040463,0.7682725,29707.57613608217,0.2970757613608217,SENSEX
313,10000000,2024-06-12,23261.8,23305.65,43.85000000000218,1117.5938861040463,0.7682725,48147.875256802996,0.48147875256802997,SENSEX
313,10000000,2024-06-13,23305.65,23399.35,93.69999999999709,1117.5938861040463,0.7682725,103859.93047908403,1.0385993047908404,SENSEX
313,10000000,2024-06-14,23399.35,23454.15,54.80000000000291,1117.5938861040463,0.7682725,60385.528309643116,0.6038552830964312,SENSEX
313,10000000,2024-06-18,23454.15,23562.3,108.14999999999782,1117.5938861040463,0.7682725,120009.16213328831,1.2000916213328832,SENSEX
313,10000000,2024-06-19,23562.3,23521.4,-40.89999999999782,1117.5938861040463,0.7682725,-46568.20659051493,-0.46568206590514927,SENSEX
313,10000000,2024-06-20,23521.4,23579.15,57.75,1117.5938861040463,0.7682725,63682.4302736468,0.6368243027364681,SENSEX
313,10000000,2024-06-21,23579.15,23460.3,-118.85000000000218,1117.5938861040463,0.7682725,-133684.6500123302,-1.336846500123302,SENSEX
314,10000000,2024-06-25,23600.3,23721.9,121.60000000000218,2895.095367847402,0.796585,349737.4071866537,3.497374071866537,SENSEX
314,10000000,2024-06-26,23721.9,23840.25,118.34999999999854,2895.095367847402,0.796585,340328.3472411391,3.403283472411391,SENSEX
314,10000000,2024-06-27,23840.25,24036.1,195.84999999999854,2895.095367847402,0.796585,564698.2382493127,5.646982382493127,SENSEX
314,10000000,2024-06-28,24036.1,24009.8,-26.299999999999272,2895.095367847402,0.796585,-78447.1977179813,-0.784471977179813,SENSEX
314,10000000,2024-07-01,24009.8,24123.15,113.35000000000218,2895.095367847402,0.796585,325852.87040191266,3.2585287040191266,SENSEX
314,10000000,2024-07-02,24123.15,24117.8,-5.350000000002183,2895.095367847402,0.796585,-17794.949761586642,-0.1779494976158664,SENSEX
314,10000000,2024-07-03,24117.8,24290.8,173.0,2895.095367847402,0.796585,498545.30909400387,4.985453090940039,SENSEX
314,10000000,2024-07-04,24290.8,24304.65,13.850000000002183,2895.095367847402,0.796585,37790.88130109612,0.3779088130109612,SENSEX
314,10000000,2024-07-05,24304.65,24316.75,12.099999999998545,2895.095367847402,0.796585,32724.46440735263,0.32724464407352627,SENSEX
314,10000000,2024-07-08,24316.75,24331.05,14.299999999999272,2895.095367847402,0.796585,39093.674216619016,0.3909367421661902,SENSEX
314,10000000,2024-07-09,24331.05,24417.25,86.20000000000073,2895.095367847402,0.796585,247251.03116485145,2.4725103116485143,SENSEX
314,10000000,2024-07-10,24417.25,24194.8,-222.45000000000073,2895.095367847402,0.796585,-646320.1541212534,-6.463201541212534,SENSEX
315,10000000,2024-07-12,24420.85,24512.4,91.55000000000291,2325.4223377334342,1.9595220000000002,208335.69878942257,2.0833569878942257,SENSEX
315,10000000,2024-07-15,24512.4,24588.35,75.94999999999709,2325.4223377334342,1.9595220000000002,172059.11032076745,1.7205911032076746,SENSEX
315,10000000,2024-07-16,24588.35,24601.1,12.75,2325.4223377334342,1.9595220000000002,25092.41857602119,0.2509241857602119,SENSEX
315,10000000,2024-07-18,24601.1,24779.35,178.25,2325.4223377334342,1.9595220000000002,409949.8154709046,4.099498154709045,SENSEX
315,10000000,2024-07-19,24779.35,24567.2,-212.14999999999782,2325.4223377334342,1.9595220000000002,-497895.0651802231,-4.978950651802231,SENSEX
316,10000000,2024-07-26,24526.6,24851.75,325.15000000000146,1629.1977798187422,1.6429366666666667,527056.9893383502,5.270569893383502,SENSEX
316,10000000,2024-07-29,24851.75,24840.95,-10.799999999999272,1629.1977798187422,1.6429366666666667,-20272.00479175737,-0.2027200479175737,SENSEX
316,10000000,2024-07-30,24840.95,24840.9,-0.049999999999272404,1629.1977798187422,1.6429366666666667,-2758.12865870589,-0.027581286587058898,SENSEX
316,10000000,2024-07-31,24840.9,24979.3,138.39999999999782,1629.1977798187422,1.6429366666666667,222804.30395719424,2.2280430395719426,SENSEX
316,10000000,2024-08-01,24979.3,25004.9,25.600000000002183,1629.1977798187422,1.6429366666666667,39030.794393647215,0.39030794393647217,SENSEX
316,10000000,2024-08-02,25004.9,24761.5,-243.40000000000146,1629.1977798187422,1.6429366666666667,-399223.40837760037,-3.9922340837760038,SENSEX
317,10000000,2024-08-09,24403.35,24329.8,-73.54999999999927,1227.6510341756498,9.74663,-102259.19396284556,-1.0225919396284555,SENSEX
318,10000000,2024-08-09,24346.15,24363.75,17.599999999998545,1767.396728583251,4.862035,22513.03766980538,0.2251303766980538,SENSEX
318,10000000,2024-08-12,24363.75,24274.2,-89.54999999999927,1767.396728583251,4.862035,-166863.52179788612,-1.6686352179788613,SENSEX
319,10000000,2024-08-12,24351.55,24345.7,-5.849999999998545,2758.2104081881025,9.73945,-42998.983247924,-0.42998983247924,SENSEX
320,10000000,2024-08-16,24335.35,24258.05,-77.29999999999927,2620.221948212136,9.711241176470589,-227988.7638717659,-2.2798876387176588,SENSEX
321,10000000,2024-08-16,24333.15,24539.2,206.04999999999927,2280.170342137288,0.7061207142857143,468219.0234867035,4.682190234867035,SENSEX
321,10000000,2024-08-19,24539.2,24579.0,39.79999999999927,2280.170342137288,0.7061207142857143,89140.70410637931,0.8914070410637932,SENSEX
321,10000000,2024-08-20,24579.0,24672.85,93.84999999999854,2280.170342137288,0.7061207142857143,212383.91109889807,2.1238391109889805,SENSEX
321,10000000,2024-08-21,24672.85,24781.9,109.05000000000291,2280.170342137288,0.7061207142857143,247042.50029939483,2.4704250029939483,SENSEX
321,10000000,2024-08-22,24781.9,24810.9,29.0,2280.170342137288,0.7061207142857143,64514.86441129827,0.6451486441129827,SENSEX
321,10000000,2024-08-23,24810.9,24831.85,20.94999999999709,2280.170342137288,0.7061207142857143,46159.493157086465,0.4615949315708647,SENSEX
321,10000000,2024-08-26,24831.85,25011.45,179.60000000000218,2280.170342137288,0.7061207142857143,407908.51793717884,4.079085179371789,SENSEX
321,10000000,2024-08-27,25011.45,24997.05,-14.400000000001455,2280.170342137288,0.7061207142857143,-34444.52843746335,-0.34444528437463345,SENSEX
321,10000000,2024-08-28,24997.05,25044.85,47.79999999999927,2280.170342137288,0.7061207142857143,107382.06684347762,1.0738206684347762,SENSEX
321,10000000,2024-08-29,25044.85,25156.75,111.90000000000146,2280.170342137288,0.7061207142857143,253540.98577448278,2.535409857744828,SENSEX
321,10000000,2024-08-30,25156.75,25247.0,90.25,2280.170342137288,0.7061207142857143,204175.29786720718,2.041752978672072,SENSEX
321,10000000,2024-09-02,25247.0,25273.9,26.900000000001455,2280.170342137288,0.7061207142857143,59726.50669281329,0.5972650669281329,SENSEX
321,10000000,2024-09-03,25273.9,25265.9,-8.0,2280.170342137288,0.7061207142857143,-19851.438247781385,-0.19851438247781383,SENSEX
321,10000000,2024-09-04,25265.9,25095.3,-170.60000000000218,2280.170342137288,0.7061207142857143,-390607.1358793094,-3.906071358793094,SENSEX
322,10000000,2024-09-10,25023.0,25052.1,29.099999999998545,2326.005655386266,5.004425,56046.44371978054,0.5604644371978054,SENSEX
322,10000000,2024-09-11,25052.1,25021.25,-30.849999999998545,2326.005655386266,5.004425,-83397.59532061932,-0.8339759532061932,SENSEX
323,10000000,2024-09-12,25045.75,25017.2,-28.549999999999272,4202.632825858459,10.01259,-162064.4065841181,-1.6206440658411811,SENSEX
324,10000000,2024-09-12,25204.7,25314.95,110.25,1444.9434063832427,0.7873038461538461,158167.40105243234,1.5816740105243234,SENSEX
324,10000000,2024-09-13,25314.95,25343.55,28.599999999998545,1444.9434063832427,0.7873038461538461,40187.77192123847,0.4018777192123847,SENSEX
324,10000000,2024-09-16,25343.55,25377.2,33.650000000001455,1444.9434063832427,0.7873038461538461,47484.736123478055,0.4748473612347806,SENSEX
324,10000000,2024-09-17,25377.2,25407.15,29.950000000000728,1444.9434063832427,0.7873038461538461,42138.445519859,0.42138445519858997,SENSEX
324,10000000,2024-09-18,25407.15,25343.45,-63.70000000000073,1444.9434063832427,0.7873038461538461,-93180.50448793378,-0.9318050448793378,SENSEX
324,10000000,2024-09-19,25343.45,25448.65,105.20000000000073,1444.9434063832427,0.7873038461538461,150870.43685019802,1.5087043685019803,SENSEX
324,10000000,2024-09-20,25448.65,25820.35,371.6999999999971,1444.9434063832427,0.7873038461538461,535947.8546513269,5.3594785465132695,SENSEX
324,10000000,2024-09-23,25820.35,25930.2,109.85000000000218,1444.9434063832427,0.7873038461538461,157589.4236898822,1.5758942368988222,SENSEX
324,10000000,2024-09-24,25930.2,25951.9,21.700000000000728,1444.9434063832427,0.7873038461538461,30217.66241719725,0.3021766241719725,SENSEX
324,10000000,2024-09-25,25951.9,26013.5,61.599999999998545,1444.9434063832427,0.7873038461538461,87870.90433188548,0.8787090433188548,SENSEX
324,10000000,2024-09-26,26013.5,26184.65,171.15000000000146,1444.9434063832427,0.7873038461538461,246164.45450117395,2.4616445450117395,SENSEX
324,10000000,2024-09-27,26184.65,26175.0,-9.650000000001455,1444.9434063832427,0.7873038461538461,-15081.31337292056,-0.1508131337292056,SENSEX
324,10000000,2024-09-30,26175.0,25970.05,-204.95000000000073,1444.9434063832427,0.7873038461538461,-297278.7606395668,-2.972787606395668,SENSEX
325,10000000,2024-10-14,25100.15,25092.15,-8.0,2731.216194505421,10.03846,-49266.934075938254,-0.49266934075938257,SENSEX
326,10000000,2024-10-14,25101.5,25142.3,40.79999999999927,2688.738928721961,5.01568,96214.69422184188,0.9621469422184188,SENSEX
326,10000000,2024-10-15,25142.3,25055.3,-87.0,2688.738928721961,5.01568,-247406.1408688228,-2.474061408688228,SENSEX
327,10000000,2024-10-28,24480.5,24451.8,-28.700000000000728,1465.906886169474,9.786460000000002,-56417.56673828709,-0.564175667382871,SENSEX
328,10000000,2024-10-29,24417.5,24454.0,36.5,1597.031400455602,4.881995,50494.94680476222,0.5049494680476222,SENSEX
328,10000000,2024-10-30,24454.0,24402.45,-51.54999999999927,1597.031400455602,4.881995,-90123.66800535237,-0.9012366800535238,SENSEX
329,10000000,2024-10-30,24418.6,24403.4,-15.19999999999709,2004.8154881824448,9.7644,-50049.015773176,-0.50049015773176,SENSEX
330,10000000,2024-10-30,24437.4,24369.5,-67.90000000000146,1982.0642616324765,9.76138,-153929.84580706205,-1.5392984580706206,SENSEX
331,10000000,2024-11-05,24202.75,24199.05,-3.7000000000007276,1514.2855022009169,3.2282766666666673,-10491.388911571332,-0.10491388911571332,SENSEX
331,10000000,2024-11-06,24199.05,24493.9,294.8500000000022,1514.2855022009169,3.2282766666666673,441598.54777051683,4.415985477705168,SENSEX
331,10000000,2024-11-07,24493.9,24221.4,-272.5,1514.2855022009169,3.2282766666666673,-417531.3319031767,-4.175313319031766,SENSEX
332,10000000,2024-11-11,24309.65,24145.45,-164.20000000000073,2569.8521075306144,9.700512352941177,-446898.5981708614,-4.468985981708615,SENSEX
333,10000000,2024-11-19,23772.0,23732.75,-39.25,1098.1320988318923,9.50095,-53534.983043548644,-0.5353498304354865,SENSEX
334,10000000,2024-11-19,23760.0,23707.35,-52.650000000001455,1229.4785564475371,9.49347,-76404.06378824262,-0.7640406378824262,SENSEX
335,10000000,2024-11-22,23635.1,23873.5,238.40000000000146,1925.036802174152,1.906622,455258.45612048573,4.552584561204857,SENSEX
335,10000000,2024-11-25,23873.5,24250.8,377.2999999999993,1925.036802174152,1.906622,722646.0679424712,7.226460679424712,SENSEX
335,10000000,2024-11-26,24250.8,24192.95,-57.849999999998545,1925.036802174152,1.906622,-115033.69652360678,-1.1503369652360678,SENSEX
335,10000000,2024-11-27,24192.95,24277.35,84.39999999999782,1925.036802174152,1.906622,158802.78858565935,1.5880278858565935,SENSEX
335,10000000,2024-11-28,24277.35,24030.45,-246.89999999999782,1925.036802174152,1.906622,-478961.9039746288,-4.789619039746287,SENSEX
336,10000000,2024-12-02,24171.3,24275.25,103.95000000000073,2677.622166511394,1.391512857142857,274612.87853759003,2.7461287853759,SENSEX
336,10000000,2024-12-03,24275.25,24445.85,170.59999999999854,2677.622166511394,1.391512857142857,453076.3959355686,4.530763959355686,SENSEX
336,10000000,2024-12-04,24445.85,24461.55,15.700000000000728,2677.622166511394,1.391512857142857,38312.72234295952,0.38312722342959515,SENSEX
336,10000000,2024-12-05,24461.55,24701.55,240.0,2677.622166511394,1.391512857142857,638903.3742914633,6.389033742914632,SENSEX
336,10000000,2024-12-06,24701.55,24669.0,-32.54999999999927,2677.622166511394,1.391512857142857,-90882.54719121524,-0.9088254719121525,SENSEX
336,10000000,2024-12-09,24669.0,24626.6,-42.400000000001455,2677.622166511394,1.391512857142857,-117257.12553135831,-1.1725712553135832,SENSEX
336,10000000,2024-12-10,24626.6,24531.65,-94.94999999999709,2677.622166511394,1.391512857142857,-257966.17038152038,-2.579661703815204,SENSEX
337,10000000,2024-12-11,24681.8,24629.5,-52.29999999999927,3829.26005180764,4.928525588235294,-219142.90685887795,-2.1914290685887794,SENSEX
337,10000000,2024-12-12,24629.5,24611.05,-18.450000000000728,3829.26005180764,4.928525588235294,-89522.45410519492,-0.8952245410519492,SENSEX
338,10000000,2024-12-13,24640.15,24781.3,141.14999999999782,2910.958904109565,3.2803533333333337,401332.8755707666,4.013328755707667,SENSEX
338,10000000,2024-12-16,24781.3,24648.25,-133.04999999999927,2910.958904109565,3.2803533333333337,-396852.05593606766,-3.9685205593606763,SENSEX
338,10000000,2024-12-17,24648.25,24565.15,-83.09999999999854,2910.958904109565,3.2803533333333337,-251449.6586757928,-2.5144965867579283,SENSEX
