,Entry_Date,Exit_Date,Trade_Type,Entry_Price,Previous MA Value,Initial SL,Exit_Price,Exit Remark,PnL,Slippage,PnL w cs,Qty,Profit_Loss INR,ROI%,Trade Year,Index,Portfolio,Allocation,ROI% PF,Time In Trade,Premium Cost,Final Points,Final ROI%
511,2020-09-08 12:15:00+05:30,2020-09-08 12:45:00+05:30,Long,38718.33,38507.15148148148,38372.47925925926,38656.14,Trailing SL Hit,-62.19000000000233,7.737447,-69.92744700000233,108.42827723798504,-7582.112609860758,-0.6065690087888607,2020,SENSEX,3750000.0,1250000,-0.2021896695962869,1,6.453055000000001,-76.38050200000234,-0.22084816657153933
512,2020-09-08 12:15:00+05:30,2020-09-08 12:45:00+05:30,Long,11429.45,11393.091176470589,11350.123529411763,11411.45,Trailing SL Hit,-18.0,4.568180000000001,-22.56818,472.7299692262037,-10668.655036891423,-0.8534924029513139,2020,NIFTY,3750000.0,1250000,-0.284497467650438,1,1.9049083333333334,-24.473088333333337,-0.30851099452498226
513,2020-09-10 09:45:00+05:30,2020-09-14 14:15:00+05:30,Long,38489.29,38409.851481481484,38283.01666666666,38707.19,Trailing SL Hit,217.90000000000143,7.719648000000001,210.18035200000145,181.79761481528945,38210.286674638206,3.0568229339710564,2020,SENSEX,3750000.0,1250000,1.0189409779903522,5,32.07440833333333,178.10594366666808,0.8634462864807084
514,2020-09-10 10:15:00+05:30,2020-09-14 14:15:00+05:30,Long,11387.3,11340.657352941176,11302.83382352941,11424.1,Trailing SL Hit,36.80000000000109,4.56228,32.23772000000109,443.96469174921776,14312.409422498076,1.144992753799846,2020,NIFTY,3750000.0,1250000,0.38166425126661535,5,9.489416666666665,22.748303333334427,0.2693184927253739
515,2020-09-10 10:45:00+05:30,2020-09-10 12:15:00+05:30,Long,22583.45,22321.43333333333,22237.4125,22572.1,Trailing SL Hit,-11.350000000002185,4.515555000000001,-15.865555000002184,90.3081313441466,-1432.788624787979,-0.1146230899830383,2020,BANKNIFTY,3750000.0,1250000,-0.03820769666101277,1,3.763908333333333,-19.62946333333552,-0.0472720040779193
516,2020-09-11 14:45:00+05:30,2020-09-14 12:15:00+05:30,Long,22494.6,22441.216666666664,22306.475,22486.05,Trailing SL Hit,-8.549999999999272,4.498065,-13.048064999999273,166.11295681063444,-2167.45265780723,-0.1733962126245784,2020,BANKNIFTY,3750000.0,1250000,-0.05779873754152614,3,11.247300000000001,-24.295364999999272,-0.1076206644518261
517,2020-09-15 09:15:00+05:30,2020-09-15 10:45:00+05:30,Long,11499.4,11483.413235294118,11448.763235294118,11448.763235294118,Initial SL Hit,-50.63676470588143,4.589632647058823,-55.22639735294025,740.5686405483247,-40898.93801004856,-3.2719150408038846,2020,NIFTY,3750000.0,1250000,-1.0906383469346281,1,1.9165666666666668,-57.14296401960692,-1.12848765815739
518,2020-09-15 13:45:00+05:30,2020-09-18 14:15:00+05:30,Long,11517.75,11499.945588235292,11466.433823529413,11466.433823529413,Initial SL Hit,-51.31617647058738,4.596836764705882,-55.91301323529326,730.7637197306326,-40859.201533171,-3.26873612265368,2020,NIFTY,3750000.0,1250000,-1.0895787075512267,4,7.6785000000000005,-63.59151323529326,-1.2392098868032708
519,2020-09-15 14:15:00+05:30,2020-09-16 10:45:00+05:30,Long,22373.6,22257.954166666663,22130.066666666666,22332.15,Trailing SL Hit,-41.44999999999709,4.470575,-45.920574999997086,128.31918970709032,-5892.490974883295,-0.4713992779906636,2020,BANKNIFTY,3750000.0,1250000,-0.15713309266355455,1,3.728933333333333,-49.64950833333042,-0.16989292476502366
520,2020-09-15 15:15:00+05:30,2020-09-18 14:15:00+05:30,Long,39093.17,39031.834814814814,38915.43222222222,38915.43222222222,Initial SL Hit,-177.73777777778014,7.800860222222223,-185.53863800000235,210.98497161861135,-39145.86427258631,-3.131669141806905,2020,SENSEX,3750000.0,1250000,-1.043889713935635,3,19.546585,-205.08522300000234,-1.153863998774722
521,2020-09-16 13:15:00+05:30,2020-09-17 09:15:00+05:30,Long,22457.0,22422.13333333333,22326.408333333336,22326.408333333336,Initial SL Hit,-130.5916666666635,4.478340833333334,-135.07000749999685,239.29551400676988,-32321.64687161001,-2.585731749728801,2020,BANKNIFTY,3750000.0,1250000,-0.8619105832429336,1,3.742833333333333,-138.81284083333017,-0.8857944026120448
522,2020-09-25 12:15:00+05:30,2020-09-25 12:45:00+05:30,Long,20862.55,20678.8,20526.49583333333,20797.9,Trailing SL Hit,-64.64999999999782,4.166045,-68.81604499999781,92.9909612785642,-6399.270175938728,-0.5119416140750983,2020,BANKNIFTY,3750000.0,1250000,-0.17064720469169942,1,3.4770916666666665,-72.29313666666448,-0.17926955393268657
523,2020-09-25 13:45:00+05:30,2020-09-30 09:15:00+05:30,Long,20898.5,20701.0125,20550.983333333334,21189.2,Trailing SL Hit,290.7000000000007,4.20877,286.4912300000007,89.92374466452455,25762.36421514564,2.060989137211652,2020,BANKNIFTY,3750000.0,1250000,0.6869963790705504,5,17.415416666666665,269.07581333333405,0.6452347928956268
524,2020-09-28 09:15:00+05:30,2020-10-15 12:45:00+05:30,Long,11157.35,11008.686764705884,10954.430882352945,11849.55,Trailing SL Hit,692.1999999999989,4.601380000000001,687.598619999999,184.8026959452125,127070.07870420754,10.165606296336604,2020,NIFTY,3750000.0,1250000,3.388535432112201,18,33.472049999999996,654.126569999999,3.223582763343855
525,2020-09-28 09:15:00+05:30,2020-10-15 12:45:00+05:30,Long,37751.48,37130.47111111111,36959.14888888889,40327.95,Trailing SL Hit,2576.469999999994,7.807943,2568.662056999994,47.32869815929931,121571.4311689976,9.725714493519806,2020,SENSEX,3750000.0,1250000,3.2419048311732697,18,113.25444000000002,2455.407616999994,3.0989665590143227
526,2020-09-30 13:45:00+05:30,2020-10-12 13:15:00+05:30,Long,21500.55,21417.19583333333,21260.979166666668,23568.3,Trailing SL Hit,2067.75,4.5068850000000005,2063.243115,130.44158825677968,269132.70888046554,21.530616710437243,2020,BANKNIFTY,3750000.0,1250000,7.1768722368124145,12,43.001099999999994,2020.2420150000003,7.027295389324719
527,2020-10-14 14:15:00+05:30,2020-10-15 13:15:00+05:30,Long,23710.1,23346.0375,23229.233333333334,23573.8,Trailing SL Hit,-136.29999999999927,4.728389999999999,-141.02838999999926,64.98682933592148,-9164.987912449727,-0.7331990329959782,2020,BANKNIFTY,3750000.0,1250000,-0.24439967766532605,1,3.951683333333333,-144.9800733333326,-0.2512478742086044
528,2020-10-16 12:15:00+05:30,2020-10-21 13:15:00+05:30,Long,23574.15,23446.1,23225.6125,24319.25,Trailing SL Hit,745.0999999999985,4.78934,740.3106599999985,89.66036653157782,66376.52512283415,5.310122009826732,2020,BANKNIFTY,3750000.0,1250000,1.7700406699422442,6,23.574150000000003,716.7365099999985,1.7136762184843666
529,2020-10-19 09:45:00+05:30,2020-10-21 13:15:00+05:30,Long,11869.85,11844.85294117647,11794.716176470589,11869.35,Trailing SL Hit,-0.5,4.74784,-5.24784,499.109432189612,-2619.246442621933,-0.2095397154097546,2020,NIFTY,3750000.0,1250000,-0.06984657180325154,3,5.934925000000001,-11.182765,-0.1488379597189298
530,2020-10-19 09:45:00+05:30,2020-10-21 13:15:00+05:30,Long,40415.96,40249.61481481481,40058.44666666667,40458.69,Trailing SL Hit,42.7300000000032,8.087465,34.6425350000032,104.89119286926496,3633.696820165597,0.2906957456132477,2020,SENSEX,3750000.0,1250000,0.09689858187108259,3,20.20798,14.4345550000032,0.04037487179966262
531,2020-10-21 14:45:00+05:30,2020-10-22 09:15:00+05:30,Long,11950.05,11928.630882352942,11892.867647058823,11892.867647058823,Initial SL Hit,-57.18235294117585,4.768583529411765,-61.950936470587614,655.796728731619,-40627.22147927171,-3.250177718341737,2020,NIFTY,3750000.0,1250000,-1.083392572780579,1,1.9916749999999999,-63.942611470587615,-1.1182228114391535
532,2020-10-23 09:15:00+05:30,2020-10-23 10:45:00+05:30,Long,24606.25,24575.229166666668,24417.99166666667,24417.99166666667,Initial SL Hit,-188.2583333333314,4.902424166666667,-193.16075749999808,165.99530786596603,-32063.779408835384,-2.5651023527068304,2020,BANKNIFTY,3750000.0,1250000,-0.8550341175689435,1,4.101041666666667,-197.26179916666473,-0.8731875488763966
533,2020-10-23 12:45:00+05:30,2020-10-26 09:15:00+05:30,Long,40764.92,40686.31037037037,40511.78,40511.78,Initial SL Hit,-253.13999999999945,8.12767,-261.26766999999944,148.1393695188437,-38704.027909457225,-3.0963222327565783,2020,SENSEX,3750000.0,1250000,-1.0321074109188595,3,20.382460000000002,-281.6501299999994,-1.1126259382160073
534,2020-10-27 10:15:00+05:30,2020-10-28 10:15:00+05:30,Long,24328.25,24220.804166666665,24031.57083333333,24433.65,Trailing SL Hit,105.40000000000146,4.87619,100.52381000000146,105.33264047863084,10588.43833827235,0.847075067061788,2020,BANKNIFTY,3750000.0,1250000,0.2823583556872627,2,8.109416666666666,92.4143933333348,0.25958005514749155
535,2020-10-27 14:45:00+05:30,2020-10-28 10:15:00+05:30,Long,40508.64,40420.891851851855,40283.26814814815,40283.26814814815,Initial SL Hit,-225.3718518518508,8.079190814814815,-233.4510426666656,166.3916753217735,-38844.31009492132,-3.107544807593705,2020,SENSEX,3750000.0,1250000,-1.0358482691979018,1,6.75144,-240.20248266666562,-1.0658051601961533
536,2020-10-27 15:15:00+05:30,2020-10-28 10:15:00+05:30,Long,11887.8,11872.85294117647,11836.4,11836.4,Initial SL Hit,-51.39999999999964,4.74484,-56.14483999999963,729.5719844358028,-40961.702334630376,-3.2769361867704303,2020,NIFTY,3750000.0,1250000,-1.09231206225681,1,1.9813,-58.126139999999644,-1.1308587548638143
537,2020-10-30 10:15:00+05:30,2020-10-30 10:45:00+05:30,Long,24210.2,24166.40833333333,23999.354166666668,23999.354166666668,Initial SL Hit,-210.84583333333285,4.820955416666667,-215.6667887499995,148.21255656779277,-31964.52612740352,-2.5571620901922816,2020,BANKNIFTY,3750000.0,1250000,-0.8523873633974272,1,4.035033333333334,-219.70182208333284,-0.8683351662286164
538,2020-11-02 09:15:00+05:30,2020-11-12 12:45:00+05:30,Long,24258.95,23988.77083333333,23832.99583333333,28330.55,Trailing SL Hit,4071.599999999999,5.2589500000000005,4066.341049999999,73.36470081875011,298325.8945602521,23.866071564820167,2020,BANKNIFTY,3750000.0,1250000,7.955357188273389,11,44.47474166666667,4021.866308333332,7.8683471585036235
539,2020-11-02 14:15:00+05:30,2020-11-02 14:45:00+05:30,Long,39938.08,39676.34851851851,39510.596666666665,39705.57,Trailing SL Hit,-232.51000000000204,7.964365,-240.474365000002,87.72271823462823,-21095.064963546323,-1.687605197083706,2020,SENSEX,3750000.0,1250000,-0.5625350656945687,1,6.656346666666667,-247.1307116666687,-0.5781060743108889
540,2020-11-02 14:15:00+05:30,2020-11-02 14:45:00+05:30,Long,11716.15,11667.760294117648,11617.76911764706,11656.65,Trailing SL Hit,-59.5,4.6745600000000005,-64.17456,381.1716169150564,-24461.5208000123,-1.956921664000984,2020,NIFTY,3750000.0,1250000,-0.6523072213336613,1,1.9526916666666665,-66.12725166666667,-0.6721555050648583
541,2020-11-03 09:15:00+05:30,2020-11-19 15:15:00+05:30,Long,11783.05,11667.66323529412,11618.08088235294,12760.6,Trailing SL Hit,977.5500000000012,4.90873,972.6412700000012,227.31527291204247,221096.21573556584,17.687697258845265,2020,NIFTY,3750000.0,1250000,5.895899086281756,17,33.385308333333334,939.2559616666679,5.69352600694724
542,2020-11-03 09:15:00+05:30,2020-11-19 14:45:00+05:30,Long,40148.33,39691.35074074074,39525.194444444445,43610.57,Trailing SL Hit,3462.239999999998,8.37589,3453.864109999998,60.179522201340085,207851.8918881566,16.62815135105253,2020,SENSEX,3750000.0,1250000,5.542717117017509,17,113.75360166666667,3340.1105083333314,5.360166786431335
543,2020-11-13 13:45:00+05:30,2020-11-19 13:45:00+05:30,Long,28375.1,28172.841666666664,28005.604166666668,29111.45,Trailing SL Hit,736.3500000000022,5.748655,730.6013450000022,84.57470201513384,61790.391045231176,4.943231283618494,2020,BANKNIFTY,3750000.0,1250000,1.6477437612061647,7,33.104283333333335,697.4970616666689,1.573082830583732
544,2020-11-20 13:45:00+05:30,2020-11-23 09:45:00+05:30,Long,29244.85,28975.545833333334,28752.97083333333,29070.7,Trailing SL Hit,-174.14999999999782,5.831555000000001,-179.98155499999783,63.53186334719705,-11434.563557275893,-0.9147650845820714,2020,BANKNIFTY,3750000.0,1250000,-0.3049216948606905,3,14.622425,-194.60397999999782,-0.3296947590448141
545,2020-11-23 12:15:00+05:30,2020-11-25 13:45:00+05:30,Long,44038.82,43930.723703703705,43742.04851851852,43885.92,Trailing SL Hit,-152.90000000000146,8.792474,-161.69247400000145,126.35985038993664,-20431.436823818905,-1.6345149459055124,2020,SENSEX,3750000.0,1250000,-0.5448383153018375,3,22.019410000000004,-183.71188400000145,-0.619034831389162
546,2020-11-23 12:15:00+05:30,2020-11-25 13:45:00+05:30,Long,12912.0,12887.198529411764,12837.177941176473,12877.3,Trailing SL Hit,-34.70000000000073,5.15786,-39.85786000000073,501.1890956976383,-19976.324809843434,-1.5981059847874748,2020,NIFTY,3750000.0,1250000,-0.5327019949291583,3,6.456,-46.31386000000073,-0.6189867096444638
547,2020-11-23 13:15:00+05:30,2020-11-23 14:15:00+05:30,Long,29286.6,29252.0,29038.408333333336,29038.408333333336,Initial SL Hit,-248.1916666666621,5.8325008333333335,-254.0241674999954,125.91075445724304,-31984.3745802975,-2.5587499664238,2020,BANKNIFTY,3750000.0,1250000,-0.8529166554745999,1,4.8811,-258.90526749999543,-0.8693055350367668
548,2020-11-24 09:15:00+05:30,2020-11-25 13:45:00+05:30,Long,29398.05,29198.204166666663,29014.025,29280.05,Trailing SL Hit,-118.0,5.86781,-123.86781,81.37491048759816,-10079.731951044816,-0.8063785560835853,2020,BANKNIFTY,3750000.0,1250000,-0.2687928520278618,2,9.799349999999999,-133.66716,-0.29005741813683894
549,2020-11-26 13:45:00+05:30,2020-12-02 10:15:00+05:30,Long,29493.4,29296.533333333336,29102.85,29639.1,Trailing SL Hit,145.6999999999971,5.913250000000001,139.78674999999708,80.01536294968649,11185.087536806855,0.8948070029445484,2020,BANKNIFTY,3750000.0,1250000,0.29826900098151615,6,29.4934,110.29334999999708,0.23533766483164187
550,2020-11-26 15:15:00+05:30,2020-11-27 14:45:00+05:30,Long,44358.08,44207.71333333333,44016.23777777777,44016.23777777777,Initial SL Hit,-341.8422222222289,8.837431777777779,-350.6796540000067,109.69973152006234,-38469.463893349086,-3.077557111467927,2020,SENSEX,3750000.0,1250000,-1.025852370489309,1,7.393013333333333,-358.07266733334,-1.0474793458970664
551,2020-11-26 15:15:00+05:30,2020-11-27 14:45:00+05:30,Long,13015.05,12983.954411764704,12936.179411764708,12936.179411764708,Initial SL Hit,-78.8705882352915,5.190245882352942,-84.06083411764445,475.462410501209,-39967.76681831751,-3.197421345465401,2020,NIFTY,3750000.0,1250000,-1.0658071151551336,1,2.169175,-86.23000911764444,-1.0933100798031055
552,2020-12-01 09:15:00+05:30,2020-12-02 13:15:00+05:30,Long,44345.4,44124.2225925926,43968.1462962963,44255.23,Trailing SL Hit,-90.16999999999824,8.860063,-99.03006299999824,99.40260263011923,-9843.8460008245,-0.78750768006596,2020,SENSEX,3750000.0,1250000,-0.26250256002198663,2,14.7818,-113.81186299999824,-0.30168521046353053
553,2020-12-01 09:15:00+05:30,2020-12-21 13:15:00+05:30,Long,13022.15,12959.670588235294,12907.817647058822,13629.9,Trailing SL Hit,607.75,5.3304100000000005,602.41959,327.99115067012855,197588.29451032705,15.807063560826164,2020,NIFTY,3750000.0,1250000,5.269021186942055,21,45.577524999999994,556.8420649999999,4.870380523756813
554,2020-12-02 14:45:00+05:30,2020-12-21 13:15:00+05:30,Long,44644.03,44530.43407407407,44402.2462962963,46572.29,Trailing SL Hit,1928.260000000002,9.121632000000002,1919.138368000002,155.0973015367325,297653.182152409,23.81225457219272,2020,SENSEX,3750000.0,1250000,7.937418190730907,19,141.37276166666666,1777.7656063333352,7.352710621523022
555,2020-12-03 09:45:00+05:30,2020-12-03 12:15:00+05:30,Long,29723.75,29574.8125,29425.63333333333,29596.0,Trailing SL Hit,-127.75,5.931975,-133.681975,104.82473304634584,-14013.177342483275,-1.121054187398662,2020,BANKNIFTY,3750000.0,1250000,-0.37368472913288736,1,4.9539583333333335,-138.63593333333333,-0.3875326587279377
556,2020-12-04 09:45:00+05:30,2020-12-04 12:45:00+05:30,Long,29737.45,29645.2875,29506.004166666666,29506.004166666666,Initial SL Hit,-231.44583333333503,5.924345416666666,-237.37017875000168,135.0207932021521,-32049.909817361862,-2.5639927853889493,2020,BANKNIFTY,3750000.0,1250000,-0.8546642617963164,1,4.956241666666667,-242.32642041666836,-0.8725094799599133
557,2020-12-04 13:15:00+05:30,2020-12-10 11:15:00+05:30,Long,29748.2,29705.800000000003,29580.104166666668,30374.45,Trailing SL Hit,626.25,6.012265,620.237735,185.90585727387705,115305.8278387828,9.224466227102624,2020,BANKNIFTY,3750000.0,1250000,3.0748220757008746,6,29.7482,590.489535,2.9273456857447475
558,2020-12-10 15:15:00+05:30,2020-12-11 13:45:00+05:30,Long,30589.95,30449.279166666664,30322.783333333336,30375.65,Trailing SL Hit,-214.29999999999927,6.096560000000001,-220.39655999999928,116.96818465377524,-25779.38552713677,-2.0623508421709413,2020,BANKNIFTY,3750000.0,1250000,-0.6874502807236471,1,5.098325,-225.49488499999927,-0.703352729257646
559,2020-12-14 09:15:00+05:30,2020-12-15 09:15:00+05:30,Long,30808.3,30683.983333333334,30549.7625,30549.7625,Initial SL Hit,-258.5375000000022,6.13580625,-264.67330625000216,120.87221389546868,-31991.64848547115,-2.559331878837692,2020,BANKNIFTY,3750000.0,1250000,-0.8531106262792306,2,10.269433333333334,-274.9427395833355,-0.8862116700779485
560,2020-12-15 13:45:00+05:30,2020-12-16 15:15:00+05:30,Long,30675.05,30618.6625,30479.94583333333,30667.7,Trailing SL Hit,-7.349999999998545,6.134275000000001,-13.484274999998544,160.1708489054982,-2159.787773624954,-0.1727830218899963,2020,BANKNIFTY,3750000.0,1250000,-0.05759434062999876,2,10.225016666666667,-23.709291666665212,-0.10126766328527523
561,2020-12-17 11:45:00+05:30,2020-12-18 09:15:00+05:30,Long,30893.95,30778.83333333333,30691.075,30691.075,Initial SL Hit,-202.875,6.158502500000001,-209.0335025,154.03573629081947,-32198.629467036357,-2.575890357362908,2020,BANKNIFTY,3750000.0,1250000,-0.8586301191209695,1,5.148991666666667,-214.18249416666666,-0.8797802183884438
562,2020-12-18 14:15:00+05:30,2020-12-18 15:15:00+05:30,Long,30761.15,30659.216666666664,30518.879166666666,30652.45,Trailing SL Hit,-108.70000000000071,6.141360000000001,-114.84136000000072,128.98787513973556,-14813.143004557516,-1.1850514403646013,2020,BANKNIFTY,3750000.0,1250000,-0.39501714678820044,1,5.126858333333334,-119.96821833333405,-0.41265188178977674
563,2020-12-23 10:15:00+05:30,2020-12-23 10:45:00+05:30,Long,29815.75,29494.87083333333,29331.266666666663,29764.8,Trailing SL Hit,-50.95000000000073,5.958055000000001,-56.90805500000073,64.50170284495508,-3670.666453094407,-0.2936533162475526,2020,BANKNIFTY,3750000.0,1250000,-0.09788443874918419,1,4.969291666666667,-61.87734666666739,-0.10643184606740404
564,2020-12-23 10:15:00+05:30,2020-12-23 10:45:00+05:30,Long,46218.56,46158.03999999999,45838.9774074074,46204.18,Trailing SL Hit,-14.37999999999738,9.242274,-23.622273999997383,98.79272846489172,-2333.7089010050126,-0.186696712080401,2020,SENSEX,3750000.0,1250000,-0.062232237360133676,1,7.7030933333333325,-31.325367333330714,-0.08252582690732616
565,2020-12-23 11:45:00+05:30,2021-01-06 13:45:00+05:30,Long,46250.84,46072.10555555555,45757.61148148148,47970.41,Trailing SL Hit,1719.570000000007,9.422125,1710.147875000007,76.02966696377702,130021.97339506148,10.40175787160492,2020,SENSEX,3750000.0,1250000,3.467252623868306,15,115.62709999999998,1594.520775000007,3.232823559735311
566,2020-12-23 12:15:00+05:30,2020-12-23 12:45:00+05:30,Long,29840.95,29680.783333333336,29551.1875,29777.2,Trailing SL Hit,-63.75,5.9618150000000005,-69.711815,107.8469436176176,-7518.20618178679,-0.6014564945429433,2020,BANKNIFTY,3750000.0,1250000,-0.20048549818098108,1,4.973491666666667,-74.68530666666666,-0.2147888548571861
