Trade No.,Portfolio,Date,Entry Price,Exit Price,Points,Qty,Slippage,PnL,ROI%,Index
233,10000000,2020-08-26,23102.9,23437.8,334.8999999999978,733.8551859099856,0.6613985714285715,245282.7309896563,2.452827309896563,SENSEX
233,10000000,2020-08-27,23437.8,23635.8,198.0,733.8551859099856,0.6613985714285715,144817.95603858083,1.4481795603858083,SENSEX
233,10000000,2020-08-28,23635.8,24577.0,941.2000000000007,733.8551859099856,0.6613985714285715,690219.1302068827,6.902191302068826,SENSEX
233,10000000,2020-08-31,24577.0,23983.45,-593.5499999999993,733.8551859099856,0.6613985714285715,-436065.11636846774,-4.360651163684677,SENSEX
234,10000000,2020-09-01,24057.85,23799.3,-258.5499999999993,524.2418152746641,4.785715,-138051.5932582512,-1.380515932582512,SENSEX
235,10000000,2020-09-02,23839.6,23879.4,39.80000000000291,1035.5361488410615,2.3804725,38749.273398805206,0.38749273398805206,SENSEX
235,10000000,2020-09-03,23879.4,23769.85,-109.55000000000291,1035.5361488410615,2.3804725,-115908.05043061335,-1.1590805043061334,SENSEX
236,10000000,2020-09-10,22581.85,22572.1,-9.75,725.8210851025299,4.515395,-10354.124478316204,-0.10354124478316204,SENSEX
237,10000000,2020-09-11,22492.0,22509.35,17.349999999998545,1347.5272874275863,2.2489025000000002,20349.140951352543,0.20349140951352543,SENSEX
237,10000000,2020-09-14,22509.35,22486.05,-23.299999999999272,1347.5272874275863,2.2489025000000002,-34427.8432825759,-0.344278432825759,SENSEX
238,10000000,2020-09-15,22375.3,22512.35,137.04999999999927,1019.4372706266132,2.2353725,137435.0558991428,1.374350558991428,SENSEX
238,10000000,2020-09-16,22512.35,22332.15,-180.1999999999971,1019.4372706266132,2.2353725,-185981.41820714655,-1.8598141820714655,SENSEX
239,10000000,2020-09-16,22455.55,22545.15,89.60000000000218,1935.8585532684328,2.2390979166666667,169118.3495192711,1.6911834951927112,SENSEX
239,10000000,2020-09-17,22545.15,22340.45,-204.70000000000073,1935.8585532684328,2.2390979166666667,-400604.8227076343,-4.0060482270763424,SENSEX
240,10000000,2020-09-25,20862.5,20797.9,-64.59999999999854,744.038392381049,4.166040000000001,-51164.573852009824,-0.5116457385200982,SENSEX
241,10000000,2020-09-25,20900.3,20934.25,33.95000000000073,715.6830001431385,1.0522375000000002,23544.36936399696,0.2354436936399696,SENSEX
241,10000000,2020-09-28,20934.25,21704.4,770.1500000000015,715.6830001431385,1.0522375000000002,550430.1940693761,5.504301940693761,SENSEX
241,10000000,2020-09-29,21704.4,21436.15,-268.25,715.6830001431385,1.0522375000000002,-192735.03327926,-1.9273503327926003,SENSEX
241,10000000,2020-09-30,21436.15,21189.2,-246.95000000000073,715.6830001431385,1.0522375000000002,-177490.9853762117,-1.774909853762117,SENSEX
242,10000000,2020-09-30,21505.95,21416.85,-89.10000000000218,1020.5296548908904,0.5634281250000001,-91504.18736074262,-0.9150418736074263,SENSEX
242,10000000,2020-10-01,21416.85,22234.55,817.7000000000007,1020.5296548908904,0.5634281250000001,833912.1036943197,8.339121036943197,SENSEX
242,10000000,2020-10-05,22234.55,22370.6,136.04999999999927,1020.5296548908904,0.5634281250000001,138268.0644379428,1.382680644379428,SENSEX
242,10000000,2020-10-06,22370.6,22836.8,466.2000000000007,1020.5296548908904,0.5634281250000001,475195.93000017176,4.751959300001717,SENSEX
242,10000000,2020-10-07,22836.8,22958.65,121.85000000000218,1020.5296548908904,0.5634281250000001,123776.54333849515,1.2377654333849515,SENSEX
242,10000000,2020-10-08,22958.65,23171.95,213.29999999999927,1020.5296548908904,0.5634281250000001,217103.9802782641,2.171039802782641,SENSEX
242,10000000,2020-10-09,23171.95,23888.1,716.1499999999978,1020.5296548908904,0.5634281250000001,730277.3172401468,7.302773172401468,SENSEX
242,10000000,2020-10-12,23888.1,23568.3,-319.7999999999993,1020.5296548908904,0.5634281250000001,-326940.37874406803,-3.2694037874406803,SENSEX
243,10000000,2020-10-14,23709.8,23858.65,148.85000000000218,520.2191856835691,2.36418,76204.733994591,0.76204733994591,SENSEX
243,10000000,2020-10-15,23858.65,23573.8,-284.8500000000022,520.2191856835691,2.36418,-149414.32683637517,-1.4941432683637517,SENSEX
244,10000000,2020-10-16,23574.2,23528.4,-45.79999999999927,717.1800480510602,1.19733625,-33705.551870046314,-0.33705551870046313,SENSEX
244,10000000,2020-10-19,23528.4,24227.8,699.3999999999978,717.1800480510602,1.19733625,500737.01993760164,5.007370199376016,SENSEX
244,10000000,2020-10-20,24227.8,24303.95,76.15000000000146,717.1800480510602,1.19733625,53754.554989781,0.53754554989781,SENSEX
244,10000000,2020-10-21,24303.95,24319.25,15.299999999999272,717.1800480510602,1.19733625,10114.149065872423,0.10114149065872424,SENSEX
245,10000000,2020-10-23,24606.65,24449.65,-157.0,1325.146870444811,4.902464166666667,-214544.54370776148,-2.1454454370776146,SENSEX
246,10000000,2020-10-27,24329.45,24776.6,447.1499999999978,839.266481095515,2.4381550000000005,373231.7452546423,3.732317452546423,SENSEX
246,10000000,2020-10-28,24776.6,24433.65,-342.9499999999971,839.266481095515,2.4381550000000005,-289872.70145891985,-2.898727014589199,SENSEX
247,10000000,2020-10-30,24209.45,23982.4,-227.04999999999927,1189.933165420545,4.820880416666667,-275910.85070305195,-2.7591085070305197,SENSEX
248,10000000,2020-11-02,24256.5,24845.25,588.75,590.3129642565514,0.5843005555555556,347201.8375130779,3.4720183751307787,SENSEX
248,10000000,2020-11-03,24845.25,25674.35,829.0999999999985,590.3129642565514,0.5843005555555556,489083.5584721392,4.890835584721391,SENSEX
248,10000000,2020-11-04,25674.35,25656.35,-18.0,590.3129642565514,0.5843005555555556,-10970.553549584674,-0.10970553549584675,SENSEX
248,10000000,2020-11-05,25656.35,26316.75,660.4000000000015,590.3129642565514,0.5843005555555556,389497.7614020607,3.8949776140206067,SENSEX
248,10000000,2020-11-06,26316.75,26768.1,451.34999999999854,590.3129642565514,0.5843005555555556,266092.83622422686,2.660928362242269,SENSEX
248,10000000,2020-11-09,26768.1,27582.25,814.1500000000015,590.3129642565514,0.5843005555555556,480258.3796565054,4.802583796565054,SENSEX
248,10000000,2020-11-10,27582.25,28603.5,1021.25,590.3129642565514,0.5843005555555556,602512.1945540364,6.025121945540364,SENSEX
248,10000000,2020-11-11,28603.5,28886.8,283.2999999999993,590.3129642565514,0.5843005555555556,166890.74258091382,1.6689074258091383,SENSEX
248,10000000,2020-11-12,28886.8,28330.55,-556.25,590.3129642565514,0.5843005555555556,-328706.5065606734,-3.287065065606734,SENSEX
249,10000000,2020-11-13,28374.95,28466.0,91.04999999999927,676.87239827172,1.149728,60851.012713919474,0.6085101271391947,SENSEX
249,10000000,2020-11-14,28466.0,28594.3,128.29999999999927,676.87239827172,1.149728,86064.50954954105,0.8606450954954105,SENSEX
249,10000000,2020-11-17,28594.3,29216.65,622.3500000000022,676.87239827172,1.149728,420473.3179156863,4.204733179156863,SENSEX
249,10000000,2020-11-18,29216.65,29738.6,521.9499999999971,676.87239827172,1.149728,352515.3291292022,3.5251532912920216,SENSEX
249,10000000,2020-11-19,29738.6,29111.45,-627.1499999999978,676.87239827172,1.149728,-425278.7437248279,-4.252787437248279,SENSEX
250,10000000,2020-11-20,29241.85,29150.35,-91.5,511.3738057290884,2.9156275000000003,-48281.67875497498,-0.48281678754974977,SENSEX
250,10000000,2020-11-23,29150.35,29070.7,-79.64999999999782,511.3738057290884,2.9156275000000003,-42221.89915708416,-0.42221899157084164,SENSEX
251,10000000,2020-11-23,29284.4,29078.55,-205.85000000000218,1016.29458992514,5.832280833333334,-215131.55679393304,-2.15131556793933,SENSEX
252,10000000,2020-11-24,29396.3,29802.55,406.25,653.9794650447951,2.9338175,263760.50127525895,2.6376050127525894,SENSEX
252,10000000,2020-11-25,29802.55,29280.05,-522.5,653.9794650447951,2.9338175,-343622.92688509455,-3.4362292688509455,SENSEX
253,10000000,2020-11-26,29486.8,29603.2,116.40000000000146,651.1264487563534,1.4781475,74828.6577028274,0.7482865770282741,SENSEX
253,10000000,2020-11-27,29603.2,29584.55,-18.650000000001455,651.1264487563534,1.4781475,-13105.96920172002,-0.1310596920172002,SENSEX
253,10000000,2020-12-01,29584.55,29786.35,201.79999999999927,651.1264487563534,1.4781475,130434.85642661856,1.3043485642661856,SENSEX
253,10000000,2020-12-02,29786.35,29639.1,-147.25,651.1264487563534,1.4781475,-96840.83051178612,-0.9684083051178611,SENSEX
254,10000000,2020-12-03,29721.25,29596.0,-125.25,845.6898009809946,5.931725,-110939.04690759357,-1.1093904690759357,SENSEX
255,10000000,2020-12-04,29737.35,29656.75,-80.59999999999854,1080.6332510851382,5.924335416666667,-93501.0738792919,-0.935010738792919,SENSEX
256,10000000,2020-12-04,29748.6,30138.3,389.7000000000007,1483.716214545388,1.202461,576420.0979252803,5.764200979252803,SENSEX
256,10000000,2020-12-07,30138.3,30189.2,50.900000000001455,1483.716214545388,1.202461,73737.04443730395,0.7373704443730396,SENSEX
256,10000000,2020-12-08,30189.2,30237.4,48.20000000000073,1483.716214545388,1.202461,69731.01065803033,0.6973101065803032,SENSEX
256,10000000,2020-12-09,30237.4,30695.2,457.7999999999993,1483.716214545388,1.202461,677461.1721358191,6.77461172135819,SENSEX
256,10000000,2020-12-10,30695.2,30374.45,-320.75,1483.716214545388,1.202461,-477686.0866984917,-4.776860866984917,SENSEX
257,10000000,2020-12-10,30514.9,30514.9,0.0,1301.2926173332291,3.0445275000000005,-3961.8211590179935,-0.03961821159017993,SENSEX
257,10000000,2020-12-11,30514.9,30375.65,-139.25,1301.2926173332291,3.0445275000000005,-185166.81812267014,-1.8516681812267013,SENSEX
258,10000000,2020-12-14,30803.85,30746.05,-57.79999999999927,983.9130220888416,3.067680625,-59888.503591281464,-0.5988850359128146,SENSEX
258,10000000,2020-12-15,30746.05,30573.85,-172.20000000000073,983.9130220888416,3.067680625,-172448.1533182464,-1.7244815331824639,SENSEX
259,10000000,2020-12-15,30674.25,30662.5,-11.75,1286.6425063795896,3.0670975,-19064.30746467075,-0.19064307464670752,SENSEX
259,10000000,2020-12-16,30662.5,30667.7,5.200000000000728,1286.6425063795896,3.0670975,2744.2830184642285,0.027442830184642282,SENSEX
260,10000000,2020-12-17,30896.25,30835.95,-60.29999999999927,1218.4720360667766,3.07936625,-77225.98543925855,-0.7722598543925855,SENSEX
260,10000000,2020-12-18,30835.95,30591.65,-244.29999999999927,1218.4720360667766,3.07936625,-301424.8400755454,-3.0142484007554544,SENSEX
261,10000000,2020-12-18,30757.6,30652.45,-105.14999999999782,1047.248354947378,6.141005000000001,-116549.32190668813,-1.1654932190668812,SENSEX
262,10000000,2020-12-23,29814.7,29764.8,-49.900000000001455,517.1343859891047,5.95795,-28886.06667586086,-0.2888606667586086,SENSEX
263,10000000,2020-12-23,29840.0,29777.2,-62.79999999999927,865.6135035706557,5.96172,-59521.073360743794,-0.5952107336074379,SENSEX
264,10000000,2020-12-23,29835.5,29933.95,98.45000000000073,1186.028583288886,0.8723221428571429,115729.91502952731,1.1572991502952732,SENSEX
264,10000000,2020-12-24,29933.95,30374.7,440.75,1186.028583288886,0.8723221428571429,521707.49908931216,5.2170749908931215,SENSEX
264,10000000,2020-12-28,30374.7,30916.45,541.75,1186.028583288886,0.8723221428571429,641496.3860014896,6.414963860014896,SENSEX
264,10000000,2020-12-29,30916.45,31349.6,433.1499999999978,1186.028583288886,0.8723221428571429,512693.681856314,5.1269368185631405,SENSEX
264,10000000,2020-12-30,31349.6,31259.25,-90.34999999999854,1186.028583288886,0.8723221428571429,-108192.28149541351,-1.0819228149541351,SENSEX
264,10000000,2020-12-31,31259.25,31237.8,-21.450000000000728,1186.028583288886,0.8723221428571429,-26474.91210681185,-0.2647491210681185,SENSEX
264,10000000,2021-01-01,31237.8,31227.05,-10.75,1186.028583288886,0.8723221428571429,-13784.406265619908,-0.13784406265619908,SENSEX
265,10000000,2021-01-04,31457.95,31100.95,-357.0,1207.535018515561,6.270886666666667,-438662.3168571976,-4.386623168571976,SENSEX
266,10000000,2021-01-05,31324.45,31705.6,381.1499999999978,1066.477070742957,1.265138,405138.49484535016,4.051384948453502,SENSEX
266,10000000,2021-01-06,31705.6,31739.4,33.80000000000291,1066.477070742957,1.265138,34697.68432278945,0.3469768432278945,SENSEX
266,10000000,2021-01-07,31739.4,31971.5,232.09999999999854,1066.477070742957,1.265138,246180.08745111316,2.4618008745111317,SENSEX
266,10000000,2021-01-08,31971.5,32078.15,106.65000000000146,1066.477070742957,1.265138,112390.53892641232,1.123905389264123,SENSEX
266,10000000,2021-01-11,32078.15,31932.45,-145.70000000000073,1066.477070742957,1.265138,-156734.94987557523,-1.5673494987557524,SENSEX
267,10000000,2021-01-12,32118.75,32353.85,235.09999999999854,1059.50909411973,1.610835,247383.89369592062,2.4738389369592064,SENSEX
267,10000000,2021-01-13,32353.85,32554.85,201.0,1059.50909411973,1.610835,211254.63358643936,2.1125463358643937,SENSEX
267,10000000,2021-01-14,32554.85,32569.6,14.75,1059.50909411973,1.610835,13921.064806639662,0.1392106480663966,SENSEX
267,10000000,2021-01-15,32569.6,32314.65,-254.9499999999971,1059.50909411973,1.610835,-271828.5378774484,-2.718285378774484,SENSEX
268,10000000,2021-01-19,32190.95,32437.2,246.25,919.188050555351,2.1552583333333337,224368.96974339534,2.2436896974339535,SENSEX
268,10000000,2021-01-20,32437.2,32496.95,59.75,919.188050555351,2.1552583333333337,52940.39831482238,0.5294039831482238,SENSEX
268,10000000,2021-01-21,32496.95,32466.8,-30.150000000001455,919.188050555351,2.1552583333333337,-29694.607430105014,-0.29694607430105013,SENSEX
269,10000000,2021-01-29,30538.8,30432.7,-106.09999999999854,537.6584972444988,6.09715,-60323.75106411483,-0.6032375106411483,SENSEX
270,10000000,2021-01-29,30545.2,30461.9,-83.29999999999927,766.9691934040678,6.100710000000001,-68567.59043845042,-0.6856759043845042,SENSEX
271,10000000,2021-01-29,30741.9,30612.8,-129.10000000000218,657.656768932293,0.8305056250000001,-85449.67651507806,-0.8544967651507807,SENSEX
271,10000000,2021-02-01,30612.8,33269.1,2656.2999999999993,657.656768932293,0.8305056250000001,1746387.4876689317,17.463874876689317,SENSEX
271,10000000,2021-02-02,33269.1,34315.3,1046.2000000000044,657.656768932293,0.8305056250000001,687494.3240110503,6.874943240110503,SENSEX
271,10000000,2021-02-03,34315.3,34696.45,381.1499999999942,657.656768932293,0.8305056250000001,250119.68983262204,2.5011968983262203,SENSEX
271,10000000,2021-02-04,34696.45,35322.35,625.9000000000015,657.656768932293,0.8305056250000001,411081.1840288055,4.110811840288055,SENSEX
271,10000000,2021-02-05,35322.35,35753.85,431.5,657.656768932293,0.8305056250000001,283232.70814836683,2.8323270814836685,SENSEX
271,10000000,2021-02-08,35753.85,35995.5,241.65000000000146,657.656768932293,0.8305056250000001,158376.57056657196,1.5837657056657195,SENSEX
271,10000000,2021-02-09,35995.5,35698.55,-296.9499999999971,657.656768932293,0.8305056250000001,-195837.36518036007,-1.9583736518036008,SENSEX
272,10000000,2021-02-09,36226.35,35996.65,-229.6999999999971,767.8329195567034,3.606355416666667,-179140.30003071082,-1.7914030003071082,SENSEX
272,10000000,2021-02-10,35996.65,35925.9,-70.75,767.8329195567034,3.606355416666667,-57093.25746717506,-0.5709325746717506,SENSEX
273,10000000,2021-02-12,36009.7,36124.2,114.5,776.8297577586095,1.82201625,87531.61082124103,0.8753161082124102,SENSEX
273,10000000,2021-02-15,36124.2,37426.55,1302.3500000000058,776.8297577586095,1.82201625,1010288.83857481,10.1028883857481,SENSEX
273,10000000,2021-02-16,37426.55,37127.45,-299.1000000000058,776.8297577586095,1.82201625,-233765.17698772438,-2.337651769877244,SENSEX
273,10000000,2021-02-17,37127.45,36870.95,-256.5,776.8297577586095,1.82201625,-200672.2293072031,-2.0067222930720305,SENSEX
274,10000000,2021-02-24,35626.6,36538.55,911.9500000000044,491.730728253209,2.3727216666666666,447267.09747742396,4.47267097477424,SENSEX
274,10000000,2021-02-25,36538.55,36544.45,5.899999999994179,491.730728253209,2.3727216666666666,1734.4711435989032,0.017344711435989032,SENSEX
274,10000000,2021-02-26,36544.45,35555.05,-989.3999999999942,491.730728253209,2.3727216666666666,-487685.1226868143,-4.876851226868143,SENSEX
275,10000000,2021-03-02,35537.45,35398.8,-138.64999999999418,775.2538956508291,7.093625,-112988.31304751906,-1.1298831304751904,SENSEX
276,10000000,2021-03-02,35503.75,35473.95,-29.80000000000291,777.6150546274729,2.3716533333333336,-25017.161964258383,-0.25017161964258383,SENSEX
276,10000000,2021-03-03,35473.95,36347.1,873.1500000000015,777.6150546274729,2.3716533333333336,677130.3516116217,6.771303516116217,SENSEX
276,10000000,2021-03-04,36347.1,35645.85,-701.25,777.6150546274729,2.3716533333333336,-547146.7903938728,-5.471467903938728,SENSEX
277,10000000,2021-03-04,36192.7,35809.9,-382.79999999999563,984.9952391897016,7.213159166666668,-384161.1050004977,-3.841611050004977,SENSEX
278,10000000,2021-03-08,35613.05,35277.2,-335.8500000000058,567.2632385058267,7.089025,-194536.701931534,-1.94536701931534,SENSEX
279,10000000,2021-03-09,35644.3,35841.3,197.0,609.3845216331505,2.3729600000000004,118602.70566727604,1.1860270566727602,SENSEX
279,10000000,2021-03-10,35841.3,35945.15,103.84999999999854,609.3845216331505,2.3729600000000004,61838.53747714718,0.6183853747714719,SENSEX
279,10000000,2021-03-12,35945.15,35544.5,-400.65000000000146,609.3845216331505,2.3729600000000004,-245595.9536867772,-2.455959536867772,SENSEX
280,10000000,2021-03-16,35307.35,35029.0,-278.34999999999854,419.2608431335566,7.033635000000001,-119650.18342661856,-1.1965018342661855,SENSEX
281,10000000,2021-03-19,34138.75,34115.1,-23.650000000001455,475.4508859234784,6.825385000000001,-14489.548797109777,-0.14489548797109778,SENSEX
282,10000000,2021-03-23,34020.5,33792.4,-228.09999999999854,560.2136281301961,6.781289999999999,-131583.69965079994,-1.3158369965079995,SENSEX
283,10000000,2021-03-23,33892.15,34212.3,320.15000000000146,963.2828680141904,3.3896175000000004,305129.8497278734,3.051298497278734,SENSEX
283,10000000,2021-03-24,34212.3,33900.2,-312.1000000000058,963.2828680141904,3.3896175000000004,-303905.7435741055,-3.039057435741055,SENSEX
284,10000000,2021-03-25,33348.4,32954.5,-393.90000000000146,438.58366714423295,6.63029,-175666.04339054372,-1.7566604339054372,SENSEX
285,10000000,2021-03-26,33290.65,33291.9,1.25,486.5745959403423,6.6582550000000005,-2631.5194913673363,-0.02631519491367336,SENSEX
286,10000000,2021-03-30,33691.3,33893.55,202.25,641.6220204677353,3.3586925000000005,127613.04257161965,1.2761304257161965,SENSEX
