,Signal Generated At,Trade Type,Entry Time,Entry Price,Initial SL,Final SL,Exit Time,Exit Price,Points Captured,After Costs,PnL,Remarks,Qty,Leverage,ROI%,Trade Year,Trade Month,DD%
809,2024-04-09 13:45:00,LONG,2024-04-09 14:15:00,48757.4,48026.039000000004,48882.73666666667,2024-04-12 09:15:00,48729.75,-27.650000000001455,-37.39871500000146,-3926.8650750001534,TSL Hit,105,5,-0.3926865075000153,2024,4,-2.788162702500017
810,2024-04-19 14:15:00,LONG,2024-04-19 14:45:00,47571.45,46857.878249999994,47985.979999999996,2024-04-23 14:15:00,47983.0,411.5500000000029,401.9945550000029,42209.428275000304,TSL Hit,105,5,4.22094282750003,2024,4,0.0
811,2024-04-23 14:15:00,LONG,2024-04-23 14:45:00,48015.85,47295.61225,48166.31333333334,2024-04-25 09:15:00,48135.35,119.5,109.88488,11537.9124,TSL Hit,105,5,1.1537912399999999,2024,4,0.0
812,2024-04-25 09:15:00,LONG,2024-04-25 09:45:00,48184.4,47461.634,48206.98333333333,2024-04-25 11:15:00,48198.15,13.75,4.111744999999999,431.7332249999999,TSL Hit,105,5,0.043173322499999986,2024,4,0.0
813,2024-04-25 11:45:00,LONG,2024-04-25 12:15:00,48218.95,47495.66575,48392.22,2024-04-26 10:45:00,48388.95,170.0,160.33921,16835.61705,TSL Hit,105,5,1.6835617050000002,2024,4,0.0
814,2024-04-26 10:45:00,LONG,2024-04-26 11:15:00,48442.25,47715.61625,47715.61625,2024-04-26 14:15:00,48288.7,-153.5500000000029,-163.2230950000029,-17138.424975000304,MACD Reversal,105,5,-1.7138424975000301,2024,4,-1.7138424975000817
815,2024-04-29 09:45:00,LONG,2024-04-29 10:15:00,48581.4,47852.679000000004,49532.36666666667,2024-04-30 14:45:00,49410.25,828.8499999999985,819.0508349999985,86000.33767499984,TSL Hit,105,5,8.600033767499985,2024,4,0.0
816,2024-04-30 15:15:00,LONG,2024-05-02 09:15:00,49409.1,48667.9635,48667.9635,2024-05-02 12:15:00,49237.5,-171.59999999999854,-181.46465999999856,-19053.789299999848,MACD Reversal,105,5,-1.9053789299999846,2024,5,-1.9053789299999835
817,2024-05-13 14:15:00,LONG,2024-05-13 14:45:00,47827.85,47110.43225,47806.49666666667,2024-05-15 09:45:00,47735.45,-92.40000000000146,-101.95633000000146,-10705.414650000153,TSL Hit,105,5,-1.0705414650000153,2024,5,-2.975920395000003
818,2024-05-16 14:45:00,LONG,2024-05-16 15:15:00,47998.95,47278.965749999996,48123.183333333334,2024-05-21 09:15:00,48085.4,86.45000000000437,76.84156500000437,8068.364325000458,TSL Hit,105,5,0.8068364325000459,2024,5,-2.16908396249994
819,2024-05-21 10:15:00,LONG,2024-05-21 10:45:00,48085.35,47364.069749999995,48139.6,2024-05-21 13:45:00,48113.75,28.400000000001455,18.780090000001454,1971.9094500001527,TSL Hit,105,5,0.19719094500001527,2024,5,-1.9718930174999514
820,2024-05-23 09:15:00,LONG,2024-05-23 09:45:00,48104.75,47383.17875,49344.97666666666,2024-05-27 14:45:00,49312.75,1208.0,1198.25825,125817.11625,TSL Hit,105,5,12.581711625,2024,5,0.0
821,2024-05-27 15:15:00,LONG,2024-05-28 09:15:00,49324.65,48584.78025,48584.78025,2024-05-28 14:45:00,49151.9,-172.75,-182.597655,-19172.753775,MACD Reversal,105,5,-1.9172753775000002,2024,5,-1.9172753775000047
822,2024-05-30 13:15:00,LONG,2024-05-30 13:45:00,48923.7,48189.8445,48688.70999999999,2024-05-30 14:45:00,48642.2,-281.5,-291.25659,-30581.94195,TSL Hit,105,5,-3.058194195,2024,5,-4.97546957250006
823,2024-05-31 12:45:00,LONG,2024-05-31 13:15:00,48863.4,48130.449,50498.219999999994,2024-06-04 09:15:00,49096.8,233.40000000000146,223.60398000000146,23478.417900000153,TSL Hit,105,5,2.347841790000015,2024,5,-2.627627782500099
824,2024-06-05 13:45:00,LONG,2024-06-05 14:15:00,48799.95,48067.950749999996,49201.56333333333,2024-06-06 14:15:00,49082.05,282.1000000000058,272.3118000000058,28592.73900000061,TSL Hit,105,5,2.859273900000061,2024,6,0.0
825,2024-06-06 14:15:00,LONG,2024-06-06 14:45:00,49210.55,48472.39175,49888.12333333333,2024-06-10 14:45:00,49818.35,607.7999999999956,597.8971099999957,62779.19654999955,TSL Hit,105,5,6.277919654999955,2024,6,0.0
826,2024-06-11 09:15:00,LONG,2024-06-11 09:45:00,49766.9,49020.3965,49020.3965,2024-06-11 15:15:00,49652.25,-114.65000000000146,-124.59191500000145,-13082.151075000153,MACD Reversal,105,5,-1.3082151075000152,2024,6,-1.3082151075000183
827,2024-06-12 09:45:00,LONG,2024-06-12 10:15:00,50222.0,49468.67,49948.84333333333,2024-06-12 13:45:00,49901.1,-320.90000000000146,-330.91231000000147,-34745.79255000015,TSL Hit,105,5,-3.474579255000015,2024,6,-4.782794362499999
828,2024-06-12 14:15:00,LONG,2024-06-12 14:45:00,49988.3,49238.4755,49238.4755,2024-06-12 15:15:00,49791.6,-196.70000000000437,-206.67799000000437,-21701.188950000458,MACD Reversal,105,5,-2.1701188950000456,2024,6,-6.952913257500086
829,2024-06-13 11:15:00,LONG,2024-06-13 11:45:00,49967.25,49217.74125,49217.74125,2024-06-13 14:15:00,49883.2,-84.05000000000291,-94.03504500000291,-9873.679725000306,MACD Reversal,105,5,-0.9873679725000306,2024,6,-7.940281230000096
830,2024-06-14 12:15:00,LONG,2024-06-14 12:45:00,49986.15,49236.35775,51623.54,2024-06-21 09:15:00,51547.3,1561.1500000000015,1550.9966550000015,162854.64877500015,TSL Hit,105,5,16.285464877500015,2024,6,0.0
831,2024-06-21 10:45:00,LONG,2024-06-21 11:15:00,51466.15,50694.15775,50694.15775,2024-06-21 12:45:00,51293.3,-172.84999999999854,-183.12594499999855,-16481.33504999987,MACD Reversal,90,5,-1.6481335049999872,2024,6,-1.6481335050000325
832,2024-06-21 14:15:00,LONG,2024-06-21 14:45:00,51680.0,50904.8,51480.7,2024-06-24 09:15:00,51199.3,-480.6999999999971,-490.9879299999971,-44188.91369999974,TSL Hit,90,5,-4.418891369999974,2024,6,-6.0670248750000155
833,2024-06-24 10:45:00,LONG,2024-06-24 11:15:00,51610.45,50836.293249999995,52734.48333333333,2024-06-26 15:15:00,52694.5,1084.050000000003,1073.6195050000028,96625.75545000026,TSL Hit,90,5,9.662575545000026,2024,6,0.0
834,2024-06-26 15:15:00,LONG,2024-06-27 09:15:00,52898.7,52105.2195,52887.503333333334,2024-06-27 12:45:00,52862.05,-36.64999999999418,-47.22607499999418,-4250.346749999477,TSL Hit,90,5,-0.4250346749999477,2024,6,-0.42503467499989256
835,2024-06-27 14:15:00,LONG,2024-06-27 14:45:00,52909.65,52116.00525,52892.37333333334,2024-06-28 10:45:00,52861.5,-48.150000000001455,-58.727115000001454,-5285.440350000131,TSL Hit,90,5,-0.5285440350000131,2024,6,-0.9535787099998743
836,2024-07-03 09:15:00,LONG,2024-07-03 09:45:00,53110.75,52314.08875,53094.71666666667,2024-07-04 10:15:00,52911.9,-198.84999999999854,-209.45226499999853,-18850.703849999867,TSL Hit,90,5,-1.8850703849999866,2024,7,-2.8386490949998233
837,2024-07-04 10:45:00,LONG,2024-07-04 11:15:00,52916.3,52122.5555,52983.566666666666,2024-07-05 09:15:00,52396.5,-519.8000000000029,-530.331280000003,-47729.81520000027,TSL Hit,90,5,-4.772981520000027,2024,7,-7.611630614999854
838,2024-07-09 11:15:00,LONG,2024-07-09 11:45:00,52620.0,51830.7,52531.566666666666,2024-07-09 15:15:00,52521.4,-98.59999999999854,-109.11413999999854,-9820.27259999987,TSL Hit,90,5,-0.9820272599999869,2024,7,-8.593657874999849
839,2024-07-11 15:15:00,LONG,2024-07-12 09:15:00,52335.2,51550.172,52419.79333333333,2024-07-12 14:45:00,52228.45,-106.75,-117.206365,-10548.57285,TSL Hit,90,5,-1.054857285,2024,7,-9.648515159999874
840,2024-07-12 15:15:00,LONG,2024-07-15 09:15:00,52350.65,51565.390250000004,52460.993333333325,2024-07-16 11:45:00,52436.0,85.34999999999854,74.87133499999854,6738.420149999868,TSL Hit,90,5,0.6738420149999867,2024,7,-8.974673144999883
841,2024-07-16 11:45:00,LONG,2024-07-16 12:15:00,52480.95,51693.73575,51693.73575,2024-07-16 14:15:00,52394.65,-86.29999999999563,-96.78755999999564,-8710.880399999607,MACD Reversal,90,5,-0.8710880399999608,2024,7,-9.845761184999787
842,2024-07-18 12:45:00,LONG,2024-07-18 13:15:00,52583.4,51794.649,52505.25666666667,2024-07-19 09:45:00,52362.4,-221.0,-231.49458,-20834.5122,TSL Hit,90,5,-2.08345122,2024,7,-11.929212404999816
843,2024-07-26 12:45:00,LONG,2024-07-26 13:15:00,51201.55,50433.526750000005,51575.62666666667,2024-07-29 12:45:00,51516.85,315.29999999999563,305.02815999999564,32027.95679999954,TSL Hit,105,5,3.202795679999954,2024,7,-8.726416724999808
844,2024-07-29 14:15:00,LONG,2024-07-29 14:45:00,51548.65,50775.42025,50775.42025,2024-07-29 15:15:00,51389.6,-159.0500000000029,-169.3438250000029,-15240.944250000262,MACD Reversal,90,5,-1.5240944250000263,2024,7,-10.250511149999852
845,2024-07-30 09:15:00,LONG,2024-07-30 09:45:00,51599.65,50825.65525,51630.54,2024-07-30 14:45:00,51462.35,-137.3000000000029,-147.6062000000029,-13284.558000000261,TSL Hit,90,5,-1.328455800000026,2024,7,-11.57896694999988
846,2024-07-30 15:15:00,LONG,2024-07-31 09:15:00,51510.85,50738.187249999995,50738.187249999995,2024-07-31 09:15:00,51479.1,-31.75,-42.048995,-3784.40955,MACD Reversal,90,5,-0.37844095499999997,2024,7,-11.957407904999855
847,2024-08-01 10:15:00,LONG,2024-08-01 10:45:00,51766.6,50990.100999999995,51624.759999999995,2024-08-01 13:45:00,51569.1,-197.5,-207.83357,-18705.0213,TSL Hit,90,5,-1.87050213,2024,8,-13.827910034999832
848,2024-08-08 10:45:00,LONG,2024-08-08 11:15:00,50224.15,49470.78775,50178.743333333325,2024-08-08 14:45:00,50151.1,-73.05000000000291,-83.08752500000291,-8724.190125000307,TSL Hit,105,5,-0.8724190125000306,2024,8,-14.70032904749985
849,2024-08-09 09:15:00,LONG,2024-08-09 09:45:00,50638.8,49879.218,50481.136666666665,2024-08-12 09:15:00,50263.35,-375.45000000000437,-385.54021500000437,-40481.72257500046,TSL Hit,105,5,-4.048172257500045,2024,8,-18.748501304999877
850,2024-08-12 09:45:00,LONG,2024-08-12 10:15:00,50305.95,49551.36075,50595.24,2024-08-12 14:45:00,50591.75,285.8000000000029,275.7102300000029,28949.574150000306,TSL Hit,105,5,2.8949574150000306,2024,8,-15.853543889999855
851,2024-08-16 11:15:00,LONG,2024-08-16 11:45:00,50188.1,49435.2785,50466.39,2024-08-19 12:15:00,50392.9,204.8000000000029,194.74190000000291,20447.899500000305,TSL Hit,105,5,2.0447899500000304,2024,8,-13.80875393999986
852,2024-08-19 12:45:00,LONG,2024-08-19 13:15:00,50444.15,49687.48775,50796.44333333333,2024-08-20 15:15:00,50719.1,274.9499999999971,264.8336749999971,27807.535874999692,TSL Hit,105,5,2.7807535874999694,2024,8,-11.02800035249993
853,2024-08-22 09:45:00,LONG,2024-08-22 10:15:00,50947.95,50183.730749999995,50958.97,2024-08-23 09:15:00,50892.95,-55.0,-65.18409,-6844.32945,TSL Hit,105,5,-0.6844329450000001,2024,8,-11.712433297499956
854,2024-08-23 10:15:00,LONG,2024-08-23 10:45:00,51019.35,50254.05975,50992.47666666667,2024-08-23 12:15:00,50981.8,-37.549999999995634,-47.75011499999563,-5013.762074999541,TSL Hit,105,5,-0.5013762074999542,2024,8,-12.213809504999858
855,2024-08-23 12:15:00,LONG,2024-08-23 12:45:00,51007.35,50242.23975,51148.11666666667,2024-08-26 14:15:00,51147.85,140.5,130.28448,13679.8704,TSL Hit,105,5,1.36798704,2024,8,-10.845822464999856
856,2024-08-26 15:15:00,LONG,2024-08-27 09:15:00,51176.9,50409.2465,51237.65666666667,2024-08-27 15:15:00,51171.5,-5.400000000001455,-15.634840000001455,-1641.6582000001529,TSL Hit,105,5,-0.16416582000001528,2024,8,-11.00998828499985
857,2024-08-28 11:45:00,LONG,2024-08-28 12:15:00,51235.9,50467.3615,50467.3615,2024-08-28 14:45:00,51145.4,-90.5,-100.73813,-10577.50365,MACD Reversal,105,5,-1.057750365,2024,8,-12.067738649999797
858,2024-08-29 11:45:00,LONG,2024-08-29 12:15:00,51266.6,50497.600999999995,51205.38,2024-08-29 13:45:00,51114.7,-151.90000000000146,-162.13813000000147,-17024.503650000155,TSL Hit,105,5,-1.7024503650000153,2024,8,-13.7701890149998
859,2024-08-30 10:45:00,LONG,2024-08-30 11:15:00,51378.45,50607.77325,51346.833333333336,2024-08-30 15:15:00,51319.55,-58.89999999999418,-69.16979999999418,-6225.281999999476,TSL Hit,90,5,-0.6225281999999477,2024,8,-14.39271721499972
860,2024-08-30 15:15:00,LONG,2024-09-02 09:15:00,51371.0,50600.435,51390.50333333333,2024-09-03 09:15:00,51388.8,17.80000000000291,7.52402000000291,677.1618000002619,TSL Hit,90,5,0.06771618000002619,2024,9,-14.325001034999673
861,2024-09-03 13:45:00,LONG,2024-09-03 14:15:00,51421.0,50649.685,51423.22666666667,2024-09-04 09:15:00,51268.7,-152.3000000000029,-162.5689700000029,-14631.207300000262,TSL Hit,90,5,-1.4631207300000262,2024,9,-15.788121764999687
862,2024-09-04 11:45:00,LONG,2024-09-04 12:15:00,51437.5,50665.9375,50665.9375,2024-09-04 15:15:00,51390.6,-46.900000000001455,-57.18281000000145,-5146.452900000131,MACD Reversal,90,5,-0.5146452900000131,2024,9,-16.302767054999663
863,2024-09-05 11:45:00,LONG,2024-09-05 12:15:00,51470.4,50698.344,51444.62333333333,2024-09-05 14:15:00,51412.05,-58.349999999998545,-68.63824499999855,-6177.44204999987,TSL Hit,90,5,-0.617744204999987,2024,9,-16.92051125999967
864,2024-09-05 14:15:00,LONG,2024-09-05 14:45:00,51487.45,50715.138249999996,50715.138249999996,2024-09-06 09:15:00,51239.9,-247.54999999999563,-257.82273499999565,-23204.04614999961,MACD Reversal,90,5,-2.320404614999961,2024,9,-19.240915874999587
865,2024-09-09 15:15:00,LONG,2024-09-10 09:15:00,51130.95,50363.98575,51266.1,2024-09-11 11:15:00,51165.1,34.150000000001455,23.920395000001456,2511.6414750001527,TSL Hit,105,5,0.25116414750001526,2024,9,-18.989751727499538
866,2024-09-11 12:45:00,LONG,2024-09-11 13:15:00,51159.9,50392.5015,50392.5015,2024-09-11 13:15:00,51109.6,-50.30000000000291,-60.52695000000291,-6355.3297500003055,MACD Reversal,105,5,-0.6355329750000306,2024,9,-19.625284702499584
867,2024-09-12 10:45:00,LONG,2024-09-12 11:15:00,51202.85,50434.80725,52205.916666666664,2024-09-17 14:45:00,52174.25,971.4000000000015,961.0622900000014,100911.54045000015,TSL Hit,105,5,10.091154045000014,2024,9,-9.534130657499531
868,2024-09-17 15:15:00,LONG,2024-09-18 09:15:00,52194.8,51411.878000000004,52634.306666666664,2024-09-18 15:15:00,52633.1,438.29999999999563,427.8172099999956,38503.5488999996,TSL Hit,90,5,3.8503548899999602,2024,9,-5.683775767499583
869,2024-09-19 10:15:00,LONG,2024-09-19 10:45:00,53122.25,52325.41625,52954.8,2024-09-19 14:15:00,52944.4,-177.84999999999854,-188.45666499999854,-16961.099849999868,TSL Hit,90,5,-1.696109984999987,2024,9,-7.379885752499604
870,2024-09-19 14:15:00,LONG,2024-09-19 14:45:00,53001.05,52206.034250000004,53267.48666666667,2024-09-20 13:15:00,53240.05,239.0,228.37589,20553.8301,TSL Hit,90,5,2.05538301,2024,9,-5.32450274249959
871,2024-09-20 14:15:00,LONG,2024-09-20 14:45:00,53498.1,52695.6285,54024.65,2024-09-24 10:15:00,54002.65,504.5500000000029,493.79992500000293,44441.99325000026,TSL Hit,90,5,4.444199325000026,2024,9,-0.8803034174995901
872,2024-09-24 11:15:00,LONG,2024-09-24 11:45:00,54015.85,53205.61225,54065.823333333334,2024-09-24 14:15:00,54045.2,29.349999999998545,18.543894999998546,1668.950549999869,TSL Hit,90,5,0.16689505499998689,2024,9,-0.7134083624996492
873,2024-09-24 14:15:00,LONG,2024-09-24 14:45:00,54135.8,53323.763,54226.56333333333,2024-09-27 10:45:00,54216.0,80.19999999999709,69.36481999999708,6242.8337999997375,TSL Hit,90,5,0.6242833799999737,2024,9,-0.08912498249969758
874,2024-10-09 09:45:00,LONG,2024-10-09 10:15:00,51605.95,50831.86075,51166.05,2024-10-09 11:45:00,51086.4,-519.5499999999956,-529.8192349999956,-47683.73114999961,TSL Hit,90,5,-4.768373114999961,2024,10,-4.857498097499615
875,2024-10-09 12:15:00,LONG,2024-10-09 12:45:00,51186.45,50418.653249999996,50418.653249999996,2024-10-09 12:45:00,51064.45,-122.0,-132.22509,-13883.63445,MACD Reversal,105,5,-1.388363445,2024,10,-6.245861542499597
876,2024-10-10 11:15:00,LONG,2024-10-10 11:45:00,51324.75,50554.878749999996,51397.369999999995,2024-10-11 09:15:00,51351.8,27.05000000000291,16.78234500000291,1510.4110500002619,TSL Hit,90,5,0.15104110500002618,2024,10,-6.094820437499607
877,2024-10-11 09:45:00,LONG,2024-10-11 10:15:00,51543.25,50770.10125,50770.10125,2024-10-11 11:15:00,51062.95,-480.3000000000029,-490.5606200000029,-44150.455800000265,MACD Reversal,90,5,-4.415045580000027,2024,10,-10.50986601749969
878,2024-10-14 09:15:00,LONG,2024-10-14 09:45:00,51601.6,50827.576,51778.56333333333,2024-10-15 10:45:00,51778.5,176.90000000000146,166.56199000000146,14990.579100000132,TSL Hit,90,5,1.4990579100000132,2024,10,-9.010808107499656
879,2024-10-15 11:15:00,LONG,2024-10-15 11:45:00,51814.8,51037.578,51848.043333333335,2024-10-15 14:15:00,51841.15,26.349999999998545,15.984404999998544,1438.596449999869,TSL Hit,90,5,0.1438596449999869,2024,10,-8.866948462499636
880,2024-10-15 14:15:00,LONG,2024-10-15 14:45:00,51924.15,51145.28775,51888.52333333333,2024-10-16 11:15:00,51841.9,-82.25,-92.626605,-8336.39445,TSL Hit,90,5,-0.833639445,2024,10,-9.700587907499653
881,2024-10-16 11:45:00,LONG,2024-10-16 12:15:00,51896.25,51117.80625,51117.80625,2024-10-16 15:15:00,51796.4,-99.84999999999854,-110.21926499999854,-9919.73384999987,MACD Reversal,90,5,-0.9919733849999869,2024,10,-10.69256129249959
882,2024-10-18 11:15:00,LONG,2024-10-18 11:45:00,51765.45,50988.96825,51993.48,2024-10-21 11:15:00,51982.05,216.60000000000582,206.22525000000581,18560.272500000523,TSL Hit,90,5,1.8560272500000523,2024,10,-8.83653404249958
883,2024-10-21 12:45:00,LONG,2024-10-21 13:15:00,51985.7,51205.9145,52015.64,2024-10-22 10:15:00,51930.85,-54.849999999998545,-65.24165499999854,-5871.748949999869,TSL Hit,90,5,-0.5871748949999869,2024,10,-9.423708937499555
884,2024-10-24 13:15:00,LONG,2024-10-24 13:45:00,51595.1,50821.1735,51509.02333333333,2024-10-25 09:15:00,51081.7,-513.4000000000015,-523.6676800000015,-47130.09120000013,TSL Hit,90,5,-4.713009120000013,2024,10,-14.136718057499593
885,2024-10-28 09:45:00,LONG,2024-10-28 10:15:00,51454.6,50682.780999999995,51341.85666666667,2024-10-29 09:15:00,51332.5,-122.09999999999854,-132.37870999999853,-11914.083899999869,TSL Hit,90,5,-1.1914083899999868,2024,10,-15.328126447499585
886,2024-10-29 09:15:00,LONG,2024-10-29 09:45:00,51522.25,50749.41625,51979.71,2024-10-30 11:45:00,51960.6,438.34999999999854,428.00171499999857,38520.15434999987,TSL Hit,90,5,3.852015434999987,2024,10,-11.476111012499587
887,2024-10-30 11:45:00,LONG,2024-10-30 12:15:00,52006.55,51226.45175,51226.45175,2024-10-31 10:45:00,51755.5,-251.0500000000029,-261.42620500000294,-23528.358450000265,MACD Reversal,90,5,-2.3528358450000266,2024,10,-13.828946857499659
888,2024-11-05 13:15:00,LONG,2024-11-05 13:45:00,51886.6,51108.301,52283.54666666666,2024-11-06 14:15:00,52262.15,375.5500000000029,365.1351250000029,32862.16125000026,TSL Hit,90,5,3.286216125000026,2024,11,-10.542730732499649
889,2024-11-06 14:45:00,LONG,2024-11-06 15:15:00,52319.7,51534.9045,51534.9045,2024-11-07 10:45:00,51957.25,-362.4499999999971,-372.87769499999706,-33558.99254999973,MACD Reversal,90,5,-3.3558992549999735,2024,11,-13.89862998749959
890,2024-11-11 10:45:00,LONG,2024-11-11 11:15:00,52104.5,51322.9325,51854.94333333333,2024-11-11 15:15:00,51812.35,-292.15000000000146,-302.54168500000145,-27228.75165000013,TSL Hit,90,5,-2.722875165000013,2024,11,-16.621505152499594
891,2024-11-11 15:15:00,LONG,2024-11-12 09:15:00,51958.55,51179.17175,51179.17175,2024-11-12 10:15:00,51704.25,-254.3000000000029,-264.6662800000029,-23819.965200000264,MACD Reversal,90,5,-2.3819965200000266,2024,11,-19.003501672499624
892,2024-11-19 09:15:00,LONG,2024-11-19 09:45:00,50806.7,50044.5995,50747.32666666666,2024-11-19 14:45:00,50611.25,-195.4499999999971,-205.5917949999971,-21587.138474999694,TSL Hit,105,5,-2.1587138474999694,2024,11,-21.162215519999563
893,2024-11-22 09:15:00,LONG,2024-11-22 09:45:00,50964.1,50199.6385,52164.44000000001,2024-11-26 10:15:00,52096.15,1132.050000000003,1121.7439750000028,117783.11737500029,TSL Hit,105,5,11.77831173750003,2024,11,-9.383903782499488
894,2024-11-26 10:45:00,LONG,2024-11-26 11:15:00,52147.95,51365.730749999995,52147.21,2024-11-27 09:15:00,52078.1,-69.84999999999854,-80.27260499999855,-7224.534449999869,TSL Hit,90,5,-0.722453444999987,2024,11,-10.10635722749953
895,2024-11-27 10:15:00,LONG,2024-11-27 10:45:00,52146.95,51364.745749999995,52317.04,2024-11-28 10:15:00,52239.1,92.15000000000146,81.71139500000146,7354.025550000131,TSL Hit,90,5,0.7354025550000132,2024,11,-9.370954672499465
896,2024-11-28 11:15:00,LONG,2024-11-28 11:45:00,52183.6,51400.846,51400.846,2024-11-28 12:15:00,52085.9,-97.69999999999709,-108.1269499999971,-9731.42549999974,MACD Reversal,90,5,-0.973142549999974,2024,11,-10.344097222499386
897,2024-12-03 09:15:00,LONG,2024-12-03 09:45:00,52487.25,51699.941249999996,53142.21666666667,2024-12-05 09:45:00,53032.6,545.3499999999985,534.7980149999985,48131.82134999987,TSL Hit,90,5,4.813182134999987,2024,12,-5.530915087499352
898,2024-12-05 11:15:00,LONG,2024-12-05 11:45:00,53039.0,52243.415,53409.58,2024-12-06 09:45:00,53318.1,279.09999999999854,268.4642899999985,24161.786099999867,TSL Hit,90,5,2.416178609999987,2024,12,-3.1147364774993775
