,Signal Generated At,Trade Type,Entry Date,Entry Time,Entry Price,Initial SL,Final SL,Exit Time,Exit Price,Points Captured,Slippages,After Costs,PnL,Remarks,Max Qty,RPT Qty,Qty,Leverage,ROI%,Trade Year,Trade Month,DD%
1024,2023-09-07 09:45:00,LONG,2023-09-07,10:15:00,19783.65,19691.65,20027.50909090909,2023-09-08 09:45:00,20007.4,223.75,7.958210000000001,215.79179,329082.47975,TSL Hit,1525,1086.9565217391305,1525,3,3.2908247975,2023,9,-3.0550320424998176
1025,2023-09-08 10:15:00,LONG,2023-09-08,10:45:00,20020.45,19940.45,20234.45909090909,2023-09-11 10:45:00,20221.05,200.59999999999854,8.048300000000001,192.55169999999853,288827.5499999978,TSL Hit,1500,1250.0,1500,3,2.8882754999999776,2023,9,-0.16675654249979743
1026,2023-09-11 11:45:00,LONG,2023-09-11,12:15:00,20242.2,20179.6,20320.50818181818,2023-09-12 09:45:00,20262.15,19.950000000000728,8.100870000000002,11.849130000000725,17477.46675000107,TSL Hit,1475,1597.4440894568133,1475,3,0.1747746675000107,2023,9,0.0
1027,2023-09-12 14:45:00,LONG,2023-09-12,15:15:00,20301.8,20233.55,20233.55,2023-09-13 09:15:00,20233.55,-68.25,8.10707,-76.35707,-112626.67824999998,Initial SL Hit,1475,1465.2014652014652,1475,3,-1.1262667824999997,2023,9,-1.1262667825000108
1028,2023-09-13 11:15:00,LONG,2023-09-13,11:45:00,20348.55,20206.6,20401.635454545467,2023-09-13 13:15:00,20383.95,35.400000000001455,8.1465,27.253500000001456,40198.912500002145,TSL Hit,1475,704.473406128915,1475,3,0.40198912500002143,2023,9,-0.7242776575000107
1029,2023-09-13 13:45:00,LONG,2023-09-13,14:15:00,20424.85,20321.85,20366.786363636365,2023-09-14 13:45:00,20362.6,-62.25,8.15749,-70.40749,-103851.04775,TSL Hit,1475,970.8737864077669,1475,3,-1.0385104774999998,2023,9,-1.7627881349999939
1030,2023-09-15 10:15:00,LONG,2023-09-15,10:45:00,20497.7,20379.5,20379.5,2023-09-18 15:15:00,20379.5,-118.20000000000073,8.17544,-126.37544000000072,-186403.77400000105,Initial SL Hit,1475,846.0236886632773,1475,3,-1.8640377400000105,2023,9,-3.6268258750000086
1031,2023-09-20 13:45:00,LONG,2023-09-20,14:15:00,20125.95,20090.65,20090.65,2023-09-20 14:45:00,20090.65,-35.29999999999927,8.043320000000001,-43.343319999999274,-65014.97999999891,Initial SL Hit,1500,2832.861189801758,1500,3,-0.6501497999999891,2023,9,-4.276975675000017
1032,2023-09-22 11:15:00,LONG,2023-09-22,11:45:00,19905.25,19776.75,19776.75,2023-09-22 13:15:00,19776.75,-128.5,7.936400000000001,-136.4364,-204654.59999999998,Initial SL Hit,1500,778.2101167315175,1500,3,-2.0465459999999998,2023,9,-6.323521674999995
1033,2023-09-25 11:15:00,LONG,2023-09-25,11:45:00,19754.3,19722.15,19856.277272727282,2023-09-25 13:45:00,19783.3,29.0,7.90752,21.092480000000002,32166.032000000003,TSL Hit,1525,3110.419906687614,1525,3,0.32166032,2023,9,-6.001861355000017
1034,2023-09-26 11:45:00,LONG,2023-09-26,12:15:00,19834.45,19784.45,19784.45,2023-09-26 12:45:00,19784.45,-50.0,7.923780000000001,-57.92378,-88333.7645,Initial SL Hit,1525,2000.0,1525,3,-0.8833376450000001,2023,9,-6.885199
1035,2023-09-27 14:15:00,LONG,2023-09-27,14:45:00,19787.2,19677.6,19701.231818181823,2023-09-28 13:45:00,19677.6,-109.60000000000218,7.892960000000001,-117.49296000000218,-179176.76400000334,Initial SL hit,1525,912.4087591240694,1525,3,-1.7917676400000335,2023,9,-8.676966640000046
1036,2023-09-29 10:45:00,LONG,2023-09-29,11:15:00,19799.25,19649.35,19722.010909090917,2023-10-03 13:45:00,19709.75,-89.5,7.901800000000001,-97.4018,-148537.745,TSL Hit,1525,667.1114076050636,1525,3,-1.48537745,2023,9,-10.162344090000033
1037,2023-10-03 14:15:00,LONG,2023-10-03,14:45:00,19724.9,19695.5,19695.5,2023-10-04 09:15:00,19629.45,-95.45000000000073,7.870870000000002,-103.32087000000072,-157564.3267500011,Gap Open Outside ISL,1525,3401.3605442175185,1525,3,-1.5756432675000112,2023,10,-11.73798735750006
1038,2023-10-04 14:15:00,LONG,2023-10-04,14:45:00,19581.9,19534.75,19668.298181818183,2023-10-05 10:15:00,19649.65,67.75,7.846310000000001,59.90369,91353.12724999999,TSL Hit,1525,2120.8907741250673,1525,3,0.9135312724999999,2023,10,-10.824456085000065
1039,2023-10-05 10:45:00,LONG,2023-10-05,11:15:00,19728.2,19576.4,19787.077272727278,2023-10-06 11:15:00,19761.75,33.54999999999927,7.89799,25.652009999999272,39119.315249998894,TSL Hit,1525,658.7615283267489,1525,3,0.3911931524999889,2023,10,-10.4332629325001
1040,2023-10-06 11:45:00,LONG,2023-10-06,12:15:00,19775.15,19732.6,19732.6,2023-10-09 09:15:00,19698.45,-76.70000000000073,7.894720000000001,-84.59472000000073,-129006.94800000112,Gap Open Outside ISL,1525,2350.1762632195805,1525,3,-1.2900694800000112,2023,10,-11.723332412500099
1041,2023-10-10 09:45:00,LONG,2023-10-10,10:15:00,19691.8,19572.7,19689.52818181818,2023-10-10 10:45:00,19679.15,-12.649999999997817,7.87419,-20.524189999997816,-31299.38974999667,TSL Hit,1525,839.6305625524872,1525,3,-0.3129938974999667,2023,10,-12.03632631000005
1042,2023-10-10 11:15:00,LONG,2023-10-10,11:45:00,19690.9,19650.9,19934.62090909091,2023-10-11 10:45:00,19904.05,213.14999999999782,7.91899,205.2310099999978,312977.29024999664,TSL Hit,1525,2500.0,1525,3,3.1297729024999663,2023,10,-8.906553407500098
1043,2023-10-11 15:15:00,LONG,2023-10-12,09:15:00,19941.2,19879.95,19879.95,2023-10-13 09:15:00,19836.75,-104.45000000000073,7.95559,-112.40559000000073,-168608.3850000011,Gap Open Outside ISL,1500,1632.6530612244899,1500,3,-1.686083850000011,2023,10,-10.592637257500087
1044,2023-10-13 13:15:00,LONG,2023-10-13,13:45:00,19858.65,19810.45,19810.45,2023-10-13 15:15:00,19810.45,-48.20000000000073,7.933820000000002,-56.13382000000073,-84200.7300000011,Initial SL Hit,1500,2074.6887966804666,1500,3,-0.8420073000000109,2023,10,-11.434644557500121
1045,2023-10-16 12:15:00,LONG,2023-10-16,12:45:00,19854.95,19755.6,19967.681818181816,2023-10-17 11:15:00,19941.45,86.5,7.959280000000001,78.54072,117811.07999999999,TSL Hit,1500,1006.5425264217192,1500,3,1.1781107999999998,2023,10,-10.256533757500108
1046,2023-10-17 11:45:00,LONG,2023-10-17,12:15:00,19963.0,19930.25,19930.25,2023-10-17 13:45:00,19930.25,-32.75,7.97865,-40.72865,-61092.975000000006,Initial SL Hit,1500,3053.4351145038167,1500,3,-0.61092975,2023,10,-10.867463507500133
1047,2023-10-19 13:15:00,LONG,2023-10-19,13:45:00,19691.4,19580.15,19580.15,2023-10-20 09:15:00,19525.4,-166.0,7.8433600000000006,-173.84336,-265111.124,Gap Open Outside ISL,1525,898.876404494382,1525,3,-2.65111124,2023,10,-13.51857474750011
1048,2023-10-20 12:45:00,LONG,2023-10-20,13:15:00,19612.85,19545.1,19616.69181818182,2023-10-20 14:45:00,19610.1,-2.75,7.84459,-10.59459,-16156.74975,TSL Hit,1525,1476.0147601476015,1525,3,-0.16156749750000002,2023,10,-13.680142245000127
1049,2023-10-26 14:15:00,LONG,2023-10-26,14:45:00,18921.0,18880.5,19137.309999999998,2023-10-27 11:15:00,19114.3,193.29999999999927,7.607060000000001,185.69293999999928,292466.38049999886,TSL Hit,1575,2469.135802469136,1575,3,2.9246638049999887,2023,10,-10.75547844000016
1050,2023-10-30 12:15:00,LONG,2023-10-30,12:45:00,19198.0,19008.4,19130.925454545442,2023-11-01 12:45:00,19127.8,-70.20000000000073,7.665160000000001,-77.86516000000073,-122637.62700000114,TSL Hit,1575,527.4261603375568,1575,3,-1.2263762700000114,2023,10,-11.981854710000164
1051,2023-11-01 14:15:00,LONG,2023-11-01,14:45:00,19145.4,19088.0,19349.790000000008,2023-11-02 10:45:00,19311.95,166.54999999999927,7.691470000000002,158.85852999999926,250202.18474999885,TSL Hit,1575,1742.1602787456004,1575,3,2.5020218474999885,2023,11,-9.479832862500189
1052,2023-11-03 10:15:00,LONG,2023-11-03,10:45:00,19421.85,19216.55,19451.90181818183,2023-11-06 10:45:00,19435.7,13.850000000002183,7.771510000000001,6.078490000002182,9421.659500003381,TSL Hit,1550,487.0920603994172,1550,3,0.09421659500003382,2023,11,-9.385616267500154
1053,2023-11-06 12:15:00,LONG,2023-11-06,12:45:00,19490.05,19423.55,19423.55,2023-11-07 11:15:00,19423.55,-66.5,7.78272,-74.28272,-115138.216,Initial SL Hit,1550,1503.7593984962407,1550,3,-1.15138216,2023,11,-10.53699842750018
1054,2023-11-07 14:15:00,LONG,2023-11-07,14:45:00,19531.55,19356.35,19504.069999999996,2023-11-08 13:45:00,19490.65,-40.89999999999782,7.80444,-48.70443999999782,-74274.27099999668,TSL Hit,1525,570.7762557077602,1525,3,-0.7427427099999667,2023,11,-11.279741137500139
1055,2023-11-08 14:15:00,LONG,2023-11-08,14:45:00,19502.7,19482.25,19482.25,2023-11-09 09:15:00,19482.25,-20.450000000000728,7.79699,-28.24699000000073,-43782.83450000113,Initial SL Hit,1550,4889.975550122075,1550,3,-0.4378283450000113,2023,11,-11.717569482500153
1056,2023-11-10 11:15:00,LONG,2023-11-10,11:45:00,19505.3,19423.1,19535.541818181817,2023-11-10 13:45:00,19528.6,23.299999999999272,7.806779999999999,15.493219999999273,24014.490999998874,TSL Hit,1550,1216.5450121654394,1550,3,0.24014490999998872,2023,11,-11.477424572500183
1057,2023-11-12 18:15:00,LONG,2023-11-12,18:45:00,19676.9,19500.3,19621.93181818182,2023-11-13 09:15:00,19546.5,-130.40000000000146,7.84468,-138.24468000000147,-210823.13700000223,TSL Hit,1525,566.2514156285321,1525,3,-2.108231370000022,2023,11,-13.585655942500182
1058,2023-11-15 10:45:00,LONG,2023-11-15,11:15:00,19739.65,19535.7,19795.33090909091,2023-11-16 11:45:00,19788.75,49.099999999998545,7.90568,41.19431999999854,62821.33799999778,TSL Hit,1525,490.31625398381783,1525,3,0.6282133799999778,2023,11,-12.957442562500205
1059,2023-11-20 14:15:00,LONG,2023-11-20,14:45:00,19553.7,19516.2,19516.2,2023-11-20 14:45:00,19516.2,-37.5,7.813980000000001,-45.31398,-69103.8195,Initial SL Hit,1525,2666.6666666666665,1525,3,-0.691038195,2023,11,-13.648480757500181
1060,2023-11-21 09:45:00,LONG,2023-11-21,10:15:00,19615.95,19510.25,19510.25,2023-11-22 12:15:00,19509.05,-106.90000000000146,7.825,-114.72500000000146,-174955.6250000022,Gap Open Outside ISL,1525,946.0737937559064,1525,3,-1.7495562500000221,2023,11,-15.398037007500193
1061,2023-11-22 15:15:00,LONG,2023-11-23,09:15:00,19579.5,19495.2,19593.973636363637,2023-11-23 14:45:00,19588.95,9.450000000000728,7.83369,1.6163100000007278,2464.87275000111,TSL Hit,1525,1186.2396204033316,1525,3,0.0246487275000111,2023,11,-15.3733882800002
1062,2023-11-23 15:15:00,LONG,2023-11-24,09:15:00,19600.25,19579.3,19579.3,2023-11-24 13:15:00,19579.3,-20.950000000000728,7.835910000000001,-28.78591000000073,-43898.512750001115,Initial SL Hit,1525,4773.269689737304,1525,3,-0.4389851275000111,2023,11,-15.812373407500218
1063,2023-11-28 10:15:00,LONG,2023-11-28,10:45:00,19672.5,19633.55,19802.506363636363,2023-11-29 10:15:00,19798.2,125.70000000000073,7.89414,117.80586000000073,179653.93650000112,TSL Hit,1525,2567.3940949935336,1525,3,1.7965393650000112,2023,11,-14.015834042500217
1064,2023-11-29 10:45:00,LONG,2023-11-29,11:15:00,19833.75,19691.0,20235.285454545454,2023-12-01 10:45:00,20222.4,388.65000000000146,8.011230000000001,380.63877000000144,580474.1242500022,TSL Hit,1525,700.5253940455342,1525,3,5.804741242500022,2023,11,-8.211092800000188
1065,2023-12-04 10:15:00,LONG,2023-12-04,10:45:00,20596.0,20184.6,21124.01636363636,2023-12-05 10:45:00,21060.1,464.09999999999854,8.33122,455.76877999999857,660864.7309999979,TSL Hit,1450,243.0724355858037,1450,3,6.608647309999979,2023,12,-1.602445490000207
1066,2023-12-06 14:15:00,LONG,2023-12-06,14:45:00,21068.45,20993.5,20993.5,2023-12-07 09:15:00,20992.45,-76.0,8.412180000000001,-84.41218,-120287.35650000001,Gap Open Outside ISL,1425,1334.2228152101272,1425,3,-1.202873565,2023,12,-2.8053190550002114
1067,2023-12-07 12:15:00,LONG,2023-12-07,12:45:00,21046.3,20935.0,21151.515454545457,2023-12-08 11:15:00,21134.6,88.29999999999927,8.436179999999998,79.86381999999928,113805.94349999898,TSL Hit,1425,898.47259658581,1425,3,1.1380594349999897,2023,12,-1.667259620000209
1068,2023-12-08 15:15:00,LONG,2023-12-11,09:15:00,21237.2,21074.65,21224.66,2023-12-12 09:45:00,21212.45,-24.75,8.489930000000001,-33.23993,-47366.90025,TSL Hit,1425,615.1953245155364,1425,3,-0.47366900249999994,2023,12,-2.140928622500212
1069,2023-12-13 14:15:00,LONG,2023-12-13,14:45:00,21161.3,21080.5,21505.65,2023-12-14 10:45:00,21484.65,323.3500000000022,8.52919,314.8208100000022,448619.65425000316,TSL Hit,1425,1237.6237623762488,1425,3,4.486196542500032,2023,12,0.0
1070,2023-12-14 12:15:00,LONG,2023-12-14,12:45:00,21485.05,21444.95,21444.95,2023-12-14 14:45:00,21444.95,-40.099999999998545,8.586,-48.68599999999854,-68160.39999999796,Initial SL Hit,1400,2493.7655860350033,1400,3,-0.6816039999999796,2023,12,-0.681603999999993
1071,2023-12-15 13:15:00,LONG,2023-12-15,13:45:00,21431.8,21374.85,21501.57818181817,2023-12-18 09:15:00,21458.75,26.950000000000728,8.57811,18.371890000000725,25720.646000001016,TSL Hit,1400,1755.9262510974315,1400,3,0.25720646000001013,2023,12,-0.42439753999997265
1072,2023-12-19 13:15:00,LONG,2023-12-19,13:45:00,21444.6,21387.35,21501.249999999996,2023-12-20 10:45:00,21480.65,36.05000000000291,8.58505,27.464950000002908,38450.93000000407,TSL Hit,1400,1746.7248908296942,1400,3,0.3845093000000407,2023,12,-0.039888239999982034
1073,2023-12-21 11:45:00,LONG,2023-12-21,12:15:00,21203.5,21030.4,21271.091818181816,2023-12-26 11:45:00,21265.3,61.79999999999927,8.493760000000002,53.30623999999927,75961.39199999896,TSL Hit,1425,577.7007510109812,1425,3,0.7596139199999896,2023,12,0.0
1074,2023-12-26 12:45:00,LONG,2023-12-26,13:15:00,21266.65,21221.9,21391.5990909091,2023-12-27 10:45:00,21386.1,119.44999999999709,8.53055,110.91944999999708,155287.2299999959,TSL Hit,1400,2234.63687150838,1400,3,1.552872299999959,2023,12,0.0
1075,2023-12-27 11:15:00,LONG,2023-12-27,11:45:00,21404.05,21306.05,21564.502727272727,2023-12-28 10:15:00,21532.55,128.5,8.58732,119.91268,167877.75199999998,TSL Hit,1400,1020.4081632653061,1400,3,1.6787775199999997,2023,12,0.0
1076,2023-12-28 11:15:00,LONG,2023-12-28,11:45:00,21578.15,21510.4,21510.4,2023-12-28 14:15:00,21508.25,-69.90000000000146,8.617280000000001,-78.51728000000145,-109924.19200000203,Gap Open Outside ISL,1400,1476.0147601476015,1400,3,-1.0992419200000203,2023,12,-1.099241920000054
1077,2024-01-01 11:15:00,LONG,2024-01-01,11:45:00,21503.95,21410.6,21410.6,2024-01-01 15:15:00,21410.6,-93.35000000000218,8.582910000000002,-101.93291000000218,-142706.07400000305,Initial SL Hit,1400,1071.237279057286,1400,3,-1.4270607400000306,2024,1,-2.5263026600000558
1078,2024-01-02 13:15:00,LONG,2024-01-02,13:45:00,21356.95,21320.35,21343.72909090909,2024-01-02 15:15:00,21332.9,-24.049999999999272,8.537970000000001,-32.587969999999274,-45623.157999998984,TSL Hit,1400,2732.240437158307,1400,3,-0.45623157999998987,2024,1,-2.9825342400000636
1079,2024-01-04 10:15:00,LONG,2024-01-04,10:45:00,21463.05,21234.95,21541.79454545454,2024-01-05 10:15:00,21510.3,47.25,8.59467,38.65533,54117.462,TSL Hit,1400,438.40420868040616,1400,3,0.54117462,2024,1,-2.441359620000071
1080,2024-01-05 15:15:00,LONG,2024-01-08,09:15:00,21515.7,21380.4,21380.4,2024-01-08 14:15:00,21380.4,-135.29999999999927,8.579220000000001,-143.87921999999926,-201430.90799999898,Initial SL Hit,1400,739.0983000739138,1400,3,-2.0143090799999896,2024,1,-4.455668700000047
1081,2024-01-09 11:45:00,LONG,2024-01-09,12:15:00,21447.6,21322.15,21322.15,2024-01-09 14:15:00,21322.15,-125.44999999999709,8.55395,-134.00394999999708,-187605.5299999959,Initial SL Hit,1400,797.1303308091058,1400,3,-1.876055299999959,2024,1,-6.331724000000008
1082,2024-01-11 11:15:00,LONG,2024-01-11,11:45:00,21292.6,21251.9,21251.9,2024-01-11 13:45:00,21251.9,-40.69999999999709,8.5089,-49.20889999999709,-68892.45999999592,Initial SL Hit,1400,2457.0024570026326,1400,3,-0.6889245999999591,2024,1,-7.020648599999959
1083,2024-01-12 13:45:00,LONG,2024-01-12,14:15:00,21352.25,21247.2,21247.2,2024-01-17 09:15:00,20733.7,-618.5499999999993,8.41719,-626.9671899999993,-877754.065999999,Gap Open Outside ISL,1400,951.9276534983408,1400,3,-8.777540659999989,2024,1,-15.798189259999958
1084,2024-01-20 09:45:00,LONG,2024-01-20,10:15:00,20517.9,20371.15,20556.02090909091,2024-01-20 11:15:00,20532.95,15.049999999999272,8.210170000000002,6.839829999999271,9917.753499998942,TSL Hit,1450,681.4310051107325,1450,3,0.09917753499998942,2024,1,-15.699011724999991
1085,2024-01-20 11:45:00,LONG,2024-01-20,12:15:00,20536.85,20467.75,20467.75,2024-01-20 12:15:00,20467.75,-69.09999999999854,8.20092,-77.30091999999854,-112086.33399999788,Initial SL Hit,1450,1447.1780028943865,1450,3,-1.1208633399999788,2024,1,-16.819875064999962
1086,2024-01-25 14:45:00,LONG,2024-01-25,15:15:00,20114.9,19941.3,20460.56272727273,2024-01-29 10:45:00,20411.55,296.6499999999978,8.10529,288.5447099999978,432817.0649999967,TSL Hit,1500,576.0368663594397,1500,3,4.328170649999967,2024,1,-12.491704415000015
1087,2024-01-29 11:45:00,LONG,2024-01-29,12:15:00,20407.85,20318.3,20399.20272727273,2024-01-30 09:15:00,20318.3,-89.54999999999927,8.14523,-97.69522999999927,-144100.4642499989,Initial SL hit,1475,1116.6945840312765,1475,3,-1.441004642499989,2024,1,-13.932709057500006
1088,2024-01-31 10:45:00,LONG,2024-01-31,11:15:00,20561.0,20160.55,20652.984545454547,2024-02-02 10:15:00,20645.05,84.04999999999927,8.24121,75.80878999999928,109922.74549999896,TSL Hit,1450,249.7190660506925,1450,3,1.0992274549999896,2024,1,-12.833481602500001
1089,2024-02-02 10:45:00,LONG,2024-02-02,11:15:00,20690.6,20500.15,20500.15,2024-02-02 13:15:00,20500.15,-190.4499999999971,8.238150000000001,-198.68814999999708,-288097.81749999576,Initial SL Hit,1450,525.0721974271543,1450,3,-2.8809781749999575,2024,2,-15.71445977749994
1090,2024-02-06 12:45:00,LONG,2024-02-06,13:15:00,20371.1,20280.5,20467.01818181818,2024-02-07 10:15:00,20463.4,92.30000000000291,8.1669,84.13310000000291,124096.3225000043,TSL Hit,1475,1103.7527593819161,1475,3,1.240963225000043,2024,2,-14.47349655249991
1091,2024-02-13 09:45:00,LONG,2024-02-13,10:15:00,20177.7,19872.85,20169.12909090909,2024-02-13 10:45:00,20159.65,-18.049999999999272,8.067470000000002,-26.117469999999273,-38523.268249998924,TSL Hit,1475,328.0301787764451,1475,3,-0.3852326824999892,2024,2,-14.858729234999885
1092,2024-02-13 14:15:00,LONG,2024-02-13,14:45:00,20230.75,20039.6,20039.6,2024-02-14 09:15:00,19976.65,-254.09999999999854,8.04148,-262.1414799999985,-386658.6829999978,Gap Open Outside ISL,1475,523.149359142031,1475,3,-3.866586829999978,2024,2,-18.725316064999845
1093,2024-02-14 13:15:00,LONG,2024-02-14,13:45:00,20204.45,20072.25,20591.486363636366,2024-02-19 11:45:00,20591.3,386.84999999999854,8.15915,378.69084999999853,558569.0037499978,TSL Hit,1475,756.4296520423559,1475,3,5.585690037499978,2024,2,-13.139626027499844
1094,2024-02-20 10:45:00,LONG,2024-02-20,11:15:00,20724.4,20482.2,20824.464545454546,2024-02-21 09:45:00,20792.1,67.69999999999709,8.3033,59.39669999999709,86125.21499999578,TSL Hit,1450,412.88191577208795,1450,3,0.8612521499999578,2024,2,-12.27837387749986
1095,2024-02-22 13:15:00,LONG,2024-02-22,13:45:00,20567.65,20440.9,20764.95727272727,2024-02-23 10:15:00,20705.45,137.79999999999927,8.254620000000001,129.54537999999928,187840.80099999896,TSL Hit,1450,788.9546351084813,1450,3,1.8784080099999896,2024,2,-10.399965867499873
1096,2024-02-23 10:45:00,LONG,2024-02-23,11:15:00,20746.6,20651.7,20651.7,2024-02-23 13:15:00,20651.7,-94.89999999999782,8.279660000000002,-103.17965999999782,-149610.50699999684,Initial SL Hit,1450,1053.7407797682013,1450,3,-1.4961050699999683,2024,2,-11.896070937499815
1097,2024-02-29 12:45:00,LONG,2024-02-29,13:15:00,20407.7,20276.7,20644.24363636364,2024-03-01 10:45:00,20637.8,230.09999999999854,8.209100000000001,221.89089999999854,327289.07749999786,TSL Hit,1475,763.3587786259542,1475,3,3.2728907749999787,2024,2,-8.623180162499864
1098,2024-03-01 11:45:00,LONG,2024-03-01,12:15:00,20736.15,20581.4,20899.362727272728,2024-03-05 13:45:00,20890.0,153.84999999999854,8.325230000000001,145.52476999999854,211010.9164999979,TSL Hit,1450,646.2035541195477,1450,3,2.110109164999979,2024,3,-6.513070997499881
1099,2024-03-06 11:45:00,LONG,2024-03-06,12:15:00,21001.5,20917.0,20917.0,2024-03-11 11:15:00,20917.0,-84.5,8.383700000000001,-92.8837,-132359.27250000002,Initial SL Hit,1425,1183.4319526627219,1425,3,-1.3235927250000001,2024,3,-7.836663722499907
1100,2024-03-14 11:45:00,LONG,2024-03-14,12:15:00,20858.25,20652.5,20657.396363636362,2024-03-15 09:15:00,20617.65,-240.59999999999854,8.29518,-248.89517999999853,-360898.01099999784,Gap Open Outside ISL,1450,486.02673147023086,1450,3,-3.6089801099999783,2024,3,-11.445643832499911
1101,2024-03-15 14:15:00,LONG,2024-03-15,14:45:00,20639.45,20530.35,20530.35,2024-03-18 09:45:00,20530.35,-109.10000000000218,8.233960000000002,-117.33396000000218,-170134.24200000317,Initial SL Hit,1450,916.5902841429697,1450,3,-1.7013424200000318,2024,3,-13.146986252499971
