,Signal Generated At,Trade Type,Entry Date,Entry Time,Entry Price,Initial SL,Final SL,Exit Time,Exit Price,Points Captured,Slippages,After Costs,PnL,Remarks,Max Qty,RPT Qty,Qty,Leverage,ROI%,Trade Year,Trade Month,DD%
652,2021-08-12 09:45:00,LONG,2021-08-12,10:15:00,16335.65,16233.75,16484.612727272728,2021-08-13 11:15:00,16482.7,147.0500000000011,6.56367,140.4863300000011,344191.5085000027,TSL Hit,2450,981.3542688910732,2450,4,3.441915085000027,2021,8,-5.221753142499836
653,2021-08-13 11:45:00,LONG,2021-08-13,12:15:00,16499.9,16434.1,16698.107272727266,2021-08-18 10:15:00,16693.4,193.5,6.638660000000001,186.86134,453138.74950000003,TSL Hit,2425,1519.7568389057078,2425,4,4.531387495000001,2021,8,-0.6903656474998456
654,2021-08-23 10:45:00,LONG,2021-08-23,11:15:00,16489.9,16396.2,16662.270909090912,2021-08-26 11:15:00,16660.15,170.25,6.630010000000001,163.61999,396778.47575,TSL Hit,2425,1067.2358591248583,2425,4,3.9677847575,2021,8,0.0
655,2021-08-27 11:15:00,LONG,2021-08-27,11:45:00,16691.55,16597.35,16869.674545454545,2021-08-30 10:45:00,16869.25,177.70000000000073,6.712160000000001,170.98784000000072,410370.81600000174,TSL Hit,2400,1061.5711252653846,2400,4,4.103708160000017,2021,8,0.0
656,2021-08-30 11:45:00,LONG,2021-08-30,12:15:00,16868.2,16847.65,16938.661818181823,2021-08-31 09:15:00,16925.4,57.20000000000073,6.758720000000001,50.441280000000724,119798.04000000173,TSL Hit,2375,4866.180048661973,2375,4,1.1979804000000172,2021,8,0.0
657,2021-08-31 09:45:00,LONG,2021-08-31,10:15:00,16958.45,16895.75,17089.907272727276,2021-09-01 14:45:00,17068.7,110.25,6.80543,103.44457,243094.7395,TSL Hit,2350,1594.8963317384184,2350,4,2.430947395,2021,8,0.0
658,2021-09-02 12:45:00,LONG,2021-09-02,13:15:00,17191.3,17148.85,17384.33181818182,2021-09-06 10:15:00,17363.5,172.20000000000073,6.910960000000001,165.28904000000074,384297.0180000017,TSL Hit,2325,2355.712603062386,2325,4,3.8429701800000173,2021,9,0.0
659,2021-09-06 11:15:00,LONG,2021-09-06,11:45:00,17377.8,17345.6,17345.6,2021-09-07 09:15:00,17345.6,-32.20000000000073,6.944679999999999,-39.144680000000726,-90032.76400000167,Initial SL Hit,2300,3105.590062111731,2300,4,-0.9003276400000167,2021,9,-0.9003276400000289
660,2021-09-09 14:45:00,LONG,2021-09-09,15:15:00,17375.5,17317.3,17344.68454545455,2021-09-13 09:15:00,17317.3,-58.20000000000073,6.938560000000001,-65.13856000000072,-149818.68800000165,Initial SL hit,2300,1718.2130584192225,2300,4,-1.4981868800000167,2021,9,-2.398514520000049
661,2021-09-13 13:45:00,LONG,2021-09-13,14:15:00,17369.8,17327.65,17425.92363636363,2021-09-14 10:45:00,17424.5,54.70000000000073,6.9588600000000005,47.741140000000726,109804.62200000168,TSL Hit,2300,2372.479240806766,2300,4,1.0980462200000167,2021,9,-1.300468300000034
662,2021-09-15 10:45:00,LONG,2021-09-15,11:15:00,17462.55,17387.65,17773.184545454544,2021-09-17 10:45:00,17756.05,293.5,7.04372,286.45628,658849.444,TSL Hit,2300,1335.113484646234,2300,4,6.588494440000001,2021,9,0.0
663,2021-09-21 14:15:00,LONG,2021-09-21,14:45:00,17537.35,17404.35,17743.046363636364,2021-09-23 11:15:00,17723.1,185.75,7.05209,178.69791,406537.74525000004,TSL Hit,2275,751.8796992481203,2275,4,4.065377452500001,2021,9,0.0
664,2021-09-23 11:45:00,LONG,2021-09-23,12:15:00,17763.75,17706.1,17882.76909090909,2021-09-24 09:45:00,17878.65,114.90000000000146,7.128480000000001,107.77152000000146,242485.92000000327,TSL Hit,2250,1734.6053772766259,2250,4,2.424859200000033,2021,9,0.0
665,2021-09-29 13:45:00,LONG,2021-09-29,14:15:00,17738.45,17638.15,17685.680909090912,2021-09-30 12:15:00,17638.15,-100.29999999999927,7.075320000000001,-107.37531999999928,-241594.46999999837,Initial SL hit,2250,997.0089730807649,2250,4,-2.415944699999984,2021,9,-2.415944699999983
666,2021-10-04 09:45:00,LONG,2021-10-04,10:15:00,17719.5,17506.05,17729.785454545454,2021-10-04 10:45:00,17726.2,6.700000000000728,7.0891399999999996,-0.38913999999927196,-875.5649999983619,TSL Hit,2250,468.49379245724833,2250,4,-0.00875564999998362,2021,10,-2.4247003499999664
667,2021-10-04 12:45:00,LONG,2021-10-04,13:15:00,17681.65,17647.8,17647.8,2021-10-05 09:15:00,17647.8,-33.85000000000218,7.06589,-40.91589000000218,-92060.7525000049,Initial SL Hit,2250,2954.209748891981,2250,4,-0.920607525000049,2021,10,-3.345307875000003
668,2021-10-05 14:15:00,LONG,2021-10-05,14:45:00,17826.3,17729.2,17729.2,2021-10-06 13:15:00,17729.2,-97.09999999999854,7.1111,-104.21109999999854,-234474.97499999672,Initial SL Hit,2250,1029.866117404753,2250,4,-2.344749749999967,2021,10,-5.69005762499998
669,2021-10-07 10:45:00,LONG,2021-10-07,11:15:00,17819.65,17766.05,17915.816363636364,2021-10-08 11:45:00,17864.75,45.099999999998545,7.136880000000001,37.96311999999855,85417.01999999673,TSL Hit,2250,1865.6716417909688,2250,4,0.8541701999999674,2021,10,-4.83588742500001
670,2021-10-08 15:15:00,LONG,2021-10-11,09:15:00,17907.5,17873.95,17873.95,2021-10-12 11:45:00,17873.95,-33.54999999999927,7.156289999999999,-40.70628999999927,-90571.49524999838,Initial SL Hit,2225,2980.6259314456684,2225,4,-0.9057149524999838,2021,10,-5.741602377499987
671,2021-10-13 09:45:00,LONG,2021-10-13,10:15:00,18128.1,17960.9,18309.130000000005,2021-10-14 11:15:00,18306.1,178.0,7.28684,170.71316,375568.952,TSL Hit,2200,598.0861244019243,2200,4,3.75568952,2021,10,-1.985912857499983
672,2021-10-14 13:15:00,LONG,2021-10-14,13:45:00,18301.3,18249.15,18513.293636363633,2021-10-18 10:45:00,18494.5,193.20000000000073,7.359160000000001,185.84084000000072,404203.82700000156,TSL Hit,2175,1917.5455417066958,2175,4,4.042038270000015,2021,10,0.0
673,2021-10-18 11:15:00,LONG,2021-10-18,11:45:00,18510.1,18449.9,18493.359999999997,2021-10-19 09:45:00,18449.9,-60.19999999999709,7.392,-67.59199999999709,-145322.79999999373,Initial SL hit,2150,1661.1295681063925,2150,4,-1.4532279999999373,2021,10,-1.453227999999939
674,2021-10-22 10:15:00,LONG,2021-10-22,10:45:00,18285.35,18168.25,18168.25,2021-10-22 11:15:00,18168.25,-117.09999999999854,7.29072,-124.39071999999854,-273659.5839999968,Initial SL Hit,2200,853.970964987201,2200,4,-2.7365958399999677,2021,10,-4.189823839999917
675,2021-10-25 14:15:00,LONG,2021-10-25,14:45:00,18128.6,18063.0,18188.293636363633,2021-10-26 10:15:00,18165.5,36.900000000001455,7.25882,29.641180000001455,65210.5960000032,TSL Hit,2200,1524.3902439024728,2200,4,0.6521059600000321,2021,10,-3.5377178799998887
676,2021-10-26 14:45:00,LONG,2021-10-26,15:15:00,18265.6,18159.95,18159.95,2021-10-28 09:15:00,18159.95,-105.64999999999782,7.285110000000001,-112.93510999999782,-248457.2419999952,Initial SL Hit,2200,946.5215333649036,2200,4,-2.484572419999952,2021,10,-6.022290299999838
677,2021-11-01 10:45:00,LONG,2021-11-01,11:15:00,17758.75,17699.0,17936.709090909084,2021-11-01 14:45:00,17933.0,174.25,7.13835,167.11165,376001.21249999997,TSL Hit,2250,1673.6401673640166,2250,4,3.7600121249999994,2021,11,-2.2622781749998353
678,2021-11-02 10:45:00,LONG,2021-11-02,11:15:00,17935.55,17872.5,17872.5,2021-11-02 13:45:00,17872.5,-63.04999999999927,7.161610000000001,-70.21160999999927,-156220.83224999838,Initial SL Hit,2225,1586.0428231562435,2225,4,-1.5622083224999839,2021,11,-3.824486497499805
679,2021-11-08 14:45:00,LONG,2021-11-08,15:15:00,18077.65,18007.7,18007.7,2021-11-09 13:15:00,18007.7,-69.95000000000073,7.217070000000001,-77.16707000000073,-171696.73075000165,Initial SL Hit,2225,1429.5925661186413,2225,4,-1.7169673075000165,2021,11,-5.541453804999833
680,2021-11-12 10:45:00,LONG,2021-11-12,11:15:00,17939.85,17906.0,18093.841818181812,2021-11-16 13:45:00,18068.5,128.65000000000146,7.20167,121.44833000000145,270222.5342500032,TSL Hit,2225,2954.209748892298,2225,4,2.702225342500032,2021,11,-2.83922846249979
681,2021-11-23 12:45:00,LONG,2021-11-23,13:15:00,17446.55,17359.3,17359.3,2021-11-24 15:15:00,17359.3,-87.25,6.96117,-94.21117,-216685.691,Initial SL Hit,2300,1146.1318051575931,2300,4,-2.16685691,2021,11,-5.006085372499797
682,2021-11-25 14:15:00,LONG,2021-11-25,14:45:00,17547.95,17453.75,17453.75,2021-11-26 09:15:00,17338.75,-209.20000000000073,6.97734,-216.17734000000073,-491803.4485000016,Gap Open Outside ISL,2275,1061.5711252653846,2275,4,-4.918034485000016,2021,11,-9.924119857499818
683,2021-11-29 12:45:00,LONG,2021-11-29,13:15:00,17147.4,17062.35,17062.35,2021-11-29 14:15:00,17062.35,-85.05000000000291,6.841950000000001,-91.89195000000291,-213648.78375000675,Initial SL Hit,2325,1175.778953556691,2325,4,-2.1364878375000678,2021,11,-12.060607694999874
684,2021-12-01 14:15:00,LONG,2021-12-01,14:45:00,17156.35,17064.75,17299.52818181819,2021-12-02 10:45:00,17285.95,129.60000000000218,6.888460000000001,122.71154000000219,285304.3305000051,TSL Hit,2325,1091.7030567685763,2325,4,2.853043305000051,2021,12,-9.207564389999817
685,2021-12-02 12:15:00,LONG,2021-12-02,12:45:00,17309.4,17258.35,17421.837272727265,2021-12-03 09:45:00,17393.05,83.64999999999782,6.94049,76.70950999999782,176431.872999995,TSL Hit,2300,1958.8638589616905,2300,4,1.7643187299999499,2021,12,-7.44324565999986
686,2021-12-03 10:15:00,LONG,2021-12-03,10:45:00,17394.75,17351.95,17351.95,2021-12-03 12:15:00,17351.95,-42.79999999999927,6.949339999999999,-49.74933999999927,-114423.48199999833,Initial SL Hit,2300,2336.448598130881,2300,4,-1.1442348199999832,2021,12,-8.58748047999984
687,2021-12-07 10:45:00,LONG,2021-12-07,11:15:00,17169.3,16988.75,17203.080909090917,2021-12-07 11:45:00,17195.45,26.150000000001455,6.87295,19.277050000001456,44819.141250003384,TSL Hit,2325,553.863195790642,2325,4,0.4481914125000338,2021,12,-8.139289067499817
688,2021-12-07 12:45:00,LONG,2021-12-07,13:15:00,17189.45,17142.0,17409.688181818183,2021-12-08 10:45:00,17409.3,219.84999999999854,6.9197500000000005,212.93024999999855,495062.8312499966,TSL Hit,2325,2107.4815595363216,2325,4,4.950628312499966,2021,12,-3.1886607549998587
689,2021-12-08 11:45:00,LONG,2021-12-08,12:15:00,17427.7,17353.25,17491.122727272734,2021-12-09 13:15:00,17480.3,52.599999999998545,6.9816,45.618399999998545,104922.31999999665,TSL Hit,2300,1343.1833445265147,2300,4,1.0492231999999664,2021,12,-2.139437554999887
690,2021-12-13 09:15:00,LONG,2021-12-13,09:45:00,17638.4,17442.0,17621.091818181812,2021-12-13 10:15:00,17600.0,-38.400000000001455,7.047680000000001,-45.447680000001455,-103393.47200000331,TSL Hit,2275,509.16496945009806,2275,4,-1.033934720000033,2021,12,-3.173372274999906
691,2021-12-14 14:15:00,LONG,2021-12-14,14:45:00,17296.7,17259.95,17259.95,2021-12-15 09:15:00,17259.95,-36.75,6.91133,-43.66133,-101512.59225,Initial SL Hit,2325,2721.08843537415,2325,4,-1.0151259225,2021,12,-4.188498197499911
692,2021-12-21 10:15:00,LONG,2021-12-21,10:45:00,16872.7,16607.35,16895.449999999997,2021-12-22 11:45:00,16878.6,5.899999999997817,6.750260000000001,-0.8502600000021836,-2019.367500005186,TSL Hit,2375,376.8607499528893,2375,4,-0.020193675000051863,2021,12,-4.208691872499969
693,2021-12-22 14:45:00,LONG,2021-12-22,15:15:00,16961.7,16850.6,17064.040909090905,2021-12-23 10:15:00,17051.5,89.79999999999927,6.802639999999999,82.99735999999928,195043.79599999828,TSL Hit,2350,900.0900090008824,2350,4,1.950437959999983,2021,12,-2.258253912499981
694,2021-12-23 11:15:00,LONG,2021-12-23,11:45:00,17048.95,17016.4,17016.4,2021-12-24 09:15:00,17016.4,-32.54999999999927,6.8130700000000015,-39.363069999999276,-92503.2144999983,Initial SL Hit,2350,3072.196620583786,2350,4,-0.925032144999983,2021,12,-3.18328605749997
695,2021-12-27 11:15:00,LONG,2021-12-27,11:45:00,17013.4,16901.75,17042.05454545455,2021-12-27 12:45:00,17040.25,26.849999999998545,6.81073,20.039269999998545,47092.28449999658,TSL Hit,2350,895.6560680698495,2350,4,0.47092284499996584,2021,12,-2.7123632125000086
696,2021-12-27 14:15:00,LONG,2021-12-27,14:45:00,17091.3,17031.4,17192.850000000006,2021-12-28 10:15:00,17190.45,99.15000000000146,6.85635,92.29365000000145,216890.07750000342,TSL Hit,2350,1669.4490818030658,2350,4,2.168900775000034,2021,12,-0.5434624374999828
697,2021-12-28 10:45:00,LONG,2021-12-28,11:15:00,17209.75,17165.55,17165.55,2021-12-28 14:45:00,17165.55,-44.20000000000073,6.875060000000001,-51.07506000000073,-118749.51450000171,Initial SL Hit,2325,2262.44343891399,2325,4,-1.187495145000017,2021,12,-1.7309575824999968
698,2021-12-31 10:45:00,LONG,2021-12-31,11:15:00,17351.85,17244.5,17538.457272727268,2022-01-03 11:15:00,17527.95,176.10000000000218,6.975960000000001,169.1240400000022,388985.2920000051,TSL Hit,2300,931.5323707498961,2300,4,3.889852920000051,2021,12,0.0
699,2022-01-03 11:45:00,LONG,2022-01-03,12:15:00,17534.0,17488.0,17838.926363636365,2022-01-05 10:15:00,17822.7,288.7000000000007,7.07134,281.6286600000007,640705.2015000016,TSL Hit,2275,2173.913043478261,2275,4,6.407052015000016,2022,1,0.0
700,2022-01-05 10:45:00,LONG,2022-01-05,11:15:00,17823.8,17750.1,17750.1,2022-01-06 09:15:00,17750.1,-73.70000000000073,7.114779999999999,-80.81478000000072,-181833.25500000163,Initial SL Hit,2250,1356.8521031207465,2250,4,-1.8183325500000163,2022,1,-1.818332550000008
701,2022-01-10 11:45:00,LONG,2022-01-10,12:15:00,17942.2,17901.25,18004.02818181818,2022-01-11 09:15:00,17990.95,48.75,7.186630000000001,41.56337,92478.49825,TSL Hit,2225,2442.0024420023988,2225,4,0.9247849825,2022,1,-0.8935475675000077
702,2022-01-11 09:45:00,LONG,2022-01-11,10:15:00,18023.35,17971.1,17971.1,2022-01-11 10:15:00,17971.1,-52.25,7.19889,-59.44889,-132273.78025,Initial SL Hit,2225,1913.8755980861245,2225,4,-1.3227378025000003,2022,1,-2.2162853700000085
703,2022-01-11 10:45:00,LONG,2022-01-11,11:15:00,18044.9,17964.9,18213.15727272727,2022-01-12 11:15:00,18209.25,164.34999999999854,7.2508300000000006,157.09916999999854,349545.6532499968,TSL Hit,2225,1250.0,2225,4,3.495456532499968,2022,1,0.0
704,2022-01-12 12:45:00,LONG,2022-01-12,13:15:00,18198.15,18176.2,18176.2,2022-01-12 13:15:00,18176.2,-21.950000000000728,7.274870000000002,-29.224870000000728,-64294.7140000016,Initial SL Hit,2200,4555.808656036295,2200,4,-0.642947140000016,2022,1,-0.6429471400000182
705,2022-01-12 13:45:00,LONG,2022-01-12,14:15:00,18195.6,18158.75,18239.668181818182,2022-01-14 09:15:00,18158.75,-36.849999999998545,7.27087,-44.12086999999855,-97065.9139999968,Initial SL hit,2200,2713.7042062416267,2200,4,-0.970659139999968,2022,1,-1.613606279999999
706,2022-01-17 09:45:00,LONG,2022-01-17,10:15:00,18290.5,18233.15,18288.784545454546,2022-01-18 09:15:00,18256.95,-33.54999999999927,7.309489999999999,-40.85948999999927,-88869.3907499984,TSL Hit,2175,1743.679163034046,2175,4,-0.8886939074999841,2022,1,-2.5023001874999693
707,2022-01-25 13:15:00,LONG,2022-01-25,13:45:00,17168.5,17047.0,17047.0,2022-01-27 09:15:00,17047.0,-121.5,6.843100000000001,-128.3431,-298397.70749999996,Initial SL Hit,2325,823.0452674897119,2325,4,-2.983977075,2022,1,-5.486277262499982
708,2022-01-28 09:15:00,LONG,2022-01-28,09:45:00,17348.45,17044.9,17393.141818181808,2022-01-31 11:45:00,17386.9,38.45000000000073,6.947070000000002,31.502930000000724,72456.73900000166,TSL Hit,2300,329.4350189425144,2300,4,0.7245673900000166,2022,1,-4.761709872499978
709,2022-01-31 12:45:00,LONG,2022-01-31,13:15:00,17400.15,17312.1,17582.992727272725,2022-02-01 11:15:00,17532.05,131.89999999999782,6.98644,124.91355999999782,287301.18799999496,TSL Hit,2300,1135.7183418511834,2300,4,2.87301187999995,2022,1,-1.8886979925000276
710,2022-02-02 10:45:00,LONG,2022-02-02,11:15:00,17737.3,17675.7,17675.7,2022-02-03 11:15:00,17675.7,-61.599999999998545,7.0826,-68.68259999999854,-154535.84999999672,Initial SL Hit,2250,1623.3766233766617,2250,4,-1.545358499999967,2022,2,-3.434056492499991
711,2022-02-09 11:15:00,LONG,2022-02-09,11:45:00,17408.35,17365.4,17472.550000000003,2022-02-10 09:15:00,17458.2,49.85000000000218,6.973310000000001,42.876690000002185,98616.38700000502,TSL Hit,2300,2328.288707799925,2300,4,0.9861638700000502,2022,2,-2.4478926224999498
712,2022-02-10 09:45:00,LONG,2022-02-10,10:15:00,17515.95,17427.2,17427.2,2022-02-11 09:15:00,17427.2,-88.75,6.988630000000001,-95.73863,-217805.38325,Initial SL Hit,2275,1126.7605633802816,2275,4,-2.1780538325000003,2022,2,-4.625946454999962
713,2022-02-15 11:45:00,LONG,2022-02-15,12:15:00,17087.05,16866.7,17436.68545454546,2022-02-16 14:15:00,17371.85,284.7999999999993,6.891779999999999,277.9082199999993,653084.3169999983,TSL Hit,2350,453.8234626730232,2350,4,6.530843169999984,2022,2,0.0
714,2022-02-17 13:15:00,LONG,2022-02-17,13:45:00,17413.9,17336.45,17336.45,2022-02-17 13:45:00,17336.45,-77.45000000000073,6.950070000000001,-84.40007000000072,-194120.16100000165,Initial SL Hit,2300,1291.1555842478897,2300,4,-1.9412016100000165,2022,2,-1.9412016100000073
715,2022-02-18 12:15:00,LONG,2022-02-18,12:45:00,17361.5,17255.7,17255.7,2022-02-18 14:45:00,17255.7,-105.79999999999927,6.923439999999999,-112.72343999999927,-259263.91199999832,Initial SL Hit,2300,945.1795841209895,2300,4,-2.5926391199999834,2022,2,-4.53384072999998
716,2022-02-21 12:45:00,LONG,2022-02-21,13:15:00,17349.15,17209.8,17209.8,2022-02-21 14:15:00,17209.8,-139.35000000000218,6.91179,-146.26179000000218,-336402.11700000503,Initial SL Hit,2300,717.6175098672295,2300,4,-3.3640211700000506,2022,2,-7.897861900000038
717,2022-02-23 10:15:00,LONG,2022-02-23,10:45:00,17165.25,17071.3,17071.3,2022-02-23 14:45:00,17071.3,-93.95000000000073,6.847310000000001,-100.79731000000073,-234353.74575000172,Initial SL Hit,2325,1064.3959552953615,2325,4,-2.343537457500017,2022,2,-10.241399357500057
718,2022-02-25 13:45:00,LONG,2022-02-25,14:15:00,16679.05,16596.1,16596.1,2022-02-28 09:15:00,16481.6,-197.45000000000073,6.632129999999999,-204.08213000000072,-489797.1120000017,Gap Open Outside ISL,2400,1205.545509342967,2400,4,-4.897971120000017,2022,2,-15.13937047750008
719,2022-02-28 14:15:00,LONG,2022-02-28,14:45:00,16736.9,16640.7,16640.7,2022-03-02 09:15:00,16593.1,-143.8000000000029,6.666,-150.4660000000029,-361118.40000000695,Gap Open Outside ISL,2400,1039.5010395010315,2400,4,-3.6111840000000694,2022,2,-18.750554477500145
720,2022-03-03 10:15:00,LONG,2022-03-03,10:45:00,16652.45,16598.35,16598.35,2022-03-03 12:15:00,16598.35,-54.10000000000218,6.6501600000000005,-60.75016000000218,-145800.38400000523,Initial SL Hit,2400,1848.428835489759,2400,4,-1.4580038400000523,2022,3,-20.208558317500206
721,2022-03-08 11:45:00,LONG,2022-03-08,12:15:00,15758.1,15696.6,15696.6,2022-03-08 12:15:00,15696.6,-61.5,6.290940000000001,-67.79094,-172866.89700000003,Initial SL Hit,2550,1626.0162601626016,2550,4,-1.7286689700000004,2022,3,-21.937227287500207
722,2022-03-09 09:45:00,LONG,2022-03-09,10:15:00,16150.95,15947.15,16783.571818181823,2022-03-10 11:15:00,16720.55,569.5999999999985,6.5743,563.0256999999986,1393488.6074999964,TSL Hit,2475,490.6771344455322,2475,4,13.934886074999964,2022,3,-8.002341212500255
723,2022-03-10 12:45:00,LONG,2022-03-10,13:15:00,16666.65,16602.05,16602.05,2022-03-10 13:15:00,16602.05,-64.60000000000218,6.65374,-71.25374000000218,-171008.97600000523,Initial SL Hit,2400,1547.9876160990189,2400,4,-1.7100897600000522,2022,3,-9.7124309725003
724,2022-03-11 15:15:00,LONG,2022-03-14,09:15:00,16637.75,16564.6,16739.130000000005,2022-03-14 11:45:00,16731.1,93.34999999999854,6.67377,86.67622999999854,208022.9519999965,TSL Hit,2400,1367.0539986329188,2400,4,2.080229519999965,2022,3,-7.63220145250034
725,2022-03-14 12:15:00,LONG,2022-03-14,12:45:00,16775.9,16674.85,16674.85,2022-03-15 13:45:00,16674.85,-101.05000000000291,6.69015,-107.74015000000291,-255882.8562500069,Initial SL Hit,2375,989.609104403732,2375,4,-2.5588285625000693,2022,3,-10.191030015000422
726,2022-03-16 10:45:00,LONG,2022-03-16,11:15:00,16901.05,16840.55,17292.358181818185,2022-03-17 10:45:00,17262.35,361.2999999999993,6.832679999999999,354.4673199999993,841859.8849999983,TSL Hit,2375,1652.892561983471,2375,4,8.418598849999983,2022,3,-1.7724311650004267
727,2022-03-17 11:15:00,LONG,2022-03-17,11:45:00,17291.65,17199.35,17226.49727272728,2022-03-21 11:45:00,17223.0,-68.65000000000146,6.9029300000000005,-75.55293000000145,-175660.56225000336,TSL Hit,2325,1083.4236186348521,2325,4,-1.7566056225000337,2022,3,-3.5290367875004733
728,2022-03-22 14:15:00,LONG,2022-03-22,14:45:00,17303.55,17137.5,17226.056363636366,2022-03-23 15:15:00,17223.55,-80.0,6.90542,-86.90542,-199882.46600000001,TSL Hit,2300,602.2282445046699,2300,4,-1.9988246600000001,2022,3,-5.52786144750047
729,2022-03-28 13:45:00,LONG,2022-03-28,14:15:00,17198.15,17050.85,17526.70909090909,2022-03-30 11:15:00,17496.5,298.34999999999854,6.938930000000001,291.4110699999985,677530.7377499966,TSL Hit,2325,678.8866259334557,2325,4,6.775307377499966,2022,3,0.0
730,2022-03-30 12:45:00,LONG,2022-03-30,13:15:00,17492.35,17467.8,17467.8,2022-03-30 13:15:00,17467.8,-24.549999999999272,6.992029999999999,-31.542029999999272,-71758.11824999834,Initial SL Hit,2275,4073.3197556009354,2275,4,-0.7175811824999834,2022,3,-0.7175811824999698
